end_date,stock_code,score
2014-01-01,S000062,-0.9462703791578276
2014-01-01,S000063,-0.9410532141337494
2014-01-01,S000064,-0.826222934488524
2014-01-01,S000065,0.35198461677705584
2014-01-01,S000066,0.6896626327320634
2014-01-01,S000067,0.12297328455676747
2014-01-01,S000068,0.8307287279985021
2014-01-01,S000069,-0.38405848851653446
2014-01-01,S000070,-0.0857194068873928
2014-01-01,S000071,0.08142141970187879
2014-01-01,S000072,-0.6657925696075565
2014-01-01,S000073,0.9107936291748836
2014-01-01,S000074,0.2770129170153478
2014-01-01,S000075,-1.034857680768667
2014-01-01,S000076,-0.5287379511565777
2014-01-01,S000077,-0.7884624239605018
2014-01-01,S000078,0.7290385906765615
2014-01-01,S000079,-2.37360141984585
2014-01-01,S000080,-0.3186310644420008
2014-01-01,S000081,-1.8649729875669998
2014-01-01,S000082,-0.5183211279489548
2014-01-01,S000083,-0.030498248737303005
2014-01-01,S000084,-0.6550398518382685
2014-01-01,S000085,1.2229307185360685
2014-01-01,S000086,0.2522999420185628
2014-01-01,S000087,0.7465380476415822
2014-01-01,S000088,0.6710542704206585
2014-01-01,S000089,-0.34271412189347894
2014-01-01,S000090,1.214491418971086
2014-01-01,S000091,-1.7784403635461692
2014-01-01,S000092,-1.014131328012428
2014-01-01,S000093,0.49126404020924147
2014-01-01,S000094,0.40419530831123623
2014-01-01,S000095,-0.7737544239059259
2014-01-01,S000096,-1.3208335092952674
2014-01-01,S000097,-0.10744852815199865
2014-01-01,S000098,0.8065633306785176
2014-01-01,S000099,0.20874918208850424
2014-01-01,S000100,0.8969035266155769
2014-01-01,S000101,0.8239681072196247
2014-01-01,S000102,-0.7682062530701952
2014-01-01,S000103,1.2849768733090632
2014-01-01,S000104,1.2029265672589646
2014-01-01,S000105,-0.4257273086455201
2014-01-01,S000106,-0.02387404508983921
2014-01-01,S000107,1.5180336460009796
2014-01-01,S000108,-0.004086060716972151
2014-01-01,S000109,-0.8925830410838435
2014-01-01,S000110,-1.1755397612207452
2014-01-01,S000111,-0.16938677521032275
2014-01-01,S000112,0.3037514267076322
2014-01-01,S000113,-0.33693671236914585
2014-01-01,S000114,0.06344808972921924
2014-01-01,S000115,0.6691653881667774
2014-01-01,S000116,0.5237402108204022
2014-01-01,S000117,1.4027149291476857
2014-01-01,S000118,1.823223417931398
2014-01-01,S000119,-0.5056648759105336
2014-01-01,S000120,0.8075618693158273
2014-01-01,S000121,-0.7774726503595465
2014-01-01,S000122,0.6805369940830722
2014-01-01,S000123,0.4533492579737258
2014-01-01,S000124,-0.1404473341052162
2014-01-01,S000125,-1.0936729866583519
2014-01-01,S000126,-1.3664590581933433
2014-01-01,S000127,-0.6682147101217565
2014-01-01,S000128,1.2300008243832146
2014-01-01,S000129,2.0166423813686833
2014-01-01,S000130,-1.583932380254133
2014-01-01,S000131,2.2706959898172427
2014-01-01,S000132,-0.13622299329550341
2014-01-01,S000133,1.7683357737061915
2014-01-01,S000134,-0.9489503263556633
2014-01-01,S000135,-1.4721171828918689
2014-01-01,S000136,0.44280413408866326
2014-01-01,S000137,-0.2913749319097666
2014-01-01,S000138,1.4015641141075872
2014-01-01,S000139,-0.8168118922945575
2014-01-01,S000140,-0.5028837044476022
2014-01-01,S000141,-0.05813939669316675
2014-01-01,S000142,-1.5146826828387392
2014-01-01,S000143,0.5888254896267567
2014-01-01,S000144,-0.17719124269965042
2014-01-01,S000145,0.9605790843483158
2014-01-01,S000146,-1.9344809854590372
2014-01-01,S000147,0.3977950591917414
2014-01-01,S000148,-0.37235094658942414
2014-01-01,S000149,0.42981448760642815
2014-01-01,S000150,0.9419408009340138
2014-01-01,S000151,0.7117507051975352
2014-01-01,S000152,-1.5201547972971194
2014-01-01,S000153,0.01888506441745947
2014-01-01,S000154,-0.07179953378817072
2014-01-01,S000155,-0.4193519529243656
2014-01-01,S000156,0.6549263834040898
2014-01-01,S000157,-1.1625171695780165
2014-01-01,S000158,1.7022168243678382
2014-01-01,S000159,0.06832314599244874
2014-01-01,S000160,-0.5393413378625175
2014-01-01,S000161,-0.09425378496142328
2014-01-01,S000162,-0.0823840201465316
2014-01-01,S000163,-1.7283542062340775
2014-01-01,S000164,-0.4156034581389792
2014-01-01,S000165,0.9897298203785034
2014-01-01,S000166,-0.7392442046317665
2014-01-01,S000167,-2.3543146249748954
2014-01-01,S000168,-1.6096671992805713
2014-01-01,S000169,0.9462310698038268
2014-01-01,S000170,2.382638340065451
2014-01-01,S000171,0.4932703455903197
2014-01-01,S000172,-0.5473818525241194
2014-01-01,S000173,0.3858943856223213
2014-01-01,S000174,-1.2092478986516437
2014-01-01,S000175,2.129805212819205
2014-01-01,S000176,1.3702291607373456
2014-01-01,S000177,2.098966827873966
2014-01-01,S000178,2.105824670165607
2014-01-01,S000179,-0.936116796903491
2014-01-01,S000180,1.431419062814303
2014-01-01,S000181,-1.2073853244645854
2014-01-01,S000182,-1.650403032178938
2014-01-01,S000183,0.6224209589223253
2014-01-01,S000184,0.2980041870718891
2014-01-01,S000185,-0.019173274455324033
2014-01-01,S000186,-0.36660286727527813
2014-01-01,S000187,-0.08796824815610242
2014-01-01,S000188,0.5767208373043644
2014-01-01,S000189,-0.05192919631573649
2014-01-01,S000190,0.6156000058315487
2014-01-01,S000191,-0.10407260250883973
2014-01-01,S000192,0.30239777689058617
2014-01-01,S000193,-1.1120747047744588
2014-01-01,S000194,0.0730669614504548
2014-01-01,S000195,-0.4792510517858734
2014-01-01,S000196,-1.2632756725155274
2014-01-01,S000197,-0.45242268497358507
2014-01-01,S000198,-0.15480113815551327
2014-01-01,S000199,0.5338092737112858
2014-01-01,S000200,0.22036423235512737
2014-01-01,S000201,-0.9082574228497992
2014-01-01,S000202,-0.9161869562508983
2014-01-01,S000203,-1.1589468366064541
2014-01-01,S000204,1.5847926004106525
2014-01-01,S000205,-1.8356900015481832
2014-01-01,S000206,1.613756784759482
2014-01-01,S000207,0.8580703964805685
2014-01-01,S000208,-1.4101742452566364
2014-01-01,S000209,0.43236525084419497
2014-01-01,S000210,0.6689777290812916
2014-01-01,S000211,0.8668824949676597
2014-01-01,S000212,-1.0246546297849737
2014-01-01,S000213,-0.4407940828039869
2014-01-01,S000214,1.4370515777947253
2014-01-01,S000215,-0.7965146123295621
2014-01-01,S000216,0.08594753309608077
2014-01-01,S000217,-0.5495948431083616
2014-01-01,S000218,0.7096362797885349
2014-01-01,S000219,0.3020437599681026
2014-01-01,S000220,0.559987925356031
2014-01-01,S000221,0.022901229094218295
2014-01-01,S000222,-1.4341828460670565
2014-01-01,S000223,-0.09064108531271178
2014-01-01,S000224,1.2032213379721184
2014-01-01,S000225,-0.6327280316448834
2014-01-01,S000226,-0.43216887242264257
2014-01-01,S000227,0.011199425193373025
2014-01-01,S000228,0.8305248428239668
2014-01-01,S000229,1.3222224611810665
2014-01-01,S000230,-0.21559678665735235
2014-01-01,S000231,2.0815874402880263
2014-01-01,S000232,0.30213288889553225
2014-01-01,S000233,0.2983812335761413
2014-01-01,S000234,0.27728400581210966
2014-01-01,S000235,0.1501531451697287
2014-01-01,S000236,0.8469969917168232
2014-01-01,S000237,0.5237186341640049
2014-01-01,S000238,1.4633779580420425
2014-01-01,S000239,-0.23085254931300825
2014-01-01,S000240,-0.45456028835913803
2014-01-01,S000241,-0.96312059382065
2014-01-01,S000242,-1.3631836039318492
2014-01-01,S000243,-0.8276669046922405
2014-01-01,S000244,0.9440459325728615
2014-01-01,S000245,-0.4802965391885674
2014-01-01,S000246,1.3874962902530736
2014-01-01,S000247,-1.6601829504371104
2014-01-01,S000248,2.187224396730664
2014-01-01,S000249,-0.3424887513227914
2014-01-01,S000250,1.8085621770971108
2014-01-01,S000251,-0.4496903855590506
2014-01-01,S000252,-0.889627196430942
2014-01-01,S000253,-1.7608949699491008
2014-01-01,S000254,-1.8455485812509178
2014-01-01,S000255,1.460624693858915
2014-01-01,S000256,-1.4164123106262205
2014-01-01,S000257,-0.9269639253233278
2014-01-01,S000258,2.13485388754179
2014-01-01,S000259,-0.7903369248100025
2014-01-01,S000260,-1.8117173082508498
2014-01-01,S000261,-2.5396112442203647
2014-01-01,S000262,-0.9974837833794625
2014-01-01,S000263,-0.35704854963545457
2014-01-01,S000264,-1.4058172866299334
2014-01-01,S000265,-0.3494258677218536
2014-01-01,S000266,-0.21768947844847075
2014-01-01,S000267,1.414080242562928
2014-01-01,S000268,-1.7124800007514964
2014-01-01,S000269,0.5606957133613384
2014-01-01,S000270,-1.2066208447500457
2014-01-01,S000271,-1.9606998707337155
2014-01-01,S000272,1.7162465115379237
2014-01-01,S000273,1.3696314864614996
2014-01-01,S000274,-0.985705203313496
2014-01-01,S000275,-0.12079301134214024
2014-01-01,S000276,-2.1578100885908547
2014-01-01,S000277,0.40391425525073105
2014-01-01,S000278,0.6509161807364456
2014-01-01,S000279,1.1464431952037564
2014-01-01,S000280,0.7912532050287091
2014-01-01,S000281,0.7507289115027872
2014-01-01,S000282,0.8931967586949656
2014-01-01,S000283,1.4217227873224443
2014-01-01,S000284,-0.3133015755897623
2014-01-01,S000285,-0.3292759135331429
2014-01-01,S000286,0.061175328844088245
2014-01-01,S000287,-0.033517928618343296
2014-01-01,S000288,-0.9675927145765265
2014-01-01,S000289,0.2943218643795738
2014-01-01,S000290,-0.10702042408290036
2014-01-01,S000291,2.444509909537566
2014-01-01,S000292,0.03730978620141798
2014-01-01,S000293,-0.74726829069741
2014-01-01,S000294,0.5926450274138775
2014-01-01,S000295,0.2872542655625361
2014-01-01,S000296,-0.6868309842785821
2014-01-01,S000297,-0.35804698353715747
2014-01-01,S000298,2.5793268727856127
2014-01-01,S000299,-0.9978832799845053
2014-01-01,S000300,1.1799544967174485
2014-01-01,S000301,-0.7740478074976176
2014-01-01,S000302,0.16713444367869484
2014-01-01,S000303,1.2340999845539948
2014-01-01,S000304,-1.8194984076706804
2014-01-01,S000305,0.5068082345738454
2014-01-01,S000306,-0.504356994737555
2014-01-01,S000307,-0.05083747193590074
2014-01-01,S000308,0.9742610995520905
2014-01-01,S000309,1.8732266339491903
2014-01-01,S000310,0.5185663781151147
2014-01-01,S000311,0.586015579664876
2014-01-01,S000312,-0.371597480544839
2014-01-01,S000313,-1.615555686125194
2014-01-01,S000314,1.046232704238493
2014-01-01,S000315,0.32544191663740507
2014-01-01,S000316,-0.9026943496526743
2014-01-01,S000317,-0.46279857352000897
2014-01-01,S000318,1.1719346580670014
2014-01-01,S000319,0.975575889146271
2014-01-01,S000320,-0.7087399514598933
2014-01-01,S000321,-1.8046474797638783
2014-01-01,S000322,0.015572925296577854
2014-01-01,S000323,-1.277131840536787
2014-01-01,S000324,-0.6669484503209182
2014-01-01,S000325,0.16764016775257665
2014-01-01,S000326,-1.4844472907164057
2014-01-01,S000327,-1.5612079108771821
2014-01-01,S000328,0.8201531651361884
2014-01-01,S000329,1.2046687390793391
2014-01-01,S000330,1.6181098198122188
2014-01-01,S000331,0.8424141140891466
2014-01-01,S000332,0.7863427316478728
2014-01-01,S000333,0.9693589083046438
2014-01-01,S000334,-0.5334665371409608
2014-01-01,S000335,0.43265621981088714
2014-01-01,S000336,0.8077479669380745
2014-01-01,S000337,1.627349552890979
2014-01-01,S000338,-0.2628873132087911
2014-01-01,S000339,0.4398535242042905
2014-01-01,S000340,0.5458442196774683
2014-01-01,S000341,-0.5370590903077391
2014-01-01,S000342,-0.7965580211897265
2014-01-01,S000343,0.245235302645735
2014-01-01,S000344,-1.8010128460254173
2014-01-01,S000345,0.6067880411636278
2014-01-01,S000346,-0.7758195369076137
2014-01-01,S000347,-1.1824241380819873
2014-01-01,S000348,-0.8912473840419445
2014-01-01,S000349,0.36050083645817976
2014-01-01,S000350,-0.5464770199647322
2014-01-01,S000351,-1.103270127329081
2014-01-01,S000352,-0.2895794020066291
2014-01-01,S000353,0.2251239078479339
2014-01-01,S000354,0.7363876212986502
2014-01-01,S000355,-0.9384697527680118
2014-01-01,S000356,2.086957631909713
2014-01-01,S000357,-0.5756824917001508
2014-01-01,S000358,-0.20103428826069955
2014-01-01,S000359,1.7166720276103429
2014-01-01,S000360,1.684735330192312
2014-01-01,S000361,0.7921316160577482
2014-01-01,S000362,-0.5662216250582115
2014-01-01,S000363,-1.250157764149439
2014-01-01,S000364,-1.9868447494663117
2014-01-01,S000365,-0.5160673250070948
2014-01-01,S000366,-1.026909374120279
2014-01-01,S000367,1.5086284305564917
2014-01-01,S000368,-1.5210859559043988
2014-01-01,S000369,-0.4121280677057685
2014-01-01,S000370,-0.2523007028668187
2014-01-01,S000371,2.7725527700781827
2014-01-01,S000372,0.3308977157227615
2014-01-01,S000373,0.4070412780759617
2014-01-01,S000374,-0.2508567126902585
2014-01-01,S000375,0.292100550529153
2014-01-01,S000376,0.37279068740971116
2014-01-01,S000377,1.000602113907702
2014-01-01,S000378,0.333215329612367
2014-01-01,S000379,0.9675584721085915
2014-01-01,S000380,-0.2158966035300621
2014-01-01,S000381,0.46599463845284983
2014-01-01,S000382,1.296886326833443
2014-01-01,S000383,2.013721733701224
2014-01-01,S000384,-1.0511961893773876
2014-01-01,S000385,0.12905393333501292
2014-01-01,S000386,1.8853632642459375
2014-01-01,S000387,-0.9746050573665231
2014-01-01,S000388,0.5736507018058957
2014-01-01,S000389,0.01526645407488321
2014-01-01,S000390,1.6814910007183883
2014-01-01,S000391,0.36411241496235186
2014-01-01,S000392,-0.7528930902368437
2014-01-01,S000393,-1.3262977578811241
2014-01-01,S000394,-0.30656145454461725
2014-01-01,S000395,0.5316756732953342
2014-01-01,S000396,-0.7572894373648977
2014-01-01,S000397,-0.20781893919241856
2014-01-01,S000398,0.5708963412057658
2014-01-01,S000399,1.0469026480681387
2014-01-01,S000400,-0.34333421366546346
2014-01-01,S000401,0.4355932193579288
2014-01-01,S000402,0.02085517942684534
2014-01-01,S000403,1.029596495129873
2014-01-01,S000404,0.4391176717621236
2014-01-01,S000405,-0.1743367090818553
2014-01-01,S000406,-0.9447559172267086
2014-01-01,S000407,-1.0927249422973437
2014-01-01,S000408,0.37328464026788244
2014-01-01,S000409,1.2401860944922314
2014-01-01,S000410,0.10717880250008731
2014-01-01,S000411,-1.5858272357685905
2014-01-01,S000412,-0.2544911615539146
2014-01-01,S000413,0.6646856548102683
2014-01-01,S000414,2.0292975353625096
2014-01-01,S000415,0.7960279178213843
2014-01-01,S000416,1.4337868253365607
2014-01-01,S000417,-0.7033256720511426
2014-01-01,S000418,-0.4168958671453773
2014-01-01,S000419,0.16347836095491933
2014-01-01,S000420,-1.5694508590499852
2014-01-01,S000421,0.25618682618192573
2014-01-01,S000422,-1.208137270737076
2014-01-01,S000423,-0.31377582032680934
2014-01-01,S000424,0.8424207402854824
2014-01-01,S000425,1.483366656589137
2014-01-01,S000426,-0.5563391096112859
2014-01-01,S000427,-0.8303475692809363
2014-01-01,S000428,-0.39429134486196027
2014-01-01,S000429,-0.6311327616745441
2014-01-01,S000430,0.13282350427856768
2014-01-01,S000431,2.015173211618216
2014-01-01,S000432,-1.1469793722585024
2014-01-01,S000433,0.6282259578973046
2014-01-01,S000434,0.3986633005297282
2014-01-01,S000435,0.5447389031752219
2014-01-01,S000436,0.9479177076216186
2014-01-01,S000437,0.7356502187309848
2014-01-01,S000438,0.06407190018958638
2014-01-01,S000439,-0.5762136758950878
2014-01-01,S000440,-0.27901772540739966
2014-01-01,S000441,-0.4241783633014202
2014-01-01,S000442,-0.3956721942146778
2014-01-01,S000443,0.49127799936141225
2014-01-01,S000444,-1.135283255597242
2014-01-01,S000445,-0.21558019789181118
2014-01-01,S000446,0.8722920509074905
2014-01-01,S000447,0.07197613667441641
2014-01-01,S000448,-0.051978466247804625
2014-01-01,S000449,0.5827821757164848
2014-01-01,S000450,-1.04222103297691
2014-01-01,S000451,-0.6156791596986765
2014-01-01,S000452,0.5379365061919114
2014-01-01,S000453,-0.6371379005099563
2014-01-01,S000454,0.18333819615541355
2014-01-01,S000455,0.9202741040094217
2014-01-01,S000456,-0.5360635865197118
2014-01-01,S000457,1.9008294480262997
2014-01-01,S000458,0.24347002944636448
2014-01-01,S000459,-0.9092516457874923
2014-01-01,S000460,1.0326383927747322
2014-01-01,S000461,-0.8155381040594195
2014-01-01,S000462,-1.1131683317424295
2014-01-01,S000463,0.7848445817611854
2014-01-01,S000464,0.9212109216866073
2014-01-01,S000465,1.6538334552913636
2014-01-01,S000466,-0.8286655270961898
2014-01-01,S000467,1.3245146231804785
2014-01-01,S000468,0.025245439009208958
2014-01-01,S000469,-1.1388133962027012
2014-01-01,S000470,-0.18736350584857256
2014-01-01,S000471,0.5068617058686917
2014-01-01,S000472,-1.931187696739845
2014-01-01,S000473,-0.4046911820976501
2014-01-01,S000474,-1.0688433308978886
2014-01-01,S000475,0.5560052120625626
2014-01-01,S000476,0.25408401516645124
2014-01-01,S000477,0.6902351799705753
2014-01-01,S000478,1.014734722266479
2014-01-01,S000479,-0.7961209441793992
2014-01-01,S000480,-1.709377429498159
2014-01-01,S000481,-0.8276855837998791
2014-01-01,S000482,-1.9183699626407884
2014-01-01,S000483,0.1025207968615682
2014-01-01,S000484,0.36073059216662146
2014-01-01,S000485,-0.16683180738271602
2014-01-01,S000486,1.003642467221777
2014-01-01,S000487,-0.5794129932369004
2014-01-01,S000488,-0.7276581965383536
2014-01-01,S000489,0.6338608294537151
2014-01-01,S000490,-0.02924106190405494
2014-01-01,S000491,0.12047406426107857
2014-01-01,S000492,0.6488679406496352
2014-01-01,S000493,0.3246443855264274
2014-01-01,S000494,0.9166889433759627
2014-01-01,S000495,-1.1980969487432336
2014-01-01,S000496,-0.7496627035503718
2014-01-01,S000497,0.09506559258184054
2014-01-01,S000498,0.2570444152918943
2014-01-01,S000499,-0.5850875353170263
2014-01-01,S000500,-0.6020011592742559
2014-01-01,S000501,-1.189807831470908
2014-01-01,S000502,-0.32662303383737656
2014-01-01,S000503,0.1876404613229946
2014-01-01,S000504,0.36902249867936543
2014-01-01,S000505,-1.0154024050873824
2014-01-01,S000506,-0.6074643635750777
2014-01-01,S000507,0.7288568040073684
2014-01-01,S000508,-1.7606286385066703
2014-01-01,S000509,-0.9939838591545508
2014-01-01,S000510,0.8461734491418358
2014-01-01,S000511,0.3508789280454594
2014-01-01,S000512,-0.0052103601187234675
2014-01-01,S000513,0.5256977861277422
2014-01-01,S000514,0.23296754895921287
2014-01-01,S000515,0.18213231225133747
2014-01-01,S000516,1.2752890161510102
2014-01-01,S000517,-0.8887349332122156
2014-01-01,S000518,1.6049236552377293
2014-01-01,S000519,-0.5355087561060587
2014-01-01,S000520,0.5610212900167147
2014-01-01,S000521,-0.0645646371231122
2014-01-01,S000522,-0.43966604941370485
2014-01-01,S000523,-1.9193715804594351
2014-01-01,S000524,0.19911588798245364
2014-01-01,S000525,-1.1649344362182623
2014-01-01,S000526,1.0936389053261075
2014-01-01,S000527,2.39724220863785
2014-01-01,S000528,-0.3092383016841601
2014-01-01,S000529,-0.48128830152327134
2014-01-01,S000530,0.3171528541921691
2014-01-01,S000531,-0.8032458647018543
2014-01-01,S000532,-1.2149854451636377
2014-01-01,S000533,1.7325032390652215
2014-01-01,S000534,-0.22397668736731047
2014-01-01,S000535,-0.5159385879192242
2014-01-01,S000536,1.12826775685572
2014-01-01,S000537,1.39138652518909
2014-01-01,S000538,1.22630561275896
2014-01-01,S000539,0.7596710546242947
2014-01-01,S000540,-0.16780017392805413
2014-01-01,S000541,-0.7575638203956521
2014-01-01,S000542,0.3104038001209342
2014-01-01,S000543,0.1083136649025978
2014-01-01,S000544,-0.6176914447154949
2014-01-01,S000545,0.1972604740351147
2014-01-01,S000546,-1.2621942562149604
2014-01-01,S000547,-0.40269709201538983
2014-01-01,S000548,-0.5935120064177651
2014-01-01,S000549,0.846094249791712
2014-01-01,S000550,0.5903845401192391
2014-01-01,S000551,-1.0899548306678135
2014-01-01,S000552,-2.417703378502689
2014-01-01,S000553,-1.0393338610238272
2014-01-01,S000554,2.592490144557889
2014-01-01,S000555,-0.6692931736568973
2014-01-01,S000556,0.3121642398146978
2014-01-01,S000557,-0.8093667680112244
2014-01-01,S000558,0.23559300409976552
2014-01-01,S000559,-1.4402286821003216
2014-01-01,S000560,0.7182729879913313
2014-01-01,S000561,0.8705347047057701
2014-01-01,S000562,-1.1446490699150809
2014-01-01,S000563,-1.5865040564239057
2014-01-01,S000564,-0.8276597151342789
2014-01-01,S000565,1.2654838963169568
2014-01-01,S000566,-0.019651542541303094
2014-01-01,S000567,0.7884520359782503
2014-01-01,S000568,-0.8661898713651577
2014-01-01,S000569,-1.5350246410136894
2014-01-01,S000570,-0.20901614625284923
2014-01-01,S000571,1.3542336841677636
2014-01-01,S000572,-0.3841722243846707
2014-01-01,S000573,0.6638481929049226
2014-01-01,S000574,0.42939443827171586
2014-01-01,S000575,1.4408974251105033
2014-01-01,S000576,-0.7864101914792371
2014-01-01,S000577,-0.17780947633033006
2014-01-01,S000578,-0.21936982220455314
2014-01-01,S000579,0.9146721432089809
2014-01-01,S000580,-1.2890143046992646
2014-01-01,S000581,-0.618987371307239
2014-01-01,S000582,-1.1068522962422613
2014-01-01,S000583,0.4283058146073637
2014-01-01,S000584,-1.2345064809625417
2014-01-01,S000585,0.09224754674549712
2014-01-01,S000586,0.9216598603512876
2014-01-01,S000587,0.34474155502687337
2014-01-01,S000588,1.1478280404359786
2014-01-01,S000589,-0.9531190438566195
2014-01-01,S000590,-0.4283469545314422
2014-01-01,S000591,-1.3577868244462992
2014-01-01,S000592,0.9211900154770661
2014-01-01,S000593,1.0357219087957499
2014-01-01,S000594,-0.4992233570022958
2014-01-01,S000595,-0.9589262522183506
2014-01-01,S000596,0.8276807961222574
2014-01-01,S000597,0.270967209375574
2014-01-01,S000598,-0.6548347523276046
2014-01-01,S000599,-0.48260732508816306
2014-01-01,S000600,0.762062030066481
2014-01-01,S000601,-0.045742615945460224
2014-01-01,S000602,-2.108395442450445
2014-01-01,S000603,3.1336529796250736
2014-01-01,S000604,0.38100206398188546
2014-01-01,S000605,1.8934974899462782
2014-01-01,S000606,0.19965928201865643
2014-01-01,S000607,-0.33774466850030666
2014-01-01,S000608,0.5878901085121817
2014-01-01,S000609,0.5253600648394637
2014-01-01,S000610,-0.0332739501607871
2014-01-01,S000611,0.9036373676448519
2014-01-01,S000612,0.5250963714150676
2014-01-01,S000613,0.5511672416634026
2014-01-01,S000614,-0.25777522125161323
2014-01-01,S000615,1.0451621050861724
2014-01-01,S000616,-0.8390893620032132
2014-01-01,S000617,0.3087334824236715
2014-01-01,S000618,0.49689548599097366
2014-01-01,S000619,-0.2944928167868662
2014-01-01,S000620,-2.3019752381443155
2014-01-01,S000621,-0.5975775503329124
2014-01-01,S000622,-0.9013130268313995
2014-01-01,S000623,-0.5356659684121652
2014-01-01,S000624,0.5114338766487876
2014-01-01,S000625,0.6000318044954149
2014-01-01,S000626,-0.3393759952839024
2014-01-01,S000627,-1.2298400484712921
2014-01-01,S000628,-1.3460472345186885
2014-01-01,S000629,-1.4234296752458087
2014-01-01,S000630,0.41981837743691164
2014-01-01,S000631,-0.19644931191265544
2014-01-01,S000632,-0.3082208609935591
2014-01-01,S000633,0.09445521234815281
2014-01-01,S000634,1.2253852331828603
2014-01-01,S000635,0.1021221751871433
2014-01-01,S000636,-2.7851884662435453
2014-01-01,S000637,0.3933040721873958
2014-01-01,S000638,-0.034636468903547726
2014-01-01,S000639,0.3715625198690685
2014-01-01,S000640,0.6471539343741758
2014-01-01,S000641,-1.1073011996769972
2014-01-01,S000642,-1.3224644241195866
2014-01-01,S000643,-1.1973196420083694
2014-01-01,S000644,-0.4493442648138757
2014-01-01,S000645,0.19291604749909216
2014-01-01,S000646,0.06815958758701596
2014-01-01,S000647,0.25525920382977585
2014-01-01,S000648,-0.3039036950242369
2014-01-01,S000649,0.4681689919131943
2014-01-01,S000650,-0.5125192960473489
2014-01-01,S000651,0.8387393723254553
2014-01-01,S000652,-2.141809135971428
2014-01-01,S000653,-1.0608675100584877
2014-01-01,S000654,1.3970121839816703
2014-01-01,S000655,-0.17286225648233902
2014-01-01,S000656,0.4301062641400768
2014-01-01,S000657,0.03578763798727477
2014-01-01,S000658,-0.22595984370231073
2014-01-01,S000659,-0.3335724765287696
2014-01-01,S000660,0.07220468253617687
2014-01-01,S000661,0.8292119364005687
2014-01-01,S000662,2.4366941041395065
2014-01-01,S000663,0.015786940966836492
2014-01-01,S000664,-1.1535408243787104
2014-01-01,S000665,-1.1084384123099744
2014-01-01,S000666,-0.5107793053094458
2014-01-01,S000667,0.36837789452055286
2014-01-01,S000668,1.1064692396921367
2014-01-01,S000669,1.0973918275780876
2014-01-01,S000670,0.3112183636300238
2014-01-01,S000671,0.21271744717838845
2014-01-01,S000672,0.5242128538150773
2014-01-01,S000673,1.0411140689199172
2014-01-01,S000674,0.6648078835329557
2014-01-01,S000675,1.3388597876619148
2014-01-01,S000676,0.14062733255662496
2014-01-01,S000677,-0.8571086568098572
2014-01-01,S000678,-1.23889196531585
2014-01-01,S000679,0.0369330556932185
2014-01-01,S000680,-0.5403431396112373
2014-01-01,S000681,0.2126583662480898
2014-01-01,S000682,1.176121589859161
2014-01-01,S000683,2.422515288700243
2014-01-01,S000684,0.24761843038530829
2014-01-01,S000685,0.33246707366446826
