end_date,stock_code,score
2014-01-01,S000366,0.4065251024198167
2014-01-01,S000367,0.6886995232687384
2014-01-01,S000368,0.9427252169268419
2014-01-01,S000369,2.042427479472672
2014-01-01,S000370,2.212056347187319
2014-01-01,S000371,-2.2988623152683165
2014-01-01,S000372,-0.3700017845099037
2014-01-01,S000373,0.4694339646287654
2014-01-01,S000374,-0.8198531083968977
2014-01-01,S000375,-0.4293898336068002
2014-01-01,S000376,1.3282647858308745
2014-01-01,S000377,0.09354009202232473
2014-01-01,S000378,0.41340242695441837
2014-01-01,S000379,0.2163589411447531
2014-01-01,S000380,0.09311255445247381
2014-01-01,S000381,0.9491795773252636
2014-01-01,S000382,-0.8820180837145086
2014-01-01,S000383,0.26950931571400955
2014-01-01,S000384,-1.9859623672654891
2014-01-01,S000385,-0.7037707906690602
2014-01-01,S000386,-0.7160034323669039
2014-01-01,S000387,-1.1905985603507043
2014-01-01,S000388,-1.0447682101743168
2014-01-01,S000389,-1.7135967268214005
2014-01-01,S000390,-1.4364279710174346
2014-01-01,S000391,1.7829884963839577
2014-01-01,S000392,-0.1532642239314361
2014-01-01,S000393,-1.253766969712317
2014-01-01,S000394,0.5096627266321544
2014-01-01,S000395,1.387158881264624
2014-01-01,S000396,-1.5397973466133084
2014-01-01,S000397,0.4415141092863978
2014-01-01,S000398,-0.32688145803337315
2014-01-01,S000399,-1.6601767413561628
2014-01-01,S000400,0.2619835546825746
2014-01-01,S000401,-1.9621864648014902
2014-01-01,S000402,0.09039283412620454
2014-01-01,S000403,-0.07478241817800733
2014-01-01,S000404,0.4469490455347867
2014-01-01,S000405,0.15881290270685294
2014-01-01,S000406,-0.6527766881571688
2014-01-01,S000407,-0.2785230851489781
2014-01-01,S000408,-1.1666816737491035
2014-01-01,S000409,0.5904558550766336
2014-01-01,S000410,1.145467871576893
2014-01-01,S000411,-0.052083575296476725
2014-01-01,S000412,-0.8394343326426353
2014-01-01,S000413,0.14249017648356926
2014-01-01,S000414,-0.7647484850672112
2014-01-01,S000415,-1.3132327739122955
2014-01-01,S000416,1.1173371566649664
2014-01-01,S000417,-0.5916324883840911
2014-01-01,S000418,-0.42347401985187844
2014-01-01,S000419,0.17184286834141463
2014-01-01,S000420,0.1313828139392262
2014-01-01,S000421,-0.33655221375979383
2014-01-01,S000422,0.3791887250823759
2014-01-01,S000423,-0.19776412753329536
2014-01-01,S000424,0.6598200834077743
2014-01-01,S000425,-0.19463273710959847
2014-01-01,S000426,2.3116556621101543
2014-01-01,S000427,1.256927845043995
2014-01-01,S000428,-1.2948211182556766
2014-01-01,S000429,-0.3301116636706526
2014-01-01,S000430,0.3018000252406591
2014-01-01,S000431,-0.03782228877424385
2014-01-01,S000432,-0.36841494567366345
2014-01-01,S000433,-0.3133833140412995
2014-01-01,S000434,-0.9622914515870186
2014-01-01,S000435,0.2974213453564116
2014-01-01,S000436,-2.1633849451284726
2014-01-01,S000437,-0.3201914210429648
2014-01-01,S000438,0.11603531067164094
2014-01-01,S000439,0.7556854993980019
2014-01-01,S000440,1.8385656013609726
2014-01-01,S000441,2.454236701540586
2014-01-01,S000442,2.0428834625958925
2014-01-01,S000443,0.3020132359928174
2014-01-01,S000444,-0.3970820289576594
2014-01-01,S000445,-2.1827929290101062
2014-01-01,S000446,-0.7020802348826527
2014-01-01,S000447,-0.126373598483861
2014-01-01,S000448,1.7816641428681577
2014-01-01,S000449,1.868507712126514
2014-01-01,S000450,1.086454673563673
2014-01-01,S000451,-1.4867182061091013
2014-01-01,S000452,-1.041438373409895
2014-01-01,S000453,-0.41822091215035495
2014-01-01,S000454,0.4835726748799216
2014-01-01,S000455,-0.08300986266517768
2014-01-01,S000456,-0.11868030648622718
2014-01-01,S000457,0.6296367388254271
2014-01-01,S000458,-0.3741634841063299
2014-01-01,S000459,-0.8727635776283509
2014-01-01,S000460,1.4194228277990846
2014-01-01,S000461,0.4788192598571353
2014-01-01,S000462,0.5013159712453129
2014-01-01,S000463,-0.15408510676914972
2014-01-01,S000464,2.616235085236627
2014-01-01,S000465,-0.008746351824691842
2014-01-01,S000466,0.11613718138696491
2014-01-01,S000467,0.2392538235781844
2014-01-01,S000468,0.8174245021539843
2014-01-01,S000469,-0.3971301306441903
2014-01-01,S000470,0.2018323391992121
2014-01-01,S000471,1.7102944286018118
2014-01-01,S000472,-0.6719841351689646
2014-01-01,S000473,-0.6778749034134677
2014-01-01,S000474,-0.6661723773116036
2014-01-01,S000475,-1.9889734300874038
2014-01-01,S000476,-0.17577055774228098
2014-01-01,S000477,0.0597122981252841
2014-01-01,S000478,1.0620011233662674
2014-01-01,S000479,-0.4740283824999766
2014-01-01,S000480,0.6709271553369746
2014-01-01,S000481,-1.4794474156307327
2014-01-01,S000482,0.5691886305041288
2014-01-01,S000483,0.20433268183816744
2014-01-01,S000484,0.7450012380291587
2014-01-01,S000485,-0.5903072367360567
2014-01-01,S000486,2.235822704102178
2014-01-01,S000487,0.2015399211590058
2014-01-01,S000488,0.6337194201171834
2014-01-01,S000489,1.1887061362792435
2014-01-01,S000490,0.9643666097985344
2014-01-01,S000491,1.6599305982153147
2014-01-01,S000492,0.012801483031496563
2014-01-01,S000493,0.20197418526361305
2014-01-01,S000494,0.7326795612992193
2014-01-01,S000495,-1.451831558525604
2014-01-01,S000496,-0.47664917945090474
2014-01-01,S000497,-0.4594307804452514
2014-01-01,S000498,1.3205833976846422
2014-01-01,S000499,-1.7246531562210377
2014-01-01,S000500,0.10425319978818859
2014-01-01,S000501,-0.8977954394247968
2014-01-01,S000502,2.970562595276861
2014-01-01,S000503,0.6588285675209643
2014-01-01,S000504,1.1601639969728814
2014-01-01,S000505,0.27222008351300786
2014-01-01,S000506,-1.8590553436526438
2014-01-01,S000507,-0.29119184859293434
2014-01-01,S000508,-1.164282053666507
2014-01-01,S000509,-0.5835618019980535
2014-01-01,S000510,0.7756991442368087
2014-01-01,S000511,-1.3113283028432305
2014-01-01,S000512,0.4768887375213811
2014-01-01,S000513,-0.4392223224446331
2014-01-01,S000514,0.34717736884573736
2014-01-01,S000515,0.05873402590292824
2014-01-01,S000516,-1.181839420996038
2014-01-01,S000517,0.6397998853216916
2014-01-01,S000518,-0.2044977107639619
2014-01-01,S000519,0.2661304916062432
2014-01-01,S000520,-2.084947598183525
2014-01-01,S000521,0.9531206875125047
2014-01-01,S000522,1.5324607143551487
2014-01-01,S000523,-1.6773930952063256
2014-01-01,S000524,0.43793386024765113
2014-01-01,S000525,0.34269219661927064
2014-01-01,S000526,-0.2281785858309518
2014-01-01,S000527,-1.088786327784377
2014-01-01,S000528,0.2181742109013093
2014-01-01,S000529,-0.989384742337552
2014-01-01,S000530,-0.00035533461192016613
2014-01-01,S000531,-0.22166794188831582
2014-01-01,S000532,-1.0651927819006934
2014-01-01,S000533,0.6723145605675461
2014-01-01,S000534,-0.4550817188244315
2014-01-01,S000535,0.8081829127943012
2014-01-01,S000536,-1.3809325847358198
2014-01-01,S000537,0.1436628403876352
2014-01-01,S000538,-0.046340747533067564
2014-01-01,S000539,0.7250029857837162
2014-01-01,S000540,0.6319094991443294
2014-01-01,S000541,-1.4762362724797005
2014-01-01,S000542,-0.5720343532090145
2014-01-01,S000543,0.24423519052056727
2014-01-01,S000544,-0.4072182751393844
2014-01-01,S000545,-0.8362669527528788
2014-01-01,S000546,0.8022541357166777
2014-01-01,S000547,-0.48455447682281244
2014-01-01,S000548,0.7922303191117326
2014-01-01,S000549,0.051536734664019444
2014-01-01,S000550,-0.9208380607078989
2014-01-01,S000551,0.25600679604810045
2014-01-01,S000552,-0.7564917638767651
2014-01-01,S000553,1.0102491267724754
2014-01-01,S000554,0.6562012645720778
2014-01-01,S000555,-0.2514747203756826
2014-01-01,S000556,-0.2824039817488475
2014-01-01,S000557,-1.8948419089698012
2014-01-01,S000558,0.46080840022966096
2014-01-01,S000559,-0.9102751119518138
2014-01-01,S000560,1.3625409418417638
2014-01-01,S000561,-2.095670014510936
2014-01-01,S000562,0.6050130197128132
2014-01-01,S000563,0.7776501439024591
2014-01-01,S000564,-0.3473470648408231
2014-01-01,S000565,-1.0431574280148053
2014-01-01,S000566,0.6657131094483517
2014-01-01,S000567,0.5031928593365981
2014-01-01,S000568,0.3243412985370606
2014-01-01,S000569,-1.149299140842358
2014-01-01,S000570,0.7867173714716033
2014-01-01,S000571,0.4994949616897133
2014-01-01,S000572,-0.36806584015102894
2014-01-01,S000573,0.45566609599898705
2014-01-01,S000574,1.4929969909413534
2014-01-01,S000575,1.2472225878014163
2014-01-01,S000576,-1.1216812685864137
2014-01-01,S000577,-1.892593978261613
2014-01-01,S000578,0.1348456781427873
2014-01-01,S000579,1.003821485033909
2014-01-01,S000580,-1.7330402937426503
2014-01-01,S000581,-0.4736275845629115
2014-01-01,S000582,-0.6220361533231331
2014-01-01,S000583,0.24758287943202914
2014-01-01,S000584,0.5617533677949222
2014-01-01,S000585,0.7858457697660941
2014-01-01,S000586,0.07292764737735992
2014-01-01,S000587,-1.1162696868096278
2014-01-01,S000588,0.4725418041043947
2014-01-01,S000589,0.550903662740025
2014-01-01,S000590,-1.3658399813579383
2014-01-01,S000591,-1.0372863912219543
2014-01-01,S000592,-1.492969904596722
2014-01-01,S000593,-0.35231726441989986
2014-01-01,S000594,-0.8176727698688924
2014-01-01,S000595,0.10667917345789522
2014-01-01,S000596,0.23037505332211972
2014-01-01,S000597,0.1308741122373334
2014-01-01,S000598,0.7714281723067739
2014-01-01,S000599,0.015943634958957308
2014-01-01,S000600,-0.4195278187346674
2014-01-01,S000601,0.6155513434863463
2014-01-01,S000602,-1.4726457159938002
2014-01-01,S000603,-0.03774206431193189
2014-01-01,S000604,0.32620023217320937
2014-01-01,S000605,-0.3346123909230494
2014-01-01,S000606,-1.4092273847202708
2014-01-01,S000607,1.870679528525614
2014-01-01,S000608,-1.7267805931832314
2014-01-01,S000609,0.38017956022772464
2014-01-01,S000610,1.9385570503399008
2014-01-01,S000611,0.47386129095049256
2014-01-01,S000612,-0.18476559734576264
2014-01-01,S000613,-1.274077764810635
2014-01-01,S000614,-1.223246253992151
2014-01-01,S000615,1.529302387534949
2014-01-01,S000616,1.082656172060238
2014-01-01,S000617,1.2391301721311099
2014-01-01,S000618,-0.09587868157435314
2014-01-01,S000619,-1.3510246368447725
2014-01-01,S000620,-1.1686677028729262
2014-01-01,S000621,0.07632601395197941
2014-01-01,S000622,1.3592368711366434
2014-01-01,S000623,0.969877935539206
2014-01-01,S000624,-0.9011944443628731
2014-01-01,S000625,-0.1482998418298136
2014-01-01,S000626,-1.0733026007260078
2014-01-01,S000627,-1.1984763692535678
2014-01-01,S000628,2.460085182972428
2014-01-01,S000629,0.27558498555906796
2014-01-01,S000630,0.25991374174196824
2014-01-01,S000631,-0.3300149975248876
2014-01-01,S000632,-1.8369711277786451
2014-01-01,S000633,-0.17159616156761195
2014-01-01,S000634,0.30412203359224893
2014-01-01,S000635,-0.5319915144032534
2014-01-01,S000636,2.245056746084217
2014-01-01,S000637,-1.9732477866640372
2014-01-01,S000638,0.22483711422124947
2014-01-01,S000639,0.8248468322119726
2014-01-01,S000640,2.1259030592231904
2014-01-01,S000641,0.7144313804596986
2014-01-01,S000642,1.5260800830089183
2014-01-01,S000643,1.1268141599737147
2014-01-01,S000644,-0.4689604777122078
2014-01-01,S000645,-1.1463025628852193
2014-01-01,S000646,-0.8231001271123507
2014-01-01,S000647,-0.11331700104715593
2014-01-01,S000648,1.77426801683622
2014-01-01,S000649,0.8268137623329561
2014-01-01,S000650,0.10591917096915437
2014-01-01,S000651,0.5891716199375753
2014-01-01,S000652,-0.2331157767321527
2014-01-01,S000653,1.7795462014712857
2014-01-01,S000654,0.2773242076188229
2014-01-01,S000655,0.3498767934996049
2014-01-01,S000656,0.6545260854097726
2014-01-01,S000657,0.7921752759900222
2014-01-01,S000658,0.7580262225292066
2014-01-01,S000659,1.7891465599091154
2014-01-01,S000660,-0.4864258370182913
2014-01-01,S000661,0.1453544244921722
2014-01-01,S000662,-0.621157882343681
2014-01-01,S000663,1.3344570220560659
2014-01-01,S000664,-1.301806190224343
2014-01-01,S000665,0.7362336251642749
2014-01-01,S000666,0.14604524882041556
2014-01-01,S000667,-0.39901005376094567
2014-01-01,S000668,1.2995803104279333
2014-01-01,S000669,-0.03439263392323247
2014-01-01,S000670,0.7399668280389565
2014-01-01,S000671,1.297388213553116
2014-01-01,S000672,0.2861411259119093
2014-01-01,S000673,1.834122033380677
2014-01-01,S000674,-1.0976035065073646
2014-01-01,S000675,0.5867899594795147
2014-01-01,S000676,-0.39764030801726036
2014-01-01,S000677,0.6022987785587196
2014-01-01,S000678,1.6917069769790338
2014-01-01,S000679,0.2813741569694537
2014-01-01,S000680,-0.4892784637379611
2014-01-01,S000681,1.6479389741617494
2014-01-01,S000682,0.39580644340021587
2014-01-01,S000683,1.163186463636296
2014-01-01,S000684,-1.1471319941734943
2014-01-01,S000685,-0.277578640375067
