end_date,stock_code,score
2014-01-01,S000062,2.5266145949034544
2014-01-01,S000063,-1.0412597726025596
2014-01-01,S000064,-0.19473081355905572
2014-01-01,S000065,-0.8666802105213993
2014-01-01,S000066,0.2271238937027948
2014-01-01,S000067,0.3524808993890123
2014-01-01,S000068,-0.767541598313294
2014-01-01,S000069,0.2922466944490079
2014-01-01,S000070,-0.2879470234573481
2014-01-01,S000071,-0.49866175601761886
2014-01-01,S000072,-1.5356905023277283
2014-01-01,S000073,0.2863597409271588
2014-01-01,S000074,-0.7658060429638148
2014-01-01,S000075,0.015103964346365309
2014-01-01,S000076,0.5732077977933419
2014-01-01,S000077,-0.4580593828526774
2014-01-01,S000078,-1.3499408509355626
2014-01-01,S000079,1.0820361687956819
2014-01-01,S000080,0.6653213360612296
2014-01-01,S000081,0.7065560827640587
2014-01-01,S000082,-0.41781388729059515
2014-01-01,S000083,-0.8193853611662553
2014-01-01,S000084,-1.8254042443597989
2014-01-01,S000085,0.4838665446166699
2014-01-01,S000086,-0.3442305250799692
2014-01-01,S000087,-1.4335761732501933
2014-01-01,S000088,0.4683371394895859
2014-01-01,S000089,-0.5995770909607684
2014-01-01,S000090,0.21461331444748838
2014-01-01,S000091,-1.4454222943455133
2014-01-01,S000092,-0.2838133771498459
2014-01-01,S000093,1.3382040721243103
2014-01-01,S000094,0.7470395998300946
2014-01-01,S000095,-1.1860712321105251
2014-01-01,S000096,-0.6325609510865251
2014-01-01,S000097,0.001624459228715236
2014-01-01,S000098,0.9806914768922377
2014-01-01,S000099,-0.11778688303468847
2014-01-01,S000100,0.7075975696939164
2014-01-01,S000101,-0.06914419665939378
2014-01-01,S000102,0.6720586326614295
2014-01-01,S000103,-0.08120519009599231
2014-01-01,S000104,-1.1734519074537382
2014-01-01,S000105,-1.0806212071350094
2014-01-01,S000106,-0.2839815049644801
2014-01-01,S000107,1.3634580875555762
2014-01-01,S000108,0.8114005394822419
2014-01-01,S000109,0.0867941833170734
2014-01-01,S000110,-0.9567649596022899
2014-01-01,S000111,0.48783317984567204
2014-01-01,S000112,-0.3059698745516694
2014-01-01,S000113,0.316496111673396
2014-01-01,S000114,0.4237836956332735
2014-01-01,S000115,0.7879639978394489
2014-01-01,S000116,-1.0883538160009414
2014-01-01,S000117,0.7937038927117513
2014-01-01,S000118,-0.11375512595515783
2014-01-01,S000119,0.01692197027750409
2014-01-01,S000120,-1.0362527573511913
2014-01-01,S000121,-0.8499012126688198
2014-01-01,S000122,0.5938371680886912
2014-01-01,S000123,0.1392467198896758
2014-01-01,S000124,0.21209247900459854
2014-01-01,S000125,0.4091130505587062
2014-01-01,S000126,0.9295501204050359
2014-01-01,S000127,0.9940045427410529
2014-01-01,S000128,1.1935922479878054
2014-01-01,S000129,0.2585055123181358
2014-01-01,S000130,-0.0012136299442677984
2014-01-01,S000131,0.009088004786800746
2014-01-01,S000132,-0.09708597508035886
2014-01-01,S000133,-1.7862237674326347
2014-01-01,S000134,0.487279062131445
2014-01-01,S000135,-2.006222964601171
2014-01-01,S000136,-2.0653536657552105
2014-01-01,S000137,-0.3573491194425803
2014-01-01,S000138,-0.39355408922711715
2014-01-01,S000139,-0.30150196147591624
2014-01-01,S000140,0.2245031036842146
2014-01-01,S000141,0.29961717847348024
2014-01-01,S000142,0.541451914400033
2014-01-01,S000143,0.7017118334384991
2014-01-01,S000144,1.3770842639983356
2014-01-01,S000145,0.4671680891552618
2014-01-01,S000146,2.6334914876607023
2014-01-01,S000147,0.8522710682236996
2014-01-01,S000148,-0.6142696952606712
2014-01-01,S000149,-0.2825819187827058
2014-01-01,S000150,-0.37366174417961884
2014-01-01,S000151,-0.9249596710578799
2014-01-01,S000152,-0.5220328096778364
2014-01-01,S000153,-1.0674340767134678
2014-01-01,S000154,-0.8551211546804187
2014-01-01,S000155,0.24071208029259208
2014-01-01,S000156,0.2763024259633873
2014-01-01,S000157,-1.68673519338835
2014-01-01,S000158,0.13616851540415234
2014-01-01,S000159,-0.5094020066561336
2014-01-01,S000160,0.12680528040513928
2014-01-01,S000161,0.8618772828222455
2014-01-01,S000162,-0.41865654541076813
2014-01-01,S000163,0.7534140368124912
2014-01-01,S000164,0.37063217171696844
2014-01-01,S000165,0.43582215602581753
2014-01-01,S000166,0.956023733696252
2014-01-01,S000167,-1.6660585869686004
2014-01-01,S000168,0.7096929796416203
2014-01-01,S000169,0.348500399831024
2014-01-01,S000170,0.7675158682743647
2014-01-01,S000171,0.012269262645877618
2014-01-01,S000172,-1.7680846515142385
2014-01-01,S000173,-0.8318327598694952
2014-01-01,S000174,-0.35550239788486265
2014-01-01,S000175,0.35021714715240765
2014-01-01,S000176,-1.0298474362261243
2014-01-01,S000177,-0.7411012343448129
2014-01-01,S000178,-0.18902497102792903
2014-01-01,S000179,-1.7027523736551835
2014-01-01,S000180,1.5119197568055176
2014-01-01,S000181,-0.6490328261218552
2014-01-01,S000182,-0.8996727259667981
2014-01-01,S000183,-1.980506876138247
2014-01-01,S000184,0.9529568296766917
2014-01-01,S000185,-2.5769167604613084
2014-01-01,S000186,1.0243040488890525
2014-01-01,S000187,-1.7786596442177904
2014-01-01,S000188,0.6994878549956454
2014-01-01,S000189,0.7373118568758762
2014-01-01,S000190,1.3067443162151746
2014-01-01,S000191,1.7460682329090835
2014-01-01,S000192,-0.7911099750638032
2014-01-01,S000193,0.043143904383127346
2014-01-01,S000194,-3.012866911878
2014-01-01,S000195,-1.007655100434362
2014-01-01,S000196,0.4183156179376542
2014-01-01,S000197,1.2767347083636433
2014-01-01,S000198,0.7952137707713413
2014-01-01,S000199,-0.22802973769041346
2014-01-01,S000200,-0.4306700079042749
2014-01-01,S000201,-0.5034609661079467
2014-01-01,S000202,1.4163504488823513
2014-01-01,S000203,1.0775918078669158
2014-01-01,S000204,-0.2020836243317471
2014-01-01,S000205,0.3289520460026477
2014-01-01,S000206,-0.0001327075911454617
2014-01-01,S000207,-0.8029071226687235
2014-01-01,S000208,-2.2150847377201957
2014-01-01,S000209,-0.7808737427001965
2014-01-01,S000210,-0.7753978774334022
2014-01-01,S000211,-0.05627071295173638
2014-01-01,S000212,-1.6911296903397197
2014-01-01,S000213,0.2255546688283453
2014-01-01,S000214,0.1737338196619168
2014-01-01,S000215,0.15073502556039134
2014-01-01,S000216,0.19703259878915794
2014-01-01,S000217,-1.5991104512711551
2014-01-01,S000218,-0.181536935559561
2014-01-01,S000219,-1.5937039215663371
2014-01-01,S000220,-0.5140901238450075
2014-01-01,S000221,-1.6044953232564305
2014-01-01,S000222,0.714310606412096
2014-01-01,S000223,0.23994934930003445
2014-01-01,S000224,0.9799710040460163
2014-01-01,S000225,-0.053396000711191466
2014-01-01,S000226,-1.180071899777712
2014-01-01,S000227,-0.6806950946068903
2014-01-01,S000228,-0.9399669007043753
2014-01-01,S000229,1.4198644022872307
2014-01-01,S000230,0.129754079398206
2014-01-01,S000231,-1.7879765573736404
2014-01-01,S000232,-0.2569426066281006
2014-01-01,S000233,0.8455429084703092
2014-01-01,S000234,1.4191800447197092
2014-01-01,S000235,2.8192128328012585
2014-01-01,S000236,0.5924075260145313
2014-01-01,S000237,0.25214728549374316
2014-01-01,S000238,-0.7281548773694957
2014-01-01,S000239,0.49327374937254337
2014-01-01,S000240,-0.1780742625463041
2014-01-01,S000241,-2.295693251067873
2014-01-01,S000242,-2.0390659290215267
2014-01-01,S000243,-1.6469428041780951
2014-01-01,S000244,0.5858932189921511
2014-01-01,S000245,0.9352403547108399
2014-01-01,S000246,-0.7643076244044801
2014-01-01,S000247,1.9334808118793627
2014-01-01,S000248,-1.1508781180080363
2014-01-01,S000249,0.6285697753847725
2014-01-01,S000250,1.7610756145300006
2014-01-01,S000251,-0.7956279735704044
2014-01-01,S000252,0.49573816712540425
2014-01-01,S000253,0.7097680866789087
2014-01-01,S000254,-1.1065061013066966
2014-01-01,S000255,0.022248345433044676
2014-01-01,S000256,-1.528820787058885
2014-01-01,S000257,0.6328006410304928
2014-01-01,S000258,-0.20390355756068385
2014-01-01,S000259,-0.31371487473129234
2014-01-01,S000260,0.5029365977878095
2014-01-01,S000261,-0.8112467413203162
2014-01-01,S000262,-0.2242339375521762
2014-01-01,S000263,0.7610684563458214
2014-01-01,S000264,0.647797575325497
2014-01-01,S000265,0.5688211159962374
2014-01-01,S000266,1.0349928309203453
2014-01-01,S000267,-0.4605110630208843
2014-01-01,S000268,0.6180524071538839
2014-01-01,S000269,1.7230260693770951
2014-01-01,S000270,-1.340687245614552
2014-01-01,S000271,-0.1268669177950279
2014-01-01,S000272,-0.9457289880117025
2014-01-01,S000273,2.3911900576555034
2014-01-01,S000274,0.44699198831127446
2014-01-01,S000275,0.7625625712497266
2014-01-01,S000276,-0.31863058987029746
2014-01-01,S000277,0.610970510798149
2014-01-01,S000278,0.3115541809914797
2014-01-01,S000279,1.1240893572838584
2014-01-01,S000280,-1.4829584297915601
2014-01-01,S000281,0.04203043318204987
2014-01-01,S000282,1.1540951413390796
2014-01-01,S000283,-1.4513758915597017
2014-01-01,S000284,-0.03600069604857971
2014-01-01,S000285,-1.0367554783176287
2014-01-01,S000286,-0.19310612330613544
2014-01-01,S000287,-0.5458800804696529
2014-01-01,S000288,1.2101739460461325
2014-01-01,S000289,-0.28501868596666863
2014-01-01,S000290,-0.8040852320093161
2014-01-01,S000291,-1.7611922499402564
2014-01-01,S000292,-0.22433773983632946
2014-01-01,S000293,0.25050133456055484
2014-01-01,S000294,-0.15426385236689852
2014-01-01,S000295,-0.062137302344578454
2014-01-01,S000296,-0.6308226321444634
2014-01-01,S000297,-1.4552068534254918
2014-01-01,S000298,0.21709205274272977
2014-01-01,S000299,0.14280751272013087
2014-01-01,S000300,-0.11187255269891547
2014-01-01,S000301,-0.6604795556412427
2014-01-01,S000302,0.7730549129089107
2014-01-01,S000303,-2.27149400410962
2014-01-01,S000304,-1.5272945362497756
2014-01-01,S000305,0.15736769887329138
2014-01-01,S000306,1.0259129729241585
2014-01-01,S000307,-0.09536362483235429
2014-01-01,S000308,-0.4777451917915308
2014-01-01,S000309,1.1286164184098872
2014-01-01,S000310,1.7272451216268843
2014-01-01,S000311,-0.1056287264886317
2014-01-01,S000312,0.3073588871144082
2014-01-01,S000313,-0.04982877652265292
2014-01-01,S000314,-0.6155634681496538
2014-01-01,S000315,0.4007247287768472
2014-01-01,S000316,1.6115621441901162
2014-01-01,S000317,-0.16794708893997
2014-01-01,S000318,0.1042783014085898
2014-01-01,S000319,0.9396187904387711
2014-01-01,S000320,1.4449784670620494
2014-01-01,S000321,-0.6970086207627378
2014-01-01,S000322,0.6668793954883823
2014-01-01,S000323,-1.2974063678655783
2014-01-01,S000324,-0.1594909070673748
2014-01-01,S000325,1.340918985441017
2014-01-01,S000326,0.10807973478231893
2014-01-01,S000327,0.7415210105726204
2014-01-01,S000328,0.05811982242601248
2014-01-01,S000329,0.2261160275590556
2014-01-01,S000330,1.2159409883680077
2014-01-01,S000331,0.30749890316161405
2014-01-01,S000332,0.8356088626189303
2014-01-01,S000333,0.2234557143268896
2014-01-01,S000334,1.31538085891398
2014-01-01,S000335,0.9699984347057353
2014-01-01,S000336,-1.5506139171636764
2014-01-01,S000337,-0.6597733234700364
2014-01-01,S000338,1.5115608084690875
2014-01-01,S000339,-1.1134681184588318
2014-01-01,S000340,1.3187710437171534
2014-01-01,S000341,0.03959878356835671
2014-01-01,S000342,1.9391096233583618
2014-01-01,S000343,0.09015784099581306
2014-01-01,S000344,0.2701024067010949
2014-01-01,S000345,-1.0815115525415389
2014-01-01,S000346,-1.057179455458196
2014-01-01,S000347,-0.4283746200283668
2014-01-01,S000348,1.2437963507194656
2014-01-01,S000349,0.016398794932778196
2014-01-01,S000350,-0.353297514597073
2014-01-01,S000351,0.46024950545006643
2014-01-01,S000352,1.869006190093417
2014-01-01,S000353,0.06101865604180828
2014-01-01,S000354,0.45047259106730125
2014-01-01,S000355,-0.22022768024756145
2014-01-01,S000356,-0.13622101601916037
2014-01-01,S000357,-1.1116861177416089
2014-01-01,S000358,-0.4000930256269073
2014-01-01,S000359,-0.5544108262829202
2014-01-01,S000360,-0.9124140641123845
2014-01-01,S000361,-0.39937242064257183
2014-01-01,S000362,-0.7452409022042601
2014-01-01,S000363,0.2449703107134668
2014-01-01,S000364,-0.12259744453380199
2014-01-01,S000365,0.4452681891695928
2014-01-01,S000366,-0.8206356249927091
2014-01-01,S000367,0.979622589038293
2014-01-01,S000368,1.2350681378004646
2014-01-01,S000369,0.6016630676532795
2014-01-01,S000370,0.891604735205278
2014-01-01,S000371,0.8135125382988098
2014-01-01,S000372,-0.10907315751325256
2014-01-01,S000373,0.8504884564272472
2014-01-01,S000374,1.0472343179774666
2014-01-01,S000375,0.2738417990490485
2014-01-01,S000376,0.8989476726077759
2014-01-01,S000377,1.5216046744879133
2014-01-01,S000378,-0.2811828458172417
2014-01-01,S000379,0.2271999729749348
2014-01-01,S000380,-3.1114483484054363
2014-01-01,S000381,-1.0835417806173604
2014-01-01,S000382,0.45101663992384133
2014-01-01,S000383,-0.13632158480713968
2014-01-01,S000384,0.9334839674375378
2014-01-01,S000385,-1.484808195592574
2014-01-01,S000386,-0.2587703736263738
2014-01-01,S000387,-0.15331146635078352
2014-01-01,S000388,-0.6519831065002148
2014-01-01,S000389,0.6350227443639584
2014-01-01,S000390,0.5944572539897824
2014-01-01,S000391,1.4911165899844239
2014-01-01,S000392,0.9760391268346839
2014-01-01,S000393,-0.2946123355670873
2014-01-01,S000394,-0.36108044698487435
2014-01-01,S000395,1.4111333932856909
2014-01-01,S000396,-0.7601964990137791
2014-01-01,S000397,2.099450867351635
2014-01-01,S000398,0.8873082169281563
2014-01-01,S000399,0.009544246740804813
2014-01-01,S000400,0.7029828366440358
2014-01-01,S000401,-0.18603353630242925
2014-01-01,S000402,0.2819282216210822
2014-01-01,S000403,-0.6694009490576475
2014-01-01,S000404,-0.418430564422897
2014-01-01,S000405,2.11633972794672
2014-01-01,S000406,1.4522889953706264
2014-01-01,S000407,-1.7301408800876192
2014-01-01,S000408,-0.22351712428729698
2014-01-01,S000409,1.4653099409458752
2014-01-01,S000410,0.6831359991011242
2014-01-01,S000411,0.8600976599505118
2014-01-01,S000412,-0.8550877011505137
2014-01-01,S000413,0.30679147934955575
2014-01-01,S000414,0.5562689981005912
2014-01-01,S000415,0.11510533139716665
2014-01-01,S000416,-0.39465120188250397
2014-01-01,S000417,-2.384198893504146
2014-01-01,S000418,0.46801247909858323
2014-01-01,S000419,0.6355452677587755
2014-01-01,S000420,-0.23025450726334973
2014-01-01,S000421,-1.2338947919993197
2014-01-01,S000422,-0.45989850745014804
2014-01-01,S000423,0.33587987245089707
2014-01-01,S000424,0.2919397861853683
2014-01-01,S000425,0.16256084396818765
2014-01-01,S000426,0.8988908195536522
2014-01-01,S000427,0.34006091531963856
2014-01-01,S000428,-0.09048589551085753
2014-01-01,S000429,0.08200727205817945
2014-01-01,S000430,-1.9430435820255738
2014-01-01,S000431,0.36840712368200834
2014-01-01,S000432,-1.9944559632242724
2014-01-01,S000433,-0.6790243492102881
2014-01-01,S000434,0.013304946951029697
2014-01-01,S000435,-1.697288919303582
2014-01-01,S000436,-2.6844562945293626
2014-01-01,S000437,-1.4428420872559486
2014-01-01,S000438,-0.025577384251088728
2014-01-01,S000439,0.12534608714525317
2014-01-01,S000440,-0.1540763942865873
2014-01-01,S000441,-1.2584661794179215
2014-01-01,S000442,0.4367201909102132
2014-01-01,S000443,-0.2286402105478068
2014-01-01,S000444,-1.1180850444554333
2014-01-01,S000445,2.2918229795940768
2014-01-01,S000446,-0.15191293849139298
2014-01-01,S000447,0.2873937443503879
2014-01-01,S000448,-0.025271284733464516
2014-01-01,S000449,1.8198593628648696
2014-01-01,S000450,1.075509509468885
2014-01-01,S000451,-0.522589577461569
2014-01-01,S000452,-0.6731234189657462
2014-01-01,S000453,0.1115314952819055
2014-01-01,S000454,0.6089751701018644
2014-01-01,S000455,-0.1132363367807621
2014-01-01,S000456,-1.178111076750185
2014-01-01,S000457,-0.5983423679076437
2014-01-01,S000458,-1.01781452067813
2014-01-01,S000459,-1.1202545863309048
2014-01-01,S000460,-0.4639100341405321
2014-01-01,S000461,0.06014376223223644
2014-01-01,S000462,-0.8074343100472755
2014-01-01,S000463,2.1269866736174583
2014-01-01,S000464,-0.5116244021396932
2014-01-01,S000465,0.026207970304444883
2014-01-01,S000466,-0.49961595874586506
2014-01-01,S000467,-0.2720582756701591
2014-01-01,S000468,-0.6652478295882855
2014-01-01,S000469,0.4761633785074159
2014-01-01,S000470,-0.07710754349788843
2014-01-01,S000471,-1.195738567628602
2014-01-01,S000472,-0.441609088849897
2014-01-01,S000473,-0.9047274092513343
2014-01-01,S000474,0.17089471196131203
2014-01-01,S000475,-1.3819921751897182
2014-01-01,S000476,-0.010841232354538752
2014-01-01,S000477,0.766442060867896
2014-01-01,S000478,-0.7572301738107886
2014-01-01,S000479,-1.3236515010173262
2014-01-01,S000480,-0.2867328994111689
2014-01-01,S000481,0.7509924040378485
2014-01-01,S000482,-0.6678585567356708
2014-01-01,S000483,0.735853260530643
2014-01-01,S000484,0.08500262064608431
2014-01-01,S000485,-0.07482710702091211
2014-01-01,S000486,0.3125330854225902
2014-01-01,S000487,0.1286158466049798
2014-01-01,S000488,0.801150789179741
2014-01-01,S000489,-0.4420208449103103
2014-01-01,S000490,-0.4633148464656226
2014-01-01,S000491,-0.5159408435981988
2014-01-01,S000492,-0.18101987975431724
2014-01-01,S000493,0.20068627338478243
2014-01-01,S000494,-0.810094150909205
2014-01-01,S000495,-0.45111014582859943
2014-01-01,S000496,2.0576703504236407
2014-01-01,S000497,-0.3495676416974331
2014-01-01,S000498,0.24961344796209406
2014-01-01,S000499,-0.2731046724841299
2014-01-01,S000500,-0.251352846643313
2014-01-01,S000501,1.1959114403991198
2014-01-01,S000502,0.23930200642996907
2014-01-01,S000503,1.1728055636721255
2014-01-01,S000504,0.2652701105582227
2014-01-01,S000505,-0.17284260042125044
2014-01-01,S000506,0.8036838725171325
2014-01-01,S000507,1.0220975899246894
2014-01-01,S000508,0.13139055368845
2014-01-01,S000509,-0.18776096783682805
2014-01-01,S000510,-0.775638558622999
2014-01-01,S000511,0.586971790534806
2014-01-01,S000512,-0.10976379319230924
2014-01-01,S000513,-0.5549863279839935
2014-01-01,S000514,-1.3074844470618048
2014-01-01,S000515,-0.20407215081643448
2014-01-01,S000516,-0.6982855199166323
2014-01-01,S000517,0.791292767264403
2014-01-01,S000518,-1.5145885946594793
2014-01-01,S000519,-0.9892893666582111
2014-01-01,S000520,-0.9198605153894208
2014-01-01,S000521,-0.946869817376039
2014-01-01,S000522,0.5167436861560484
2014-01-01,S000523,0.51442374822015
2014-01-01,S000524,0.906380786367397
2014-01-01,S000525,-0.18089935969671248
2014-01-01,S000526,0.5431103854733429
2014-01-01,S000527,0.030758000134874244
2014-01-01,S000528,1.0810424171921793
2014-01-01,S000529,-0.5969165963560614
2014-01-01,S000530,-1.073962587118243
2014-01-01,S000531,0.7365282654921755
2014-01-01,S000532,1.1639693709521406
2014-01-01,S000533,0.7198462105695997
2014-01-01,S000534,-0.39261195301349705
2014-01-01,S000535,-0.5321190182759593
2014-01-01,S000536,-0.6191577247687788
2014-01-01,S000537,-1.2724536515032625
2014-01-01,S000538,-0.4697546618433173
2014-01-01,S000539,0.06725515036458586
2014-01-01,S000540,0.49000466764043565
2014-01-01,S000541,0.32937270443331174
2014-01-01,S000542,-2.125549788909034
2014-01-01,S000543,-2.798434427376434
2014-01-01,S000544,0.49182271611145106
2014-01-01,S000545,-0.2802686841381107
2014-01-01,S000546,-1.2645912042157201
2014-01-01,S000547,-0.4485955031591106
2014-01-01,S000548,1.404746369700401
2014-01-01,S000549,-0.09089597363409496
2014-01-01,S000550,0.4373888097148076
2014-01-01,S000551,-0.920365009814043
2014-01-01,S000552,-0.4342512651692593
2014-01-01,S000553,1.145590535088165
2014-01-01,S000554,0.8634155618325493
2014-01-01,S000555,0.8468916998440786
2014-01-01,S000556,-1.4661357377299595
2014-01-01,S000557,1.1069220146732934
2014-01-01,S000558,0.2681336509658523
2014-01-01,S000559,0.3640370872458961
2014-01-01,S000560,1.6114190790553384
2014-01-01,S000561,0.02318948539050665
2014-01-01,S000562,1.1657826617805573
2014-01-01,S000563,-0.05360416771359483
2014-01-01,S000564,-1.4093550084824567
2014-01-01,S000565,-0.18405626965559918
2014-01-01,S000566,-0.6114199195719915
2014-01-01,S000567,-0.11151292900233781
2014-01-01,S000568,-2.240988830085548
2014-01-01,S000569,0.756318593075888
2014-01-01,S000570,1.8602118845341682
2014-01-01,S000571,-0.7673542015245806
2014-01-01,S000572,0.5261323001595581
2014-01-01,S000573,-0.0975508085567219
2014-01-01,S000574,-0.1319840545134638
2014-01-01,S000575,-0.3376227066760622
2014-01-01,S000576,-0.7020539563688138
2014-01-01,S000577,2.544312857140774
2014-01-01,S000578,0.7609085995613686
2014-01-01,S000579,0.013405042107507117
2014-01-01,S000580,1.466151834406378
2014-01-01,S000581,1.184142998420746
2014-01-01,S000582,1.3333693278805316
2014-01-01,S000583,0.9880277829086642
2014-01-01,S000584,-1.2172517504785403
2014-01-01,S000585,0.09854721792114764
2014-01-01,S000586,-1.0721628412200956
2014-01-01,S000587,0.2574793270941662
2014-01-01,S000588,0.4319844263853705
2014-01-01,S000589,-2.1423275425770734
2014-01-01,S000590,-0.16964360853389995
2014-01-01,S000591,2.2543244799146636
2014-01-01,S000592,0.34489911360631953
2014-01-01,S000593,-1.101095398592307
2014-01-01,S000594,-0.47304559758350184
2014-01-01,S000595,0.3539124785182951
2014-01-01,S000596,-0.058882039541828114
2014-01-01,S000597,-0.46568174008045626
2014-01-01,S000598,0.11875368927881258
2014-01-01,S000599,-1.579533480441483
2014-01-01,S000600,-0.10454339645725552
2014-01-01,S000601,-0.6498045236502725
2014-01-01,S000602,0.14938683760443086
2014-01-01,S000603,0.31445731024552515
2014-01-01,S000604,0.786283465189706
2014-01-01,S000605,0.23050872030041203
2014-01-01,S000606,-0.08962243289942835
2014-01-01,S000607,-1.1982498480606811
2014-01-01,S000608,-0.28729067186430157
2014-01-01,S000609,0.7739150252095575
2014-01-01,S000610,-0.42084834484327166
2014-01-01,S000611,0.3720683403211822
2014-01-01,S000612,-1.0682888446777425
2014-01-01,S000613,-1.1532366558669964
2014-01-01,S000614,-0.10675898081561126
2014-01-01,S000615,0.752566492151268
2014-01-01,S000616,-0.027128838910808167
2014-01-01,S000617,0.40268867587619267
2014-01-01,S000618,1.5926255386982917
2014-01-01,S000619,0.10114993343090278
2014-01-01,S000620,0.18977635545564153
2014-01-01,S000621,1.2057849695285467
2014-01-01,S000622,1.7610196486826677
2014-01-01,S000623,0.017608411563872772
2014-01-01,S000624,2.006192218222262
2014-01-01,S000625,1.4194527039222828
2014-01-01,S000626,1.0614889327817494
2014-01-01,S000627,-0.031040076527025277
2014-01-01,S000628,1.5408097685958917
2014-01-01,S000629,0.8087914860726324
2014-01-01,S000630,1.3321639822569302
2014-01-01,S000631,0.56206831921632
2014-01-01,S000632,0.2848309464945876
2014-01-01,S000633,0.5866563735919168
2014-01-01,S000634,-0.3349865226512636
2014-01-01,S000635,0.7241008796070061
2014-01-01,S000636,0.525039219864531
2014-01-01,S000637,-0.8370816640546836
2014-01-01,S000638,0.12566761263634912
2014-01-01,S000639,-0.6723685721297616
2014-01-01,S000640,0.7501788716870307
2014-01-01,S000641,1.0224154386667323
2014-01-01,S000642,-0.9135177249910184
2014-01-01,S000643,0.413049336743893
2014-01-01,S000644,-1.0665384616887243
2014-01-01,S000645,-1.1858677476053954
2014-01-01,S000646,-3.608954046024549
2014-01-01,S000647,0.34467224479816166
2014-01-01,S000648,0.2222053587284559
2014-01-01,S000649,-0.44572676425963215
2014-01-01,S000650,1.6203927644949288
2014-01-01,S000651,1.5690539628832199
2014-01-01,S000652,1.1092839506211611
2014-01-01,S000653,0.11767339934968654
2014-01-01,S000654,1.5360442839823585
2014-01-01,S000655,-0.8198336190205486
2014-01-01,S000656,-2.9648107158960437
2014-01-01,S000657,-0.3595584632451427
2014-01-01,S000658,1.5613626082330445
2014-01-01,S000659,2.461236556446746
2014-01-01,S000660,0.06906623837065229
2014-01-01,S000661,-0.9921454818793946
2014-01-01,S000662,-0.5669450798072063
2014-01-01,S000663,1.2298650774841304
2014-01-01,S000664,-0.9143161548179005
2014-01-01,S000665,-1.7159863949532004
2014-01-01,S000666,0.4226185142269824
2014-01-01,S000667,-1.342664429313859
2014-01-01,S000668,1.2117193684198355
2014-01-01,S000669,-0.43478629687433445
2014-01-01,S000670,-0.20666344302346207
2014-01-01,S000671,3.473049411340716
2014-01-01,S000672,-0.9422760255689365
2014-01-01,S000673,0.060734435165506834
2014-01-01,S000674,0.1055798549591559
2014-01-01,S000675,-1.7110054165426225
2014-01-01,S000676,0.6160322534928697
2014-01-01,S000677,1.4205483179212883
2014-01-01,S000678,1.0222830131029925
2014-01-01,S000679,0.06005653060853052
2014-01-01,S000680,-1.4256155427021084
2014-01-01,S000681,-0.9657441415135918
2014-01-01,S000682,-0.7974467096994836
2014-01-01,S000683,-0.2795170813393902
2014-01-01,S000684,-0.6541352936397196
2014-01-01,S000685,-0.44804978494788983
