end_date,stock_code,score
2014-01-01,S000360,0.11856801385198631
2014-01-01,S000361,-0.8313835606292321
2014-01-01,S000362,-0.054675092711754726
2014-01-01,S000363,0.04139049288690468
2014-01-01,S000364,-0.8834046611712832
2014-01-01,S000365,-0.6127006090893291
2014-01-01,S000366,-0.19892794321741689
2014-01-01,S000367,0.6382407906318693
2014-01-01,S000368,0.27163393027276317
2014-01-01,S000369,1.6941672589929078
2014-01-01,S000370,0.9977759384408996
2014-01-01,S000371,0.7991564764786265
2014-01-01,S000372,-0.1315701697541466
2014-01-01,S000373,0.5591196154030471
2014-01-01,S000374,0.24673695563948653
2014-01-01,S000375,0.4935049278246063
2014-01-01,S000376,-0.47263313382469885
2014-01-01,S000377,-0.17644004158627236
2014-01-01,S000378,2.497664605921219
2014-01-01,S000379,-0.43900445531869436
2014-01-01,S000380,-0.4460487464029107
2014-01-01,S000381,-0.21103666851559186
2014-01-01,S000382,-0.07253843708626177
2014-01-01,S000383,1.1445329032567757
2014-01-01,S000384,-0.7848427428979243
2014-01-01,S000385,0.20460681722777005
2014-01-01,S000386,0.8534448365310284
2014-01-01,S000387,0.5361111580080328
2014-01-01,S000388,-0.9186145232370568
2014-01-01,S000389,0.016099136111340062
2014-01-01,S000390,0.1777017459993052
2014-01-01,S000391,1.071982339649414
2014-01-01,S000392,-0.5310382035973222
2014-01-01,S000393,1.6905229501182626
2014-01-01,S000394,-0.7263952434451472
2014-01-01,S000395,-0.10964611617626556
2014-01-01,S000396,-0.4041585781705964
2014-01-01,S000397,0.753088115241542
2014-01-01,S000398,2.0709880078145764
2014-01-01,S000399,0.7133339961707665
2014-01-01,S000400,-0.18078211154907398
2014-01-01,S000401,0.5252524668002653
2014-01-01,S000402,0.12957622347161407
2014-01-01,S000403,1.577112195754608
2014-01-01,S000404,-0.20752985950171285
2014-01-01,S000405,0.7044793757724149
2014-01-01,S000406,-1.2445096133047109
2014-01-01,S000407,-1.3955345375788626
2014-01-01,S000408,-0.8134446457326715
2014-01-01,S000409,0.4720560334791558
2014-01-01,S000410,0.5851941556484093
2014-01-01,S000411,2.5892678034513685
2014-01-01,S000412,-0.2462551199984501
2014-01-01,S000413,-0.21303531256537067
2014-01-01,S000414,0.2246652919513728
2014-01-01,S000415,-0.2733513542670968
2014-01-01,S000416,1.8758654116928004
2014-01-01,S000417,0.9716593844934024
2014-01-01,S000418,0.9285237551691428
2014-01-01,S000419,0.0933362401422878
2014-01-01,S000420,-0.31882369925596205
2014-01-01,S000421,0.9692442911698227
2014-01-01,S000422,-0.32660153940614023
2014-01-01,S000423,-1.7213984333426113
2014-01-01,S000424,-0.6517488569924139
2014-01-01,S000425,0.46903346569686905
2014-01-01,S000426,0.902532041914286
2014-01-01,S000427,-0.320423600076154
2014-01-01,S000428,-1.6625633562157052
2014-01-01,S000429,-0.44785188256299846
2014-01-01,S000430,-0.2557365407845425
2014-01-01,S000431,0.33517650063597115
2014-01-01,S000432,-0.4879271301299779
2014-01-01,S000433,-0.23042288183175866
2014-01-01,S000434,1.8936358372527387
2014-01-01,S000435,-0.2795567044278203
2014-01-01,S000436,-1.1503773808086992
2014-01-01,S000437,-0.6933619414984382
2014-01-01,S000438,-1.3181236889544412
2014-01-01,S000439,1.7388422143873956
2014-01-01,S000440,-2.135931965919254
2014-01-01,S000441,-1.9100978774190782
2014-01-01,S000442,-1.6146397893080906
2014-01-01,S000443,-1.0806432944658741
2014-01-01,S000444,-1.255595763501686
2014-01-01,S000445,-1.6795184438540196
2014-01-01,S000446,-0.1308784959369355
2014-01-01,S000447,0.8527403476275248
2014-01-01,S000448,0.1194030258206358
2014-01-01,S000449,0.9658896133554894
2014-01-01,S000450,-0.05408818492140549
2014-01-01,S000451,-1.2872652708914665
2014-01-01,S000452,0.910475818473905
2014-01-01,S000453,1.8172098821397735
2014-01-01,S000454,-0.41225720918324743
2014-01-01,S000455,0.8807927300550714
2014-01-01,S000456,-0.5983484840265008
2014-01-01,S000457,1.855594143476993
2014-01-01,S000458,2.4429670576536546
2014-01-01,S000459,-0.08701712958449409
2014-01-01,S000460,0.26611939070990887
2014-01-01,S000461,0.21685428628376405
2014-01-01,S000462,-0.3283176664337793
2014-01-01,S000463,-1.4362874548072184
2014-01-01,S000464,-1.250160628647544
2014-01-01,S000465,1.3351472410398715
2014-01-01,S000466,-0.5976791228868431
2014-01-01,S000467,-1.9604813967493941
2014-01-01,S000468,0.5409463966117499
2014-01-01,S000469,-2.2855105474443427
2014-01-01,S000470,0.9353345528452798
2014-01-01,S000471,-0.8177289016430462
2014-01-01,S000472,1.2763623543088258
2014-01-01,S000473,1.0505445714773876
2014-01-01,S000474,0.3838763618956001
2014-01-01,S000475,-1.6550765543890085
2014-01-01,S000476,-1.345472751068345
2014-01-01,S000477,-0.40075590056358634
2014-01-01,S000478,-2.6689741542171372
2014-01-01,S000479,-1.1084489521724366
2014-01-01,S000480,0.056038644377351676
2014-01-01,S000481,-0.49175876605360314
2014-01-01,S000482,-0.09909631662941835
2014-01-01,S000483,0.05175382165462638
2014-01-01,S000484,-0.15494360191818748
2014-01-01,S000485,1.0577026471603743
2014-01-01,S000486,-1.0551283000504463
2014-01-01,S000487,0.1141152231327302
2014-01-01,S000488,-1.2553767999895065
2014-01-01,S000489,-0.485990985917065
2014-01-01,S000490,0.03981023432980749
2014-01-01,S000491,1.6308195645726278
2014-01-01,S000492,-0.8100118952693315
2014-01-01,S000493,-0.9397088742044578
2014-01-01,S000494,-1.6586240828060796
2014-01-01,S000495,0.12454601228155802
2014-01-01,S000496,-0.519442191534359
2014-01-01,S000497,-1.2894023028913697
2014-01-01,S000498,1.0052044272160854
2014-01-01,S000499,-1.42218963019305
2014-01-01,S000500,0.06669870325744988
2014-01-01,S000501,-1.033978631155905
2014-01-01,S000502,1.981538293337234
2014-01-01,S000503,1.902161917832479
2014-01-01,S000504,0.016722794149686714
2014-01-01,S000505,-0.08048334769248396
2014-01-01,S000506,-1.3800774787002799
2014-01-01,S000507,-0.924745186135081
2014-01-01,S000508,-1.1209079408413625
2014-01-01,S000509,0.7615148449398743
2014-01-01,S000510,0.07307834468163779
2014-01-01,S000511,-1.4834018235500173
2014-01-01,S000512,-0.7739689842996383
2014-01-01,S000513,-0.263245819029186
2014-01-01,S000514,0.10273596428499909
2014-01-01,S000515,1.068911929121604
2014-01-01,S000516,0.5542574548100879
2014-01-01,S000517,-1.5760924554621127
2014-01-01,S000518,-1.0730773312524495
2014-01-01,S000519,-1.3173435647413914
2014-01-01,S000520,-0.8534150347821335
2014-01-01,S000521,0.551418522829392
2014-01-01,S000522,0.02728641153365554
2014-01-01,S000523,-0.009585601267800226
2014-01-01,S000524,0.1272455461975139
2014-01-01,S000525,1.5292738734612443
2014-01-01,S000526,0.7504520182200747
2014-01-01,S000527,-0.759520409901176
2014-01-01,S000528,-0.08699208465423561
2014-01-01,S000529,1.0623652160205226
2014-01-01,S000530,-1.258358791816617
2014-01-01,S000531,1.3320089975373572
2014-01-01,S000532,-0.05885249513076417
2014-01-01,S000533,-0.8435066828114662
2014-01-01,S000534,-2.4220008894353082
2014-01-01,S000535,1.4172926376293846
2014-01-01,S000536,-0.8191822456707675
2014-01-01,S000537,-2.05556919192905
2014-01-01,S000538,0.02165250233131212
2014-01-01,S000539,2.612968002094827
2014-01-01,S000540,-0.5523843724523844
2014-01-01,S000541,-1.1017133545718931
2014-01-01,S000542,-0.9817704123293536
2014-01-01,S000543,0.10461265349690466
2014-01-01,S000544,0.8005920051786525
2014-01-01,S000545,1.7568792541696878
2014-01-01,S000546,-0.8081882607066484
2014-01-01,S000547,0.38487752852115004
2014-01-01,S000548,1.6856909462194178
2014-01-01,S000549,-0.24895045032701507
2014-01-01,S000550,0.5939135420282318
2014-01-01,S000551,2.207289739294721
2014-01-01,S000552,-0.895425263182665
2014-01-01,S000553,-1.0092665032362937
2014-01-01,S000554,1.0985874291423392
2014-01-01,S000555,0.09907442207897223
2014-01-01,S000556,-0.9687069677343817
2014-01-01,S000557,1.186134944699134
2014-01-01,S000558,0.8738512352150986
2014-01-01,S000559,0.7610403696463741
2014-01-01,S000560,0.657846059390166
2014-01-01,S000561,-1.7590704248685445
2014-01-01,S000562,1.7192580969840132
2014-01-01,S000563,0.1480691542255458
2014-01-01,S000564,-0.1279938924697811
2014-01-01,S000565,2.261564274349809
2014-01-01,S000566,-2.186800501667249
2014-01-01,S000567,0.2067303520260108
2014-01-01,S000568,-0.45652874263055676
2014-01-01,S000569,-0.3012556188648865
2014-01-01,S000570,-1.2780077755317134
2014-01-01,S000571,0.46369614399895664
2014-01-01,S000572,0.28251198400484756
2014-01-01,S000573,0.49485246221655105
2014-01-01,S000574,-1.216653465457493
2014-01-01,S000575,-0.1567476844454944
2014-01-01,S000576,0.4092232998059737
2014-01-01,S000577,1.1472485901812086
2014-01-01,S000578,0.27951510840884225
2014-01-01,S000579,-0.5686474026906574
2014-01-01,S000580,0.7529657197492454
2014-01-01,S000581,0.18932647495804697
2014-01-01,S000582,1.1073237612991504
2014-01-01,S000583,-0.5371076794679436
2014-01-01,S000584,0.3902421725837066
2014-01-01,S000585,-0.6239042484017167
2014-01-01,S000586,0.8021633852036562
2014-01-01,S000587,-0.05245457474149179
2014-01-01,S000588,-0.05799138044183971
2014-01-01,S000589,1.3978481615388818
2014-01-01,S000590,-0.6513516951525715
2014-01-01,S000591,0.3407239792856431
2014-01-01,S000592,-0.9499967290742356
2014-01-01,S000593,0.07970675464856986
2014-01-01,S000594,-1.016404654772678
2014-01-01,S000595,0.04987197626452687
2014-01-01,S000596,-1.085928796396257
2014-01-01,S000597,-1.8936431779176446
2014-01-01,S000598,0.10642286444621879
2014-01-01,S000599,-0.7896380877080149
2014-01-01,S000600,-0.7373089586559817
2014-01-01,S000601,0.04738553341965623
2014-01-01,S000602,2.3307884935196634
2014-01-01,S000603,1.4529902751210242
2014-01-01,S000604,-0.0477491741820102
2014-01-01,S000605,0.48395994049515245
2014-01-01,S000606,-0.5608457648811762
2014-01-01,S000607,-0.5402156736943404
2014-01-01,S000608,-1.4028973327194771
2014-01-01,S000609,-0.2709043630224837
2014-01-01,S000610,0.9499220090314816
2014-01-01,S000611,-0.036470856379178074
2014-01-01,S000612,-0.4616385039035965
2014-01-01,S000613,0.778685418880719
2014-01-01,S000614,0.17226411202901737
2014-01-01,S000615,-0.5770454222899023
2014-01-01,S000616,0.8135357617904301
2014-01-01,S000617,0.01492212118487668
2014-01-01,S000618,-0.38969208547277373
2014-01-01,S000619,0.40951964139562697
2014-01-01,S000620,0.25966623303339664
2014-01-01,S000621,-0.6362638424909505
2014-01-01,S000622,0.6053844368969784
2014-01-01,S000623,-1.212485606937724
2014-01-01,S000624,0.2295383600987475
2014-01-01,S000625,0.05236262462558921
2014-01-01,S000626,0.6047254418714523
2014-01-01,S000627,0.5705656364828996
2014-01-01,S000628,-0.17888888376800996
2014-01-01,S000629,0.3285480401760893
2014-01-01,S000630,1.4656905897513237
2014-01-01,S000631,1.226953713434077
2014-01-01,S000632,2.4005885847728656
2014-01-01,S000633,1.105475352340752
2014-01-01,S000634,-0.0007266456620569871
2014-01-01,S000635,2.0185425898113545
2014-01-01,S000636,0.4867435635898753
2014-01-01,S000637,0.14026490337702455
2014-01-01,S000638,0.3941749811945404
2014-01-01,S000639,-0.3827082721233795
2014-01-01,S000640,1.1111756087862803
2014-01-01,S000641,-0.049035422103941684
2014-01-01,S000642,-0.11506949788544744
2014-01-01,S000643,-2.1232948301475396
2014-01-01,S000644,0.00468165888397363
2014-01-01,S000645,-0.15432249249375896
2014-01-01,S000646,0.016025086405578925
2014-01-01,S000647,-0.08560481886933484
2014-01-01,S000648,0.33458605364319405
2014-01-01,S000649,-1.0644140650640597
2014-01-01,S000650,1.3150953141124482
2014-01-01,S000651,-0.2463030530521063
2014-01-01,S000652,-0.27944492508305063
2014-01-01,S000653,-1.1722840072534673
2014-01-01,S000654,0.3804419588880435
2014-01-01,S000655,0.01743200952443367
2014-01-01,S000656,0.731757860264066
2014-01-01,S000657,-1.0971493089273634
2014-01-01,S000658,0.13379184209001366
2014-01-01,S000659,-0.7375855231380136
2014-01-01,S000660,0.25431854020607036
2014-01-01,S000661,0.29835965826977057
2014-01-01,S000662,-1.4512399334519968
2014-01-01,S000663,-0.5093684489869432
2014-01-01,S000664,0.1992501501052465
2014-01-01,S000665,0.6348571432294788
2014-01-01,S000666,0.05164455162894577
2014-01-01,S000667,-1.6063324380663724
2014-01-01,S000668,-1.9144805535743765
2014-01-01,S000669,-0.8632461356046666
2014-01-01,S000670,0.017102398241100835
2014-01-01,S000671,0.04439310560629295
2014-01-01,S000672,-1.149157762011351
2014-01-01,S000673,0.9267252105348114
2014-01-01,S000674,0.19046727748849634
2014-01-01,S000675,-0.3305061668112432
2014-01-01,S000676,-1.0624008441771433
2014-01-01,S000677,-0.46577168387626516
2014-01-01,S000678,-0.6338801258343167
2014-01-01,S000679,0.5119291655950652
2014-01-01,S000680,2.195481456274141
2014-01-01,S000681,-0.07567942054699116
2014-01-01,S000682,0.8031893116940579
2014-01-01,S000683,-0.2312080088145729
2014-01-01,S000684,0.7479050267549975
