end_date,stock_code,score
2014-01-01,S000138,-0.09630686027348376
2014-01-01,S000139,1.3426540235803932
2014-01-01,S000140,-2.0866093976815803
2014-01-01,S000141,0.16477954816471016
2014-01-01,S000142,0.4030715067188224
2014-01-01,S000143,-0.052766875140129135
2014-01-01,S000144,0.40375736989804367
2014-01-01,S000145,0.7144408345534733
2014-01-01,S000146,-0.1835607207396405
2014-01-01,S000147,1.7362608256556926
2014-01-01,S000148,-0.4255983702349213
2014-01-01,S000149,-1.6392956470605773
2014-01-01,S000150,0.5650889189250695
2014-01-01,S000151,-1.1560312824152337
2014-01-01,S000152,1.6485036095138657
2014-01-01,S000153,0.13388940478204864
2014-01-01,S000154,-0.22749330797345074
2014-01-01,S000155,0.3343652638582437
2014-01-01,S000156,0.4183093307197996
2014-01-01,S000157,1.0858742980704852
2014-01-01,S000158,1.8359890436264141
2014-01-01,S000159,-0.6865389019948589
2014-01-01,S000160,-1.5582513526991637
2014-01-01,S000161,-0.5349015857487497
2014-01-01,S000162,0.2825088714324795
2014-01-01,S000163,0.3026181821528466
2014-01-01,S000164,1.7641325941561459
2014-01-01,S000165,1.0747063327621358
2014-01-01,S000166,-0.3711092732981991
2014-01-01,S000167,1.6542190149239884
2014-01-01,S000168,0.44979051217933963
2014-01-01,S000169,-1.0867584149148375
2014-01-01,S000170,1.3944388159616836
2014-01-01,S000171,-1.0302586804006941
2014-01-01,S000172,0.67253907931009
2014-01-01,S000173,0.6357723081623676
2014-01-01,S000174,-0.7953123011204764
2014-01-01,S000175,-0.25367787935853114
2014-01-01,S000176,-0.609284423885946
2014-01-01,S000177,-0.41141763899798517
2014-01-01,S000178,0.4337112270623076
2014-01-01,S000179,-0.6576320775653711
2014-01-01,S000180,-0.44214580820200333
2014-01-01,S000181,-0.7551213839609591
2014-01-01,S000182,-0.21318190852444258
2014-01-01,S000183,1.1786420459209912
2014-01-01,S000184,1.0949425221933133
2014-01-01,S000185,0.85643859884084
2014-01-01,S000186,-1.2985620522862038
2014-01-01,S000187,-1.0562362462832133
2014-01-01,S000188,-0.16456520625346546
2014-01-01,S000189,-1.0605710624999816
2014-01-01,S000190,0.09953289585264312
2014-01-01,S000191,-0.7129671214727228
2014-01-01,S000192,0.4790160823481136
2014-01-01,S000193,0.7770360887338899
2014-01-01,S000194,0.8632345133812901
2014-01-01,S000195,1.0683565128613701
2014-01-01,S000196,-0.2623476988026258
2014-01-01,S000197,-1.1199630498012987
2014-01-01,S000198,-0.2263375413580665
2014-01-01,S000199,-0.3214832591458521
2014-01-01,S000200,-1.0314584300518308
2014-01-01,S000201,0.9857627501792581
2014-01-01,S000202,0.14198263224403837
2014-01-01,S000203,-0.8934439518416899
2014-01-01,S000204,1.848611135714388
2014-01-01,S000205,0.03267531848360894
2014-01-01,S000206,-0.33836991806266664
2014-01-01,S000207,-0.6075759324627416
2014-01-01,S000208,1.2228787130732757
2014-01-01,S000209,-0.3466006730009156
2014-01-01,S000210,-0.4530709142822234
2014-01-01,S000211,-0.3334560685414423
2014-01-01,S000212,-0.5711332579370569
2014-01-01,S000213,-1.3951813026937983
2014-01-01,S000214,-1.0069107733898472
2014-01-01,S000215,0.8845351700973965
2014-01-01,S000216,-0.1603613774088837
2014-01-01,S000217,-0.9924010522131737
2014-01-01,S000218,-0.6124840172071657
2014-01-01,S000219,-1.9447325641355808
2014-01-01,S000220,-1.2325849058907772
2014-01-01,S000221,0.11038637500417184
2014-01-01,S000222,-0.6420719843780268
2014-01-01,S000223,-1.4231159761158236
2014-01-01,S000224,0.47599616963155533
2014-01-01,S000225,1.7513973783877406
2014-01-01,S000226,-1.2711492720323743
2014-01-01,S000227,-1.5162754028388876
2014-01-01,S000228,-1.1605006767615103
2014-01-01,S000229,0.4835816205466363
2014-01-01,S000230,0.4639110884365903
2014-01-01,S000231,-0.18223407006477632
2014-01-01,S000232,2.264268779761037
2014-01-01,S000233,1.4570418194998394
2014-01-01,S000234,-1.06820431420379
2014-01-01,S000235,-0.5334686459835125
2014-01-01,S000236,-1.494232772931261
2014-01-01,S000237,0.20386877906143677
2014-01-01,S000238,1.588903589362533
2014-01-01,S000239,-1.1827048440915648
2014-01-01,S000240,0.8505977737529555
2014-01-01,S000241,-1.5065906282836234
2014-01-01,S000242,0.25459603238544476
2014-01-01,S000243,0.6945637818418197
2014-01-01,S000244,0.2362457267783474
2014-01-01,S000245,0.0054641197318962
2014-01-01,S000246,0.9247765966896124
2014-01-01,S000247,0.9226577248210859
2014-01-01,S000248,-0.3922961191633534
2014-01-01,S000249,-1.2251719368158875
2014-01-01,S000250,0.6523621678507583
2014-01-01,S000251,0.2039088599335453
2014-01-01,S000252,-1.1415230281976028
2014-01-01,S000253,0.7140652786227945
2014-01-01,S000254,-1.211774159679219
2014-01-01,S000255,0.12033259359816323
2014-01-01,S000256,0.32840048854444576
2014-01-01,S000257,-0.181916100366808
2014-01-01,S000258,0.16464235564872987
2014-01-01,S000259,-1.9743256279685244
2014-01-01,S000260,0.05048574722790581
2014-01-01,S000261,-0.555377905574735
2014-01-01,S000262,1.9968718986096168
2014-01-01,S000263,-0.07925006801846705
2014-01-01,S000264,0.2961256017951908
2014-01-01,S000265,-0.970677605768227
2014-01-01,S000266,-0.5448132767457174
2014-01-01,S000267,-0.20621253856973007
2014-01-01,S000268,0.27943563018212647
2014-01-01,S000269,-0.05320526636869742
2014-01-01,S000270,-1.1597191205858326
2014-01-01,S000271,-0.17271090990370555
2014-01-01,S000272,0.21529164627369396
2014-01-01,S000273,-0.8545526237069042
2014-01-01,S000274,-0.4782724697763323
2014-01-01,S000275,-0.24070043620656945
2014-01-01,S000276,-0.8262736826714101
2014-01-01,S000277,0.3422084637597584
2014-01-01,S000278,0.010356783691773543
2014-01-01,S000279,0.5726549241386688
2014-01-01,S000280,0.6089787152014907
2014-01-01,S000281,0.07853462451280269
2014-01-01,S000282,-0.055511836219782756
2014-01-01,S000283,-1.5569955654293648
2014-01-01,S000284,-0.09736808423988058
2014-01-01,S000285,2.1659443968938707
2014-01-01,S000286,0.23759081478630834
2014-01-01,S000287,-0.9373008959729167
2014-01-01,S000288,0.032633298387593046
2014-01-01,S000289,1.206181855848228
2014-01-01,S000290,-0.01631196119946504
2014-01-01,S000291,1.3205536678909175
2014-01-01,S000292,2.4829699558221416
2014-01-01,S000293,0.8662138749667375
2014-01-01,S000294,0.5196891958129467
2014-01-01,S000295,0.70205325125072
2014-01-01,S000296,0.9469413640037008
2014-01-01,S000297,-0.881637122456247
2014-01-01,S000298,-0.809881821699469
2014-01-01,S000299,0.028020217500329056
2014-01-01,S000300,-0.4625995968364613
2014-01-01,S000301,0.5290188244376983
2014-01-01,S000302,-0.6102397998754394
2014-01-01,S000303,-0.12126809810558453
2014-01-01,S000304,1.2636932295238157
2014-01-01,S000305,-1.4085547825796143
2014-01-01,S000306,0.7115444221249424
2014-01-01,S000307,-0.8544642531542429
2014-01-01,S000308,0.399489577135093
2014-01-01,S000309,0.42985617141568955
2014-01-01,S000310,0.6585249149604033
2014-01-01,S000311,-0.22528342541904403
2014-01-01,S000312,1.9174518604691422
2014-01-01,S000313,0.6634238313474162
2014-01-01,S000314,-0.2553455512423704
2014-01-01,S000315,-0.014487380856226612
2014-01-01,S000316,0.26326834222067214
2014-01-01,S000317,0.8999524316797481
2014-01-01,S000318,-1.3965491194562063
2014-01-01,S000319,2.6373192368345113
2014-01-01,S000320,1.4596741670700968
2014-01-01,S000321,0.24241920869810776
2014-01-01,S000322,-1.5855361262999494
2014-01-01,S000323,-0.20798861705921223
2014-01-01,S000324,-0.6969440950407759
2014-01-01,S000325,-0.262532714057216
2014-01-01,S000326,1.5647236671723797
2014-01-01,S000327,0.51037929731557
2014-01-01,S000328,0.6677747774437106
2014-01-01,S000329,0.3489680173044543
2014-01-01,S000330,-2.6922584865014807
2014-01-01,S000331,0.3366802528544921
2014-01-01,S000332,-0.6201129537444446
2014-01-01,S000333,-0.5674748764288867
2014-01-01,S000334,-2.01237859272395
2014-01-01,S000335,-1.0880418739406925
2014-01-01,S000336,-0.4473212019307511
2014-01-01,S000337,-0.29375348472365215
2014-01-01,S000338,0.22146721350991147
2014-01-01,S000339,0.7105378454142606
2014-01-01,S000340,-0.6847969399062265
2014-01-01,S000341,-2.370628056980827
2014-01-01,S000342,1.0764726957040602
2014-01-01,S000343,-0.7425852853169441
2014-01-01,S000344,0.763062252300835
2014-01-01,S000345,0.5454505850249141
2014-01-01,S000346,1.0335671246346148
2014-01-01,S000347,0.31580069864605614
2014-01-01,S000348,-0.8274214242377746
2014-01-01,S000349,-0.13004172992589705
2014-01-01,S000350,-0.17538369846004748
2014-01-01,S000351,0.6438769558415391
2014-01-01,S000352,-0.7018817111994022
2014-01-01,S000353,-0.8006776284099255
2014-01-01,S000354,-2.0187737679585647
2014-01-01,S000355,-0.6887415915249031
2014-01-01,S000356,-0.8642328280989843
2014-01-01,S000357,-0.6060675031905643
2014-01-01,S000358,-1.327257411728403
2014-01-01,S000359,-0.1915045873452218
2014-01-01,S000360,1.8990427369598317
2014-01-01,S000361,0.021027685840298876
2014-01-01,S000362,-1.3682013017142756
2014-01-01,S000363,0.192319349371245
2014-01-01,S000364,0.22224894798754968
2014-01-01,S000365,-0.10632394299721756
2014-01-01,S000366,-0.4467777603004439
2014-01-01,S000367,-0.26400965080470096
2014-01-01,S000368,-1.1109958888478242
2014-01-01,S000369,1.6366384419373714
2014-01-01,S000370,0.5754817476252155
2014-01-01,S000371,1.4926340236895879
2014-01-01,S000372,0.5509181680827913
2014-01-01,S000373,0.26348884529533845
2014-01-01,S000374,0.30703423920002504
2014-01-01,S000375,-0.05605307337391163
2014-01-01,S000376,0.7843055539939652
2014-01-01,S000377,1.887823406831763
2014-01-01,S000378,-0.9505026724927212
2014-01-01,S000379,-0.758099822914085
2014-01-01,S000380,-0.4912230311877257
2014-01-01,S000381,-1.3940861144631678
2014-01-01,S000382,-0.21605098396389052
2014-01-01,S000383,0.2879557313391466
2014-01-01,S000384,-0.7038850032988065
2014-01-01,S000385,0.6527830472482488
2014-01-01,S000386,1.1247087325748941
2014-01-01,S000387,0.7032178738836413
2014-01-01,S000388,2.360923166739942
2014-01-01,S000389,-0.6057518509881924
2014-01-01,S000390,-1.0129624331734606
2014-01-01,S000391,-0.7643873538130466
2014-01-01,S000392,1.2915090565126182
2014-01-01,S000393,0.8484025855806638
2014-01-01,S000394,-0.4670500246661752
2014-01-01,S000395,0.20700658990125168
2014-01-01,S000396,0.046533495172432736
2014-01-01,S000397,-0.451870015822589
2014-01-01,S000398,0.336515272518041
2014-01-01,S000399,-0.6179831095408885
2014-01-01,S000400,0.2556781056661352
2014-01-01,S000401,-0.0033237347430028906
2014-01-01,S000402,-0.4425096505849827
2014-01-01,S000403,0.3958490171865138
2014-01-01,S000404,-0.7695992744114059
2014-01-01,S000405,-2.277638209193956
2014-01-01,S000406,0.37868751823920016
2014-01-01,S000407,-0.730235382142584
2014-01-01,S000408,-0.4161941235315788
2014-01-01,S000409,-0.725415821178798
2014-01-01,S000410,0.5290300017620575
2014-01-01,S000411,-0.19063494459399102
2014-01-01,S000412,0.8048679296843485
2014-01-01,S000413,0.023770718128114984
2014-01-01,S000414,-1.0413435472705388
2014-01-01,S000415,0.6347181608754171
2014-01-01,S000416,0.36688249823305646
2014-01-01,S000417,1.9674690809994602
2014-01-01,S000418,0.6440425387258493
2014-01-01,S000419,0.9315787642439701
2014-01-01,S000420,-1.1800685363465406
2014-01-01,S000421,2.1627605188582293
2014-01-01,S000422,0.3514964261432747
2014-01-01,S000423,2.313649660208109
2014-01-01,S000424,-0.7132185800255227
2014-01-01,S000425,0.16822012943009773
2014-01-01,S000426,-2.3021647589101555
2014-01-01,S000427,-0.06741451043574605
2014-01-01,S000428,-0.07745823958600695
2014-01-01,S000429,2.7176317534101817
2014-01-01,S000430,0.011727608460497552
2014-01-01,S000431,-0.8105832365548493
2014-01-01,S000432,-2.060668799030824
2014-01-01,S000433,-0.7191624092009119
2014-01-01,S000434,0.11921224437135815
2014-01-01,S000435,0.2691017230639008
2014-01-01,S000436,-0.8013971661148082
2014-01-01,S000437,-0.15565000854675215
2014-01-01,S000438,-0.7129082824438564
2014-01-01,S000439,-0.6083782619374455
2014-01-01,S000440,-0.1774243718753465
2014-01-01,S000441,0.04999590253623362
2014-01-01,S000442,1.1194640468824504
2014-01-01,S000443,2.1789917560464733
2014-01-01,S000444,-0.20770316091013577
2014-01-01,S000445,-0.20479009618677121
2014-01-01,S000446,0.8060750834802913
2014-01-01,S000447,-0.4314274633163394
2014-01-01,S000448,2.3009592576717055
2014-01-01,S000449,-0.2747695118072384
2014-01-01,S000450,1.126729726091782
2014-01-01,S000451,0.671248003330259
2014-01-01,S000452,0.40826704223064186
2014-01-01,S000453,1.1405453750244954
2014-01-01,S000454,-0.1038815230436305
2014-01-01,S000455,0.8801722764630704
2014-01-01,S000456,-1.8939746081470128
2014-01-01,S000457,0.6106016123378506
2014-01-01,S000458,0.11664781280807633
2014-01-01,S000459,1.3352241761621477
2014-01-01,S000460,1.0943901201177506
2014-01-01,S000461,1.0748008859385705
2014-01-01,S000462,-0.17804482488683737
2014-01-01,S000463,1.8051486991560999
2014-01-01,S000464,2.1675889375682926
2014-01-01,S000465,-0.4599061085434261
2014-01-01,S000466,0.042141629798771216
2014-01-01,S000467,0.8833119508120625
2014-01-01,S000468,-0.6138870064121654
2014-01-01,S000469,0.08837700619744691
2014-01-01,S000470,-0.4019293765026576
2014-01-01,S000471,-1.2830465576278405
2014-01-01,S000472,0.05064852333717952
2014-01-01,S000473,-0.7469105546544839
2014-01-01,S000474,-0.8281443081916228
2014-01-01,S000475,-1.0762718857875784
2014-01-01,S000476,0.06598050882074187
2014-01-01,S000477,0.9381790562463365
2014-01-01,S000478,0.43163115299982163
2014-01-01,S000479,-2.263741214119777
2014-01-01,S000480,0.3588675621070932
2014-01-01,S000481,0.08305636190925744
2014-01-01,S000482,-0.2704434844164344
2014-01-01,S000483,-0.41347574871222487
2014-01-01,S000484,-0.4885139402359723
2014-01-01,S000485,-3.518270740921476
2014-01-01,S000486,0.24439250754551972
2014-01-01,S000487,0.35422871713369725
2014-01-01,S000488,0.27670099119486
2014-01-01,S000489,-1.6430965646586988
2014-01-01,S000490,0.988032822486538
2014-01-01,S000491,-1.4126007746518074
2014-01-01,S000492,-0.5602031693310329
2014-01-01,S000493,-0.3150803659149307
2014-01-01,S000494,0.05513605930862533
2014-01-01,S000495,-0.1366101503296042
2014-01-01,S000496,-1.0323953640127101
2014-01-01,S000497,1.1074599299530767
2014-01-01,S000498,-0.6785728536577903
2014-01-01,S000499,2.116814263978353
2014-01-01,S000500,-1.0353942986331504
2014-01-01,S000501,0.7144695233933146
2014-01-01,S000502,-0.5679206754760142
2014-01-01,S000503,-0.36220142052009463
2014-01-01,S000504,0.1788084344487239
2014-01-01,S000505,1.3868642233681558
2014-01-01,S000506,-0.38838800419472985
2014-01-01,S000507,-0.05015621071571515
2014-01-01,S000508,0.5256247930775387
2014-01-01,S000509,0.2729815383335922
2014-01-01,S000510,0.9221035789367471
2014-01-01,S000511,-0.2508987184748334
2014-01-01,S000512,0.33465312007724457
2014-01-01,S000513,-0.29447308488239327
2014-01-01,S000514,-1.0267743073377953
2014-01-01,S000515,0.49537269286513075
2014-01-01,S000516,-0.27361102448547786
2014-01-01,S000517,0.4256124518243331
2014-01-01,S000518,0.785830577337425
2014-01-01,S000519,-0.92075664218425
2014-01-01,S000520,1.2202633742667464
2014-01-01,S000521,1.4482762098586903
2014-01-01,S000522,0.31733669362914485
2014-01-01,S000523,1.2577526785901207
2014-01-01,S000524,-0.5144412241928211
2014-01-01,S000525,1.115384004584119
2014-01-01,S000526,0.5933589459459973
2014-01-01,S000527,0.6618338597435047
2014-01-01,S000528,1.5546157273218004
2014-01-01,S000529,0.46249104180719763
2014-01-01,S000530,0.25004015933520385
2014-01-01,S000531,-0.9170955266444543
2014-01-01,S000532,0.45940164836706954
2014-01-01,S000533,0.3885651631229558
2014-01-01,S000534,-1.5310668664596845
2014-01-01,S000535,-1.556659358063404
2014-01-01,S000536,-0.8777171374884007
2014-01-01,S000537,0.23188979939426746
2014-01-01,S000538,-1.7244602118273535
2014-01-01,S000539,0.5051460093178969
2014-01-01,S000540,0.5784698413873461
2014-01-01,S000541,1.1700119488884586
2014-01-01,S000542,0.008134792923346616
2014-01-01,S000543,-0.03795278652708244
2014-01-01,S000544,1.6545062843163114
2014-01-01,S000545,-0.48492322547614625
2014-01-01,S000546,-2.2652356773106206
2014-01-01,S000547,-0.6746626113987058
2014-01-01,S000548,-1.8933283855364695
2014-01-01,S000549,0.09281113954049419
2014-01-01,S000550,-0.2923719944292602
2014-01-01,S000551,-1.0269859772273795
2014-01-01,S000552,-0.1796264224483968
2014-01-01,S000553,-0.8196072643832858
2014-01-01,S000554,-0.2833831224046947
2014-01-01,S000555,0.04076892390650135
2014-01-01,S000556,-0.5004503620528776
2014-01-01,S000557,0.8922908631068581
2014-01-01,S000558,0.5743710166771651
2014-01-01,S000559,1.3082835574459992
2014-01-01,S000560,1.3406646947148397
2014-01-01,S000561,-0.47694582317790696
2014-01-01,S000562,-0.05714163982782637
2014-01-01,S000563,-0.01515285711960506
2014-01-01,S000564,1.2755149553111915
2014-01-01,S000565,-1.3027560371650004
2014-01-01,S000566,0.8991126379608014
2014-01-01,S000567,-0.10017153792277245
2014-01-01,S000568,0.4787005569769482
2014-01-01,S000569,1.368270671628758
2014-01-01,S000570,-0.00735801382546623
2014-01-01,S000571,0.9953948764085874
2014-01-01,S000572,-0.5755722685795663
2014-01-01,S000573,-1.1698682803532057
2014-01-01,S000574,0.02831573577585533
2014-01-01,S000575,-1.677167873367493
2014-01-01,S000576,-0.814677378302277
2014-01-01,S000577,-0.6386593544347858
2014-01-01,S000578,-2.122687261780626
2014-01-01,S000579,1.2489181321594087
2014-01-01,S000580,-1.2692031487967612
2014-01-01,S000581,-0.5925561566810542
2014-01-01,S000582,-0.8772405700166112
2014-01-01,S000583,1.2429964082135416
2014-01-01,S000584,-1.0355565939500635
2014-01-01,S000585,-0.7553400642921526
2014-01-01,S000586,-1.447197572849387
2014-01-01,S000587,-0.7113322848135294
2014-01-01,S000588,-0.7458970907837696
2014-01-01,S000589,-0.5418419807162684
2014-01-01,S000590,0.2923393359558888
2014-01-01,S000591,0.6499859494338586
2014-01-01,S000592,0.7470463334205408
2014-01-01,S000593,-0.11451842697177578
2014-01-01,S000594,0.7332187404577829
2014-01-01,S000595,0.43930226267358996
2014-01-01,S000596,-2.378834239510207
2014-01-01,S000597,-0.3753836186988078
2014-01-01,S000598,0.14289316263473673
2014-01-01,S000599,0.7166803911481163
2014-01-01,S000600,-0.8700867794578145
2014-01-01,S000601,0.8098133067680974
2014-01-01,S000602,0.40115543186590225
2014-01-01,S000603,0.9766197781425182
2014-01-01,S000604,1.44328010036296
2014-01-01,S000605,-0.040770561360763624
2014-01-01,S000606,-0.24972556322427905
2014-01-01,S000607,1.2713234552201815
2014-01-01,S000608,1.3391919488040602
2014-01-01,S000609,-0.07957297105807043
2014-01-01,S000610,0.3665629225458301
2014-01-01,S000611,-0.3007914938556488
2014-01-01,S000612,-1.213926260864155
2014-01-01,S000613,0.7509289357130893
2014-01-01,S000614,0.1813898612830295
2014-01-01,S000615,0.6556599275220828
2014-01-01,S000616,-0.3134725265236571
2014-01-01,S000617,0.35284117859421993
2014-01-01,S000618,-0.7711104065080414
2014-01-01,S000619,-1.776724515124289
2014-01-01,S000620,-1.3349851180016794
2014-01-01,S000621,1.1671188861390083
2014-01-01,S000622,-0.46703948439131726
2014-01-01,S000623,-1.1930990270798103
2014-01-01,S000624,0.26515107567669544
2014-01-01,S000625,0.6306526242884515
2014-01-01,S000626,1.7569447921957844
2014-01-01,S000627,0.9870125979594925
2014-01-01,S000628,1.3257538910239268
2014-01-01,S000629,0.5729108707499377
2014-01-01,S000630,-0.9099158510628693
2014-01-01,S000631,-1.0855983743879043
2014-01-01,S000632,0.28271190778080874
2014-01-01,S000633,-0.8420558593640614
2014-01-01,S000634,-0.2176106539820813
2014-01-01,S000635,-0.4469682999538264
2014-01-01,S000636,0.011922323424163772
2014-01-01,S000637,2.9506723440023763
2014-01-01,S000638,1.2232600530309612
2014-01-01,S000639,0.8689303809316992
2014-01-01,S000640,-0.5864387170981196
2014-01-01,S000641,-0.47954525450563745
2014-01-01,S000642,-0.24995848239871105
2014-01-01,S000643,-1.3695668312939908
2014-01-01,S000644,1.0925855529787254
2014-01-01,S000645,-0.8770043598183603
2014-01-01,S000646,0.4337704280013931
2014-01-01,S000647,0.10935150991582424
2014-01-01,S000648,-0.2612382485659548
2014-01-01,S000649,-0.15133475569803417
2014-01-01,S000650,-0.5107274726706325
2014-01-01,S000651,0.3094369598066985
2014-01-01,S000652,0.9201190943803285
2014-01-01,S000653,0.279486440390305
2014-01-01,S000654,0.15127133898282746
2014-01-01,S000655,1.3421165390388177
2014-01-01,S000656,-0.5516103508453589
2014-01-01,S000657,1.1288927002224098
2014-01-01,S000658,-0.12466635759551796
2014-01-01,S000659,0.6072729672252123
2014-01-01,S000660,-0.3291792952712947
2014-01-01,S000661,1.9553772582743432
2014-01-01,S000662,0.7168497731278484
2014-01-01,S000663,-0.012916878211255443
2014-01-01,S000664,0.17553977886753527
2014-01-01,S000665,0.3166924116621561
2014-01-01,S000666,0.5326756769819199
2014-01-01,S000667,-0.7112482530386562
2014-01-01,S000668,-1.5759310891765077
2014-01-01,S000669,-0.5186178113186124
2014-01-01,S000670,-0.9651125871890881
2014-01-01,S000671,1.4287154050756736
2014-01-01,S000672,0.8901217806890522
2014-01-01,S000673,2.0816702080165914
2014-01-01,S000674,-0.7376498667784829
2014-01-01,S000675,-0.5581090356017269
2014-01-01,S000676,0.8259757394794898
2014-01-01,S000677,0.8144964659714222
2014-01-01,S000678,0.5573659438417686
2014-01-01,S000679,0.4102157540673192
2014-01-01,S000680,1.8683879513408221
2014-01-01,S000681,1.5775158481143556
2014-01-01,S000682,2.1719498843167857
2014-01-01,S000683,-0.5689910215911219
2014-01-01,S000684,-0.14374041838232662
