end_date,stock_code,score
2014-01-01,S000061,-0.7059243491086385
2014-01-01,S000062,-0.22157842878125333
2014-01-01,S000063,-0.42920869193238204
2014-01-01,S000064,-0.547594879076411
2014-01-01,S000065,1.4267705770773471
2014-01-01,S000066,0.30720879952968044
2014-01-01,S000067,2.0468677671293434
2014-01-01,S000068,-0.8344742863323877
2014-01-01,S000069,-1.2862850129596037
2014-01-01,S000070,-0.26582588917308597
2014-01-01,S000071,0.6051002727169706
2014-01-01,S000072,0.22251438701118476
2014-01-01,S000073,-0.33133204982675246
2014-01-01,S000074,0.40383685983912543
2014-01-01,S000075,-0.05819113323176831
2014-01-01,S000076,-0.8960220423011617
2014-01-01,S000077,0.9242304495074218
2014-01-01,S000078,-1.7023804134758171
2014-01-01,S000079,-0.40773827219047576
2014-01-01,S000080,0.3661346574414711
2014-01-01,S000081,-0.12458287018677032
2014-01-01,S000082,0.5190819441820784
2014-01-01,S000083,-1.4431504432949913
2014-01-01,S000084,0.5623863230436429
2014-01-01,S000085,-0.5261339965730115
2014-01-01,S000086,0.8899837850946853
2014-01-01,S000087,0.35499477337032576
2014-01-01,S000088,0.69566968310168
2014-01-01,S000089,0.8238829606554667
2014-01-01,S000090,-0.4964423189755668
2014-01-01,S000091,-0.525699332718295
2014-01-01,S000092,2.524787933074031
2014-01-01,S000093,-2.4731263670405377
2014-01-01,S000094,-1.4164409932750661
2014-01-01,S000095,1.4419474075309648
2014-01-01,S000096,0.04865657907084967
2014-01-01,S000097,-0.747400045582493
2014-01-01,S000098,-1.4467849713048853
2014-01-01,S000099,0.31795837167872226
2014-01-01,S000100,0.0040735684677240536
2014-01-01,S000101,0.5453343438442779
2014-01-01,S000102,-0.03369487212102844
2014-01-01,S000103,-0.019337560439018138
2014-01-01,S000104,0.750960747099319
2014-01-01,S000105,1.559253627474407
2014-01-01,S000106,2.413490292043876
2014-01-01,S000107,0.48701305721942906
2014-01-01,S000108,-1.7026822053041861
2014-01-01,S000109,-0.35965094075231996
2014-01-01,S000110,-0.8370039905138512
2014-01-01,S000111,0.37720066160357457
2014-01-01,S000112,0.660223490458387
2014-01-01,S000113,1.7346377678327718
2014-01-01,S000114,-1.5189067334422008
2014-01-01,S000115,0.2554052073355695
2014-01-01,S000116,0.7616439513794647
2014-01-01,S000117,0.9211235179874045
2014-01-01,S000118,-1.2694501950338188
2014-01-01,S000119,-0.47966902635488895
2014-01-01,S000120,0.6710695225367106
2014-01-01,S000121,0.2271955905888004
2014-01-01,S000122,-0.3277325574918662
2014-01-01,S000123,-0.09995556796259063
2014-01-01,S000124,0.6789989731349131
2014-01-01,S000125,0.4044794592230703
2014-01-01,S000126,0.7174707266665166
2014-01-01,S000127,1.1570283548568856
2014-01-01,S000128,-0.37987847992557927
2014-01-01,S000129,-0.13114028779442052
2014-01-01,S000130,-1.156080343639576
2014-01-01,S000131,0.36683042961441503
2014-01-01,S000132,1.2128427873425094
2014-01-01,S000133,-0.6202645824954726
2014-01-01,S000134,1.1342489760947665
2014-01-01,S000135,0.5457874250378573
2014-01-01,S000136,0.6058115974860973
2014-01-01,S000137,-0.3298931670191756
2014-01-01,S000138,0.35345040670994704
2014-01-01,S000139,-1.3307030598927265
2014-01-01,S000140,-0.3242160444758944
2014-01-01,S000141,-0.17312335489447372
2014-01-01,S000142,-0.3537958047676364
2014-01-01,S000143,-0.08488109607831947
2014-01-01,S000144,0.30938975728315965
2014-01-01,S000145,1.473628205506453
2014-01-01,S000146,-0.4513038607672765
2014-01-01,S000147,2.389904205581254
2014-01-01,S000148,0.3253117327013809
2014-01-01,S000149,1.3746465327549586
2014-01-01,S000150,-1.399574837846386
2014-01-01,S000151,0.7519962850827269
2014-01-01,S000152,1.0494328326349909
2014-01-01,S000153,1.8473350988473392
2014-01-01,S000154,-0.3483154554395203
2014-01-01,S000155,-0.763413392409109
2014-01-01,S000156,0.8683429692085047
2014-01-01,S000157,-0.15749227230732998
2014-01-01,S000158,0.39950856545959174
2014-01-01,S000159,0.02286358078151085
2014-01-01,S000160,0.538044381593693
2014-01-01,S000161,0.8450320137524162
2014-01-01,S000162,1.5708793825807632
2014-01-01,S000163,1.2924985982164285
2014-01-01,S000164,-1.0553492980008263
2014-01-01,S000165,0.12045102593724516
2014-01-01,S000166,1.3650388389199923
2014-01-01,S000167,1.9765246241259304
2014-01-01,S000168,-1.0191022207286458
2014-01-01,S000169,-0.5979070199870807
2014-01-01,S000170,-0.11786939777856624
2014-01-01,S000171,0.6091901729344439
2014-01-01,S000172,-1.1308051119054001
2014-01-01,S000173,1.283200072926961
2014-01-01,S000174,0.31841647635622283
2014-01-01,S000175,-1.1468430013524582
2014-01-01,S000176,1.4051285364700583
2014-01-01,S000177,-1.3447512571552285
2014-01-01,S000178,1.43460881067898
2014-01-01,S000179,-0.7624210593477092
2014-01-01,S000180,-0.9735768224912995
2014-01-01,S000181,-0.8515194426593271
2014-01-01,S000182,-0.5326428697684853
2014-01-01,S000183,-0.45064818706477744
2014-01-01,S000184,-0.06090957366640689
2014-01-01,S000185,1.0336676106251415
2014-01-01,S000186,1.9208361787407735
2014-01-01,S000187,1.0568389631748094
2014-01-01,S000188,-1.299057241394196
2014-01-01,S000189,-0.4814761741165883
2014-01-01,S000190,1.1460381867762792
2014-01-01,S000191,-0.8938145975992016
2014-01-01,S000192,0.5998178373951923
2014-01-01,S000193,0.8759423555112593
2014-01-01,S000194,-0.8346342102495417
2014-01-01,S000195,-0.4490970749051403
2014-01-01,S000196,-0.4760108854975449
2014-01-01,S000197,1.1873810109529475
2014-01-01,S000198,0.1501381300298137
2014-01-01,S000199,0.031694917980209576
2014-01-01,S000200,0.11698487528780727
2014-01-01,S000201,1.2018757944188212
2014-01-01,S000202,0.5131076433090063
2014-01-01,S000203,1.5385376883190387
2014-01-01,S000204,1.5259374603455427
2014-01-01,S000205,0.6162222253273106
2014-01-01,S000206,-1.2530122880401724
2014-01-01,S000207,0.5448270561141868
2014-01-01,S000208,0.18523020574381216
2014-01-01,S000209,-0.7270138194527763
2014-01-01,S000210,0.5169319271677885
2014-01-01,S000211,-1.1270312640984277
2014-01-01,S000212,-0.10207772140319887
2014-01-01,S000213,1.7913075765081394
2014-01-01,S000214,-0.11068024602513354
2014-01-01,S000215,1.1597211473100695
2014-01-01,S000216,-1.1923584602310253
2014-01-01,S000217,-0.01139423091462095
2014-01-01,S000218,-0.17841339145893223
2014-01-01,S000219,0.05540180740459667
2014-01-01,S000220,-0.9289421318395149
2014-01-01,S000221,-1.761941282159602
2014-01-01,S000222,-1.015588048798782
2014-01-01,S000223,-1.6904143049216673
2014-01-01,S000224,-0.812895184618816
2014-01-01,S000225,-0.7094849270037331
2014-01-01,S000226,-0.2679234830883192
2014-01-01,S000227,2.9759221620131187
2014-01-01,S000228,0.29527604849709227
2014-01-01,S000229,-1.4414180677073738
2014-01-01,S000230,2.0501866667786297
2014-01-01,S000231,1.3861296456176389
2014-01-01,S000232,-1.9188821698209044
2014-01-01,S000233,-2.3971715282172923
2014-01-01,S000234,-0.5095562602777365
2014-01-01,S000235,0.46818721324494067
2014-01-01,S000236,-1.5494698688512805
2014-01-01,S000237,0.29405841758329676
2014-01-01,S000238,-1.4562405523721205
2014-01-01,S000239,1.291824548031873
2014-01-01,S000240,0.6937877301397213
2014-01-01,S000241,-1.4407647352989297
2014-01-01,S000242,0.9984561115946394
2014-01-01,S000243,-1.40350870163191
2014-01-01,S000244,1.7774674515262823
2014-01-01,S000245,0.7609400635727216
2014-01-01,S000246,-1.8174366000020108
2014-01-01,S000247,0.4382274028264945
2014-01-01,S000248,-1.024328512730541
2014-01-01,S000249,0.8232792517855327
2014-01-01,S000250,1.382538051353957
2014-01-01,S000251,0.6793756663507122
2014-01-01,S000252,0.7637122783784501
2014-01-01,S000253,-0.8509399859105933
2014-01-01,S000254,-1.1515486246537077
2014-01-01,S000255,1.5697329335107832
2014-01-01,S000256,0.5955169323036809
2014-01-01,S000257,2.539040897224498
2014-01-01,S000258,1.4448035312092455
2014-01-01,S000259,1.062495505126129
2014-01-01,S000260,0.06242379206136927
2014-01-01,S000261,0.2150787806088552
2014-01-01,S000262,0.695544686785024
2014-01-01,S000263,1.941095581701397
2014-01-01,S000264,-0.7052553446825188
2014-01-01,S000265,1.2346075021958451
2014-01-01,S000266,1.327254147985907
2014-01-01,S000267,0.4246964390996733
2014-01-01,S000268,-1.379826620266463
2014-01-01,S000269,-0.7164482517639601
2014-01-01,S000270,-1.1542618054133906
2014-01-01,S000271,-0.008156721720495454
2014-01-01,S000272,1.366574914451053
2014-01-01,S000273,-1.6445416519287566
2014-01-01,S000274,0.8725505811347309
2014-01-01,S000275,-0.18942179002435988
2014-01-01,S000276,0.07437378297935957
2014-01-01,S000277,0.12389073083057808
2014-01-01,S000278,-1.560526685789738
2014-01-01,S000279,2.2844502577911503
2014-01-01,S000280,-1.1266320204733684
2014-01-01,S000281,1.2498885459937827
2014-01-01,S000282,-1.5852532728870505
2014-01-01,S000283,0.6410751353911744
2014-01-01,S000284,0.17693175865357763
2014-01-01,S000285,-0.44379219265433006
2014-01-01,S000286,-1.8056143080902076
2014-01-01,S000287,0.6348831854117937
2014-01-01,S000288,0.3157494292958944
2014-01-01,S000289,-0.8144143620285315
2014-01-01,S000290,-0.2708561981724539
2014-01-01,S000291,1.167410579811293
2014-01-01,S000292,1.54027571300531
2014-01-01,S000293,0.5968193477544356
2014-01-01,S000294,-1.1017215101154032
2014-01-01,S000295,-0.3435359575236736
2014-01-01,S000296,-0.994425149105645
2014-01-01,S000297,-0.2793593427735529
2014-01-01,S000298,-0.6267528503468535
2014-01-01,S000299,-1.5068455569471566
2014-01-01,S000300,1.6966317606255101
2014-01-01,S000301,1.6543912493088435
2014-01-01,S000302,0.5962356072648486
2014-01-01,S000303,-1.4266234544640837
2014-01-01,S000304,-0.027480052041946222
2014-01-01,S000305,1.150796352210731
2014-01-01,S000306,-0.0817533545380207
2014-01-01,S000307,2.449182138792025
2014-01-01,S000308,0.8613558632341776
2014-01-01,S000309,0.06713884793782243
2014-01-01,S000310,-0.3695638828422547
2014-01-01,S000311,-0.9123104511118687
2014-01-01,S000312,0.8327468559679039
2014-01-01,S000313,-0.21997859641584594
2014-01-01,S000314,1.644890115501581
2014-01-01,S000315,-0.2300725191602066
2014-01-01,S000316,0.7311801061777027
2014-01-01,S000317,0.9260318248091293
2014-01-01,S000318,1.2414213892219443
2014-01-01,S000319,0.30269522361708884
2014-01-01,S000320,0.9433595664454252
2014-01-01,S000321,-2.5608423318240057
2014-01-01,S000322,0.4828807294008388
2014-01-01,S000323,0.16037060246945176
2014-01-01,S000324,-0.10833402194798811
2014-01-01,S000325,-0.15002234137461576
2014-01-01,S000326,-0.4637566416695477
2014-01-01,S000327,-0.04964804159305705
2014-01-01,S000328,-0.1941253596962333
2014-01-01,S000329,-0.9975552954762902
2014-01-01,S000330,-1.5090673973872453
2014-01-01,S000331,0.34711736815983885
2014-01-01,S000332,0.15012158648507895
2014-01-01,S000333,-0.14272030824363285
2014-01-01,S000334,0.7647806746944485
2014-01-01,S000335,-0.3274529085504694
2014-01-01,S000336,-1.4840764537535296
2014-01-01,S000337,-0.6542223945674583
2014-01-01,S000338,-0.13365341315099433
2014-01-01,S000339,0.0976211947966827
2014-01-01,S000340,-1.1907398614275393
2014-01-01,S000341,0.06619659212281981
2014-01-01,S000342,-0.7432821543559722
2014-01-01,S000343,-3.257062458451724
2014-01-01,S000344,0.5898078020694538
2014-01-01,S000345,0.42661970446355285
2014-01-01,S000346,0.3092493873350256
2014-01-01,S000347,0.019275781001090765
2014-01-01,S000348,-1.485440069677671
2014-01-01,S000349,-1.1913632694772256
2014-01-01,S000350,-0.15336401144958078
2014-01-01,S000351,0.05640930351492775
2014-01-01,S000352,-0.785510155150341
2014-01-01,S000353,-1.4770081541269382
2014-01-01,S000354,0.9808610335556875
2014-01-01,S000355,-0.35239870922476385
2014-01-01,S000356,-0.5016746136709421
2014-01-01,S000357,1.055059350011315
2014-01-01,S000358,-0.26797259643633603
2014-01-01,S000359,-0.3340353096622144
2014-01-01,S000360,1.2023324917845013
2014-01-01,S000361,0.8791836741520584
2014-01-01,S000362,2.356258302772584
2014-01-01,S000363,0.8467514400084647
2014-01-01,S000364,0.12703317471110626
2014-01-01,S000365,-0.1539730916512758
2014-01-01,S000366,-0.520184925603405
2014-01-01,S000367,0.23124431187254632
2014-01-01,S000368,0.18145341141580731
2014-01-01,S000369,0.23790786650066964
2014-01-01,S000370,0.7144634166481761
2014-01-01,S000371,0.17461520952101295
2014-01-01,S000372,-0.09583175900724895
2014-01-01,S000373,0.08787132571827957
2014-01-01,S000374,-0.7055868606057935
2014-01-01,S000375,0.15940549207371527
2014-01-01,S000376,1.3793476331768795
2014-01-01,S000377,-0.8517304547885906
2014-01-01,S000378,-0.8599862318792104
2014-01-01,S000379,-1.3151503055573985
2014-01-01,S000380,-1.7791411888889241
2014-01-01,S000381,-0.6864366349349037
2014-01-01,S000382,-0.029745551815991624
2014-01-01,S000383,-0.10464603959265521
2014-01-01,S000384,-0.4483369443567199
2014-01-01,S000385,1.6554921567331686
2014-01-01,S000386,-2.180729499931834
2014-01-01,S000387,-0.5625896379372244
2014-01-01,S000388,0.9203643613026203
2014-01-01,S000389,-0.0804783117960367
2014-01-01,S000390,0.2555749292728233
2014-01-01,S000391,0.09359072976512792
2014-01-01,S000392,-0.3684068963692799
2014-01-01,S000393,0.35104108801648526
2014-01-01,S000394,-0.9898828421837446
2014-01-01,S000395,-0.6721033294393013
2014-01-01,S000396,-1.0505426273755512
2014-01-01,S000397,2.23326437584936
2014-01-01,S000398,0.6854396235910037
2014-01-01,S000399,2.052113612788361
2014-01-01,S000400,-0.2483100797985734
2014-01-01,S000401,0.9325600690822754
2014-01-01,S000402,-1.3813647681510415
2014-01-01,S000403,0.6815169376544679
2014-01-01,S000404,0.3717411843567841
2014-01-01,S000405,0.975111473861641
2014-01-01,S000406,0.1675905793892163
2014-01-01,S000407,-1.3672703404396453
2014-01-01,S000408,-0.5185509966104966
2014-01-01,S000409,0.371455484156759
2014-01-01,S000410,1.6681677587181971
2014-01-01,S000411,0.6138171832570558
2014-01-01,S000412,1.4733046329562693
2014-01-01,S000413,-0.016255699243452833
2014-01-01,S000414,1.7168184341858712
2014-01-01,S000415,0.16255654981480233
2014-01-01,S000416,0.8929190857244698
2014-01-01,S000417,1.114731269969782
2014-01-01,S000418,0.6148286299852495
2014-01-01,S000419,1.0246842867472565
2014-01-01,S000420,-1.0347682004079943
2014-01-01,S000421,-0.6367656734121137
2014-01-01,S000422,-0.44502330819382596
2014-01-01,S000423,-0.22345686308353618
2014-01-01,S000424,1.2866510404513674
2014-01-01,S000425,0.3615826717208644
2014-01-01,S000426,-1.430397106619775
2014-01-01,S000427,0.9375726187462309
2014-01-01,S000428,0.016554591310407853
2014-01-01,S000429,0.3279369678387021
2014-01-01,S000430,1.1463892300481144
2014-01-01,S000431,0.22329523888741606
2014-01-01,S000432,0.04065685668924901
2014-01-01,S000433,0.02680468078986869
2014-01-01,S000434,1.483227753006722
2014-01-01,S000435,-0.05741645030585821
2014-01-01,S000436,0.38607710297938913
2014-01-01,S000437,0.34750946786552644
2014-01-01,S000438,-1.6953468727006666
2014-01-01,S000439,-2.2252448697605103
2014-01-01,S000440,0.49761734575487415
2014-01-01,S000441,-0.36596561191768584
2014-01-01,S000442,1.5037854750382826
2014-01-01,S000443,0.27351123114031206
2014-01-01,S000444,1.3472453041826729
2014-01-01,S000445,-0.688366769713499
2014-01-01,S000446,-0.7741207138148158
2014-01-01,S000447,-1.5982409169303649
2014-01-01,S000448,-0.43069695138540776
2014-01-01,S000449,0.28530214113243085
2014-01-01,S000450,0.2061834910413478
2014-01-01,S000451,-0.3644896522874638
2014-01-01,S000452,1.4935858642723134
2014-01-01,S000453,1.14535877066685
2014-01-01,S000454,0.6390983550059472
2014-01-01,S000455,-0.46447244845711777
2014-01-01,S000456,-0.02025801658168323
2014-01-01,S000457,-0.103923670644983
2014-01-01,S000458,-0.27386297870174936
2014-01-01,S000459,0.011625133537970296
2014-01-01,S000460,0.9340321716806657
2014-01-01,S000461,-0.3365581435107839
2014-01-01,S000462,-0.7305849045641387
2014-01-01,S000463,-0.8778629779807733
2014-01-01,S000464,-0.2180245426167116
2014-01-01,S000465,0.20275476598536618
2014-01-01,S000466,-0.9452516619452919
2014-01-01,S000467,0.851607263605518
2014-01-01,S000468,0.23223955772830662
2014-01-01,S000469,-0.6669522595030768
2014-01-01,S000470,0.0932438902429507
2014-01-01,S000471,0.23263096479672277
2014-01-01,S000472,-0.318706785328658
2014-01-01,S000473,-0.02379584480452463
2014-01-01,S000474,-0.2524999537522004
2014-01-01,S000475,0.18912128968198122
2014-01-01,S000476,-1.6778804210952123
2014-01-01,S000477,1.1465083142029353
2014-01-01,S000478,-0.2514847523690433
2014-01-01,S000479,-0.5002134727468737
2014-01-01,S000480,0.16538873898131534
2014-01-01,S000481,-0.5118107959689313
2014-01-01,S000482,1.9905853174893906
2014-01-01,S000483,0.1547805914348988
2014-01-01,S000484,0.12180916787736121
2014-01-01,S000485,0.7858823860091054
2014-01-01,S000486,-0.12235056753703535
2014-01-01,S000487,-0.16068634957110256
2014-01-01,S000488,2.2378647457131224
2014-01-01,S000489,-0.6006142204232229
2014-01-01,S000490,-1.1870126503134204
2014-01-01,S000491,-0.9591034174423138
2014-01-01,S000492,1.8697415533039243
2014-01-01,S000493,1.0020817123212715
2014-01-01,S000494,-0.7139213185283902
2014-01-01,S000495,-0.6929973831355921
2014-01-01,S000496,-0.5417808575440047
2014-01-01,S000497,0.2147794490965594
2014-01-01,S000498,-2.4403152266431234
2014-01-01,S000499,-0.6905541977393456
2014-01-01,S000500,-0.12021239811059489
2014-01-01,S000501,0.2794074133219744
2014-01-01,S000502,-0.028382707328525568
2014-01-01,S000503,0.15145631808396612
2014-01-01,S000504,0.05464904871219077
2014-01-01,S000505,0.23391267530893928
2014-01-01,S000506,1.170022541258587
2014-01-01,S000507,-1.6492965879323342
2014-01-01,S000508,-0.4786071933678058
2014-01-01,S000509,0.3278968634636995
2014-01-01,S000510,1.4716422694000026
2014-01-01,S000511,0.1101246804478887
2014-01-01,S000512,-0.1915652040038882
2014-01-01,S000513,-0.4909079416393813
2014-01-01,S000514,0.1710477189985857
2014-01-01,S000515,0.10076940181478726
2014-01-01,S000516,-0.17449035304260024
2014-01-01,S000517,-2.652000475118831
2014-01-01,S000518,-0.39030123242611886
2014-01-01,S000519,0.45368162266274326
2014-01-01,S000520,1.096629249164553
2014-01-01,S000521,-2.19763975340398
2014-01-01,S000522,-0.5986046780860342
2014-01-01,S000523,-0.49784188006673774
2014-01-01,S000524,-1.4332690578552318
2014-01-01,S000525,-1.435895574102157
2014-01-01,S000526,0.07882094865300196
2014-01-01,S000527,0.5814447254135486
2014-01-01,S000528,-0.7362316882023084
2014-01-01,S000529,0.25591748556910404
2014-01-01,S000530,1.4333024221872952
2014-01-01,S000531,-0.4938927828437581
2014-01-01,S000532,0.4666904750120261
2014-01-01,S000533,2.51656551760498
2014-01-01,S000534,0.38828658094418617
2014-01-01,S000535,1.794080417110398
2014-01-01,S000536,-0.5949960341691295
2014-01-01,S000537,0.5880026596357765
2014-01-01,S000538,0.9699577553491849
2014-01-01,S000539,-0.2642163271572559
2014-01-01,S000540,0.6289695639800281
2014-01-01,S000541,-0.43881436542808616
2014-01-01,S000542,0.62372457883692
2014-01-01,S000543,1.5856670561169912
2014-01-01,S000544,-0.6492573030579557
2014-01-01,S000545,1.515211916456212
2014-01-01,S000546,0.2658687683351138
2014-01-01,S000547,-0.5360747786260289
2014-01-01,S000548,-0.21481133295547128
2014-01-01,S000549,0.8873327014341812
2014-01-01,S000550,0.11840658854796303
2014-01-01,S000551,0.08767626025598198
2014-01-01,S000552,-1.0034087634214865
2014-01-01,S000553,0.3868615069340968
2014-01-01,S000554,0.3281147870174842
2014-01-01,S000555,-0.3103631060318097
2014-01-01,S000556,0.6583790136600021
2014-01-01,S000557,1.8659917203776282
2014-01-01,S000558,-0.36328759917417097
2014-01-01,S000559,2.0580145620220334
2014-01-01,S000560,-0.03688892742583566
2014-01-01,S000561,0.3147655120746826
2014-01-01,S000562,-0.34317518367608835
2014-01-01,S000563,1.0428446441508532
2014-01-01,S000564,1.0157543458185923
2014-01-01,S000565,-0.8151434084792999
2014-01-01,S000566,-1.1268015398837448
2014-01-01,S000567,-1.8339438468893758
2014-01-01,S000568,-0.5634055860603677
2014-01-01,S000569,1.4609146942558522
2014-01-01,S000570,0.048580490024369434
2014-01-01,S000571,0.6905341848144116
2014-01-01,S000572,0.7544701979493821
2014-01-01,S000573,0.7729848882048524
2014-01-01,S000574,-0.9499077602502799
2014-01-01,S000575,-0.6434668884136949
2014-01-01,S000576,-1.405811987836941
2014-01-01,S000577,0.07446036476180531
2014-01-01,S000578,-0.017973869269861963
2014-01-01,S000579,0.5827511726636001
2014-01-01,S000580,0.8088780274069153
2014-01-01,S000581,-0.835365643126057
2014-01-01,S000582,0.1000028178742949
2014-01-01,S000583,-1.5544304524056232
2014-01-01,S000584,1.576897196784977
2014-01-01,S000585,0.2610687633422605
2014-01-01,S000586,-1.7048476370312868
2014-01-01,S000587,0.7238687261932831
2014-01-01,S000588,-0.6895065711193589
2014-01-01,S000589,-0.2942876259982421
2014-01-01,S000590,1.3814763740879275
2014-01-01,S000591,0.6065696008178443
2014-01-01,S000592,0.2093470360204014
2014-01-01,S000593,-0.5934540092772367
2014-01-01,S000594,0.5628910361426602
2014-01-01,S000595,1.3031866496203564
2014-01-01,S000596,-0.018885156905243897
2014-01-01,S000597,1.1430119252706668
2014-01-01,S000598,-1.7436260187501866
2014-01-01,S000599,0.40476569332297085
2014-01-01,S000600,-0.877218786289987
2014-01-01,S000601,0.21240807349184196
2014-01-01,S000602,0.3031485832362745
2014-01-01,S000603,-0.4782056117525917
2014-01-01,S000604,-1.3623502482324814
2014-01-01,S000605,0.7386921438527921
2014-01-01,S000606,0.9463770658158291
2014-01-01,S000607,0.6229181697926995
2014-01-01,S000608,-2.3034894504929966
2014-01-01,S000609,0.9867458538578253
2014-01-01,S000610,-1.4838515438753765
2014-01-01,S000611,-0.6758424856965461
2014-01-01,S000612,1.1054789842352986
2014-01-01,S000613,0.43768529830132497
2014-01-01,S000614,-0.7339475474904126
2014-01-01,S000615,-0.27260346657837364
2014-01-01,S000616,0.48096740892322487
2014-01-01,S000617,1.6012698061929829
2014-01-01,S000618,-0.10866653255209668
2014-01-01,S000619,0.15367219163231272
2014-01-01,S000620,-2.5688258516870195
2014-01-01,S000621,-0.5262840684281422
2014-01-01,S000622,2.562373416608003
2014-01-01,S000623,0.10000211030881395
2014-01-01,S000624,-0.4221617607014424
2014-01-01,S000625,-1.4142519351570388
2014-01-01,S000626,-0.6006492810424924
2014-01-01,S000627,1.616463710567385
2014-01-01,S000628,-1.218953106463198
2014-01-01,S000629,0.8551921401103418
2014-01-01,S000630,1.25939562203139
2014-01-01,S000631,-1.4412989027845067
2014-01-01,S000632,0.800578729816415
2014-01-01,S000633,0.6200543687933613
2014-01-01,S000634,-0.6472824248910942
2014-01-01,S000635,0.8271940843976041
2014-01-01,S000636,-0.33321531192780046
2014-01-01,S000637,-0.21389100064779004
2014-01-01,S000638,-0.5591133320552879
2014-01-01,S000639,-0.2077731715140392
2014-01-01,S000640,-0.5468889214052778
2014-01-01,S000641,0.1565732484440241
2014-01-01,S000642,-1.5052493132032692
2014-01-01,S000643,0.8739989215683108
2014-01-01,S000644,-0.8040556353108548
2014-01-01,S000645,0.2513714819732558
2014-01-01,S000646,-0.06001652075349754
2014-01-01,S000647,-0.7407825900848153
2014-01-01,S000648,0.9586272888448608
2014-01-01,S000649,0.9550639804795605
2014-01-01,S000650,-0.1022095958203628
2014-01-01,S000651,1.378997287980041
2014-01-01,S000652,0.6237363899753163
2014-01-01,S000653,-0.2098518405575274
2014-01-01,S000654,-0.06499131388245136
2014-01-01,S000655,1.2083394800914187
2014-01-01,S000656,1.1182847413192667
2014-01-01,S000657,1.4602537576924557
2014-01-01,S000658,-0.440752935289136
2014-01-01,S000659,2.2108367767074415
2014-01-01,S000660,-0.40859438304761864
2014-01-01,S000661,-2.070031488856725
2014-01-01,S000662,0.6380873495399566
2014-01-01,S000663,-0.34565232395512296
2014-01-01,S000664,1.1273948023218217
2014-01-01,S000665,0.2229196577551477
2014-01-01,S000666,1.214329988139452
2014-01-01,S000667,0.7207317865959223
2014-01-01,S000668,0.022594103368842437
2014-01-01,S000669,1.2520572668391547
2014-01-01,S000670,0.4027691552931246
2014-01-01,S000671,-0.8675454861235172
2014-01-01,S000672,1.5637945769699637
2014-01-01,S000673,0.802631457313344
2014-01-01,S000674,0.005993619883864871
2014-01-01,S000675,0.7047629716671703
2014-01-01,S000676,0.18925407354846874
2014-01-01,S000677,-1.4716959325692585
2014-01-01,S000678,0.4247982122500255
2014-01-01,S000679,-0.6260218620299155
2014-01-01,S000680,0.5428980961067622
2014-01-01,S000681,0.3978195856998582
2014-01-01,S000682,0.30110184050977695
2014-01-01,S000683,-0.9453330405095314
2014-01-01,S000684,-1.1607793771699688
2014-01-01,S000685,-1.853031914105197
2014-01-01,S000686,0.06820447667195145
