end_date,stock_code,score
2014-01-01,S000093,-0.06371018812325079
2014-01-01,S000094,1.8083095262947393
2014-01-01,S000095,-0.9780439925912907
2014-01-01,S000096,-0.17440440957373426
2014-01-01,S000097,0.3754369372073588
2014-01-01,S000098,0.12461673668708842
2014-01-01,S000099,-0.364949752269375
2014-01-01,S000100,0.02617834729059504
2014-01-01,S000101,1.1404710759405792
2014-01-01,S000102,0.9182489766958832
2014-01-01,S000103,-0.6504779815819954
2014-01-01,S000104,1.3984089128076327
2014-01-01,S000105,-0.21117754630238872
2014-01-01,S000106,-0.08668822777265918
2014-01-01,S000107,-1.0668415406500733
2014-01-01,S000108,-1.6512571627926997
2014-01-01,S000109,-0.46319163478453906
2014-01-01,S000110,-0.8705706466923496
2014-01-01,S000111,0.16672842349373213
2014-01-01,S000112,0.23846144614296833
2014-01-01,S000113,0.11762519788803195
2014-01-01,S000114,-0.2627764603422432
2014-01-01,S000115,-0.16869884133566276
2014-01-01,S000116,-1.6557121115739144
2014-01-01,S000117,0.39690426937055534
2014-01-01,S000118,-0.2673931563195289
2014-01-01,S000119,-0.913201413026598
2014-01-01,S000120,-1.9660688126773318
2014-01-01,S000121,3.461134436611498
2014-01-01,S000122,-1.6386086562948377
2014-01-01,S000123,-1.6461537674617603
2014-01-01,S000124,-1.3273739639821174
2014-01-01,S000125,0.9198861836520782
2014-01-01,S000126,-0.17670566143780023
2014-01-01,S000127,-0.5242201702617844
2014-01-01,S000128,0.6719512580000854
2014-01-01,S000129,-0.7117588761131268
2014-01-01,S000130,-2.072413693401474
2014-01-01,S000131,-0.08913971057724344
2014-01-01,S000132,-1.4613743049278123
2014-01-01,S000133,0.8251716180950556
2014-01-01,S000134,-0.5322944855785937
2014-01-01,S000135,1.08906606747437
2014-01-01,S000136,-0.9134972431593887
2014-01-01,S000137,-0.21631720322176076
2014-01-01,S000138,-0.9419090238567536
2014-01-01,S000139,1.9084848782976238
2014-01-01,S000140,0.1765605394058824
2014-01-01,S000141,0.11397190468583797
2014-01-01,S000142,0.2959157396714982
2014-01-01,S000143,-0.11162958865400953
2014-01-01,S000144,-1.0359886861143695
2014-01-01,S000145,0.09773486605473804
2014-01-01,S000146,-0.31631792719292356
2014-01-01,S000147,-0.2737379852990921
2014-01-01,S000148,0.1550576581441677
2014-01-01,S000149,-1.8049114426614887
2014-01-01,S000150,1.6223108971613185
2014-01-01,S000151,-1.0419228169400219
2014-01-01,S000152,-0.4320006813425076
2014-01-01,S000153,2.2692742584974916
2014-01-01,S000154,-0.7132616507223549
2014-01-01,S000155,-0.4766171200595496
2014-01-01,S000156,-0.10970197360159702
2014-01-01,S000157,-0.6513956253467896
2014-01-01,S000158,0.017251970194746623
2014-01-01,S000159,0.4266467644629026
2014-01-01,S000160,-0.590835150482969
2014-01-01,S000161,-1.5923954553039914
2014-01-01,S000162,-0.10611816910603586
2014-01-01,S000163,-0.39881778485073954
2014-01-01,S000164,-0.3465068498615983
2014-01-01,S000165,0.27788048418342826
2014-01-01,S000166,1.100065609234214
2014-01-01,S000167,-1.5738718781170222
2014-01-01,S000168,-0.23410293781148028
2014-01-01,S000169,1.3040421268119355
2014-01-01,S000170,-1.4474800884779693
2014-01-01,S000171,-0.5877001620421729
2014-01-01,S000172,0.020419528718131692
2014-01-01,S000173,-0.25242120644414395
2014-01-01,S000174,1.7015268222466813
2014-01-01,S000175,0.5797722329108665
2014-01-01,S000176,-1.0402545576440185
2014-01-01,S000177,-0.48553009868968194
2014-01-01,S000178,0.17645604000181206
2014-01-01,S000179,0.6952981272285969
2014-01-01,S000180,0.21463767412766596
2014-01-01,S000181,0.05142449398311037
2014-01-01,S000182,-0.24748651851373207
2014-01-01,S000183,1.717719155894851
2014-01-01,S000184,-0.613258311667433
2014-01-01,S000185,-1.9443165828664053
2014-01-01,S000186,0.25124203719330185
2014-01-01,S000187,-2.039344993452371
2014-01-01,S000188,-2.393253306440826
2014-01-01,S000189,-0.31219274878162334
2014-01-01,S000190,-1.1037996488247679
2014-01-01,S000191,0.49101122101926775
2014-01-01,S000192,0.990797112958667
2014-01-01,S000193,-0.05567656820208747
2014-01-01,S000194,-0.3903181528194853
2014-01-01,S000195,-1.8126101889491688
2014-01-01,S000196,-0.4381291355204018
2014-01-01,S000197,-1.3263533087439254
2014-01-01,S000198,-0.16778955667050827
2014-01-01,S000199,-0.36334726050131544
2014-01-01,S000200,-0.8581140937466329
2014-01-01,S000201,0.10713328813016113
2014-01-01,S000202,0.6262567147728575
2014-01-01,S000203,0.03945647127459959
2014-01-01,S000204,0.7438242356124279
2014-01-01,S000205,1.4577334149072194
2014-01-01,S000206,0.18659851979420333
2014-01-01,S000207,-0.09043998744687469
2014-01-01,S000208,0.72620988772592
2014-01-01,S000209,-0.7058007651462482
2014-01-01,S000210,-1.2550639403742676
2014-01-01,S000211,-2.0906063923708063
2014-01-01,S000212,-0.959339101312946
2014-01-01,S000213,1.9695161041114313
2014-01-01,S000214,-0.28429303838861986
2014-01-01,S000215,0.05714362373707015
2014-01-01,S000216,-0.09093868245000607
2014-01-01,S000217,-0.9831678310323164
2014-01-01,S000218,0.596598162600023
2014-01-01,S000219,-0.5770786967726115
2014-01-01,S000220,0.22262817742555807
2014-01-01,S000221,0.570544503366935
2014-01-01,S000222,0.4351634407816727
2014-01-01,S000223,1.1731217540453924
2014-01-01,S000224,0.8633651356216507
2014-01-01,S000225,0.30775712962712676
2014-01-01,S000226,1.433862710049817
2014-01-01,S000227,1.8143745973187966
2014-01-01,S000228,0.030013731348605334
2014-01-01,S000229,-0.9485437463222368
2014-01-01,S000230,-0.5075163976574157
2014-01-01,S000231,1.7260958341753578
2014-01-01,S000232,1.0377325641181594
2014-01-01,S000233,0.7269783692607121
2014-01-01,S000234,-1.6444076622530124
2014-01-01,S000235,0.8110192369045086
2014-01-01,S000236,-0.7526322741541155
2014-01-01,S000237,1.2238336404747183
2014-01-01,S000238,0.9274836203193473
2014-01-01,S000239,-0.8204518945779138
2014-01-01,S000240,0.24505254763156017
2014-01-01,S000241,0.3352113792987653
2014-01-01,S000242,-0.8240352227346743
2014-01-01,S000243,0.31685487458908246
2014-01-01,S000244,-0.031678762525170955
2014-01-01,S000245,0.019431796777850164
2014-01-01,S000246,-0.38491066178759276
2014-01-01,S000247,-0.5563543994733439
2014-01-01,S000248,0.048587872630298554
2014-01-01,S000249,1.5012630511176834
2014-01-01,S000250,0.13329491338674632
2014-01-01,S000251,-0.06824490882110099
2014-01-01,S000252,0.5603399898910979
2014-01-01,S000253,-1.0470397715887956
2014-01-01,S000254,-1.78558865792413
2014-01-01,S000255,-1.6586124305882761
2014-01-01,S000256,1.416331724051389
2014-01-01,S000257,-0.013913110323966194
2014-01-01,S000258,-1.1351482937418431
2014-01-01,S000259,-0.3323415739237332
2014-01-01,S000260,0.07974946521357106
2014-01-01,S000261,-0.624888910188247
2014-01-01,S000262,-0.19846352050131827
2014-01-01,S000263,-0.04050209560295125
2014-01-01,S000264,-1.8039920184513862
2014-01-01,S000265,0.510216314180331
2014-01-01,S000266,-0.1042779358997624
2014-01-01,S000267,-0.8452577260316065
2014-01-01,S000268,2.326935357610343
2014-01-01,S000269,-1.4023495684862364
2014-01-01,S000270,0.3485542763911404
2014-01-01,S000271,0.4666424012123979
2014-01-01,S000272,-0.3079270135513242
2014-01-01,S000273,2.1161149459787465
2014-01-01,S000274,0.16591802399263897
2014-01-01,S000275,-0.8413015010532364
2014-01-01,S000276,0.022501158077665704
2014-01-01,S000277,-0.4391261675334252
2014-01-01,S000278,-2.080408606125247
2014-01-01,S000279,1.5011882474868878
2014-01-01,S000280,0.3129281555387164
2014-01-01,S000281,0.9502798164807623
2014-01-01,S000282,0.4277234547163943
2014-01-01,S000283,-0.2647572686798627
2014-01-01,S000284,-0.785756463176356
2014-01-01,S000285,-0.6865757063709613
2014-01-01,S000286,-1.0307816768511626
2014-01-01,S000287,-0.9225035041798451
2014-01-01,S000288,-0.7699653245841026
2014-01-01,S000289,-2.0481047719151664
2014-01-01,S000290,-1.4990394552684674
2014-01-01,S000291,0.8785070624404511
2014-01-01,S000292,-0.841846827633882
2014-01-01,S000293,0.6641291996891137
2014-01-01,S000294,1.5432569844513881
2014-01-01,S000295,-0.8807642713917877
2014-01-01,S000296,0.921276356302197
2014-01-01,S000297,-1.1441877124926658
2014-01-01,S000298,0.47683461643239267
2014-01-01,S000299,0.031170808195699517
2014-01-01,S000300,0.1170395655647977
2014-01-01,S000301,-0.6880512663838394
2014-01-01,S000302,0.6686787413851273
2014-01-01,S000303,0.13526344657930128
2014-01-01,S000304,-0.8039886936642207
2014-01-01,S000305,0.882308766759567
2014-01-01,S000306,0.29983049411111573
2014-01-01,S000307,0.8064038711037119
2014-01-01,S000308,1.5294547242570378
2014-01-01,S000309,0.10351734397696308
2014-01-01,S000310,-0.2747960970332778
2014-01-01,S000311,1.5699473607673973
2014-01-01,S000312,1.1818646222419606
2014-01-01,S000313,0.08448719752250576
2014-01-01,S000314,1.6959759477539795
2014-01-01,S000315,-1.5268253268786538
2014-01-01,S000316,-1.2591099558422232
2014-01-01,S000317,-1.0317135457148165
2014-01-01,S000318,1.181331646671878
2014-01-01,S000319,1.9706506329756581
2014-01-01,S000320,-1.4080007026808885
2014-01-01,S000321,-1.1644757008502604
2014-01-01,S000322,-1.2372674940665038
2014-01-01,S000323,-0.9489134941967057
2014-01-01,S000324,0.31243994160973126
2014-01-01,S000325,2.215944139212389
2014-01-01,S000326,0.8459713564096915
2014-01-01,S000327,-0.6012553500841846
2014-01-01,S000328,-0.10650897942636386
2014-01-01,S000329,0.9664875295189778
2014-01-01,S000330,-0.17044902725708833
2014-01-01,S000331,0.5734021196959064
2014-01-01,S000332,-1.2983697377002759
2014-01-01,S000333,-0.5091142144432487
2014-01-01,S000334,-0.4687577853923563
2014-01-01,S000335,-0.25251183003356226
2014-01-01,S000336,0.15486752551997973
2014-01-01,S000337,1.725509860956503
2014-01-01,S000338,0.29585704161620535
2014-01-01,S000339,-0.4751627617919927
2014-01-01,S000340,-2.3428894395980584
2014-01-01,S000341,-0.16390356339584072
2014-01-01,S000342,0.16024819346404182
2014-01-01,S000343,-1.028535589523905
2014-01-01,S000344,1.4930735417168937
2014-01-01,S000345,-0.35776431585197505
2014-01-01,S000346,1.1964688056449968
2014-01-01,S000347,-0.4189338612042832
2014-01-01,S000348,0.1921227084094784
2014-01-01,S000349,0.5183919971618159
2014-01-01,S000350,1.201009517082416
2014-01-01,S000351,1.3797584732691333
2014-01-01,S000352,-0.027636100585755722
2014-01-01,S000353,-0.3310229268258136
2014-01-01,S000354,-0.5338281762861508
2014-01-01,S000355,0.06865716898583255
2014-01-01,S000356,1.3499800005242677
2014-01-01,S000357,0.5797490933293717
2014-01-01,S000358,0.05419197629615263
2014-01-01,S000359,2.060817107008005
2014-01-01,S000360,-0.12505649593057744
2014-01-01,S000361,-1.17964651869712
2014-01-01,S000362,-1.020813769524635
2014-01-01,S000363,0.8146821977038464
2014-01-01,S000364,0.020882223616350417
2014-01-01,S000365,-0.6457584774984556
2014-01-01,S000366,0.21850225084571218
2014-01-01,S000367,0.32078144673465336
2014-01-01,S000368,0.3514215760793281
2014-01-01,S000369,-0.523020521407585
2014-01-01,S000370,-0.6387768814827105
2014-01-01,S000371,-1.5627071483064288
2014-01-01,S000372,-0.714758433547039
2014-01-01,S000373,-0.7378871187850868
2014-01-01,S000374,0.47687376103653345
2014-01-01,S000375,0.49347112826423395
2014-01-01,S000376,-0.9964545089398736
2014-01-01,S000377,-0.06911320300696616
2014-01-01,S000378,2.05748811617109
2014-01-01,S000379,-1.4815964147501806
2014-01-01,S000380,-0.44962262809430803
2014-01-01,S000381,0.9942518554056266
2014-01-01,S000382,-2.347359444294593
2014-01-01,S000383,-0.7612456071070374
2014-01-01,S000384,-0.8850004926218246
2014-01-01,S000385,0.39945785002656686
2014-01-01,S000386,-0.023947620745048782
2014-01-01,S000387,-0.9301355689999437
2014-01-01,S000388,-0.0711968453072275
2014-01-01,S000389,0.8291573633450606
2014-01-01,S000390,-0.08270112094538191
2014-01-01,S000391,1.2237964969451451
2014-01-01,S000392,-0.5754317493279943
2014-01-01,S000393,-0.47308624409565975
2014-01-01,S000394,-1.6398102038668394
2014-01-01,S000395,-0.1866857503630489
2014-01-01,S000396,-1.223962427136218
2014-01-01,S000397,-0.19674105373800346
2014-01-01,S000398,0.9726841519245665
2014-01-01,S000399,1.3852368420340335
2014-01-01,S000400,1.1805127243019768
2014-01-01,S000401,1.4926325130283833
2014-01-01,S000402,-0.20572306150531364
2014-01-01,S000403,0.3923916644720378
2014-01-01,S000404,0.2867163671826104
2014-01-01,S000405,1.5761616557580767
2014-01-01,S000406,-1.6366759374510869
2014-01-01,S000407,2.015079309560265
2014-01-01,S000408,-0.2639494990307929
2014-01-01,S000409,1.2090878760081123
2014-01-01,S000410,0.5819688118308693
2014-01-01,S000411,0.6811484644087618
2014-01-01,S000412,-0.20399293214048028
2014-01-01,S000413,-0.8547031636459894
2014-01-01,S000414,-0.6766496405952681
2014-01-01,S000415,-0.4110391094239186
2014-01-01,S000416,1.4437942414499494
2014-01-01,S000417,-0.9773631900218798
2014-01-01,S000418,-1.095714251280107
2014-01-01,S000419,0.016951971217511318
2014-01-01,S000420,-1.5872742007601808
2014-01-01,S000421,2.315561315837434
2014-01-01,S000422,-1.945591316794816
2014-01-01,S000423,0.07503883349374164
2014-01-01,S000424,0.3500100644047912
2014-01-01,S000425,-0.20593721311895413
2014-01-01,S000426,0.04434518172525215
2014-01-01,S000427,-0.7864045515930747
2014-01-01,S000428,-0.013815896499210528
2014-01-01,S000429,1.3614137818790333
2014-01-01,S000430,0.02873662189454205
2014-01-01,S000431,-0.13933707622127225
2014-01-01,S000432,0.1134366267627535
2014-01-01,S000433,-0.11680167409023035
2014-01-01,S000434,3.1467150839729716
2014-01-01,S000435,0.6980510624868427
2014-01-01,S000436,1.6675500632785163
2014-01-01,S000437,-2.3891072747887043
2014-01-01,S000438,-0.40580929596197596
2014-01-01,S000439,-0.07310491563347615
2014-01-01,S000440,0.5618746057052699
2014-01-01,S000441,0.9608097116063046
2014-01-01,S000442,-0.49992890752469593
2014-01-01,S000443,0.5726042760667799
2014-01-01,S000444,1.3072596321813843
2014-01-01,S000445,-0.44801408993511166
2014-01-01,S000446,-1.2211618830594946
2014-01-01,S000447,-1.8383073024566488
2014-01-01,S000448,0.8523827216325827
2014-01-01,S000449,-0.6021536322796759
2014-01-01,S000450,0.7363542720579845
2014-01-01,S000451,-1.6878424554654599
2014-01-01,S000452,-1.908533027304692
2014-01-01,S000453,1.0869220311749141
2014-01-01,S000454,1.2132976662269952
2014-01-01,S000455,0.9423184852375225
2014-01-01,S000456,-0.4516425903934983
2014-01-01,S000457,0.3425393497557762
2014-01-01,S000458,-1.092292709390203
2014-01-01,S000459,0.6658706174200635
2014-01-01,S000460,-0.2720300433927543
2014-01-01,S000461,-1.2455966506768121
2014-01-01,S000462,-0.43372868668136005
2014-01-01,S000463,-0.40827954886287815
2014-01-01,S000464,0.08529159574300443
2014-01-01,S000465,0.09692201227763006
2014-01-01,S000466,0.6412132139416841
2014-01-01,S000467,1.5789583831295835
2014-01-01,S000468,0.7583416338718932
2014-01-01,S000469,0.16133166616462388
2014-01-01,S000470,2.9254427521055444
2014-01-01,S000471,-3.0791584542976156
2014-01-01,S000472,1.6831732163687108
2014-01-01,S000473,-0.8308260167221714
2014-01-01,S000474,-0.153880154887709
2014-01-01,S000475,-0.883564414417536
2014-01-01,S000476,0.16940389159590158
2014-01-01,S000477,2.1468415800653937
2014-01-01,S000478,0.4569104821624702
2014-01-01,S000479,-0.7883939951526732
2014-01-01,S000480,-0.06128361362527199
2014-01-01,S000481,-0.4362068244191713
2014-01-01,S000482,0.7918550467843192
2014-01-01,S000483,0.8134612283506883
2014-01-01,S000484,-0.05811914554383314
2014-01-01,S000485,1.3132969684832339
2014-01-01,S000486,1.5249138524875403
2014-01-01,S000487,-0.718247044524833
2014-01-01,S000488,0.012265496894663544
2014-01-01,S000489,0.5841554456673729
2014-01-01,S000490,0.10386033949593326
2014-01-01,S000491,1.0266243393162133
2014-01-01,S000492,0.46581901106267737
2014-01-01,S000493,-0.18518739449217997
2014-01-01,S000494,1.2567870218671326
2014-01-01,S000495,-0.15332599822821194
2014-01-01,S000496,-0.8565123654122218
2014-01-01,S000497,-0.9925078631837653
2014-01-01,S000498,-0.27591670867004897
2014-01-01,S000499,-2.171797530494922
2014-01-01,S000500,-0.2994198253868956
2014-01-01,S000501,-0.2029232451788729
2014-01-01,S000502,-1.7187754581321293
2014-01-01,S000503,0.361918781584887
2014-01-01,S000504,-0.38913614017973003
2014-01-01,S000505,0.7110581213906306
2014-01-01,S000506,0.6277122489872358
2014-01-01,S000507,0.4016023041467006
2014-01-01,S000508,0.18939352722574715
2014-01-01,S000509,0.6820661561088747
2014-01-01,S000510,0.6384161905150562
2014-01-01,S000511,0.8851443353750346
2014-01-01,S000512,-0.12516422737294103
2014-01-01,S000513,-0.7238646431639992
2014-01-01,S000514,0.24128940067351456
2014-01-01,S000515,-0.06895436377434493
2014-01-01,S000516,-0.19995074377847707
2014-01-01,S000517,1.0403359906951564
2014-01-01,S000518,-0.03923885786750008
2014-01-01,S000519,0.692984331373493
2014-01-01,S000520,0.11575444786640407
2014-01-01,S000521,-0.31561717883253465
2014-01-01,S000522,-0.7670211595402799
2014-01-01,S000523,-0.2844661177480206
2014-01-01,S000524,-1.901929101252469
2014-01-01,S000525,1.1245739608647796
2014-01-01,S000526,-0.6701999597922317
2014-01-01,S000527,0.22272726044319968
2014-01-01,S000528,0.5500697864308416
2014-01-01,S000529,0.04689820159328795
2014-01-01,S000530,0.0002645186547506617
2014-01-01,S000531,0.6545796301968819
2014-01-01,S000532,-0.842791789699835
2014-01-01,S000533,-0.9267465446025842
2014-01-01,S000534,-0.995969619239459
2014-01-01,S000535,-0.20365566919790062
2014-01-01,S000536,0.8640663671293876
2014-01-01,S000537,1.4033506865474517
2014-01-01,S000538,-1.1319668313039315
2014-01-01,S000539,1.1576628191959402
2014-01-01,S000540,1.3657724764177077
2014-01-01,S000541,0.6205108931886748
2014-01-01,S000542,-1.421360811737514
2014-01-01,S000543,0.36057747594893624
2014-01-01,S000544,-1.4395361822376085
2014-01-01,S000545,-0.38770039137934986
2014-01-01,S000546,1.3969712476775964
2014-01-01,S000547,-0.4914480598106941
2014-01-01,S000548,-1.6805215747113411
2014-01-01,S000549,-1.5630725296669319
2014-01-01,S000550,0.1870627826621228
2014-01-01,S000551,0.30587178892112016
2014-01-01,S000552,0.1867187852170749
2014-01-01,S000553,1.1074059152966522
2014-01-01,S000554,-2.0943952338376777
2014-01-01,S000555,0.7241946614540615
2014-01-01,S000556,-0.6535632334374106
2014-01-01,S000557,-0.06577325716809224
2014-01-01,S000558,-1.1761061103219703
2014-01-01,S000559,0.8751352055906618
2014-01-01,S000560,1.1845923060764036
2014-01-01,S000561,1.2701506754478766
2014-01-01,S000562,1.1444768418984161
2014-01-01,S000563,1.6176787242548238
2014-01-01,S000564,0.1474153371200971
2014-01-01,S000565,-2.998848578609256
2014-01-01,S000566,2.2707287039642057
2014-01-01,S000567,-0.13284177638720124
2014-01-01,S000568,-0.8557989088353218
2014-01-01,S000569,-2.720549894526407
2014-01-01,S000570,-0.47081787894749577
2014-01-01,S000571,1.8927443260810428
2014-01-01,S000572,0.5760530471347148
2014-01-01,S000573,0.27691230613386847
2014-01-01,S000574,-1.0321219506376127
2014-01-01,S000575,-0.4471395202254232
2014-01-01,S000576,1.1628008275264468
2014-01-01,S000577,1.4233823722237868
2014-01-01,S000578,0.5464625366262273
2014-01-01,S000579,0.9874812974065889
2014-01-01,S000580,0.9085796204073419
2014-01-01,S000581,0.46841314597673883
2014-01-01,S000582,-0.12155419513599001
2014-01-01,S000583,0.32757540359494786
2014-01-01,S000584,1.100329030078407
2014-01-01,S000585,0.29891326837613585
2014-01-01,S000586,0.5848613164839527
2014-01-01,S000587,0.5317120927071212
2014-01-01,S000588,-1.5658248981812068
2014-01-01,S000589,-1.3661220399729916
2014-01-01,S000590,1.8188094124626855
2014-01-01,S000591,0.7939698417672402
2014-01-01,S000592,-1.4049527804694972
2014-01-01,S000593,-0.06666602256770479
2014-01-01,S000594,-0.9106744809947008
2014-01-01,S000595,0.09076392149642089
2014-01-01,S000596,0.23840356848752484
2014-01-01,S000597,-0.5311289037574196
2014-01-01,S000598,-1.2137343536473992
2014-01-01,S000599,-0.4496322511549628
2014-01-01,S000600,0.42218859858394214
2014-01-01,S000601,0.6985802390354899
2014-01-01,S000602,-1.6709507036726328
2014-01-01,S000603,1.2015471655549923
2014-01-01,S000604,0.5974835924742803
2014-01-01,S000605,-0.5015591605746312
2014-01-01,S000606,-0.6716228317936368
2014-01-01,S000607,0.014973488010976567
2014-01-01,S000608,-0.056376986124891504
2014-01-01,S000609,1.4448299129935016
2014-01-01,S000610,1.4178077496865658
2014-01-01,S000611,-0.3455959710599657
2014-01-01,S000612,-1.2785781588336866
2014-01-01,S000613,0.4433624616477972
2014-01-01,S000614,0.8827428333135967
2014-01-01,S000615,-0.0665078070803377
2014-01-01,S000616,-1.1488145877238702
2014-01-01,S000617,-0.48254204204562573
2014-01-01,S000618,1.2376107518250548
2014-01-01,S000619,-0.696196733428649
2014-01-01,S000620,2.0183074173920885
2014-01-01,S000621,-0.7811689936214414
2014-01-01,S000622,0.2194535919704352
2014-01-01,S000623,0.37388080179018574
2014-01-01,S000624,-0.4573622794492937
2014-01-01,S000625,-0.24175303875694693
2014-01-01,S000626,-1.720055052995578
2014-01-01,S000627,-2.3331285940746342
2014-01-01,S000628,-0.6517332373006721
2014-01-01,S000629,-1.3118146517625795
2014-01-01,S000630,-0.3882296325165835
2014-01-01,S000631,-1.4096732814315416
2014-01-01,S000632,0.7038599626424454
2014-01-01,S000633,0.13520352704322505
2014-01-01,S000634,-0.8268914718401962
2014-01-01,S000635,0.27293955851366025
2014-01-01,S000636,-1.0144225957985513
2014-01-01,S000637,-0.9441079273557403
2014-01-01,S000638,1.013367491467069
2014-01-01,S000639,1.653913391538868
2014-01-01,S000640,-0.6762049586272468
2014-01-01,S000641,0.600702112969063
2014-01-01,S000642,0.256905126050858
2014-01-01,S000643,0.8560589009910414
2014-01-01,S000644,0.2582245164065395
2014-01-01,S000645,1.4945848498515866
2014-01-01,S000646,0.360754441109107
2014-01-01,S000647,-1.1041410879950322
2014-01-01,S000648,-1.2530056072807592
2014-01-01,S000649,1.0988381501825648
2014-01-01,S000650,-0.920045443837587
2014-01-01,S000651,0.2742906638123064
2014-01-01,S000652,-0.8318080891275461
2014-01-01,S000653,-0.6519402491109447
2014-01-01,S000654,1.0578445530559115
2014-01-01,S000655,-2.1337658186992425
2014-01-01,S000656,-0.26576168691599283
2014-01-01,S000657,1.080996486064208
2014-01-01,S000658,-0.5699368306799057
2014-01-01,S000659,-1.5852519813186017
2014-01-01,S000660,-0.5292470027821139
2014-01-01,S000661,-1.1548083870945338
2014-01-01,S000662,1.2252988548766721
2014-01-01,S000663,0.4648603275660715
2014-01-01,S000664,-0.32431160943386583
2014-01-01,S000665,-0.9441335625660315
2014-01-01,S000666,0.6287111724637139
2014-01-01,S000667,-0.19397498033944338
2014-01-01,S000668,1.7228991289595668
2014-01-01,S000669,-1.2220065184617603
2014-01-01,S000670,0.43376152885178176
2014-01-01,S000671,0.9412810170870676
2014-01-01,S000672,0.43974142505109365
2014-01-01,S000673,-1.3079032571273166
2014-01-01,S000674,-1.2690143824890139
2014-01-01,S000675,-0.3890319852396709
2014-01-01,S000676,-0.47025042771299513
2014-01-01,S000677,1.825011173533216
2014-01-01,S000678,-0.7643862117130924
2014-01-01,S000679,-0.5240677321858449
2014-01-01,S000680,-0.5069927892511971
2014-01-01,S000681,0.7533795642746277
2014-01-01,S000682,1.2561275398172955
2014-01-01,S000683,1.507844303698529
2014-01-01,S000684,0.44282667950266985
