end_date,stock_code,score
2014-01-01,S000204,-1.3849782065383172
2014-01-01,S000205,1.7704047017576197
2014-01-01,S000206,-0.8338281074846642
2014-01-01,S000207,-2.73808612708287
2014-01-01,S000208,1.1778980931842815
2014-01-01,S000209,-0.4214594720394684
2014-01-01,S000210,0.1705002143305193
2014-01-01,S000211,-0.9849443031374729
2014-01-01,S000212,-0.375093133803595
2014-01-01,S000213,1.731990455289439
2014-01-01,S000214,1.5361642246188936
2014-01-01,S000215,-1.1894684503022623
2014-01-01,S000216,-1.4501147331558677
2014-01-01,S000217,1.7403902188949625
2014-01-01,S000218,-0.8519382628109688
2014-01-01,S000219,-1.2958937093475624
2014-01-01,S000220,-1.077162254956098
2014-01-01,S000221,1.3312157355957832
2014-01-01,S000222,-0.09302632591193392
2014-01-01,S000223,0.3781737345271141
2014-01-01,S000224,-1.0251428845808983
2014-01-01,S000225,1.0681682214737769
2014-01-01,S000226,0.18210241426949866
2014-01-01,S000227,0.8294945030838886
2014-01-01,S000228,0.527999742115304
2014-01-01,S000229,-0.5625944043918665
2014-01-01,S000230,-2.365036523306991
2014-01-01,S000231,-1.477292646370547
2014-01-01,S000232,0.17108674682051125
2014-01-01,S000233,-0.48788127504663975
2014-01-01,S000234,-1.3149737679229259
2014-01-01,S000235,-2.3674426285349917
2014-01-01,S000236,1.1959984387390092
2014-01-01,S000237,-1.8013949982410573
2014-01-01,S000238,-2.024302973745292
2014-01-01,S000239,0.551500396300892
2014-01-01,S000240,1.9607733435139556
2014-01-01,S000241,-0.00045584760458793755
2014-01-01,S000242,-0.3411610251586785
2014-01-01,S000243,0.04298970726280791
2014-01-01,S000244,0.9647988586324973
2014-01-01,S000245,0.9731140881958782
2014-01-01,S000246,0.5207078038723482
2014-01-01,S000247,-0.9591640073662874
2014-01-01,S000248,-0.2988386675689607
2014-01-01,S000249,-0.782805147784758
2014-01-01,S000250,-0.9291997617941385
2014-01-01,S000251,-0.014267379794441537
2014-01-01,S000252,0.5084453369145363
2014-01-01,S000253,0.7341184382485633
2014-01-01,S000254,0.09073819536012645
2014-01-01,S000255,0.7820237114389357
2014-01-01,S000256,0.0002772592387361855
2014-01-01,S000257,-0.9549159857400873
2014-01-01,S000258,0.007911555937505435
2014-01-01,S000259,-0.17878860014368933
2014-01-01,S000260,-0.6674705345138625
2014-01-01,S000261,-1.1604362678558557
2014-01-01,S000262,1.11908905689671
2014-01-01,S000263,-0.3625846801795064
2014-01-01,S000264,-1.4810011771824365
2014-01-01,S000265,0.10480707320803004
2014-01-01,S000266,1.9165766099419752
2014-01-01,S000267,-1.05027421731311
2014-01-01,S000268,-0.6412637426386739
2014-01-01,S000269,-0.1947970641258863
2014-01-01,S000270,1.775495902603678
2014-01-01,S000271,-0.7099389106963943
2014-01-01,S000272,-0.5684097623324832
2014-01-01,S000273,1.252490396836519
2014-01-01,S000274,0.03288651370487679
2014-01-01,S000275,0.5971678967503968
2014-01-01,S000276,-2.0044710653193087
2014-01-01,S000277,1.0769299619405932
2014-01-01,S000278,-2.6127457626460435
2014-01-01,S000279,-0.5475442984219533
2014-01-01,S000280,0.14899596585641667
2014-01-01,S000281,0.18083650797856798
2014-01-01,S000282,1.341197642008506
2014-01-01,S000283,2.6966886503846865
2014-01-01,S000284,0.715629689904838
2014-01-01,S000285,0.5855362593932852
2014-01-01,S000286,-0.10317343482802219
2014-01-01,S000287,-0.9413077380269024
2014-01-01,S000288,-1.468891443638324
2014-01-01,S000289,-0.8510324081632669
2014-01-01,S000290,-0.48542993730377604
2014-01-01,S000291,0.01318375940215345
2014-01-01,S000292,1.5226585934636008
2014-01-01,S000293,-1.22382905009921
2014-01-01,S000294,-2.44371015475507
2014-01-01,S000295,0.8790017115341519
2014-01-01,S000296,-0.1784787635105064
2014-01-01,S000297,-2.3159300736931843
2014-01-01,S000298,0.15063462191722113
2014-01-01,S000299,-0.5337485838261211
2014-01-01,S000300,-0.3000107683726486
2014-01-01,S000301,0.4203034260827218
2014-01-01,S000302,0.3027900723282077
2014-01-01,S000303,-1.7056873794390672
2014-01-01,S000304,0.7651098998767115
2014-01-01,S000305,1.2822804842037034
2014-01-01,S000306,1.8270148368016084
2014-01-01,S000307,0.6196443128490059
2014-01-01,S000308,1.3394024696661828
2014-01-01,S000309,-0.37001060333572294
2014-01-01,S000310,-1.251497196565684
2014-01-01,S000311,-0.7833974820943336
2014-01-01,S000312,-1.6606287545342073
2014-01-01,S000313,0.3631791913766877
2014-01-01,S000314,0.7261199672163094
2014-01-01,S000315,1.3306597065710488
2014-01-01,S000316,-1.2768389938394933
2014-01-01,S000317,0.969873393570274
2014-01-01,S000318,0.04694202013017574
2014-01-01,S000319,-1.084859393594521
2014-01-01,S000320,-0.6047565485485956
2014-01-01,S000321,-0.05704206390400361
2014-01-01,S000322,0.700189057305127
2014-01-01,S000323,-0.8465055192790476
2014-01-01,S000324,-0.2630439153971656
2014-01-01,S000325,0.5288577827571219
2014-01-01,S000326,-0.32078179017297076
2014-01-01,S000327,-1.5864812375854458
2014-01-01,S000328,-0.7199734277078231
2014-01-01,S000329,0.24901211448132912
2014-01-01,S000330,0.9309321188849323
2014-01-01,S000331,1.1688683232258703
2014-01-01,S000332,0.1063549625690141
2014-01-01,S000333,-1.1721367060719696
2014-01-01,S000334,2.2004545280876107
2014-01-01,S000335,-0.1792140492899725
2014-01-01,S000336,-1.3544212038243395
2014-01-01,S000337,-0.4081351683526885
2014-01-01,S000338,-1.316831591329152
2014-01-01,S000339,-0.32596557216422684
2014-01-01,S000340,0.6832955370769044
2014-01-01,S000341,1.0349326634547542
2014-01-01,S000342,1.817343875098095
2014-01-01,S000343,-0.5776748741693931
2014-01-01,S000344,-0.3940707724103956
2014-01-01,S000345,1.6676868256873445
2014-01-01,S000346,-0.15291636664455605
2014-01-01,S000347,-0.47454314148326593
2014-01-01,S000348,-0.24808791401195823
2014-01-01,S000349,1.1925221139032525
2014-01-01,S000350,1.6604915742625677
2014-01-01,S000351,-0.7904805470842654
2014-01-01,S000352,-0.2242584918037353
2014-01-01,S000353,-0.4758448473639256
2014-01-01,S000354,0.7492494394051625
2014-01-01,S000355,0.16781670449468164
2014-01-01,S000356,-0.5538614637708099
2014-01-01,S000357,1.447247710637933
2014-01-01,S000358,1.5372260463081269
2014-01-01,S000359,1.431544595313602
2014-01-01,S000360,-0.17512987058524593
2014-01-01,S000361,-1.082456418150778
2014-01-01,S000362,-0.2886077619932612
2014-01-01,S000363,-1.4410349228291308
2014-01-01,S000364,-0.5043704716909002
2014-01-01,S000365,-0.9306230626044513
2014-01-01,S000366,0.2932890486990856
2014-01-01,S000367,0.12945016870648357
2014-01-01,S000368,-0.4116584731110344
2014-01-01,S000369,-0.2518550152980289
2014-01-01,S000370,0.6253038121091172
2014-01-01,S000371,-0.1298403280810109
2014-01-01,S000372,0.5489053509154678
2014-01-01,S000373,0.6486712895023894
2014-01-01,S000374,-0.6665579503040229
2014-01-01,S000375,-1.2957501056039418
2014-01-01,S000376,0.5894481955289419
2014-01-01,S000377,0.9282451815461661
2014-01-01,S000378,-0.053234648276137234
2014-01-01,S000379,-1.11306005788893
2014-01-01,S000380,1.3503415903653597
2014-01-01,S000381,1.12259909958286
2014-01-01,S000382,0.7286153930796389
2014-01-01,S000383,-0.2677269162495206
2014-01-01,S000384,1.2539466265559949
2014-01-01,S000385,-0.22586133056173816
2014-01-01,S000386,-0.4595194355514149
2014-01-01,S000387,0.06382407435905352
2014-01-01,S000388,0.9255232029461448
2014-01-01,S000389,-0.3506540957831121
2014-01-01,S000390,-1.120058681641827
2014-01-01,S000391,0.1130869515489861
2014-01-01,S000392,1.6002420042565322
2014-01-01,S000393,1.7236363283656724
2014-01-01,S000394,-2.649701537357912
2014-01-01,S000395,0.3520373031875144
2014-01-01,S000396,-0.8792139862272905
2014-01-01,S000397,1.5011242633155528
2014-01-01,S000398,0.4454365618247385
2014-01-01,S000399,0.3448476482777629
2014-01-01,S000400,-0.3724542238326085
2014-01-01,S000401,0.3748289438341562
2014-01-01,S000402,1.0603458752418113
2014-01-01,S000403,-0.23296858849677352
2014-01-01,S000404,-0.6467678873054737
2014-01-01,S000405,-1.0764668953303673
2014-01-01,S000406,0.65229620892312
2014-01-01,S000407,0.5403292085801361
2014-01-01,S000408,1.0645277854356945
2014-01-01,S000409,0.4439888229985633
2014-01-01,S000410,-1.797327030172251
2014-01-01,S000411,0.3796662635259302
2014-01-01,S000412,-1.5676293284356948
2014-01-01,S000413,-1.9481268837447088
2014-01-01,S000414,-0.7154412090763544
2014-01-01,S000415,-2.230532558031027
2014-01-01,S000416,1.070866093516841
2014-01-01,S000417,-1.4972728957659414
2014-01-01,S000418,0.08387211597242027
2014-01-01,S000419,-0.055558971568773756
2014-01-01,S000420,0.49698893640567465
2014-01-01,S000421,0.35852631766271414
2014-01-01,S000422,0.0829628088293862
2014-01-01,S000423,-0.12277112682026198
2014-01-01,S000424,-1.0371294391015855
2014-01-01,S000425,1.8526932906137221
2014-01-01,S000426,0.7338693229947895
2014-01-01,S000427,-2.1459855333931364
2014-01-01,S000428,0.7905855249101147
2014-01-01,S000429,-0.7918816206392434
2014-01-01,S000430,1.1962334209812902
2014-01-01,S000431,-2.4600677227753893
2014-01-01,S000432,0.2668654218975159
2014-01-01,S000433,-0.13172067363588952
2014-01-01,S000434,-0.50585906583421
2014-01-01,S000435,-0.6451872135470877
2014-01-01,S000436,-1.6116647185246735
2014-01-01,S000437,0.4101225795304234
2014-01-01,S000438,-1.1075129705378026
2014-01-01,S000439,0.6266604138500207
2014-01-01,S000440,-0.260680804543135
2014-01-01,S000441,1.1205832120308261
2014-01-01,S000442,-1.0787147755906081
2014-01-01,S000443,-0.5814700531043403
2014-01-01,S000444,1.6842248165951013
2014-01-01,S000445,-0.9877345727522419
2014-01-01,S000446,0.25266663394692174
2014-01-01,S000447,0.388549465165456
2014-01-01,S000448,-0.11884079607651613
2014-01-01,S000449,-2.4315029504138312
2014-01-01,S000450,0.5803380358868572
2014-01-01,S000451,-0.19665432343753406
2014-01-01,S000452,0.3947118759077052
2014-01-01,S000453,-0.46856594988744454
2014-01-01,S000454,0.5815018640373686
2014-01-01,S000455,1.0552291794993496
2014-01-01,S000456,-0.33542488278182353
2014-01-01,S000457,-0.7827705772542383
2014-01-01,S000458,-1.0599937423718404
2014-01-01,S000459,-0.428554741868605
2014-01-01,S000460,0.6451565780516016
2014-01-01,S000461,-1.2724172096111013
2014-01-01,S000462,1.1776619513786144
2014-01-01,S000463,-0.30009915174275126
2014-01-01,S000464,-0.6175642856010873
2014-01-01,S000465,0.2654155019844265
2014-01-01,S000466,0.8984763858694907
2014-01-01,S000467,-0.06121815171905512
2014-01-01,S000468,0.38409715086883567
2014-01-01,S000469,0.22827164406100925
2014-01-01,S000470,0.7775967973038492
2014-01-01,S000471,-0.6028416057273244
2014-01-01,S000472,-0.2695916751487414
2014-01-01,S000473,-1.0144963902495732
2014-01-01,S000474,-0.12160592962860506
2014-01-01,S000475,-1.4175228074303952
2014-01-01,S000476,-0.24013973021369836
2014-01-01,S000477,0.15894283112177043
2014-01-01,S000478,0.8601289135417308
2014-01-01,S000479,-0.053084304411287496
2014-01-01,S000480,-0.754724978859078
2014-01-01,S000481,0.6577179643450709
2014-01-01,S000482,1.68299268529945
2014-01-01,S000483,-0.5987097161224741
2014-01-01,S000484,1.209053284881626
2014-01-01,S000485,-0.28242544334819686
2014-01-01,S000486,0.7468071037667484
2014-01-01,S000487,-0.5179673005362049
2014-01-01,S000488,-0.8308322650732437
2014-01-01,S000489,-1.7322439775031622
2014-01-01,S000490,-0.035362182368024186
2014-01-01,S000491,-1.4508023290909795
2014-01-01,S000492,1.5542351899909586
2014-01-01,S000493,-1.3189967821215662
2014-01-01,S000494,0.6484580025203838
2014-01-01,S000495,-1.6890061785058872
2014-01-01,S000496,0.5739970411353784
2014-01-01,S000497,-1.0971114310113916
2014-01-01,S000498,0.3601832678624676
2014-01-01,S000499,-1.1510189216265965
2014-01-01,S000500,1.2960981547440427
2014-01-01,S000501,0.7999094417034532
2014-01-01,S000502,-0.11075469687257151
2014-01-01,S000503,-0.07700508354525051
2014-01-01,S000504,1.161452430103719
2014-01-01,S000505,1.4099500902153657
2014-01-01,S000506,-1.046796458243974
2014-01-01,S000507,-0.6161903137578193
2014-01-01,S000508,0.10070013610204144
2014-01-01,S000509,-0.6898331557835664
2014-01-01,S000510,0.07961125404656917
2014-01-01,S000511,0.9113392717093914
2014-01-01,S000512,-0.542159378921587
2014-01-01,S000513,-1.4451894253496755
2014-01-01,S000514,-1.053153529563869
2014-01-01,S000515,-0.823889596337505
2014-01-01,S000516,-1.053035717440832
2014-01-01,S000517,-0.3851126332432399
2014-01-01,S000518,-0.1917900274810598
2014-01-01,S000519,-0.5827924676658341
2014-01-01,S000520,0.30099714221053675
2014-01-01,S000521,0.24424874156159673
2014-01-01,S000522,-0.1676868084595981
2014-01-01,S000523,-0.39949177616139675
2014-01-01,S000524,-1.0893093301459285
2014-01-01,S000525,-0.27930462978913717
2014-01-01,S000526,0.7344182895916481
2014-01-01,S000527,-1.9379280017638427
2014-01-01,S000528,-0.45602793779531403
2014-01-01,S000529,2.746331034483084
2014-01-01,S000530,-1.097544795556404
2014-01-01,S000531,0.32061589998249607
2014-01-01,S000532,-1.0928537431033238
2014-01-01,S000533,-0.3937313427568891
2014-01-01,S000534,-1.094018380266634
2014-01-01,S000535,0.5270659266796592
2014-01-01,S000536,1.6766624166064588
2014-01-01,S000537,0.247728066079976
2014-01-01,S000538,-0.2873499513938209
2014-01-01,S000539,1.190236408517916
2014-01-01,S000540,3.2081543407964834
2014-01-01,S000541,-0.4463833631283243
2014-01-01,S000542,-1.0263026706446974
2014-01-01,S000543,-2.024017705720802
2014-01-01,S000544,1.1319978868818856
2014-01-01,S000545,-0.3806381657505843
2014-01-01,S000546,0.957574496552424
2014-01-01,S000547,-1.910732695152689
2014-01-01,S000548,0.5354712821403494
2014-01-01,S000549,0.4216557067589561
2014-01-01,S000550,0.14378508461903047
2014-01-01,S000551,0.8944714815534988
2014-01-01,S000552,-0.3037357955219152
2014-01-01,S000553,-1.1307799483792387
2014-01-01,S000554,1.2782971202101994
2014-01-01,S000555,0.3711857273673682
2014-01-01,S000556,-1.4247568228814202
2014-01-01,S000557,-0.7134133629404953
2014-01-01,S000558,-1.1383288336528645
2014-01-01,S000559,1.5995446056814822
2014-01-01,S000560,-0.7206705797232684
2014-01-01,S000561,-0.36774673718027456
2014-01-01,S000562,0.6286729365046048
2014-01-01,S000563,0.983484709050957
2014-01-01,S000564,0.5644274575440268
2014-01-01,S000565,0.05856889061164325
2014-01-01,S000566,1.212734787044711
2014-01-01,S000567,-0.5446535427491662
2014-01-01,S000568,-1.1757762365869198
2014-01-01,S000569,-0.6516077881680179
2014-01-01,S000570,-0.8136971620546138
2014-01-01,S000571,1.0627187995934024
2014-01-01,S000572,-0.3937942324515324
2014-01-01,S000573,0.16167303347573023
2014-01-01,S000574,-0.6706260034888906
2014-01-01,S000575,0.3849182161366746
2014-01-01,S000576,0.09173779024768003
2014-01-01,S000577,-1.0162198988089737
2014-01-01,S000578,0.1756835411120515
2014-01-01,S000579,2.3637277624396327
2014-01-01,S000580,-0.8233138236329892
2014-01-01,S000581,0.6451470526243083
2014-01-01,S000582,0.6292473639956161
2014-01-01,S000583,-1.1984064573461357
2014-01-01,S000584,-0.43784171446025055
2014-01-01,S000585,0.12295235087171288
2014-01-01,S000586,-1.0155509115225656
2014-01-01,S000587,0.5989180661412179
2014-01-01,S000588,2.554042443152631
2014-01-01,S000589,0.9698922646833011
2014-01-01,S000590,0.05950659329300735
2014-01-01,S000591,-0.15964992441953074
2014-01-01,S000592,0.13472174881438753
2014-01-01,S000593,0.6051479451017797
2014-01-01,S000594,0.7192052850681521
2014-01-01,S000595,1.297879399191078
2014-01-01,S000596,-1.7458476690566318
2014-01-01,S000597,-2.3392605429036846
2014-01-01,S000598,-0.0505373317181594
2014-01-01,S000599,-1.3880442838162446
2014-01-01,S000600,-0.1007597919779898
2014-01-01,S000601,0.6968934387639578
2014-01-01,S000602,-0.171938182697232
2014-01-01,S000603,-0.15786016720044185
2014-01-01,S000604,-0.16435879921902505
2014-01-01,S000605,0.7694179590751554
2014-01-01,S000606,-0.10624890466003206
2014-01-01,S000607,-0.2116314860587692
2014-01-01,S000608,-0.5972536715707832
2014-01-01,S000609,0.5546731684511687
2014-01-01,S000610,0.5183473563289759
2014-01-01,S000611,0.5988333461255775
2014-01-01,S000612,-0.8018782941943134
2014-01-01,S000613,0.17170436346401347
2014-01-01,S000614,-0.6163679325768877
2014-01-01,S000615,1.9884737467155456
2014-01-01,S000616,-1.8157754482771595
2014-01-01,S000617,0.023353794440653913
2014-01-01,S000618,0.5365599588210148
2014-01-01,S000619,-1.6631873162771968
2014-01-01,S000620,-0.2449386595734577
2014-01-01,S000621,0.5131642661216672
2014-01-01,S000622,-0.9780013379683042
2014-01-01,S000623,-0.15118566010007403
2014-01-01,S000624,0.39534932629904
2014-01-01,S000625,0.8418935995270505
2014-01-01,S000626,-0.8467816889039765
2014-01-01,S000627,0.24433992962933163
2014-01-01,S000628,-0.9695277597648098
2014-01-01,S000629,-0.7032742194455442
2014-01-01,S000630,-0.3996629247657555
2014-01-01,S000631,1.7417548365021023
2014-01-01,S000632,-0.5675899170611023
2014-01-01,S000633,-0.43293627130198015
2014-01-01,S000634,0.5046805032006907
2014-01-01,S000635,1.4143187462518916
2014-01-01,S000636,-1.082668928467565
2014-01-01,S000637,0.7191012082800136
2014-01-01,S000638,0.8222027787254812
2014-01-01,S000639,0.9033618010730353
2014-01-01,S000640,-0.2621631951458974
2014-01-01,S000641,-1.2249515986815092
2014-01-01,S000642,-0.015328083644235609
2014-01-01,S000643,-0.030022702088594408
2014-01-01,S000644,-0.6211800859210488
2014-01-01,S000645,1.4185693646209914
2014-01-01,S000646,1.525108469560013
2014-01-01,S000647,0.24968985738485078
2014-01-01,S000648,-0.20289667453730595
2014-01-01,S000649,1.399371557012098
2014-01-01,S000650,-0.29888404710847494
2014-01-01,S000651,0.8674880535368453
2014-01-01,S000652,1.0335538709219048
2014-01-01,S000653,-1.0291927987192517
2014-01-01,S000654,-0.22635664574433367
2014-01-01,S000655,-0.5722152560841021
2014-01-01,S000656,0.19900698386549337
2014-01-01,S000657,0.11236182109905457
2014-01-01,S000658,-2.7578404706544375
2014-01-01,S000659,0.2972566341715109
2014-01-01,S000660,-1.2969797943931978
2014-01-01,S000661,-0.39172333134160187
2014-01-01,S000662,0.5285203620863896
2014-01-01,S000663,0.15092764215265309
2014-01-01,S000664,-0.15497071645468985
2014-01-01,S000665,-1.3227065566233487
2014-01-01,S000666,-0.6024470396822466
2014-01-01,S000667,-0.25952324580779634
2014-01-01,S000668,0.20160776726835578
2014-01-01,S000669,-0.5226611578499514
2014-01-01,S000670,0.4347669491260504
2014-01-01,S000671,-1.1521208974780066
2014-01-01,S000672,-0.9321004960112722
2014-01-01,S000673,0.7969914575320991
2014-01-01,S000674,-0.12566778443988602
2014-01-01,S000675,-1.1109842851215361
2014-01-01,S000676,0.4868799804624048
2014-01-01,S000677,-0.41703635972131825
2014-01-01,S000678,-0.1253559413285137
2014-01-01,S000679,0.4253340780969136
2014-01-01,S000680,0.30271512380820714
2014-01-01,S000681,-0.5936126213658551
2014-01-01,S000682,1.1369587664630412
2014-01-01,S000683,0.40021529902257014
2014-01-01,S000684,0.6513404857760373
2014-01-01,S000685,0.18861791106925688
