end_date,stock_code,score
2014-01-01,S000082,1.2506573412944164
2014-01-01,S000083,-1.5834089347041844
2014-01-01,S000084,1.951369728105441
2014-01-01,S000085,-0.8801643703416921
2014-01-01,S000086,-0.06048587041920265
2014-01-01,S000087,0.6271612576251905
2014-01-01,S000088,-0.7262914865457795
2014-01-01,S000089,0.27899301955885036
2014-01-01,S000090,0.13069469782096657
2014-01-01,S000091,-2.239328060532574
2014-01-01,S000092,1.2710706410987278
2014-01-01,S000093,1.0873911718268612
2014-01-01,S000094,0.2437736668088234
2014-01-01,S000095,0.30687247097217674
2014-01-01,S000096,-0.03437697389947936
2014-01-01,S000097,-0.7088175944525795
2014-01-01,S000098,-0.7846418505397118
2014-01-01,S000099,0.562450380610976
2014-01-01,S000100,-0.2481469031071479
2014-01-01,S000101,-0.23627446800092333
2014-01-01,S000102,-0.7296480303986702
2014-01-01,S000103,-0.7801080160208059
2014-01-01,S000104,-0.38719087718334455
2014-01-01,S000105,0.6624226631402591
2014-01-01,S000106,0.03229711736773651
2014-01-01,S000107,-1.3130676798089835
2014-01-01,S000108,0.2914523025251936
2014-01-01,S000109,-0.21392391548285475
2014-01-01,S000110,-0.7076457862641875
2014-01-01,S000111,0.021269821964600394
2014-01-01,S000112,0.4178650080594348
2014-01-01,S000113,1.309026189509997
2014-01-01,S000114,-1.899280139345277
2014-01-01,S000115,0.4035790780856157
2014-01-01,S000116,1.4388768889219308
2014-01-01,S000117,0.6964077612122819
2014-01-01,S000118,-0.5307025173569686
2014-01-01,S000119,-0.3494271047157932
2014-01-01,S000120,2.567416001551645
2014-01-01,S000121,0.11050468028285654
2014-01-01,S000122,-0.5206257921610625
2014-01-01,S000123,-0.8960185836030408
2014-01-01,S000124,-0.6906764877763737
2014-01-01,S000125,-0.6349175116883503
2014-01-01,S000126,-0.6049328497683863
2014-01-01,S000127,-0.11385829077443217
2014-01-01,S000128,0.8813639822038757
2014-01-01,S000129,-0.9810448157079125
2014-01-01,S000130,-1.8075829366073914
2014-01-01,S000131,-0.8704725868248145
2014-01-01,S000132,-0.12838089505036174
2014-01-01,S000133,0.16580303056814352
2014-01-01,S000134,-1.9488315025870597
2014-01-01,S000135,-1.350731010642038
2014-01-01,S000136,0.5748481590355556
2014-01-01,S000137,0.8993287082924502
2014-01-01,S000138,-1.524822555712239
2014-01-01,S000139,0.3657630962634244
2014-01-01,S000140,1.2599350109494931
2014-01-01,S000141,0.28800725917197234
2014-01-01,S000142,-0.12926346758403506
2014-01-01,S000143,0.8210647286339335
2014-01-01,S000144,0.31751719282247737
2014-01-01,S000145,0.7072971256004277
2014-01-01,S000146,-0.8160648344463723
2014-01-01,S000147,-0.4251682566619298
2014-01-01,S000148,1.9900189218875437
2014-01-01,S000149,-0.5984208147825988
2014-01-01,S000150,-0.8434198772602258
2014-01-01,S000151,-0.5151552983869434
2014-01-01,S000152,-0.1694261349376474
2014-01-01,S000153,3.2730899894172807
2014-01-01,S000154,0.008364954296838166
2014-01-01,S000155,0.04456403074622567
2014-01-01,S000156,0.5363447772011761
2014-01-01,S000157,0.7836526744241791
2014-01-01,S000158,0.23381946582688995
2014-01-01,S000159,0.48600675939100696
2014-01-01,S000160,-1.5971547735992089
2014-01-01,S000161,-0.06253316686340064
2014-01-01,S000162,-1.4585920764476017
2014-01-01,S000163,-0.5414877372261949
2014-01-01,S000164,0.08560708533130423
2014-01-01,S000165,-0.7860204345091233
2014-01-01,S000166,0.5170515402445803
2014-01-01,S000167,0.757515537119983
2014-01-01,S000168,-0.23294192041657008
2014-01-01,S000169,1.165460816173292
2014-01-01,S000170,-0.8105252502531062
2014-01-01,S000171,1.5660073897502724
2014-01-01,S000172,0.25138802835641477
2014-01-01,S000173,1.5511991708749822
2014-01-01,S000174,1.037339742169377
2014-01-01,S000175,-0.5865386631764271
2014-01-01,S000176,-0.7018658355012183
2014-01-01,S000177,1.3657629331142265
2014-01-01,S000178,2.1546393948343954
2014-01-01,S000179,0.3992598239571675
2014-01-01,S000180,0.0500116328980276
2014-01-01,S000181,-0.25188971795822107
2014-01-01,S000182,-1.1589114666639573
2014-01-01,S000183,-1.0969508194184796
2014-01-01,S000184,0.22377746820464495
2014-01-01,S000185,-0.7066735181888426
2014-01-01,S000186,1.0974886418165606
2014-01-01,S000187,-1.2199638701301163
2014-01-01,S000188,-0.5638445646484722
2014-01-01,S000189,0.6995507637061913
2014-01-01,S000190,-0.3005320987917462
2014-01-01,S000191,-0.4228546572672091
2014-01-01,S000192,0.3742213250323515
2014-01-01,S000193,-0.04464989352818728
2014-01-01,S000194,-0.16667064156121947
2014-01-01,S000195,-1.5984621798987928
2014-01-01,S000196,1.2871561914829786
2014-01-01,S000197,1.4544806510632555
2014-01-01,S000198,0.605896961708777
2014-01-01,S000199,0.45145857643383486
2014-01-01,S000200,-1.6803686344396815
2014-01-01,S000201,-0.7558910980870386
2014-01-01,S000202,1.1439138724957683
2014-01-01,S000203,1.1216291573019999
2014-01-01,S000204,-1.3796355116400616
2014-01-01,S000205,-0.05145404806830306
2014-01-01,S000206,-0.7052122073945932
2014-01-01,S000207,1.2710985936886359
2014-01-01,S000208,-1.881536843488358
2014-01-01,S000209,-0.6181545189673607
2014-01-01,S000210,1.3208881351515658
2014-01-01,S000211,0.8022888548483178
2014-01-01,S000212,0.2635650008157805
2014-01-01,S000213,-0.2503386719352727
2014-01-01,S000214,-0.39147648598906687
2014-01-01,S000215,-0.6122093444691704
2014-01-01,S000216,0.6048308219330294
2014-01-01,S000217,-1.2692860876033105
2014-01-01,S000218,0.814184102088892
2014-01-01,S000219,-0.827750167051465
2014-01-01,S000220,-0.6794277257721488
2014-01-01,S000221,-0.7651114090476674
2014-01-01,S000222,0.28531299667642773
2014-01-01,S000223,1.6078415856841373
2014-01-01,S000224,1.511602063941498
2014-01-01,S000225,0.9966018393527086
2014-01-01,S000226,-1.1265191818165805
2014-01-01,S000227,-0.43662192306168607
2014-01-01,S000228,-1.1738174306896272
2014-01-01,S000229,0.8081679553634529
2014-01-01,S000230,-1.8796265153508014
2014-01-01,S000231,0.10684802348279215
2014-01-01,S000232,-0.06567991902320139
2014-01-01,S000233,0.8031905156554281
2014-01-01,S000234,-1.5105155440369291
2014-01-01,S000235,0.5302907471446655
2014-01-01,S000236,-0.3603141821322565
2014-01-01,S000237,1.6577085207826454
2014-01-01,S000238,1.5074446857466315
2014-01-01,S000239,0.7166908105038706
2014-01-01,S000240,-1.3580123372482713
2014-01-01,S000241,0.7183567336565799
2014-01-01,S000242,0.6142293761846391
2014-01-01,S000243,0.7923963661788925
2014-01-01,S000244,1.2998445629615571
2014-01-01,S000245,-0.010982824906551919
2014-01-01,S000246,0.2946092964951478
2014-01-01,S000247,1.4898757654409656
2014-01-01,S000248,0.2763333165221215
2014-01-01,S000249,0.2621282759041882
2014-01-01,S000250,0.42665284416741406
2014-01-01,S000251,0.20024069924185176
2014-01-01,S000252,-0.838492609782596
2014-01-01,S000253,-0.346667226564918
2014-01-01,S000254,1.2700870929127073
2014-01-01,S000255,1.2388444933454927
2014-01-01,S000256,-0.9367839130312576
2014-01-01,S000257,0.6296506046844808
2014-01-01,S000258,0.14482655543517906
2014-01-01,S000259,-1.3799837242033552
2014-01-01,S000260,-0.6052965799554736
2014-01-01,S000261,-0.7875198091717829
2014-01-01,S000262,0.29288745371473546
2014-01-01,S000263,0.8239456619911689
2014-01-01,S000264,1.0653943291516907
2014-01-01,S000265,-1.4301380234736218
2014-01-01,S000266,1.492608348089837
2014-01-01,S000267,-1.4769507437130156
2014-01-01,S000268,0.3350063802441062
2014-01-01,S000269,0.6521686476278439
2014-01-01,S000270,-0.2538578814578132
2014-01-01,S000271,0.3679833116871577
2014-01-01,S000272,-1.353843183124033
2014-01-01,S000273,0.9084116462012202
2014-01-01,S000274,0.894667490066577
2014-01-01,S000275,-0.7169595698322481
2014-01-01,S000276,1.0904544163789112
2014-01-01,S000277,1.8648722992106224
2014-01-01,S000278,-0.3232063939170435
2014-01-01,S000279,-0.3364708720093642
2014-01-01,S000280,-0.1554029996713172
2014-01-01,S000281,-1.4434153669935679
2014-01-01,S000282,0.6767466535945026
2014-01-01,S000283,0.8444689324211895
2014-01-01,S000284,2.2811808954262798
2014-01-01,S000285,-1.3402722721392377
2014-01-01,S000286,-0.45142544098614357
2014-01-01,S000287,-1.4965264447966644
2014-01-01,S000288,-0.06946539927386045
2014-01-01,S000289,-0.08607606218121958
2014-01-01,S000290,0.02734303686613765
2014-01-01,S000291,-0.28503525234055194
2014-01-01,S000292,-1.3307275285960134
2014-01-01,S000293,-0.5664368490042563
2014-01-01,S000294,-0.5717947288493456
2014-01-01,S000295,0.401101538075397
2014-01-01,S000296,-0.7071388914501494
2014-01-01,S000297,0.05513236023468203
2014-01-01,S000298,-0.7142706615367805
2014-01-01,S000299,1.5315795526561413
2014-01-01,S000300,0.5434739383135585
2014-01-01,S000301,0.5617024263627565
2014-01-01,S000302,-0.9324598547479737
2014-01-01,S000303,-1.4624075297449672
2014-01-01,S000304,0.23071790569689915
2014-01-01,S000305,2.103789723797072
2014-01-01,S000306,-1.0802104825651744
2014-01-01,S000307,-0.18360129647965062
2014-01-01,S000308,0.3872029649989457
2014-01-01,S000309,-0.005920196519635622
2014-01-01,S000310,-0.9760065479612512
2014-01-01,S000311,-1.4835178211697577
2014-01-01,S000312,0.7553319187192912
2014-01-01,S000313,1.1864164306864207
2014-01-01,S000314,0.9913964537844737
2014-01-01,S000315,-1.43488280360312
2014-01-01,S000316,1.09292737427744
2014-01-01,S000317,-1.843514170080229
2014-01-01,S000318,1.5472274255947784
2014-01-01,S000319,0.43559394553579306
2014-01-01,S000320,2.1864861649774774
2014-01-01,S000321,0.2789269223550862
2014-01-01,S000322,1.2003375446029783
2014-01-01,S000323,0.8820010717680824
2014-01-01,S000324,-0.8047943034150286
2014-01-01,S000325,-0.8996894975912055
2014-01-01,S000326,1.4733038190145298
2014-01-01,S000327,1.9638926807973203
2014-01-01,S000328,1.0195213921158919
2014-01-01,S000329,2.4734540618898904
2014-01-01,S000330,0.3249778797158508
2014-01-01,S000331,-0.6029598512486146
2014-01-01,S000332,-0.9123380454518863
2014-01-01,S000333,0.6882139768727401
2014-01-01,S000334,-0.491643156668465
2014-01-01,S000335,-0.26905868544932254
2014-01-01,S000336,-0.06333946672314167
2014-01-01,S000337,-0.6179737804768156
2014-01-01,S000338,-2.923487868664098
2014-01-01,S000339,2.3002662203744837
2014-01-01,S000340,0.5683035949121057
2014-01-01,S000341,2.582584439442852
2014-01-01,S000342,-0.08617183012842011
2014-01-01,S000343,-1.8563880676865587
2014-01-01,S000344,-0.6454911468357597
2014-01-01,S000345,0.40234606244715615
2014-01-01,S000346,0.5057226781077778
2014-01-01,S000347,0.26247750626578414
2014-01-01,S000348,-0.5773463902557266
2014-01-01,S000349,1.55111854694842
2014-01-01,S000350,0.7960456987101943
2014-01-01,S000351,-0.610198837908961
2014-01-01,S000352,0.5884879601023756
2014-01-01,S000353,-0.23624109216053504
2014-01-01,S000354,0.5752344616700791
2014-01-01,S000355,0.23488838979777144
2014-01-01,S000356,0.5237459038400293
2014-01-01,S000357,0.8359944175778193
2014-01-01,S000358,-0.26463305394139147
2014-01-01,S000359,-1.1534053697920585
2014-01-01,S000360,0.26926030060736844
2014-01-01,S000361,0.04074381277101993
2014-01-01,S000362,-0.798558115410087
2014-01-01,S000363,1.2852795570405795
2014-01-01,S000364,0.3890877932500988
2014-01-01,S000365,0.22294916458543
2014-01-01,S000366,-0.719982104289932
2014-01-01,S000367,0.4998304870118388
2014-01-01,S000368,0.024934863905757925
2014-01-01,S000369,-0.9920815420282652
2014-01-01,S000370,0.4603347425405979
2014-01-01,S000371,0.30109614115253897
2014-01-01,S000372,-1.762577151550879
2014-01-01,S000373,0.35238863060340064
2014-01-01,S000374,-1.6642751929113342
2014-01-01,S000375,-2.0750999059783446
2014-01-01,S000376,0.31085872851095286
2014-01-01,S000377,1.749830800263785
2014-01-01,S000378,0.16872143252120267
2014-01-01,S000379,-0.706086117551469
2014-01-01,S000380,-1.296299121260534
2014-01-01,S000381,0.8022934237571424
2014-01-01,S000382,-0.6917060062432294
2014-01-01,S000383,-0.8498972064295383
2014-01-01,S000384,-0.8549285759351799
2014-01-01,S000385,1.0353006155346909
2014-01-01,S000386,-0.33302532645791466
2014-01-01,S000387,0.7864144220793361
2014-01-01,S000388,-0.13227935903186472
2014-01-01,S000389,-1.217680098626041
2014-01-01,S000390,-0.2771922391102611
2014-01-01,S000391,-0.31381346133004295
2014-01-01,S000392,0.8119159679236259
2014-01-01,S000393,-0.5425910588921659
2014-01-01,S000394,2.6256571530255903
2014-01-01,S000395,-1.1270913572086358
2014-01-01,S000396,-0.3564816130800649
2014-01-01,S000397,0.21639763796538353
2014-01-01,S000398,-0.19829277190125857
2014-01-01,S000399,-0.7906579513486949
2014-01-01,S000400,-1.1610243053145006
2014-01-01,S000401,1.204799351732555
2014-01-01,S000402,-0.8750410463083788
2014-01-01,S000403,-0.6503498490534154
2014-01-01,S000404,0.9244689981360222
2014-01-01,S000405,0.40505574824768537
2014-01-01,S000406,-0.11472346833053486
2014-01-01,S000407,-0.8104894085860102
2014-01-01,S000408,0.4657986409121559
2014-01-01,S000409,-1.0710727272689609
2014-01-01,S000410,0.7280976284555694
2014-01-01,S000411,0.30298615893445047
2014-01-01,S000412,-0.5595205244012249
2014-01-01,S000413,1.0280097764048923
2014-01-01,S000414,-1.0880632320904815
2014-01-01,S000415,-0.08693879984933993
2014-01-01,S000416,1.38618352355999
2014-01-01,S000417,0.6946905389623551
2014-01-01,S000418,-0.2985778034588024
2014-01-01,S000419,1.230838477824197
2014-01-01,S000420,1.1638112404239938
2014-01-01,S000421,-0.31490932914650077
2014-01-01,S000422,0.36567908180801767
2014-01-01,S000423,-0.36761734766979764
2014-01-01,S000424,0.3200340476160262
2014-01-01,S000425,-2.12915003310242
2014-01-01,S000426,-1.7118339545468517
2014-01-01,S000427,0.4278880149243484
2014-01-01,S000428,-0.07727696958024498
2014-01-01,S000429,2.3302012268442778
2014-01-01,S000430,-0.5672513457530427
2014-01-01,S000431,1.8271788807431413
2014-01-01,S000432,0.3475240155103435
2014-01-01,S000433,-1.5479698347572806
2014-01-01,S000434,0.6221980943606975
2014-01-01,S000435,-2.222750135918586
2014-01-01,S000436,-0.31416880710160994
2014-01-01,S000437,-1.2947547728967956
2014-01-01,S000438,1.0353593884822239
2014-01-01,S000439,-0.788734827506126
2014-01-01,S000440,0.48243850468592336
2014-01-01,S000441,0.5897222302457288
2014-01-01,S000442,0.04991596603810493
2014-01-01,S000443,0.31592873645947794
2014-01-01,S000444,1.397762174348135
2014-01-01,S000445,1.1905786081696397
2014-01-01,S000446,0.2857489432880865
2014-01-01,S000447,-1.503869509579982
2014-01-01,S000448,0.163283798998719
2014-01-01,S000449,-0.7057938160440881
2014-01-01,S000450,0.3376854103304958
2014-01-01,S000451,1.3414546216374745
2014-01-01,S000452,0.6440700350389794
2014-01-01,S000453,0.5879277660390617
2014-01-01,S000454,-0.018594693802285213
2014-01-01,S000455,-0.20054198294365563
2014-01-01,S000456,-0.8486420954884274
2014-01-01,S000457,0.8511705853035636
2014-01-01,S000458,-1.5001820833956876
2014-01-01,S000459,0.15763345968904374
2014-01-01,S000460,-0.29098099032826813
2014-01-01,S000461,0.5206965533436622
2014-01-01,S000462,1.8500475097779614
2014-01-01,S000463,0.1379435387913758
2014-01-01,S000464,0.7825023910422214
2014-01-01,S000465,1.55824337398139
2014-01-01,S000466,1.0856735632457761
2014-01-01,S000467,-0.4833027975512401
2014-01-01,S000468,0.9359530024822895
2014-01-01,S000469,0.1575614092590516
2014-01-01,S000470,0.012310830986914392
2014-01-01,S000471,-1.5719304282218016
2014-01-01,S000472,0.24668014327582719
2014-01-01,S000473,-1.0139199442752722
2014-01-01,S000474,1.4269889899825536
2014-01-01,S000475,1.0695238643893619
2014-01-01,S000476,-0.9954954442249362
2014-01-01,S000477,-1.5957177053741503
2014-01-01,S000478,-0.14654224197418697
2014-01-01,S000479,-0.8156373377480246
2014-01-01,S000480,0.8508536420273926
2014-01-01,S000481,0.7248903098812918
2014-01-01,S000482,0.4495766677133708
2014-01-01,S000483,1.7421665729391158
2014-01-01,S000484,-1.2808449469596643
2014-01-01,S000485,0.4587368378266879
2014-01-01,S000486,0.8913665838326508
2014-01-01,S000487,1.5363517436163545
2014-01-01,S000488,-0.34925893740973385
2014-01-01,S000489,-0.6216888078307373
2014-01-01,S000490,0.3128658873445523
2014-01-01,S000491,-0.5541279572401975
2014-01-01,S000492,-0.8402245874565188
2014-01-01,S000493,-0.4828195422461131
2014-01-01,S000494,1.502605987386605
2014-01-01,S000495,0.7917404983658308
2014-01-01,S000496,-1.173442812639819
2014-01-01,S000497,1.425806197290861
2014-01-01,S000498,0.2585025779735893
2014-01-01,S000499,-0.5864824069296004
2014-01-01,S000500,-1.2694384192163526
2014-01-01,S000501,-0.09658274927044809
2014-01-01,S000502,-0.000689694913245581
2014-01-01,S000503,1.4097573844663653
2014-01-01,S000504,3.3369239028993762
2014-01-01,S000505,0.4046814653917374
2014-01-01,S000506,-1.22808035729301
2014-01-01,S000507,0.8504908009327793
2014-01-01,S000508,-0.37127364682409125
2014-01-01,S000509,0.8106263260980886
2014-01-01,S000510,3.2243915649705026
2014-01-01,S000511,0.5227132783406943
2014-01-01,S000512,0.3470209940613483
2014-01-01,S000513,1.9150401620869981
2014-01-01,S000514,-1.2266400593322717
2014-01-01,S000515,0.8259567125224292
2014-01-01,S000516,2.1155392992746136
2014-01-01,S000517,-0.6829379615123825
2014-01-01,S000518,1.4053332085268182
2014-01-01,S000519,0.10458240444294101
2014-01-01,S000520,-1.2917259153692862
2014-01-01,S000521,-0.7146749605592687
2014-01-01,S000522,1.1359002470248811
2014-01-01,S000523,-0.06352457663124939
2014-01-01,S000524,0.8370791944423648
2014-01-01,S000525,1.3310696420672425
2014-01-01,S000526,0.7343031849026098
2014-01-01,S000527,-0.2310686981883789
2014-01-01,S000528,1.3513721785719557
2014-01-01,S000529,0.003182159177537225
2014-01-01,S000530,1.8155415438559421
2014-01-01,S000531,-1.6986342924539377
2014-01-01,S000532,-0.16508221687990354
2014-01-01,S000533,1.0195800712966894
2014-01-01,S000534,-0.23584153892795964
2014-01-01,S000535,0.5913588808363575
2014-01-01,S000536,-0.4519999333512412
2014-01-01,S000537,0.22368641174695367
2014-01-01,S000538,0.7265788397140162
2014-01-01,S000539,-1.3442065298911783
2014-01-01,S000540,1.331915294456573
2014-01-01,S000541,0.7973038675887524
2014-01-01,S000542,1.0707889740217909
2014-01-01,S000543,-0.5297575499405635
2014-01-01,S000544,-0.7712590983943659
2014-01-01,S000545,-0.8521332026481891
2014-01-01,S000546,-0.24118248764377545
2014-01-01,S000547,-0.6433370816547094
2014-01-01,S000548,-2.784675474457964
2014-01-01,S000549,0.6327667155551719
2014-01-01,S000550,-0.16825016305467963
2014-01-01,S000551,1.0167359672909502
2014-01-01,S000552,0.19599568177457596
2014-01-01,S000553,-0.5734227819684473
2014-01-01,S000554,0.46641159423985656
2014-01-01,S000555,-1.2909494639360142
2014-01-01,S000556,-0.14207384094670938
2014-01-01,S000557,1.427445968866167
2014-01-01,S000558,-0.3726010550342361
2014-01-01,S000559,0.9063575268778952
2014-01-01,S000560,0.771889739878462
2014-01-01,S000561,1.2609386904986113
2014-01-01,S000562,-0.15782814447425758
2014-01-01,S000563,1.4186725300645533
2014-01-01,S000564,0.21003578216468374
2014-01-01,S000565,1.1478890050494437
2014-01-01,S000566,1.987807438778586
2014-01-01,S000567,-1.176946463129303
2014-01-01,S000568,0.5178644275780383
2014-01-01,S000569,0.061074397988974766
2014-01-01,S000570,-0.8318285321534283
2014-01-01,S000571,-1.5394307224999433
2014-01-01,S000572,-0.15270572242698624
2014-01-01,S000573,0.5682317836277135
2014-01-01,S000574,-1.2092874610502256
2014-01-01,S000575,-0.6704245703964232
2014-01-01,S000576,-0.876886544435214
2014-01-01,S000577,0.16068506429681595
2014-01-01,S000578,-0.23422710803720262
2014-01-01,S000579,0.20744091362801925
2014-01-01,S000580,2.0814409556463795
2014-01-01,S000581,0.504026678464732
2014-01-01,S000582,2.235847797664816
2014-01-01,S000583,-1.4216737343197343
2014-01-01,S000584,-0.5152016127628889
2014-01-01,S000585,-0.876290038091418
2014-01-01,S000586,1.0612805339137001
2014-01-01,S000587,-0.4920339855585237
2014-01-01,S000588,-0.16768039066503185
2014-01-01,S000589,0.4096592230108741
2014-01-01,S000590,-0.7121435877081943
2014-01-01,S000591,-0.3553987482260308
2014-01-01,S000592,0.8378639023682782
2014-01-01,S000593,0.30032491737879813
2014-01-01,S000594,0.5847785069316169
2014-01-01,S000595,-0.7060599973355538
2014-01-01,S000596,0.12804558556497306
2014-01-01,S000597,-0.7344317659142262
2014-01-01,S000598,-1.0363076647526985
2014-01-01,S000599,-0.5107193162730265
2014-01-01,S000600,-0.5874734149843525
2014-01-01,S000601,0.597019175960577
2014-01-01,S000602,0.6680370289166723
2014-01-01,S000603,2.1883211520292574
2014-01-01,S000604,0.04899679499477516
2014-01-01,S000605,0.5417956274290009
2014-01-01,S000606,-0.9423237953983635
2014-01-01,S000607,1.5508418560979416
2014-01-01,S000608,0.8643438392787546
2014-01-01,S000609,-0.8694116664264218
2014-01-01,S000610,1.4449678299119648
2014-01-01,S000611,-0.2905399539768345
2014-01-01,S000612,-0.06138396569227558
2014-01-01,S000613,-0.8333826290825406
2014-01-01,S000614,0.3408127639233014
2014-01-01,S000615,0.210129272281389
2014-01-01,S000616,0.8771586354745897
2014-01-01,S000617,-0.8147023490622717
2014-01-01,S000618,1.004073209563779
2014-01-01,S000619,0.9896608581155885
2014-01-01,S000620,-0.395728112967396
2014-01-01,S000621,1.66567047545724
2014-01-01,S000622,-1.4890008788005775
2014-01-01,S000623,-4.010631680714932
2014-01-01,S000624,0.557612770000656
2014-01-01,S000625,-0.8803742449293418
2014-01-01,S000626,0.9749603282894616
2014-01-01,S000627,-0.9438808790521375
2014-01-01,S000628,-0.6625399788699642
2014-01-01,S000629,0.1438699137850335
2014-01-01,S000630,0.5509340435095568
2014-01-01,S000631,-0.30335677953445456
2014-01-01,S000632,0.25190320805588423
2014-01-01,S000633,-0.7630292844388654
2014-01-01,S000634,-0.03589653081998993
2014-01-01,S000635,1.2491758989020327
2014-01-01,S000636,-0.32323694914928214
2014-01-01,S000637,0.10987849518316
2014-01-01,S000638,0.9110015563805418
2014-01-01,S000639,-0.43696328162940196
2014-01-01,S000640,0.0837930552582637
2014-01-01,S000641,0.9353305265083074
2014-01-01,S000642,1.360439444153715
2014-01-01,S000643,-0.0435915567999333
2014-01-01,S000644,-0.5033720349464058
2014-01-01,S000645,-1.0372268798220665
2014-01-01,S000646,0.1689608191897668
2014-01-01,S000647,0.2867551986455522
2014-01-01,S000648,1.0443550171368432
2014-01-01,S000649,-1.5141559518075607
2014-01-01,S000650,0.49095284001502204
2014-01-01,S000651,1.499474876444605
2014-01-01,S000652,-1.8308451345828616
2014-01-01,S000653,-1.2337757184877658
2014-01-01,S000654,0.4895279097759508
2014-01-01,S000655,-0.6414188982136024
2014-01-01,S000656,0.4649452820229351
2014-01-01,S000657,2.4679223456269863
2014-01-01,S000658,2.024134965902193
2014-01-01,S000659,0.1865533791389445
2014-01-01,S000660,-0.6763763118391217
2014-01-01,S000661,-0.23859938961262997
2014-01-01,S000662,-0.9250852116712104
2014-01-01,S000663,0.5454223365311072
2014-01-01,S000664,-0.22079830410547727
2014-01-01,S000665,0.2982736199507302
2014-01-01,S000666,-0.8280699091243406
2014-01-01,S000667,0.3570466850618843
2014-01-01,S000668,1.0816619252215656
2014-01-01,S000669,-0.007771074709480588
2014-01-01,S000670,0.22852176692838996
2014-01-01,S000671,0.5917563168498857
2014-01-01,S000672,0.06033614432181271
2014-01-01,S000673,0.6541949078324895
2014-01-01,S000674,-1.5463229419559477
2014-01-01,S000675,0.14979358667955897
2014-01-01,S000676,0.221534754081596
2014-01-01,S000677,-0.26855406162378836
2014-01-01,S000678,-3.2443241004916112
2014-01-01,S000679,-0.3458853548946101
2014-01-01,S000680,0.25381613597927816
2014-01-01,S000681,0.6629089015211101
2014-01-01,S000682,1.727013477553972
2014-01-01,S000683,0.8806089910330659
2014-01-01,S000684,1.2241081796078888
2014-01-01,S000685,0.4472377580461935
