end_date,stock_code,score
2014-01-01,S000157,1.0114362457796209
2014-01-01,S000158,-0.744716531389753
2014-01-01,S000159,1.6498761659750092
2014-01-01,S000160,0.45905884465274305
2014-01-01,S000161,0.03904010906436847
2014-01-01,S000162,0.09675645277937132
2014-01-01,S000163,-0.6778560534702559
2014-01-01,S000164,-0.8996084382775124
2014-01-01,S000165,1.4612186776215443
2014-01-01,S000166,-0.2607477271393597
2014-01-01,S000167,1.3766778562052422
2014-01-01,S000168,-1.1031332439363248
2014-01-01,S000169,1.5138791250010284
2014-01-01,S000170,1.125068419504161
2014-01-01,S000171,0.4849764011814446
2014-01-01,S000172,-1.1828306121043124
2014-01-01,S000173,1.0406999112734723
2014-01-01,S000174,0.40447363898633043
2014-01-01,S000175,0.29266908146070636
2014-01-01,S000176,0.6938504701551521
2014-01-01,S000177,-0.4611168914028797
2014-01-01,S000178,-1.9200150820305695
2014-01-01,S000179,-0.34284931931821894
2014-01-01,S000180,-0.7197354023786353
2014-01-01,S000181,0.007016883643767256
2014-01-01,S000182,-0.5000224281862574
2014-01-01,S000183,0.04584907195851635
2014-01-01,S000184,0.4654221945782916
2014-01-01,S000185,-1.2134554986575876
2014-01-01,S000186,-0.6302815527324053
2014-01-01,S000187,0.4164534038420022
2014-01-01,S000188,1.080578839900506
2014-01-01,S000189,0.010704097260309003
2014-01-01,S000190,-1.2407572906205644
2014-01-01,S000191,0.08298197351704109
2014-01-01,S000192,-1.480233265666773
2014-01-01,S000193,1.2806433739911498
2014-01-01,S000194,-0.1643308885884443
2014-01-01,S000195,-0.3203925018180217
2014-01-01,S000196,-1.1955087132215725
2014-01-01,S000197,1.0969597899587895
2014-01-01,S000198,0.3310197053011154
2014-01-01,S000199,0.7252303583032709
2014-01-01,S000200,-1.414998713090681
2014-01-01,S000201,-0.5040237289724917
2014-01-01,S000202,-1.4718320705351742
2014-01-01,S000203,-0.28508597943273056
2014-01-01,S000204,-0.4246509349251867
2014-01-01,S000205,1.6903459808301002
2014-01-01,S000206,-1.489868546818775
2014-01-01,S000207,0.6385037809774821
2014-01-01,S000208,1.4113968593299095
2014-01-01,S000209,0.514873825021822
2014-01-01,S000210,1.7722007164477764
2014-01-01,S000211,0.6491123610990377
2014-01-01,S000212,0.021512125553698722
2014-01-01,S000213,-0.5692322536666465
2014-01-01,S000214,-0.6267836912648378
2014-01-01,S000215,-0.09419512484238428
2014-01-01,S000216,0.6650235668201536
2014-01-01,S000217,-0.5109150429660756
2014-01-01,S000218,0.31141360193902107
2014-01-01,S000219,1.3968126576037259
2014-01-01,S000220,0.6919765586699905
2014-01-01,S000221,-0.04872199253085649
2014-01-01,S000222,0.22780981888340784
2014-01-01,S000223,-0.7703295692337317
2014-01-01,S000224,1.5441941068411087
2014-01-01,S000225,1.3251200628769642
2014-01-01,S000226,0.33183728105514804
2014-01-01,S000227,-0.2859291252173248
2014-01-01,S000228,-1.9593461663847975
2014-01-01,S000229,1.3234248358717842
2014-01-01,S000230,-1.018120442901259
2014-01-01,S000231,0.6215663568754191
2014-01-01,S000232,0.37208570099042404
2014-01-01,S000233,0.6014641347893364
2014-01-01,S000234,0.6458774540173281
2014-01-01,S000235,-0.12619891955497786
2014-01-01,S000236,1.8952028171466826
2014-01-01,S000237,0.17580414557231283
2014-01-01,S000238,0.17433161437298964
2014-01-01,S000239,-1.5283476473217155
2014-01-01,S000240,0.09373882960672388
2014-01-01,S000241,-0.31117866093747404
2014-01-01,S000242,-0.13808728934412492
2014-01-01,S000243,0.39252901914781285
2014-01-01,S000244,0.7769007458023216
2014-01-01,S000245,1.1311265291640065
2014-01-01,S000246,0.7818505176704902
2014-01-01,S000247,-0.9451879206107842
2014-01-01,S000248,0.197386785772799
2014-01-01,S000249,1.011749633867105
2014-01-01,S000250,0.8784820654217557
2014-01-01,S000251,0.163261749850371
2014-01-01,S000252,0.4526944003636551
2014-01-01,S000253,-0.723018107251829
2014-01-01,S000254,-0.4366234523905045
2014-01-01,S000255,0.7327384800875337
2014-01-01,S000256,0.31857078944095407
2014-01-01,S000257,-1.2310247007401947
2014-01-01,S000258,1.0331154362875674
2014-01-01,S000259,0.11425600046035016
2014-01-01,S000260,0.6955616114868631
2014-01-01,S000261,1.4314651747655567
2014-01-01,S000262,0.12965972104200385
2014-01-01,S000263,-1.2898205642406664
2014-01-01,S000264,-0.2518034984538707
2014-01-01,S000265,0.22220078594522116
2014-01-01,S000266,0.5732073733776816
2014-01-01,S000267,-0.496372621165589
2014-01-01,S000268,0.995122262559533
2014-01-01,S000269,-0.36767446389508374
2014-01-01,S000270,-0.8177441127454657
2014-01-01,S000271,1.2105551185171346
2014-01-01,S000272,-0.6409321501161708
2014-01-01,S000273,1.7178690290805358
2014-01-01,S000274,0.3990089009805231
2014-01-01,S000275,0.6504708092756317
2014-01-01,S000276,-1.0122225812249102
2014-01-01,S000277,0.12741932681039475
2014-01-01,S000278,-2.879446268490688
2014-01-01,S000279,-0.6366736088756678
2014-01-01,S000280,-0.27169053597321385
2014-01-01,S000281,-0.9225716465323762
2014-01-01,S000282,0.032590421266333824
2014-01-01,S000283,-0.4241932882574878
2014-01-01,S000284,-0.42980253426774373
2014-01-01,S000285,-0.3944139690079178
2014-01-01,S000286,-0.15044769523050827
2014-01-01,S000287,0.7975078578397059
2014-01-01,S000288,-0.27913893325684136
2014-01-01,S000289,-1.2130558586936817
2014-01-01,S000290,-0.7117569661987799
2014-01-01,S000291,0.05571421938056114
2014-01-01,S000292,0.6041238318770776
2014-01-01,S000293,0.31244461388089323
2014-01-01,S000294,-0.06553596138287417
2014-01-01,S000295,-0.3214683811906854
2014-01-01,S000296,0.274072115575206
2014-01-01,S000297,-0.030350460140329258
2014-01-01,S000298,-0.41996818603188396
2014-01-01,S000299,0.5041871887085261
2014-01-01,S000300,0.4541822534603064
2014-01-01,S000301,0.4284010945135175
2014-01-01,S000302,0.05072951766375859
2014-01-01,S000303,1.1381585432472845
2014-01-01,S000304,0.06535980742053871
2014-01-01,S000305,2.1423719172746996
2014-01-01,S000306,-1.672168725388476
2014-01-01,S000307,0.9055173164097096
2014-01-01,S000308,-0.11226957855730268
2014-01-01,S000309,0.3179988115691455
2014-01-01,S000310,1.2203464956517327
2014-01-01,S000311,0.28798399667359986
2014-01-01,S000312,1.9075941182864529
2014-01-01,S000313,-0.5475367052750191
2014-01-01,S000314,-0.4288223245701648
2014-01-01,S000315,1.6521711273618307
2014-01-01,S000316,0.15797415834817943
2014-01-01,S000317,-1.2346154289367919
2014-01-01,S000318,-0.6355184573020407
2014-01-01,S000319,-0.15737940519160012
2014-01-01,S000320,-0.7370188355512335
2014-01-01,S000321,0.8923453830579925
2014-01-01,S000322,0.6178456290829126
2014-01-01,S000323,-1.1769209057664074
2014-01-01,S000324,0.23574383440764848
2014-01-01,S000325,0.9406989796525774
2014-01-01,S000326,0.22895163827150958
2014-01-01,S000327,-0.3286732732444593
2014-01-01,S000328,-1.916703938678149
2014-01-01,S000329,0.8158142776790326
2014-01-01,S000330,-0.852424152929927
2014-01-01,S000331,-1.2728878957255012
2014-01-01,S000332,1.2909813641030963
2014-01-01,S000333,1.1136795021081891
2014-01-01,S000334,-0.026268217692450187
2014-01-01,S000335,-1.5967394809193403
2014-01-01,S000336,0.626320988974489
2014-01-01,S000337,0.33988228954651967
2014-01-01,S000338,-1.806795268499018
2014-01-01,S000339,1.1900110445556724
2014-01-01,S000340,-1.2429020165528832
2014-01-01,S000341,-0.9501393080612425
2014-01-01,S000342,0.9094386200817096
2014-01-01,S000343,1.090182017536307
2014-01-01,S000344,0.3157199457577127
2014-01-01,S000345,1.061333385628381
2014-01-01,S000346,-0.8645425802929265
2014-01-01,S000347,0.8187501824848253
2014-01-01,S000348,0.30093825392080337
2014-01-01,S000349,-1.4287787494203537
2014-01-01,S000350,-0.9874787355714926
2014-01-01,S000351,-0.9379411382075736
2014-01-01,S000352,-0.9977286408875216
2014-01-01,S000353,-0.03537337787065507
2014-01-01,S000354,0.8634290524215773
2014-01-01,S000355,-1.792599868599751
2014-01-01,S000356,-0.8126671867837171
2014-01-01,S000357,2.3182746856083623
2014-01-01,S000358,-0.9651116734637177
2014-01-01,S000359,-2.0668988059282194
2014-01-01,S000360,0.6341146878325492
2014-01-01,S000361,-1.3236818074191632
2014-01-01,S000362,-1.6291512162409427
2014-01-01,S000363,-0.8684589134728378
2014-01-01,S000364,-0.879549129689255
2014-01-01,S000365,-0.173634332371882
2014-01-01,S000366,0.32838729759236496
2014-01-01,S000367,0.2995241449527
2014-01-01,S000368,-0.9867814581359164
2014-01-01,S000369,-0.4220161012181731
2014-01-01,S000370,0.1444094637648254
2014-01-01,S000371,0.4128668501106245
2014-01-01,S000372,-0.7524139566872147
2014-01-01,S000373,0.10982180475618036
2014-01-01,S000374,0.561415219102832
2014-01-01,S000375,-1.5930452124727668
2014-01-01,S000376,-1.5246753310555703
2014-01-01,S000377,-2.7632970107493646
2014-01-01,S000378,-0.24593623451982
2014-01-01,S000379,0.07452120674997162
2014-01-01,S000380,-0.8422563060453543
2014-01-01,S000381,-0.5271651014272849
2014-01-01,S000382,-1.2015890801600773
2014-01-01,S000383,2.5723610713434155
2014-01-01,S000384,-0.8237513968636709
2014-01-01,S000385,0.5692397294754052
2014-01-01,S000386,0.3161039672541569
2014-01-01,S000387,0.7077017353668139
2014-01-01,S000388,-0.4480033383534314
2014-01-01,S000389,-0.6689645435526657
2014-01-01,S000390,-0.2747975651814902
2014-01-01,S000391,-1.4666390718134406
2014-01-01,S000392,0.18747325017501373
2014-01-01,S000393,1.2071417609819317
2014-01-01,S000394,-0.12415675391483777
2014-01-01,S000395,-0.24869205648067302
2014-01-01,S000396,0.8135111854798424
2014-01-01,S000397,-0.4613056975404325
2014-01-01,S000398,0.0054415783186357765
2014-01-01,S000399,0.5223318326404971
2014-01-01,S000400,0.2720398760591716
2014-01-01,S000401,-0.6548449170109293
2014-01-01,S000402,-0.6720700091972496
2014-01-01,S000403,1.105563797633144
2014-01-01,S000404,-0.5558694512243484
2014-01-01,S000405,-0.35827493886416595
2014-01-01,S000406,-0.7791422945230893
2014-01-01,S000407,0.7668897627757547
2014-01-01,S000408,1.4500815625572259
2014-01-01,S000409,-0.9776968833994623
2014-01-01,S000410,-1.7409694164034002
2014-01-01,S000411,-1.5423749530627877
2014-01-01,S000412,1.4919955370448847
2014-01-01,S000413,0.7619399843603413
2014-01-01,S000414,-0.04585672035198468
2014-01-01,S000415,-0.49269770102772853
2014-01-01,S000416,0.6858436773082396
2014-01-01,S000417,0.5465625385852473
2014-01-01,S000418,0.6840870410700992
2014-01-01,S000419,-0.6484864524064852
2014-01-01,S000420,-0.9857375691072264
2014-01-01,S000421,-1.4808282270064896
2014-01-01,S000422,-1.5870908433735649
2014-01-01,S000423,0.3775085262289992
2014-01-01,S000424,2.0513532638972385
2014-01-01,S000425,1.3262722664216497
2014-01-01,S000426,-0.5504462564528775
2014-01-01,S000427,0.23458297062282368
2014-01-01,S000428,-0.5047987979606398
2014-01-01,S000429,-0.6809547658123813
2014-01-01,S000430,2.4345828131854095
2014-01-01,S000431,-1.9778879951146744
2014-01-01,S000432,-0.7518385067812366
2014-01-01,S000433,1.7667234153079159
2014-01-01,S000434,-1.273984397106238
2014-01-01,S000435,-0.567116322713746
2014-01-01,S000436,1.88367744750138
2014-01-01,S000437,0.7344199420407957
2014-01-01,S000438,0.014669589124454697
2014-01-01,S000439,0.018746447845613395
2014-01-01,S000440,0.06712134428426389
2014-01-01,S000441,-0.8090565035392988
2014-01-01,S000442,-0.05906390980937751
2014-01-01,S000443,-0.946283384002347
2014-01-01,S000444,-0.10696938932462251
2014-01-01,S000445,-1.4571137212743446
2014-01-01,S000446,0.6994454693834717
2014-01-01,S000447,0.3486575358150425
2014-01-01,S000448,1.1688102946489027
2014-01-01,S000449,0.5912875483920781
2014-01-01,S000450,0.6881132551730014
2014-01-01,S000451,-0.572331564046287
2014-01-01,S000452,-0.3398729333116592
2014-01-01,S000453,-0.23315510037527631
2014-01-01,S000454,0.8124427988856643
2014-01-01,S000455,0.3194578260089652
2014-01-01,S000456,0.013525463414287718
2014-01-01,S000457,1.392343291387599
2014-01-01,S000458,-0.6887097466886984
2014-01-01,S000459,-0.9667161974246179
2014-01-01,S000460,0.5119366567293292
2014-01-01,S000461,2.0151286403501203
2014-01-01,S000462,-0.6721827563156162
2014-01-01,S000463,0.3396703972831665
2014-01-01,S000464,1.6725988012381743
2014-01-01,S000465,0.15888802881440625
2014-01-01,S000466,0.636619726000527
2014-01-01,S000467,0.004624240537175592
2014-01-01,S000468,0.3458905197510599
2014-01-01,S000469,0.22966498432919583
2014-01-01,S000470,1.1465201020649067
2014-01-01,S000471,-0.6890637432003223
2014-01-01,S000472,-1.3154848379023893
2014-01-01,S000473,-1.4606080942800101
2014-01-01,S000474,-1.4359420676726453
2014-01-01,S000475,-0.7791348092671334
2014-01-01,S000476,-1.143589723386213
2014-01-01,S000477,-1.3316763823573996
2014-01-01,S000478,-0.21091297864301947
2014-01-01,S000479,-0.4636167572194966
2014-01-01,S000480,2.189849612743321
2014-01-01,S000481,0.4833647719468375
2014-01-01,S000482,-0.20659824319420783
2014-01-01,S000483,0.32447775743585194
2014-01-01,S000484,0.6559385228208167
2014-01-01,S000485,-0.13965785893311036
2014-01-01,S000486,1.2703195876478641
2014-01-01,S000487,0.42810375079037855
2014-01-01,S000488,-0.7887438290505094
2014-01-01,S000489,-0.028819682606346837
2014-01-01,S000490,-0.5358248730662032
2014-01-01,S000491,1.4766741320462367
2014-01-01,S000492,1.653005660926414
2014-01-01,S000493,-0.4513048108158355
2014-01-01,S000494,-0.43145766170463623
2014-01-01,S000495,-0.8175396869685958
2014-01-01,S000496,0.44351704763132604
2014-01-01,S000497,0.7665315159345846
2014-01-01,S000498,1.7424852183738795
2014-01-01,S000499,-0.12567252593079542
2014-01-01,S000500,-0.29616093340368704
2014-01-01,S000501,-1.0283254925994265
2014-01-01,S000502,1.1233793258179188
2014-01-01,S000503,-1.0393218703907545
2014-01-01,S000504,0.6953041704781661
2014-01-01,S000505,0.9396346535011794
2014-01-01,S000506,1.3242877845185692
2014-01-01,S000507,-0.08337113326893095
2014-01-01,S000508,1.4687541166871152
2014-01-01,S000509,-0.20306200159771476
2014-01-01,S000510,0.7072665233248981
2014-01-01,S000511,0.564001523901953
2014-01-01,S000512,0.7414093550006279
2014-01-01,S000513,0.7059585606733478
2014-01-01,S000514,-1.1409959636736204
2014-01-01,S000515,-0.24040179621411223
2014-01-01,S000516,0.8745023058106226
2014-01-01,S000517,1.0484509525469836
2014-01-01,S000518,0.4358732962593407
2014-01-01,S000519,1.1647301724463561
2014-01-01,S000520,-1.832135695865276
2014-01-01,S000521,0.9877793480808775
2014-01-01,S000522,-0.9162172307155224
2014-01-01,S000523,-1.4280226320895355
2014-01-01,S000524,-1.0994974647784712
2014-01-01,S000525,1.9775652782353417
2014-01-01,S000526,-0.18933342931238747
2014-01-01,S000527,-0.1654069757756524
2014-01-01,S000528,-2.6484161192291165
2014-01-01,S000529,1.1844871952412979
2014-01-01,S000530,-0.10252395860081027
2014-01-01,S000531,0.43659103447581116
2014-01-01,S000532,-0.6793702640261711
2014-01-01,S000533,0.5240462881573821
2014-01-01,S000534,0.7771498936704094
2014-01-01,S000535,-1.0412545454427762
2014-01-01,S000536,-0.11430622015663636
2014-01-01,S000537,-0.8261148915263381
2014-01-01,S000538,0.9950292461559603
2014-01-01,S000539,0.19379046716967407
2014-01-01,S000540,-1.3761155821884938
2014-01-01,S000541,0.9570572784670526
2014-01-01,S000542,1.8334351896965027
2014-01-01,S000543,0.7215451219401879
2014-01-01,S000544,-1.3625494337308555
2014-01-01,S000545,-0.21474598666671507
2014-01-01,S000546,-1.4023448317952125
2014-01-01,S000547,0.3356934634085203
2014-01-01,S000548,-0.14598397902707955
2014-01-01,S000549,0.41748944765525764
2014-01-01,S000550,0.39659542499479306
2014-01-01,S000551,-1.577978378061915
2014-01-01,S000552,0.38223854964381043
2014-01-01,S000553,-1.2787047461136778
2014-01-01,S000554,-0.31267474280467233
2014-01-01,S000555,1.3716120532533258
2014-01-01,S000556,-0.3382495984421358
2014-01-01,S000557,-1.8369509999063975
2014-01-01,S000558,-1.6451601862047376
2014-01-01,S000559,0.7330212316213944
2014-01-01,S000560,0.8857977754405356
2014-01-01,S000561,-1.2574176570575402
2014-01-01,S000562,-2.959664166128671
2014-01-01,S000563,-0.4679739219223859
2014-01-01,S000564,-0.7861094090978047
2014-01-01,S000565,0.5868103660926917
2014-01-01,S000566,-0.49096319066396044
2014-01-01,S000567,-0.16030281227297033
2014-01-01,S000568,-0.6193968142103157
2014-01-01,S000569,0.44213558768004413
2014-01-01,S000570,-0.07899036829120597
2014-01-01,S000571,-0.5301860539010256
2014-01-01,S000572,1.0931729429728536
2014-01-01,S000573,-2.3754384318560677
2014-01-01,S000574,1.7020494298509183
2014-01-01,S000575,0.6558778564245594
2014-01-01,S000576,1.017456928796241
2014-01-01,S000577,-1.0517021217771456
2014-01-01,S000578,-0.16634862357459815
2014-01-01,S000579,-0.987646717767025
2014-01-01,S000580,-0.006830690798751243
2014-01-01,S000581,-0.8582722335495815
2014-01-01,S000582,0.8210113357681964
2014-01-01,S000583,0.7067521947661698
2014-01-01,S000584,1.7173023967797845
2014-01-01,S000585,0.841543892165236
2014-01-01,S000586,0.7023389086210684
2014-01-01,S000587,0.2531899441536324
2014-01-01,S000588,0.931953125399322
2014-01-01,S000589,-0.1922403521490439
2014-01-01,S000590,1.1430553526204292
2014-01-01,S000591,1.7079417222844102
2014-01-01,S000592,-0.03590549066019408
2014-01-01,S000593,-0.35331713012717536
2014-01-01,S000594,0.17781680045077214
2014-01-01,S000595,-0.1338925845030195
2014-01-01,S000596,0.27580477792294233
2014-01-01,S000597,2.1118033675404804
2014-01-01,S000598,1.0542657529146784
2014-01-01,S000599,-0.06501138479677246
2014-01-01,S000600,0.13076177439886827
2014-01-01,S000601,-1.240475292115186
2014-01-01,S000602,0.9017925522357938
2014-01-01,S000603,0.8490198571928353
2014-01-01,S000604,-0.27043982398500416
2014-01-01,S000605,0.4707744611323344
2014-01-01,S000606,-1.1102397099697106
2014-01-01,S000607,1.6341105043447663
2014-01-01,S000608,1.2497142094023939
2014-01-01,S000609,-0.45783624616445845
2014-01-01,S000610,-0.5681295775803794
2014-01-01,S000611,1.7592541121868153
2014-01-01,S000612,1.3571913806388567
2014-01-01,S000613,-1.3223067564213506
2014-01-01,S000614,-0.5770100414407183
2014-01-01,S000615,-0.2610172470586705
2014-01-01,S000616,-0.7133484927831043
2014-01-01,S000617,0.47119521551934235
2014-01-01,S000618,1.1317221443973395
2014-01-01,S000619,-0.2635221208593911
2014-01-01,S000620,-0.8087996097704285
2014-01-01,S000621,0.2596088993151089
2014-01-01,S000622,-0.6048677287269235
2014-01-01,S000623,-0.5535159608392634
2014-01-01,S000624,1.3009618615471346
2014-01-01,S000625,-0.24679271162014677
2014-01-01,S000626,-1.5396353165785812
2014-01-01,S000627,-1.2617827930437613
2014-01-01,S000628,1.4203652053684976
2014-01-01,S000629,0.2226776559938508
2014-01-01,S000630,-2.228040850092264
2014-01-01,S000631,1.5483430225319477
2014-01-01,S000632,-0.8083413478171887
2014-01-01,S000633,-0.022031160642445945
2014-01-01,S000634,1.8450996973329055
2014-01-01,S000635,0.7304917120722262
2014-01-01,S000636,-1.701291958965597
2014-01-01,S000637,1.5958137073521155
2014-01-01,S000638,-2.1569042662796933
2014-01-01,S000639,0.48604134338361316
2014-01-01,S000640,-0.5246783349931801
2014-01-01,S000641,-1.065550545223509
2014-01-01,S000642,-1.7536808643594508
2014-01-01,S000643,0.6719542572018924
2014-01-01,S000644,-0.34184353284948893
2014-01-01,S000645,0.40539050643864566
2014-01-01,S000646,-0.6622526782170569
2014-01-01,S000647,-0.66425130123366
2014-01-01,S000648,0.11271377240877994
2014-01-01,S000649,-0.3173395191421804
2014-01-01,S000650,-0.38960029292034115
2014-01-01,S000651,-0.319115482256159
2014-01-01,S000652,0.5257607578223198
2014-01-01,S000653,-1.1741675393715987
2014-01-01,S000654,0.2635946742863921
2014-01-01,S000655,-0.4638248174483495
2014-01-01,S000656,1.7589564809680363
2014-01-01,S000657,0.7570254254940018
2014-01-01,S000658,1.7211692685594955
2014-01-01,S000659,0.16535056790613142
2014-01-01,S000660,0.44579785170874114
2014-01-01,S000661,-1.0621131401259107
2014-01-01,S000662,1.1030243390507077
2014-01-01,S000663,0.4601222965210466
2014-01-01,S000664,0.5914460087154466
2014-01-01,S000665,0.06811771036172028
2014-01-01,S000666,0.5009559501887362
2014-01-01,S000667,-2.140492723404062
2014-01-01,S000668,0.7714003205205954
2014-01-01,S000669,-0.738679480870258
2014-01-01,S000670,-0.7157275941458028
2014-01-01,S000671,1.4373546132998036
2014-01-01,S000672,0.5515362825867172
2014-01-01,S000673,-0.21442015776283738
2014-01-01,S000674,-0.3932326545711885
2014-01-01,S000675,-1.4639293290647721
2014-01-01,S000676,0.8783899141109166
2014-01-01,S000677,-0.819530590577061
2014-01-01,S000678,0.4725355806058915
2014-01-01,S000679,0.9240872902860509
2014-01-01,S000680,-0.5174200312307233
2014-01-01,S000681,0.30084679367076483
2014-01-01,S000682,-0.28707139204438614
2014-01-01,S000683,0.019994054207417046
2014-01-01,S000684,-1.6746744484698197
2014-01-01,S000685,-0.5508132778905334
