end_date,stock_code,score
2014-01-01,S000049,0.36145810808940193
2014-01-01,S000050,0.3208309598315254
2014-01-01,S000051,1.4810008485886832
2014-01-01,S000052,0.5830836263395321
2014-01-01,S000053,-0.051181576511306316
2014-01-01,S000054,0.5164715345587058
2014-01-01,S000055,0.7873381296166864
2014-01-01,S000056,-1.18686158233298
2014-01-01,S000057,0.21401453676338864
2014-01-01,S000058,0.9068820705685107
2014-01-01,S000059,0.6672468596358836
2014-01-01,S000060,0.3721574348624004
2014-01-01,S000061,-0.12236319750249433
2014-01-01,S000062,0.14355885386592337
2014-01-01,S000063,-0.9356773823327456
2014-01-01,S000064,0.3246217148569218
2014-01-01,S000065,0.2406983971810216
2014-01-01,S000066,-1.5716196135510525
2014-01-01,S000067,0.6392918909885275
2014-01-01,S000068,-2.3465203819687104
2014-01-01,S000069,0.510370330063752
2014-01-01,S000070,0.5322293186886886
2014-01-01,S000071,2.1171847851209216
2014-01-01,S000072,0.37654474663315224
2014-01-01,S000073,0.15395254421679436
2014-01-01,S000074,1.6504021148772123
2014-01-01,S000075,0.938825467414933
2014-01-01,S000076,-1.7416098383065175
2014-01-01,S000077,0.6588245997431967
2014-01-01,S000078,-0.17356762952605778
2014-01-01,S000079,-0.8611973847759822
2014-01-01,S000080,0.5410712397845214
2014-01-01,S000081,0.6306193230728673
2014-01-01,S000082,0.5476140039286305
2014-01-01,S000083,0.7134614326510942
2014-01-01,S000084,-0.32739542353469486
2014-01-01,S000085,1.1857460571665048
2014-01-01,S000086,-1.1546582211866476
2014-01-01,S000087,0.9716935463609969
2014-01-01,S000088,1.3048694815461486
2014-01-01,S000089,-0.06166464946504977
2014-01-01,S000090,-0.3982219931837735
2014-01-01,S000091,-0.23992349413809658
2014-01-01,S000092,1.2395233927999023
2014-01-01,S000093,-0.037124631619116305
2014-01-01,S000094,-0.7114833497288913
2014-01-01,S000095,-0.3867245442752814
2014-01-01,S000096,0.20105026417721117
2014-01-01,S000097,0.8423559929395976
2014-01-01,S000098,-0.5617658488665909
2014-01-01,S000099,0.6218404389196585
2014-01-01,S000100,-0.3825351463923034
2014-01-01,S000101,-2.40360053197343
2014-01-01,S000102,-1.7687062818687012
2014-01-01,S000103,0.5151912534398349
2014-01-01,S000104,0.9866412003546878
2014-01-01,S000105,-0.7895061118180378
2014-01-01,S000106,0.3421424802984549
2014-01-01,S000107,-1.6705989117138926
2014-01-01,S000108,-1.3230103136907199
2014-01-01,S000109,-0.7844074541794748
2014-01-01,S000110,-0.8572826549406336
2014-01-01,S000111,-1.591157528448348
2014-01-01,S000112,-0.02894063108544312
2014-01-01,S000113,1.2317571094572637
2014-01-01,S000114,0.6158936305438024
2014-01-01,S000115,1.367654978322408
2014-01-01,S000116,-2.196945751242247
2014-01-01,S000117,-0.582848574687875
2014-01-01,S000118,0.7237434981988276
2014-01-01,S000119,-0.5930460116208711
2014-01-01,S000120,-0.6774685857949959
2014-01-01,S000121,-0.7607271299877151
2014-01-01,S000122,0.17904866388713264
2014-01-01,S000123,-0.29052603724048004
2014-01-01,S000124,-2.4603821187952253
2014-01-01,S000125,-0.41402475859654597
2014-01-01,S000126,0.53514603761563
2014-01-01,S000127,-1.0821800940703485
2014-01-01,S000128,-0.05768005454348819
2014-01-01,S000129,-0.15743106368637752
2014-01-01,S000130,-1.2594002136318858
2014-01-01,S000131,-1.6055457959075148
2014-01-01,S000132,0.4986344339834114
2014-01-01,S000133,-0.48745153193700413
2014-01-01,S000134,1.7294496781670574
2014-01-01,S000135,-0.5319233790839959
2014-01-01,S000136,-1.3335474725774568
2014-01-01,S000137,0.44786749021324135
2014-01-01,S000138,-1.6000292102642204
2014-01-01,S000139,0.8826499614306411
2014-01-01,S000140,-1.088719257364156
2014-01-01,S000141,0.8761085586714419
2014-01-01,S000142,0.5878671222052263
2014-01-01,S000143,-0.7897550509729869
2014-01-01,S000144,1.0297644157888415
2014-01-01,S000145,-0.2736004527234705
2014-01-01,S000146,-0.8815873886270514
2014-01-01,S000147,2.2831698645237353
2014-01-01,S000148,-1.5477009370148762
2014-01-01,S000149,-0.6943919055237928
2014-01-01,S000150,1.0630076743911072
2014-01-01,S000151,0.9952945002298301
2014-01-01,S000152,0.25555111822693416
2014-01-01,S000153,-0.0050291479874991635
2014-01-01,S000154,-0.7084936800822041
2014-01-01,S000155,0.4775062662658022
2014-01-01,S000156,-0.6071127163717789
2014-01-01,S000157,-0.11181538516560136
2014-01-01,S000158,-0.938798984639127
2014-01-01,S000159,-0.659347071812474
2014-01-01,S000160,1.0301058581878129
2014-01-01,S000161,-1.6489912099062642
2014-01-01,S000162,-1.4933049092049804
2014-01-01,S000163,0.9099250049198795
2014-01-01,S000164,-0.01746296843708338
2014-01-01,S000165,0.9733427723254567
2014-01-01,S000166,0.1968869107993133
2014-01-01,S000167,0.836304394940348
2014-01-01,S000168,0.15634836426583026
2014-01-01,S000169,-1.2006941011543855
2014-01-01,S000170,-0.8150811995755076
2014-01-01,S000171,-1.023337221882347
2014-01-01,S000172,-1.3008730949278473
2014-01-01,S000173,-0.5094515800977649
2014-01-01,S000174,-0.7897244803148109
2014-01-01,S000175,1.0290023997271338
2014-01-01,S000176,-0.12351487281055766
2014-01-01,S000177,1.8983638069254063
2014-01-01,S000178,-2.373236784473884
2014-01-01,S000179,-0.2643671410342512
2014-01-01,S000180,-0.7240972990734788
2014-01-01,S000181,0.5839978382537125
2014-01-01,S000182,-0.3849560957396835
2014-01-01,S000183,-0.668578323983881
2014-01-01,S000184,-0.975189661818684
2014-01-01,S000185,-0.5590934161500478
2014-01-01,S000186,-0.34142262266521944
2014-01-01,S000187,0.9403209973265733
2014-01-01,S000188,-0.8880043027095433
2014-01-01,S000189,-0.40991300454103485
2014-01-01,S000190,-0.7629456589988727
2014-01-01,S000191,-1.4430101145489758
2014-01-01,S000192,-0.11302012911528303
2014-01-01,S000193,1.208318409722462
2014-01-01,S000194,-0.012883414717744443
2014-01-01,S000195,-0.383899218343835
2014-01-01,S000196,0.6411054412533019
2014-01-01,S000197,-0.6458263462731194
2014-01-01,S000198,0.0568559883612032
2014-01-01,S000199,-0.030427960482277742
2014-01-01,S000200,-0.5856986427115809
2014-01-01,S000201,-1.5370798361081206
2014-01-01,S000202,-0.828420722673325
2014-01-01,S000203,-0.36393928703746636
2014-01-01,S000204,-0.3705492619193527
2014-01-01,S000205,-1.05465410643566
2014-01-01,S000206,-0.5825610555782688
2014-01-01,S000207,0.6941042323873072
2014-01-01,S000208,0.16975627988410164
2014-01-01,S000209,-0.38874310154729785
2014-01-01,S000210,-1.7596640078689931
2014-01-01,S000211,-1.044649983300504
2014-01-01,S000212,-0.7571443153072183
2014-01-01,S000213,0.6904519884861142
2014-01-01,S000214,-0.24373190798776537
2014-01-01,S000215,-0.18338943719715167
2014-01-01,S000216,-0.7175744930275708
2014-01-01,S000217,0.4798303678625319
2014-01-01,S000218,1.7127413026037281
2014-01-01,S000219,-0.8792609773906507
2014-01-01,S000220,-1.2647310963706022
2014-01-01,S000221,0.2687301235861377
2014-01-01,S000222,0.13401009146889126
2014-01-01,S000223,-0.4859144907155931
2014-01-01,S000224,-0.3829075494103874
2014-01-01,S000225,-0.5263796719634123
2014-01-01,S000226,0.6303083168405156
2014-01-01,S000227,0.18912103336201525
2014-01-01,S000228,-0.6100544566457804
2014-01-01,S000229,0.6681659437696728
2014-01-01,S000230,0.1669701338086429
2014-01-01,S000231,0.730824979116721
2014-01-01,S000232,0.6691047446693179
2014-01-01,S000233,0.06547579296139847
2014-01-01,S000234,0.37966039308671634
2014-01-01,S000235,-0.14555208612381557
2014-01-01,S000236,-0.40303745253271783
2014-01-01,S000237,-1.0891094366229435
2014-01-01,S000238,-2.2506175695547244
2014-01-01,S000239,-0.7824639918408404
2014-01-01,S000240,-0.10684857314484013
2014-01-01,S000241,0.588044760258273
2014-01-01,S000242,0.26944859091203266
2014-01-01,S000243,-1.3968564515009732
2014-01-01,S000244,-0.1221704206775927
2014-01-01,S000245,-0.6840995552792554
2014-01-01,S000246,0.7614691463149399
2014-01-01,S000247,-0.35283973044092
2014-01-01,S000248,-1.4593649252875112
2014-01-01,S000249,-0.10683265469515466
2014-01-01,S000250,-0.9665982421064451
2014-01-01,S000251,-0.39923169962223776
2014-01-01,S000252,-2.2858302282199134
2014-01-01,S000253,0.11325006550651434
2014-01-01,S000254,-0.6279368211521288
2014-01-01,S000255,-1.364952386735985
2014-01-01,S000256,0.2866693981888343
2014-01-01,S000257,0.22456205268678686
2014-01-01,S000258,-0.012097135322817296
2014-01-01,S000259,0.20106172059318572
2014-01-01,S000260,0.6527668998370175
2014-01-01,S000261,0.25978919750091345
2014-01-01,S000262,-0.0043294530646189044
2014-01-01,S000263,1.7277912758905327
2014-01-01,S000264,-0.5752380521327802
2014-01-01,S000265,-0.6345597524122166
2014-01-01,S000266,1.890554781868992
2014-01-01,S000267,-0.1696048019018657
2014-01-01,S000268,-1.3485242991915347
2014-01-01,S000269,-1.0942869635980235
2014-01-01,S000270,-0.526640979777727
2014-01-01,S000271,1.1566701527172276
2014-01-01,S000272,1.294240304833075
2014-01-01,S000273,0.3664061350428355
2014-01-01,S000274,-0.942035814131053
2014-01-01,S000275,-0.26768647619368013
2014-01-01,S000276,1.0523467993974476
2014-01-01,S000277,0.5303537406723952
2014-01-01,S000278,-1.4843787811507383
2014-01-01,S000279,0.5103869424781814
2014-01-01,S000280,0.3939792062203958
2014-01-01,S000281,-0.36570425107549775
2014-01-01,S000282,2.491794486304535
2014-01-01,S000283,0.7805930021119211
2014-01-01,S000284,-1.1880008990675208
2014-01-01,S000285,-0.422135433323616
2014-01-01,S000286,0.18706635911427497
2014-01-01,S000287,1.6563692366813951
2014-01-01,S000288,-0.06728401820477664
2014-01-01,S000289,0.34477104445552864
2014-01-01,S000290,-2.1048612545337653
2014-01-01,S000291,-0.3497459149855358
2014-01-01,S000292,-1.1507760333620347
2014-01-01,S000293,-0.02148764414951504
2014-01-01,S000294,0.9773061131226856
2014-01-01,S000295,-0.08836426699772695
2014-01-01,S000296,0.29943276548374936
2014-01-01,S000297,-1.2517638357339291
2014-01-01,S000298,0.1833269666659899
2014-01-01,S000299,-0.12607612000078028
2014-01-01,S000300,-1.7856479471892346
2014-01-01,S000301,0.15342635251334713
2014-01-01,S000302,-0.7858972147878135
2014-01-01,S000303,0.4404059556803912
2014-01-01,S000304,0.4850309973875513
2014-01-01,S000305,-1.4889840989225076
2014-01-01,S000306,-0.2083379413085252
2014-01-01,S000307,2.3716237207622184
2014-01-01,S000308,1.0796640134718876
2014-01-01,S000309,-0.5498204055870016
2014-01-01,S000310,-0.5088487182970748
2014-01-01,S000311,-0.20227086440623807
2014-01-01,S000312,1.2474345478473168
2014-01-01,S000313,0.745915908192367
2014-01-01,S000314,1.1082459476934041
2014-01-01,S000315,2.6819782815272397
2014-01-01,S000316,0.21060179008913635
2014-01-01,S000317,0.9949199218633298
2014-01-01,S000318,0.5157094104271989
2014-01-01,S000319,-0.04810965330523423
2014-01-01,S000320,-1.0472334800357326
2014-01-01,S000321,0.13949783806121005
2014-01-01,S000322,0.014207286387437318
2014-01-01,S000323,0.07348150379250032
2014-01-01,S000324,-1.1165821441316495
2014-01-01,S000325,-0.2852375027497026
2014-01-01,S000326,-0.7443219587221482
2014-01-01,S000327,1.1786249217143576
2014-01-01,S000328,-0.47463524888193165
2014-01-01,S000329,-0.3965605110335328
2014-01-01,S000330,-1.4439343915895615
2014-01-01,S000331,0.5527735290969432
2014-01-01,S000332,-0.17424642541832147
2014-01-01,S000333,-0.4002983956743219
2014-01-01,S000334,0.4692201167883715
2014-01-01,S000335,0.5306584490283486
2014-01-01,S000336,2.2225007512806587
2014-01-01,S000337,0.05392294953150102
2014-01-01,S000338,0.21725854530277042
2014-01-01,S000339,1.276398699151306
2014-01-01,S000340,-0.5591239893251755
2014-01-01,S000341,1.581617694261598
2014-01-01,S000342,-0.9829649970258711
2014-01-01,S000343,-2.968990287601339
2014-01-01,S000344,-0.2844591775007398
2014-01-01,S000345,-0.19415835685193147
2014-01-01,S000346,1.5741593105865095
2014-01-01,S000347,-0.32708826455989987
2014-01-01,S000348,0.28020357429960996
2014-01-01,S000349,1.6294670196779535
2014-01-01,S000350,0.28994390141306153
2014-01-01,S000351,2.401520261593023
2014-01-01,S000352,0.42565851974742086
2014-01-01,S000353,-1.1615558448382601
2014-01-01,S000354,-0.20964989657546607
2014-01-01,S000355,-0.911714485417154
2014-01-01,S000356,0.8686744555324676
2014-01-01,S000357,-1.088616699145409
2014-01-01,S000358,1.257948023981698
2014-01-01,S000359,-0.30208084278013714
2014-01-01,S000360,-0.34120087501947566
2014-01-01,S000361,-1.0343587404466006
2014-01-01,S000362,-1.410807417200941
2014-01-01,S000363,-0.017162642839956256
2014-01-01,S000364,-0.9492897924244205
2014-01-01,S000365,-0.30132073561279543
2014-01-01,S000366,0.7653661174106606
2014-01-01,S000367,-0.13967018837256753
2014-01-01,S000368,1.0554287008009697
2014-01-01,S000369,-1.3012961475247662
2014-01-01,S000370,-0.19611618942963233
2014-01-01,S000371,0.8641246165359415
2014-01-01,S000372,2.1218818063832208
2014-01-01,S000373,-1.2776198815575304
2014-01-01,S000374,1.3009214910285154
2014-01-01,S000375,-1.4233248179339706
2014-01-01,S000376,0.4982270423174194
2014-01-01,S000377,2.5454560960044397
2014-01-01,S000378,1.8177499380342343
2014-01-01,S000379,0.5951127403854408
2014-01-01,S000380,0.4869007965328265
2014-01-01,S000381,-0.017536786595983678
2014-01-01,S000382,2.5710892537986596
2014-01-01,S000383,-1.3981177704391103
2014-01-01,S000384,0.5374608088670831
2014-01-01,S000385,0.9049707998993018
2014-01-01,S000386,0.09182944891979197
2014-01-01,S000387,-0.8529454154174566
2014-01-01,S000388,0.014232928349309448
2014-01-01,S000389,0.6928138856387571
2014-01-01,S000390,-1.1605791607727167
2014-01-01,S000391,-0.9035656554535625
2014-01-01,S000392,-1.6799479286296661
2014-01-01,S000393,0.9182836969704302
2014-01-01,S000394,-0.937759198768123
2014-01-01,S000395,0.8898685631857348
2014-01-01,S000396,-1.0708306911753867
2014-01-01,S000397,-1.1955374551124187
2014-01-01,S000398,1.118124882564055
2014-01-01,S000399,-0.8309608994716897
2014-01-01,S000400,0.02342066280964189
2014-01-01,S000401,0.17157964570249715
2014-01-01,S000402,1.0707043247984993
2014-01-01,S000403,2.6192663548291457
2014-01-01,S000404,-1.0518099824542575
2014-01-01,S000405,-1.3958175193032114
2014-01-01,S000406,-1.0182531555142564
2014-01-01,S000407,-1.613672887136993
2014-01-01,S000408,-0.882543975350457
2014-01-01,S000409,0.7777990737342738
2014-01-01,S000410,0.9731015222316104
2014-01-01,S000411,0.10445460353119462
2014-01-01,S000412,-0.9738591070759112
2014-01-01,S000413,-0.7898753394113289
2014-01-01,S000414,-1.045557555767184
2014-01-01,S000415,-0.5108975358272161
2014-01-01,S000416,0.20707094185078703
2014-01-01,S000417,-0.49881355598152927
2014-01-01,S000418,-0.729691711156564
2014-01-01,S000419,0.5878223609983032
2014-01-01,S000420,0.5755778637070617
2014-01-01,S000421,0.003645903736351236
2014-01-01,S000422,0.7400532779738827
2014-01-01,S000423,-0.5383500566305481
2014-01-01,S000424,0.4932195814926632
2014-01-01,S000425,-0.8535806893421387
2014-01-01,S000426,1.7644014850083751
2014-01-01,S000427,-1.2196884547580698
2014-01-01,S000428,-1.1063181714204509
2014-01-01,S000429,-0.5124117353659053
2014-01-01,S000430,-0.8747928378105685
2014-01-01,S000431,1.2366996667911931
2014-01-01,S000432,-0.3423517820089109
2014-01-01,S000433,-0.828181342195905
2014-01-01,S000434,-1.618021543164974
2014-01-01,S000435,2.0095344637212995
2014-01-01,S000436,2.0249916652668647
2014-01-01,S000437,0.3006934208781587
2014-01-01,S000438,0.6946153108737936
2014-01-01,S000439,1.7064457434927756
2014-01-01,S000440,0.37063762898156294
2014-01-01,S000441,0.14948401930101446
2014-01-01,S000442,-0.023532186947941968
2014-01-01,S000443,-0.8925821974305257
2014-01-01,S000444,-0.8334690856780184
2014-01-01,S000445,0.4812423849675171
2014-01-01,S000446,-1.1806245212173019
2014-01-01,S000447,-0.3923988204170761
2014-01-01,S000448,0.5146557566989121
2014-01-01,S000449,0.5958208955775939
2014-01-01,S000450,-0.563331380059607
2014-01-01,S000451,1.3083425227331558
2014-01-01,S000452,-0.1556781208077342
2014-01-01,S000453,1.1924029815506627
2014-01-01,S000454,-1.1338652756936645
2014-01-01,S000455,-0.07084228798603093
2014-01-01,S000456,0.25679954614633976
2014-01-01,S000457,0.9913365633987745
2014-01-01,S000458,-1.2389568812971068
2014-01-01,S000459,-0.1582134795873788
2014-01-01,S000460,-1.158584036927768
2014-01-01,S000461,-1.1212440063893385
2014-01-01,S000462,-0.40409486195228006
2014-01-01,S000463,-1.0707789955588882
2014-01-01,S000464,2.263450608471328
2014-01-01,S000465,-0.03824739228303466
2014-01-01,S000466,0.8477989881695835
2014-01-01,S000467,-1.0568141823283828
2014-01-01,S000468,-0.7403775312364047
2014-01-01,S000469,1.532038790421056
2014-01-01,S000470,-0.7525520673042793
2014-01-01,S000471,-0.9594097283483353
2014-01-01,S000472,-0.3390275035686624
2014-01-01,S000473,0.07910819770977605
2014-01-01,S000474,-0.10059517073759323
2014-01-01,S000475,0.1719789959386446
2014-01-01,S000476,-0.23706432378399805
2014-01-01,S000477,0.05056100366429792
2014-01-01,S000478,0.7329298245226945
2014-01-01,S000479,-1.837984083225545
2014-01-01,S000480,1.2209682745686397
2014-01-01,S000481,0.7871352154213227
2014-01-01,S000482,-0.5120564134120521
2014-01-01,S000483,0.3052567178361415
2014-01-01,S000484,0.41638881482627466
2014-01-01,S000485,0.8290331515924267
2014-01-01,S000486,-0.6687813227204279
2014-01-01,S000487,1.748870049236156
2014-01-01,S000488,-1.1247177961476102
2014-01-01,S000489,-0.05152401910649543
2014-01-01,S000490,0.11551045770147081
2014-01-01,S000491,1.6846368707933304
2014-01-01,S000492,0.5180931122025735
2014-01-01,S000493,0.06501487197427552
2014-01-01,S000494,0.49278329850083524
2014-01-01,S000495,-1.3168617140698207
2014-01-01,S000496,-0.6153127329086785
2014-01-01,S000497,-2.0901745417481368
2014-01-01,S000498,-1.7564020865843537
2014-01-01,S000499,-1.5002915262587848
2014-01-01,S000500,-0.9379945982672208
2014-01-01,S000501,-1.706199892893638
2014-01-01,S000502,-1.1183242213565463
2014-01-01,S000503,-0.11122308591570786
2014-01-01,S000504,0.8543129773539035
2014-01-01,S000505,-0.4395947077034368
2014-01-01,S000506,-0.8362154544869249
2014-01-01,S000507,0.7101094289774615
2014-01-01,S000508,1.2992101955463031
2014-01-01,S000509,-0.16149145157910216
2014-01-01,S000510,0.1609252046461616
2014-01-01,S000511,0.8656165433557818
2014-01-01,S000512,1.034814045745665
2014-01-01,S000513,-1.1842291125484234
2014-01-01,S000514,-1.0048015759775333
2014-01-01,S000515,-2.104006462405814
2014-01-01,S000516,0.053864305994189454
2014-01-01,S000517,-0.45648327203203093
2014-01-01,S000518,0.7140694595234864
2014-01-01,S000519,0.28619220825895625
2014-01-01,S000520,0.10480793445871618
2014-01-01,S000521,0.4274218342828351
2014-01-01,S000522,1.4894471714858069
2014-01-01,S000523,0.15691372442118784
2014-01-01,S000524,1.458016659577455
2014-01-01,S000525,-0.35340840078545893
2014-01-01,S000526,0.9389969862010409
2014-01-01,S000527,0.6173550855993858
2014-01-01,S000528,0.7945941670768583
2014-01-01,S000529,-0.3503304243630313
2014-01-01,S000530,1.2102937967991798
2014-01-01,S000531,2.8551523105831067
2014-01-01,S000532,1.656108864583753
2014-01-01,S000533,0.3319427822565949
2014-01-01,S000534,0.8593258050083913
2014-01-01,S000535,-0.746504251687409
2014-01-01,S000536,-0.9410504361070834
2014-01-01,S000537,0.12786254390887278
2014-01-01,S000538,0.5950846685060789
2014-01-01,S000539,0.14282762413933542
2014-01-01,S000540,-0.5395969417554229
2014-01-01,S000541,0.4039996907451562
2014-01-01,S000542,-0.18003761733502194
2014-01-01,S000543,2.3957095465055014
2014-01-01,S000544,0.1553623467156458
2014-01-01,S000545,2.261015784328498
2014-01-01,S000546,-0.22751669768829383
2014-01-01,S000547,-0.7019921958090134
2014-01-01,S000548,0.8467940498416116
2014-01-01,S000549,-2.4541860664137
2014-01-01,S000550,1.123166794356053
2014-01-01,S000551,1.3514739411751013
2014-01-01,S000552,0.23279745767999777
2014-01-01,S000553,-0.5733857980726105
2014-01-01,S000554,-0.48393110599114486
2014-01-01,S000555,-0.4668235381424617
2014-01-01,S000556,-0.008934694843569336
2014-01-01,S000557,0.5789635386346417
2014-01-01,S000558,-1.0610599044813795
2014-01-01,S000559,-1.2894923579171464
2014-01-01,S000560,0.8205935843270125
2014-01-01,S000561,1.123760553256212
2014-01-01,S000562,0.2979832876108537
2014-01-01,S000563,-0.2612442584668119
2014-01-01,S000564,-0.09891856311198499
2014-01-01,S000565,-1.879706736567052
2014-01-01,S000566,0.9968519223580339
2014-01-01,S000567,0.16579254566566742
2014-01-01,S000568,1.4597850337983826
2014-01-01,S000569,0.9539510070300466
2014-01-01,S000570,1.3695896605974394
2014-01-01,S000571,-1.3159606146551226
2014-01-01,S000572,-1.0143957387816496
2014-01-01,S000573,-0.35638534955342244
2014-01-01,S000574,-0.008199366648519326
2014-01-01,S000575,-0.16198092043704207
2014-01-01,S000576,-0.9211576346690427
2014-01-01,S000577,0.38849840585672046
2014-01-01,S000578,0.48477961945287257
2014-01-01,S000579,0.5897637462255043
2014-01-01,S000580,0.6686048842967214
2014-01-01,S000581,-1.1250764774718078
2014-01-01,S000582,0.058090946868719295
2014-01-01,S000583,0.2485086268122137
2014-01-01,S000584,-1.051069001525882
2014-01-01,S000585,0.2567089848953965
2014-01-01,S000586,-0.046409616848565136
2014-01-01,S000587,0.13196468938800868
2014-01-01,S000588,-0.1860779110894834
2014-01-01,S000589,1.6756302190735006
2014-01-01,S000590,-1.2165519204060706
2014-01-01,S000591,-0.4296167296482355
2014-01-01,S000592,0.5238948405865729
2014-01-01,S000593,-0.5164615328249457
2014-01-01,S000594,-2.271237361758315
2014-01-01,S000595,-0.13476857323500016
2014-01-01,S000596,-0.11428762785201448
2014-01-01,S000597,-1.045969504102428
2014-01-01,S000598,-0.2597208871094253
2014-01-01,S000599,1.4557546115581057
2014-01-01,S000600,0.3328661754805751
2014-01-01,S000601,0.44520878841264716
2014-01-01,S000602,-0.69112025765562
2014-01-01,S000603,0.3425661808030587
2014-01-01,S000604,0.09265164859962227
2014-01-01,S000605,-0.8936015571840478
2014-01-01,S000606,-0.8227919930383486
2014-01-01,S000607,-0.6870339904353823
2014-01-01,S000608,0.9568177202579624
2014-01-01,S000609,1.0602841951242807
2014-01-01,S000610,2.4441877667306544
2014-01-01,S000611,0.3420526264908156
2014-01-01,S000612,-2.013507442315342
2014-01-01,S000613,-0.05971497525588068
2014-01-01,S000614,0.9636264071760616
2014-01-01,S000615,0.5475498004204179
2014-01-01,S000616,-0.14753722397867303
2014-01-01,S000617,-0.6905078751536659
2014-01-01,S000618,-0.10425521357138397
2014-01-01,S000619,-0.028847810059629803
2014-01-01,S000620,-2.2066950474730938
2014-01-01,S000621,-0.8421044556103636
2014-01-01,S000622,-2.842524494440878
2014-01-01,S000623,1.831618104582902
2014-01-01,S000624,0.9627771725690429
2014-01-01,S000625,-0.3130102840093128
2014-01-01,S000626,-2.6741687896992987
2014-01-01,S000627,-1.5891766013037074
2014-01-01,S000628,-0.2853692958473907
2014-01-01,S000629,-0.2531248602196884
2014-01-01,S000630,0.5593785209111243
2014-01-01,S000631,2.7507172849353765
2014-01-01,S000632,-0.3905390622745104
2014-01-01,S000633,0.5382359592121019
2014-01-01,S000634,-1.5150350379741282
2014-01-01,S000635,-1.4377585105733575
2014-01-01,S000636,-0.10367260487051622
2014-01-01,S000637,-1.5535225790435352
2014-01-01,S000638,-0.09203654346315406
2014-01-01,S000639,0.3904753451804691
2014-01-01,S000640,0.957884826056449
2014-01-01,S000641,-0.2663838529306069
2014-01-01,S000642,-0.6046764489900688
2014-01-01,S000643,1.5742103856591294
2014-01-01,S000644,1.182202196806296
2014-01-01,S000645,0.6391417735120167
2014-01-01,S000646,0.22930909868576405
2014-01-01,S000647,-1.320665953474751
2014-01-01,S000648,0.1818770232581914
2014-01-01,S000649,-0.37541227361027396
2014-01-01,S000650,-1.1436257343775775
2014-01-01,S000651,-0.9913231538445091
2014-01-01,S000652,1.2629634174571618
2014-01-01,S000653,0.7681370519698458
2014-01-01,S000654,-0.20954712292721261
2014-01-01,S000655,-1.4313174984840158
2014-01-01,S000656,0.4376509969970905
2014-01-01,S000657,-0.057829167196688555
2014-01-01,S000658,-1.8894972975939393
2014-01-01,S000659,-0.1780263307840444
2014-01-01,S000660,0.9262438799284168
2014-01-01,S000661,0.24124469144118227
2014-01-01,S000662,0.4213581700814037
2014-01-01,S000663,-0.34534294952518896
2014-01-01,S000664,-1.3352910363875101
2014-01-01,S000665,1.1312753539706881
2014-01-01,S000666,-0.20827065961861363
2014-01-01,S000667,-0.3156997536283017
2014-01-01,S000668,0.9011709125213958
2014-01-01,S000669,-0.49622866616572314
2014-01-01,S000670,0.41969515329505513
2014-01-01,S000671,0.9655911546990107
2014-01-01,S000672,0.37820417902311176
2014-01-01,S000673,2.6837782228934532
2014-01-01,S000674,-1.5965300684039032
2014-01-01,S000675,0.3672758411290628
2014-01-01,S000676,-2.0550059811179286
2014-01-01,S000677,-0.451594125031068
2014-01-01,S000678,-1.635398586773627
2014-01-01,S000679,0.8099923296799268
2014-01-01,S000680,-0.7586594803540879
2014-01-01,S000681,1.291859036499376
2014-01-01,S000682,-1.3913698700908184
2014-01-01,S000683,1.3219449002727932
