end_date,stock_code,score
2014-01-01,S000068,0.0017765723022748064
2014-01-01,S000069,0.7417725571440242
2014-01-01,S000070,0.2557507128045275
2014-01-01,S000071,0.3243149036963416
2014-01-01,S000072,-0.18482677850964987
2014-01-01,S000073,-0.3162120154359885
2014-01-01,S000074,0.8344088631737147
2014-01-01,S000075,0.29346983428632556
2014-01-01,S000076,0.4286292223565643
2014-01-01,S000077,-0.2722083821978886
2014-01-01,S000078,0.7621291626335591
2014-01-01,S000079,1.7737043561053383
2014-01-01,S000080,-0.5186757798174203
2014-01-01,S000081,0.5989162132880365
2014-01-01,S000082,0.9156300840286979
2014-01-01,S000083,-0.31221094320998743
2014-01-01,S000084,0.2688358226845615
2014-01-01,S000085,-0.6548018183646905
2014-01-01,S000086,0.6317441704821715
2014-01-01,S000087,0.5405125065258282
2014-01-01,S000088,-0.8575566787238259
2014-01-01,S000089,-0.1954022748176074
2014-01-01,S000090,-1.9369574234834794
2014-01-01,S000091,-1.1192855247764733
2014-01-01,S000092,0.6047726040350989
2014-01-01,S000093,0.6398274646118441
2014-01-01,S000094,-0.36335634734237754
2014-01-01,S000095,-0.48573544899599774
2014-01-01,S000096,-0.3806528292992873
2014-01-01,S000097,2.835739990313342
2014-01-01,S000098,-0.3376748781462229
2014-01-01,S000099,-0.006033946399683542
2014-01-01,S000100,1.2154142040076414
2014-01-01,S000101,-0.058410218248664034
2014-01-01,S000102,-0.12373392998727964
2014-01-01,S000103,0.8945023428746333
2014-01-01,S000104,-1.1743685536104342
2014-01-01,S000105,0.7621773511065916
2014-01-01,S000106,-1.1018520514220236
2014-01-01,S000107,-0.8612705786181887
2014-01-01,S000108,0.863515625030286
2014-01-01,S000109,-0.8192848584026943
2014-01-01,S000110,0.25958663454404185
2014-01-01,S000111,1.1259887853885253
2014-01-01,S000112,1.8729154270235497
2014-01-01,S000113,0.04585436096000304
2014-01-01,S000114,0.9950221354458672
2014-01-01,S000115,0.8304827672693255
2014-01-01,S000116,1.1586058528172611
2014-01-01,S000117,0.4993271942085036
2014-01-01,S000118,-0.9187418567328869
2014-01-01,S000119,1.3606131959262593
2014-01-01,S000120,-0.7122253281995351
2014-01-01,S000121,-0.4982098708670569
2014-01-01,S000122,0.2560810563743171
2014-01-01,S000123,0.5191070763137402
2014-01-01,S000124,0.5575319781972371
2014-01-01,S000125,-1.943068680116022
2014-01-01,S000126,-1.8338750871159402
2014-01-01,S000127,-2.6125628095021463
2014-01-01,S000128,0.3578621838987327
2014-01-01,S000129,-1.35608286549719
2014-01-01,S000130,0.2083632964573154
2014-01-01,S000131,-0.7660511846546384
2014-01-01,S000132,0.7661809005718786
2014-01-01,S000133,0.6854742820024364
2014-01-01,S000134,-0.32263785550610824
2014-01-01,S000135,-0.20493162562171557
2014-01-01,S000136,1.062478885806396
2014-01-01,S000137,-1.1797089124482283
2014-01-01,S000138,-0.5434970166574435
2014-01-01,S000139,-1.999424468566043
2014-01-01,S000140,-0.3665921206568932
2014-01-01,S000141,1.6367757732351822
2014-01-01,S000142,0.9622933326026912
2014-01-01,S000143,0.8795132644376845
2014-01-01,S000144,-0.09831097430031134
2014-01-01,S000145,2.164529549484325
2014-01-01,S000146,-0.5877843347825763
2014-01-01,S000147,-0.02816577605748402
2014-01-01,S000148,-0.4942172338238276
2014-01-01,S000149,-0.9545863154621043
2014-01-01,S000150,-1.1279419911728181
2014-01-01,S000151,0.5214949085152276
2014-01-01,S000152,0.1782762961713466
2014-01-01,S000153,-0.17026572022078718
2014-01-01,S000154,0.7141975869174673
2014-01-01,S000155,0.17226208582078062
2014-01-01,S000156,1.11218345014606
2014-01-01,S000157,1.0122898790546162
2014-01-01,S000158,-0.7132826928128572
2014-01-01,S000159,0.3369805767300469
2014-01-01,S000160,1.1876773335555117
2014-01-01,S000161,-0.3713944335387457
2014-01-01,S000162,1.8645773036642375
2014-01-01,S000163,0.5233309706721625
2014-01-01,S000164,-0.4460449029085495
2014-01-01,S000165,-1.3612904047982894
2014-01-01,S000166,-1.3992515211458383
2014-01-01,S000167,0.344422515589311
2014-01-01,S000168,-0.9621670057889657
2014-01-01,S000169,1.5831067229663287
2014-01-01,S000170,-1.2302569854034564
2014-01-01,S000171,-0.6559534484457535
2014-01-01,S000172,-1.0014797430505744
2014-01-01,S000173,0.6400157030358857
2014-01-01,S000174,-0.042663719429314795
2014-01-01,S000175,0.8078833464508962
2014-01-01,S000176,0.4741913377233895
2014-01-01,S000177,-1.303087239284748
2014-01-01,S000178,1.2469968193465926
2014-01-01,S000179,-0.5966877396147305
2014-01-01,S000180,2.827509535441378
2014-01-01,S000181,0.3750237476568685
2014-01-01,S000182,0.13196302634364945
2014-01-01,S000183,-1.0805322032056888
2014-01-01,S000184,1.4879592320837949
2014-01-01,S000185,0.7493391187870648
2014-01-01,S000186,1.4133305360484683
2014-01-01,S000187,-2.0825166138576487
2014-01-01,S000188,-0.6177914980805916
2014-01-01,S000189,1.4781038971163996
2014-01-01,S000190,1.4427206849328171
2014-01-01,S000191,1.5065092508415532
2014-01-01,S000192,-1.5366340156624934
2014-01-01,S000193,0.7479968671439341
2014-01-01,S000194,-0.3673214653810251
2014-01-01,S000195,-0.11381432266065679
2014-01-01,S000196,-1.0782230455834816
2014-01-01,S000197,0.1938481215947016
2014-01-01,S000198,0.750873097022009
2014-01-01,S000199,-0.23260589412745286
2014-01-01,S000200,-1.7951635407323496
2014-01-01,S000201,-0.24263110682691091
2014-01-01,S000202,0.8753699542172504
2014-01-01,S000203,-0.7623191635779463
2014-01-01,S000204,0.49735191396089773
2014-01-01,S000205,1.1317021208159652
2014-01-01,S000206,1.9348060395039859
2014-01-01,S000207,-0.4098861742520915
2014-01-01,S000208,-0.41078374468579254
2014-01-01,S000209,-0.8553460382313454
2014-01-01,S000210,-0.8432431964301512
2014-01-01,S000211,-2.709041914090075
2014-01-01,S000212,-1.2562513020014425
2014-01-01,S000213,0.5394770343000074
2014-01-01,S000214,0.3182776393771204
2014-01-01,S000215,-0.9662861680685375
2014-01-01,S000216,-0.3098371400498656
2014-01-01,S000217,0.6174356787907953
2014-01-01,S000218,-0.1392350557792004
2014-01-01,S000219,-0.33221791596484945
2014-01-01,S000220,0.8686044387106804
2014-01-01,S000221,-1.3331102651157272
2014-01-01,S000222,-2.061557598460878
2014-01-01,S000223,0.0858830559453034
2014-01-01,S000224,0.25010573372760625
2014-01-01,S000225,2.0608873687830065
2014-01-01,S000226,0.5932488535839745
2014-01-01,S000227,-1.372094152222072
2014-01-01,S000228,-0.09849321832165425
2014-01-01,S000229,-0.13967176967475145
2014-01-01,S000230,-0.8496783332597232
2014-01-01,S000231,-2.8686019955663546
2014-01-01,S000232,-0.7536359655594084
2014-01-01,S000233,-0.23348145730408876
2014-01-01,S000234,-0.01909297961044214
2014-01-01,S000235,-0.26208703065104205
2014-01-01,S000236,1.7861621787550521
2014-01-01,S000237,1.416957756034429
2014-01-01,S000238,1.7111205657618718
2014-01-01,S000239,0.13565302286994674
2014-01-01,S000240,0.1317553642521833
2014-01-01,S000241,0.40761479991172855
2014-01-01,S000242,-0.6574149924624941
2014-01-01,S000243,0.8139235735995844
2014-01-01,S000244,-1.1550841727782073
2014-01-01,S000245,0.32760017858268303
2014-01-01,S000246,0.02055144339183826
2014-01-01,S000247,-0.44220611616576666
2014-01-01,S000248,0.7449130305067718
2014-01-01,S000249,0.41699909431657295
2014-01-01,S000250,0.4431242129438213
2014-01-01,S000251,0.5268350763952003
2014-01-01,S000252,0.9452789638653878
2014-01-01,S000253,0.5161846253672158
2014-01-01,S000254,1.026381057969028
2014-01-01,S000255,1.1540381595062996
2014-01-01,S000256,-0.5513114555991412
2014-01-01,S000257,-0.19202798532840545
2014-01-01,S000258,-0.2758860324611174
2014-01-01,S000259,1.0933821973390276
2014-01-01,S000260,0.07019992314601355
2014-01-01,S000261,1.3085154013027047
2014-01-01,S000262,0.3375437803650939
2014-01-01,S000263,1.6922081132266082
2014-01-01,S000264,1.2216207268622712
2014-01-01,S000265,-1.4229537815693238
2014-01-01,S000266,-0.15010728186173075
2014-01-01,S000267,-0.043332541254658484
2014-01-01,S000268,-1.6335732596551384
2014-01-01,S000269,-0.31717059133808306
2014-01-01,S000270,0.9351998974645181
2014-01-01,S000271,0.04054391851283132
2014-01-01,S000272,-0.5325922268074197
2014-01-01,S000273,-0.021396345546068354
2014-01-01,S000274,-0.5332463555218036
2014-01-01,S000275,-0.5720937364341047
2014-01-01,S000276,0.2595863167549469
2014-01-01,S000277,1.192891035265497
2014-01-01,S000278,0.8267737208095993
2014-01-01,S000279,0.3978102982698025
2014-01-01,S000280,0.35438749791476254
2014-01-01,S000281,0.032344428951753434
2014-01-01,S000282,0.5878331893332897
2014-01-01,S000283,1.1120390298496943
2014-01-01,S000284,0.5163672183200934
2014-01-01,S000285,-0.7402260095298604
2014-01-01,S000286,-0.893399816394924
2014-01-01,S000287,1.145142278847447
2014-01-01,S000288,-1.0279385693979861
2014-01-01,S000289,0.44264756785895587
2014-01-01,S000290,-0.696715314093614
2014-01-01,S000291,-0.6143334333593489
2014-01-01,S000292,0.5496863049141728
2014-01-01,S000293,0.08904515987968754
2014-01-01,S000294,-0.4126576123569767
2014-01-01,S000295,0.26014767720242155
2014-01-01,S000296,0.20962011038545914
2014-01-01,S000297,-0.6612697122046649
2014-01-01,S000298,-1.5696199702109783
2014-01-01,S000299,-1.5557702518226812
2014-01-01,S000300,0.9579620615723743
2014-01-01,S000301,0.7480130344223233
2014-01-01,S000302,-0.7812643817051054
2014-01-01,S000303,-0.24479847631984672
2014-01-01,S000304,0.448088760429509
2014-01-01,S000305,-0.6481568515135541
2014-01-01,S000306,-1.3745518375967112
2014-01-01,S000307,0.023125135747409917
2014-01-01,S000308,-0.8171977160970626
2014-01-01,S000309,0.41340807939421936
2014-01-01,S000310,1.1312031698907308
2014-01-01,S000311,0.7946908648494102
2014-01-01,S000312,-0.8948123350543615
2014-01-01,S000313,-2.1041531950604977
2014-01-01,S000314,0.8258993747341312
2014-01-01,S000315,-0.2952185329124054
2014-01-01,S000316,1.6272953591550476
2014-01-01,S000317,0.030244432212085497
2014-01-01,S000318,-0.5582574886224637
2014-01-01,S000319,-0.7964551559291951
2014-01-01,S000320,-0.5779404993159701
2014-01-01,S000321,-0.9876268109641922
2014-01-01,S000322,-0.9344572801316605
2014-01-01,S000323,0.4837674323243065
2014-01-01,S000324,2.264033592222768
2014-01-01,S000325,1.0624846175504914
2014-01-01,S000326,-0.6660469302935241
2014-01-01,S000327,0.010387275394947632
2014-01-01,S000328,0.029390708179684033
2014-01-01,S000329,-0.4819942883009914
2014-01-01,S000330,-1.4596945596647823
2014-01-01,S000331,2.7579653355310936
2014-01-01,S000332,-2.1738471865171336
2014-01-01,S000333,0.7874665617030356
2014-01-01,S000334,1.170176659004492
2014-01-01,S000335,1.95286896118964
2014-01-01,S000336,-0.20946220067570737
2014-01-01,S000337,-0.04297822152879736
2014-01-01,S000338,-0.18474685771197127
2014-01-01,S000339,-0.7652776070566216
2014-01-01,S000340,0.29061459703185716
2014-01-01,S000341,0.562604324458972
2014-01-01,S000342,-1.7039214419568254
2014-01-01,S000343,1.3264740781991664
2014-01-01,S000344,-0.9715316314721687
2014-01-01,S000345,0.5442647889410885
2014-01-01,S000346,-0.4724327094392562
2014-01-01,S000347,-0.27139146098754163
2014-01-01,S000348,-0.4108900329575099
2014-01-01,S000349,0.6389469980798229
2014-01-01,S000350,1.5539081662772518
2014-01-01,S000351,-0.07780157898069338
2014-01-01,S000352,-1.3558231363781894
2014-01-01,S000353,2.0397242872080077
2014-01-01,S000354,0.928943138225747
2014-01-01,S000355,-0.8633605131327321
2014-01-01,S000356,-1.0336848323442034
2014-01-01,S000357,0.07121682520458618
2014-01-01,S000358,0.48915706760445116
2014-01-01,S000359,-0.0173592418920597
2014-01-01,S000360,0.8268132855701982
2014-01-01,S000361,0.45641002827110566
2014-01-01,S000362,2.233376445723776
2014-01-01,S000363,-0.43144050508586856
2014-01-01,S000364,0.09681313627805885
2014-01-01,S000365,-1.2493082011110415
2014-01-01,S000366,-0.6192174254960644
2014-01-01,S000367,0.46919324057474
2014-01-01,S000368,0.1372420409515036
2014-01-01,S000369,0.30122215300166977
2014-01-01,S000370,-1.2659952136272492
2014-01-01,S000371,0.6400572543654003
2014-01-01,S000372,-0.34025789808751306
2014-01-01,S000373,-0.624053317346221
2014-01-01,S000374,0.8270617242766592
2014-01-01,S000375,0.2608283837638915
2014-01-01,S000376,2.1172052337966005
2014-01-01,S000377,-1.7389648639811643
2014-01-01,S000378,-0.6847440311018588
2014-01-01,S000379,0.9787384484640772
2014-01-01,S000380,0.2167046607028884
2014-01-01,S000381,2.0351415376965605
2014-01-01,S000382,1.1304747127417525
2014-01-01,S000383,0.5805053487757996
2014-01-01,S000384,0.6862693915125548
2014-01-01,S000385,-0.8636708866198444
2014-01-01,S000386,-0.49400729480418004
2014-01-01,S000387,1.6140826963917643
2014-01-01,S000388,0.35506700537915403
2014-01-01,S000389,1.8634129061544809
2014-01-01,S000390,-0.6933827883033039
2014-01-01,S000391,-2.380566942506851
2014-01-01,S000392,-0.37038887301018514
2014-01-01,S000393,-2.5035944449428813
2014-01-01,S000394,1.4213762482888173
2014-01-01,S000395,0.20239186848674096
2014-01-01,S000396,-0.6357443328439483
2014-01-01,S000397,0.5255278294623138
2014-01-01,S000398,0.5025092148765411
2014-01-01,S000399,-1.6502024909734727
2014-01-01,S000400,-1.239781256223962
2014-01-01,S000401,-0.8829444319544949
2014-01-01,S000402,-1.5032576607394568
2014-01-01,S000403,0.17653038298926665
2014-01-01,S000404,-0.001209595782070503
2014-01-01,S000405,0.03690907165179932
2014-01-01,S000406,-1.9167673814735826
2014-01-01,S000407,0.27684668415352875
2014-01-01,S000408,1.050956441214387
2014-01-01,S000409,0.7075608574304602
2014-01-01,S000410,2.1736755245600228
2014-01-01,S000411,0.00946559651710107
2014-01-01,S000412,0.024133630702615635
2014-01-01,S000413,0.7626848763049089
2014-01-01,S000414,-1.4159755267470489
2014-01-01,S000415,1.2277320977228912
2014-01-01,S000416,-1.0415662456066026
2014-01-01,S000417,-0.22293839486115083
2014-01-01,S000418,-0.5413930137302984
2014-01-01,S000419,0.9671558063554203
2014-01-01,S000420,0.7277254257545409
2014-01-01,S000421,-0.11994013818438312
2014-01-01,S000422,0.5461997618816395
2014-01-01,S000423,2.2016971098930056
2014-01-01,S000424,0.31909424588816315
2014-01-01,S000425,0.9733404074320968
2014-01-01,S000426,-0.4704144925534729
2014-01-01,S000427,0.25718410237086503
2014-01-01,S000428,-0.5838032743994971
2014-01-01,S000429,-0.3360351141410407
2014-01-01,S000430,0.8483779040292464
2014-01-01,S000431,0.3974817486525719
2014-01-01,S000432,0.31349298798825936
2014-01-01,S000433,-0.06794063949011223
2014-01-01,S000434,-0.2471828847742118
2014-01-01,S000435,-0.6415022156056089
2014-01-01,S000436,2.2388316807879396
2014-01-01,S000437,0.10830211473488548
2014-01-01,S000438,1.1534050363502777
2014-01-01,S000439,-1.1732708528924112
2014-01-01,S000440,0.19426026917155242
2014-01-01,S000441,0.5062388398287081
2014-01-01,S000442,0.9540458556030424
2014-01-01,S000443,1.9040369796133416
2014-01-01,S000444,-0.09395432748535545
2014-01-01,S000445,0.767468816670143
2014-01-01,S000446,1.5708666368070041
2014-01-01,S000447,-0.6988225282793898
2014-01-01,S000448,-0.9753806403621642
2014-01-01,S000449,-1.0032774057521823
2014-01-01,S000450,-0.6567240932543637
2014-01-01,S000451,0.10952510719190553
2014-01-01,S000452,0.6679899582095641
2014-01-01,S000453,-1.182189347375296
2014-01-01,S000454,-0.7578004919973534
2014-01-01,S000455,-2.467375235643525
2014-01-01,S000456,1.0580802620029395
2014-01-01,S000457,-1.4298526588023168
2014-01-01,S000458,-1.542092266424172
2014-01-01,S000459,0.9089514853483914
2014-01-01,S000460,0.44143980772879976
2014-01-01,S000461,0.8470604845859282
2014-01-01,S000462,-0.3187261537549737
2014-01-01,S000463,1.545679243348696
2014-01-01,S000464,0.1543776950003416
2014-01-01,S000465,-0.23725826205388276
2014-01-01,S000466,-0.6644510660641295
2014-01-01,S000467,0.023310643668954367
2014-01-01,S000468,-1.740971212600468
2014-01-01,S000469,0.8669716044203886
2014-01-01,S000470,1.2522557171089697
2014-01-01,S000471,-0.2916233962183306
2014-01-01,S000472,-0.8005641623770896
2014-01-01,S000473,-0.6976604519673637
2014-01-01,S000474,-0.04506160494333599
2014-01-01,S000475,-0.9507919685710507
2014-01-01,S000476,-0.7269969681970423
2014-01-01,S000477,0.37204034190033225
2014-01-01,S000478,0.23028018403578598
2014-01-01,S000479,0.30002499797609444
2014-01-01,S000480,-0.3254500990594981
2014-01-01,S000481,1.6093456292020698
2014-01-01,S000482,1.0172554516676477
2014-01-01,S000483,-1.4270692361128514
2014-01-01,S000484,1.1891771395500987
2014-01-01,S000485,-0.9878991144258545
2014-01-01,S000486,-0.5738657911245859
2014-01-01,S000487,0.3500581570876643
2014-01-01,S000488,2.0476576906935704
2014-01-01,S000489,-0.6092621790626048
2014-01-01,S000490,-0.551554767364832
2014-01-01,S000491,0.010248628238354825
2014-01-01,S000492,1.2208312165375628
2014-01-01,S000493,0.014576056059101825
2014-01-01,S000494,-1.4745344398253426
2014-01-01,S000495,0.1637521573026961
2014-01-01,S000496,-2.165812498237963
2014-01-01,S000497,0.3349168102230127
2014-01-01,S000498,-0.619117726997523
2014-01-01,S000499,-1.564757393649947
2014-01-01,S000500,-1.0117094948349994
2014-01-01,S000501,0.6414726492178081
2014-01-01,S000502,0.32633996125978015
2014-01-01,S000503,-2.7861160942519176
2014-01-01,S000504,-1.3385880227865756
2014-01-01,S000505,0.5485577720957737
2014-01-01,S000506,-2.0050256200014633
2014-01-01,S000507,1.1150710565907538
2014-01-01,S000508,0.08798441550032084
2014-01-01,S000509,0.08547365796820984
2014-01-01,S000510,0.8137075858869833
2014-01-01,S000511,1.6558124960276646
2014-01-01,S000512,-0.8521538039851613
2014-01-01,S000513,0.44195609983510803
2014-01-01,S000514,1.030566127344336
2014-01-01,S000515,-1.294406821243883
2014-01-01,S000516,-0.06574660024379873
2014-01-01,S000517,-1.1213878933199137
2014-01-01,S000518,0.4634208543517484
2014-01-01,S000519,0.19060068954217602
2014-01-01,S000520,0.25611484279368163
2014-01-01,S000521,-0.3044199463455315
2014-01-01,S000522,0.07372203049813623
2014-01-01,S000523,-0.19196952857467314
2014-01-01,S000524,0.5795138475702558
2014-01-01,S000525,-0.46733881182125026
2014-01-01,S000526,0.37901748066921553
2014-01-01,S000527,0.44955511856337016
2014-01-01,S000528,0.2523517871517815
2014-01-01,S000529,-0.2626108010125437
2014-01-01,S000530,-0.417065767328256
2014-01-01,S000531,0.7737655261167018
2014-01-01,S000532,0.03793695975164495
2014-01-01,S000533,1.087820813561636
2014-01-01,S000534,-2.1141013022571573
2014-01-01,S000535,-0.48960666804035574
2014-01-01,S000536,-0.6123840474402906
2014-01-01,S000537,0.7876393333515527
2014-01-01,S000538,0.557335898708015
2014-01-01,S000539,-1.8624671079747945
2014-01-01,S000540,-1.2593618656151662
2014-01-01,S000541,-0.5827403272701841
2014-01-01,S000542,-0.7058844329955729
2014-01-01,S000543,0.06189750673082319
2014-01-01,S000544,-0.645200247975785
2014-01-01,S000545,1.5195290624465576
2014-01-01,S000546,-1.1471077408049795
2014-01-01,S000547,1.4425123431721518
2014-01-01,S000548,0.5436341803747612
2014-01-01,S000549,0.36579208671062174
2014-01-01,S000550,-0.17035940086699256
2014-01-01,S000551,-2.136639789695863
2014-01-01,S000552,-1.86329522609167
2014-01-01,S000553,1.020421874487838
2014-01-01,S000554,0.9664294129912434
2014-01-01,S000555,0.37258651029249873
2014-01-01,S000556,-0.5092713953437387
2014-01-01,S000557,-0.1483793854907468
2014-01-01,S000558,0.2819896553117473
2014-01-01,S000559,-1.185781932827716
2014-01-01,S000560,-0.08809626745142907
2014-01-01,S000561,-2.1596463859878265
2014-01-01,S000562,-1.4601154579833717
2014-01-01,S000563,0.1958083099656658
2014-01-01,S000564,-0.9003138402806051
2014-01-01,S000565,-1.5120911599736364
2014-01-01,S000566,0.4734962758221951
2014-01-01,S000567,0.2287754059197597
2014-01-01,S000568,-0.6487181951534297
2014-01-01,S000569,1.1397049400351453
2014-01-01,S000570,0.001027613174708123
2014-01-01,S000571,-0.5389788122785077
2014-01-01,S000572,0.4389461595455153
2014-01-01,S000573,-0.31790870700855506
2014-01-01,S000574,1.4232490300759022
2014-01-01,S000575,-0.8057697031255918
2014-01-01,S000576,1.3444503007994513
2014-01-01,S000577,-0.6043318865331432
2014-01-01,S000578,0.10462044009092482
2014-01-01,S000579,-2.140172394687645
2014-01-01,S000580,0.5310922934660954
2014-01-01,S000581,-0.7248307119386705
2014-01-01,S000582,0.6721933653071647
2014-01-01,S000583,1.513792529361676
2014-01-01,S000584,-0.6186840290740122
2014-01-01,S000585,-0.29513533863276753
2014-01-01,S000586,-1.7269468830556522
2014-01-01,S000587,2.270029429649892
2014-01-01,S000588,0.2832815979240867
2014-01-01,S000589,-0.23087026235409586
2014-01-01,S000590,-0.31944389158055586
2014-01-01,S000591,-0.764823438910577
2014-01-01,S000592,-0.28205820727613473
2014-01-01,S000593,0.8032097053110379
2014-01-01,S000594,-0.06652847408668652
2014-01-01,S000595,-0.09415390690433018
2014-01-01,S000596,0.39782561817137574
2014-01-01,S000597,0.04977388754409896
2014-01-01,S000598,0.7870657558352879
2014-01-01,S000599,-0.05974775177324424
2014-01-01,S000600,-0.13701641395449007
2014-01-01,S000601,1.5981856060338648
2014-01-01,S000602,1.3390589833738977
2014-01-01,S000603,1.9225356856104463
2014-01-01,S000604,2.157258112712048
2014-01-01,S000605,-1.8602834306737897
2014-01-01,S000606,2.1498847343347416
2014-01-01,S000607,0.47502548837562286
2014-01-01,S000608,1.7226515699513356
2014-01-01,S000609,-0.18430855399667057
2014-01-01,S000610,-0.41633333981376347
2014-01-01,S000611,-0.0007928133268877979
2014-01-01,S000612,-0.04083684304680389
2014-01-01,S000613,0.3756165759830135
2014-01-01,S000614,1.62391954941438
2014-01-01,S000615,0.7877290422679422
2014-01-01,S000616,0.375904597556166
2014-01-01,S000617,0.38951203437732373
2014-01-01,S000618,-1.2849896215936027
2014-01-01,S000619,-0.8406956694618378
2014-01-01,S000620,0.9389684699467146
2014-01-01,S000621,0.14813236639471974
2014-01-01,S000622,1.5433360375219685
2014-01-01,S000623,0.05637016518483631
2014-01-01,S000624,-0.4945210205067689
2014-01-01,S000625,-1.0171109041321031
2014-01-01,S000626,0.5247405768814256
2014-01-01,S000627,0.5999274956094636
2014-01-01,S000628,0.26154613618446476
2014-01-01,S000629,1.2653384086353832
2014-01-01,S000630,-0.49406352433086964
2014-01-01,S000631,0.425687757260014
2014-01-01,S000632,-0.2387410725508178
2014-01-01,S000633,-0.08738439757770865
2014-01-01,S000634,-2.029370860941448
2014-01-01,S000635,1.147358491555344
2014-01-01,S000636,0.24917591220749308
2014-01-01,S000637,0.07931208275284252
2014-01-01,S000638,0.6744720720449467
2014-01-01,S000639,-0.3918747832596087
2014-01-01,S000640,0.8354690691119628
2014-01-01,S000641,-0.29958751567787845
2014-01-01,S000642,-0.5369906027473806
2014-01-01,S000643,-0.7347488950383221
2014-01-01,S000644,0.13595276346431256
2014-01-01,S000645,-0.03502130897847965
2014-01-01,S000646,0.33125844876397514
2014-01-01,S000647,0.4366350963830445
2014-01-01,S000648,0.777856139823457
2014-01-01,S000649,-0.5334874851788547
2014-01-01,S000650,0.4674588490022946
2014-01-01,S000651,-0.5296285388530438
2014-01-01,S000652,0.6601280068893658
2014-01-01,S000653,-0.2156729918959217
2014-01-01,S000654,0.4475821477902945
2014-01-01,S000655,-1.3756725877156293
2014-01-01,S000656,0.7219614653071361
2014-01-01,S000657,0.5264272988784205
2014-01-01,S000658,-1.5296708539773505
2014-01-01,S000659,-1.097855041609007
2014-01-01,S000660,0.8372033266646136
2014-01-01,S000661,1.783469383465474
2014-01-01,S000662,-0.7683132985597357
2014-01-01,S000663,0.65584458934781
2014-01-01,S000664,-0.9720935590682801
2014-01-01,S000665,0.0777031977271101
2014-01-01,S000666,-1.777634916233507
2014-01-01,S000667,-2.0376378751105775
2014-01-01,S000668,-0.6040342658935685
2014-01-01,S000669,-0.7053414341709296
2014-01-01,S000670,-0.03891474200384778
2014-01-01,S000671,-1.2219566604130376
2014-01-01,S000672,0.3063775777457033
2014-01-01,S000673,1.760261363014858
2014-01-01,S000674,-0.2432110121349415
2014-01-01,S000675,0.5345133408312436
2014-01-01,S000676,-1.021392695328947
2014-01-01,S000677,-0.6878310136464633
2014-01-01,S000678,-1.3509787937161015
2014-01-01,S000679,1.4180975252722254
2014-01-01,S000680,0.7603702045429508
2014-01-01,S000681,2.861030619892342
2014-01-01,S000682,0.3835283508587321
2014-01-01,S000683,0.16372161582719297
2014-01-01,S000684,-2.0134909254697426
2014-01-01,S000685,0.9771573786619265
