end_date,stock_code,score
2014-01-01,S000054,-0.6763454802067261
2014-01-01,S000055,-2.0295949278406087
2014-01-01,S000056,-0.9535515353572904
2014-01-01,S000057,0.09809405666166433
2014-01-01,S000058,0.9625784382336029
2014-01-01,S000059,0.987097028842931
2014-01-01,S000060,-0.37624987617337774
2014-01-01,S000061,0.8539146672241452
2014-01-01,S000062,1.6796197324930038
2014-01-01,S000063,-1.3932315583517083
2014-01-01,S000064,0.13304334631988984
2014-01-01,S000065,-0.4055634598708597
2014-01-01,S000066,0.1320126582077581
2014-01-01,S000067,0.5255115105504234
2014-01-01,S000068,1.5627679358865283
2014-01-01,S000069,0.3099939941631768
2014-01-01,S000070,-1.4026625493895486
2014-01-01,S000071,-0.16982897671033984
2014-01-01,S000072,-0.962867968578234
2014-01-01,S000073,-0.3108180501584382
2014-01-01,S000074,-0.3550797226524153
2014-01-01,S000075,-0.1550194934003995
2014-01-01,S000076,-1.8921939698781587
2014-01-01,S000077,0.6108815835238021
2014-01-01,S000078,0.8136725463268736
2014-01-01,S000079,-0.6850953894059116
2014-01-01,S000080,0.03623445796875494
2014-01-01,S000081,0.2634853554419574
2014-01-01,S000082,2.6323250657152757
2014-01-01,S000083,-0.3940765482225717
2014-01-01,S000084,-1.6999415677088332
2014-01-01,S000085,-0.2812987595722858
2014-01-01,S000086,0.8518572978673913
2014-01-01,S000087,-2.4055674851921824
2014-01-01,S000088,-0.6953176635994255
2014-01-01,S000089,0.4100938185009936
2014-01-01,S000090,0.7922324391627948
2014-01-01,S000091,-1.2785925061519532
2014-01-01,S000092,0.002246396899801585
2014-01-01,S000093,-0.2640733163700941
2014-01-01,S000094,1.0151873371685567
2014-01-01,S000095,0.683928036617874
2014-01-01,S000096,-1.2046881814639874
2014-01-01,S000097,0.37047430350475624
2014-01-01,S000098,-0.6755600501577803
2014-01-01,S000099,-0.8671427580085047
2014-01-01,S000100,1.332737076217872
2014-01-01,S000101,-0.911061940773019
2014-01-01,S000102,1.2714449360545745
2014-01-01,S000103,0.012846499627700125
2014-01-01,S000104,-1.0795603601758996
2014-01-01,S000105,-1.4447679877043913
2014-01-01,S000106,0.5614114491916125
2014-01-01,S000107,1.3250263805887836
2014-01-01,S000108,0.16399204798525005
2014-01-01,S000109,0.26356884479126363
2014-01-01,S000110,-1.2165619076471526
2014-01-01,S000111,-0.2644998144349543
2014-01-01,S000112,-0.9708084982864603
2014-01-01,S000113,-1.721222754829442
2014-01-01,S000114,-1.7157570838481522
2014-01-01,S000115,0.973743658471306
2014-01-01,S000116,-0.9021442217438381
2014-01-01,S000117,0.645011792302822
2014-01-01,S000118,-0.21904609481634582
2014-01-01,S000119,-1.4586743140856604
2014-01-01,S000120,0.0696479063567083
2014-01-01,S000121,0.25648951772560136
2014-01-01,S000122,-0.5191187530548933
2014-01-01,S000123,-1.793536515067852
2014-01-01,S000124,0.8257232394098001
2014-01-01,S000125,0.4580169630411002
2014-01-01,S000126,-0.7880903862952228
2014-01-01,S000127,1.103823967493095
2014-01-01,S000128,-0.9750747128040336
2014-01-01,S000129,0.5857914341197084
2014-01-01,S000130,1.8820531228141413
2014-01-01,S000131,-0.09471208430407158
2014-01-01,S000132,-0.9354370876035769
2014-01-01,S000133,-1.8004592365749479
2014-01-01,S000134,-0.7730918313914146
2014-01-01,S000135,0.47960357535778325
2014-01-01,S000136,-1.017419113934515
2014-01-01,S000137,-0.6437171951530392
2014-01-01,S000138,-1.3032151679183437
2014-01-01,S000139,-0.052647581904657556
2014-01-01,S000140,-0.9171748152238067
2014-01-01,S000141,1.174393374141856
2014-01-01,S000142,0.5035425708152671
2014-01-01,S000143,-1.5041202645917333
2014-01-01,S000144,-0.09661398200143634
2014-01-01,S000145,-1.1553649654974063
2014-01-01,S000146,-0.5335595978710058
2014-01-01,S000147,0.5638457909787243
2014-01-01,S000148,-1.4093756765309828
2014-01-01,S000149,1.2591511126497832
2014-01-01,S000150,-0.9033488471326463
2014-01-01,S000151,1.314651539028739
2014-01-01,S000152,-0.09478119662750731
2014-01-01,S000153,0.78070289958606
2014-01-01,S000154,-0.7442153676829598
2014-01-01,S000155,0.2702825099014277
2014-01-01,S000156,-0.22262511724801426
2014-01-01,S000157,1.1805844363153415
2014-01-01,S000158,-0.0422676023941466
2014-01-01,S000159,0.5294635042624423
2014-01-01,S000160,-0.2056507327459714
2014-01-01,S000161,0.12498318987113466
2014-01-01,S000162,0.992443483138282
2014-01-01,S000163,0.5025030397317669
2014-01-01,S000164,0.6389888685822609
2014-01-01,S000165,-0.7378339786932128
2014-01-01,S000166,0.9868366134790028
2014-01-01,S000167,1.3864031684289373
2014-01-01,S000168,0.438308481373198
2014-01-01,S000169,0.03774754314930327
2014-01-01,S000170,0.5287868906773996
2014-01-01,S000171,0.1061949598172086
2014-01-01,S000172,-0.31744129447316194
2014-01-01,S000173,0.13666268450649854
2014-01-01,S000174,-0.010396709469296666
2014-01-01,S000175,-0.606984422340685
2014-01-01,S000176,-0.9554030454339475
2014-01-01,S000177,1.543369230829613
2014-01-01,S000178,0.6505135601591864
2014-01-01,S000179,-1.1893784078122454
2014-01-01,S000180,-1.6658656482352858
2014-01-01,S000181,-0.2028016951167857
2014-01-01,S000182,-0.39116248154794253
2014-01-01,S000183,0.8803502169370817
2014-01-01,S000184,-1.1150286267489145
2014-01-01,S000185,-1.0749090323857644
2014-01-01,S000186,-1.5983825827371085
2014-01-01,S000187,-1.6432707463128273
2014-01-01,S000188,-0.045086727122938146
2014-01-01,S000189,0.6334885936866108
2014-01-01,S000190,1.9469546823339772
2014-01-01,S000191,0.8766544652106771
2014-01-01,S000192,0.12019639412545345
2014-01-01,S000193,1.7255194132388008
2014-01-01,S000194,-1.7254358556202871
2014-01-01,S000195,-0.8665545699972949
2014-01-01,S000196,0.4918136556807747
2014-01-01,S000197,-0.6938991280544022
2014-01-01,S000198,-0.5299419223927878
2014-01-01,S000199,1.711950815931266
2014-01-01,S000200,-0.28543177217076204
2014-01-01,S000201,0.46821778088034444
2014-01-01,S000202,-0.04365776537442889
2014-01-01,S000203,0.22192238172927625
2014-01-01,S000204,-1.1688486014966044
2014-01-01,S000205,1.687660391779323
2014-01-01,S000206,0.21921817019603754
2014-01-01,S000207,-0.9293714042384682
2014-01-01,S000208,-0.5839964798949407
2014-01-01,S000209,-0.5748918127579513
2014-01-01,S000210,1.2034648070503233
2014-01-01,S000211,-0.15603182888766415
2014-01-01,S000212,-1.098796620064706
2014-01-01,S000213,-0.12660387342296686
2014-01-01,S000214,0.2068344738866596
2014-01-01,S000215,1.0974640620256073
2014-01-01,S000216,0.731167078294439
2014-01-01,S000217,0.5276923471164168
2014-01-01,S000218,1.021543466806733
2014-01-01,S000219,0.28838501397522276
2014-01-01,S000220,-0.26834208125864795
2014-01-01,S000221,-0.16411158778326693
2014-01-01,S000222,1.3526361524471584
2014-01-01,S000223,-0.052419389604173174
2014-01-01,S000224,0.238239256969641
2014-01-01,S000225,-1.4038708539724876
2014-01-01,S000226,-1.4644177815707962
2014-01-01,S000227,0.05700346937352885
2014-01-01,S000228,0.07509088206861719
2014-01-01,S000229,1.0890818627828038
2014-01-01,S000230,1.7059476841842462
2014-01-01,S000231,-0.9117399213179688
2014-01-01,S000232,0.9243662653662662
2014-01-01,S000233,-1.011691209681344
2014-01-01,S000234,1.4613380115814587
2014-01-01,S000235,-1.3116875628933442
2014-01-01,S000236,0.8359812825870935
2014-01-01,S000237,-1.0008395107295354
2014-01-01,S000238,1.56586392783948
2014-01-01,S000239,-1.3498370816403262
2014-01-01,S000240,0.8684169472887009
2014-01-01,S000241,-0.36114652104400846
2014-01-01,S000242,-1.0168228968359696
2014-01-01,S000243,1.297218518559671
2014-01-01,S000244,-0.794458799568959
2014-01-01,S000245,-0.5192231587245069
2014-01-01,S000246,-0.9412301590011077
2014-01-01,S000247,0.8043099621614862
2014-01-01,S000248,0.378302996067019
2014-01-01,S000249,-0.5919136431987697
2014-01-01,S000250,-0.8115759447893742
2014-01-01,S000251,-0.15081814459006215
2014-01-01,S000252,-0.4120968528312964
2014-01-01,S000253,1.2585672766678526
2014-01-01,S000254,0.8866310569345414
2014-01-01,S000255,-0.5767281051779231
2014-01-01,S000256,0.03312345098807042
2014-01-01,S000257,0.039470364978655706
2014-01-01,S000258,-1.1671872847012956
2014-01-01,S000259,0.4424702233506597
2014-01-01,S000260,1.68328690492501
2014-01-01,S000261,-1.2927948249078538
2014-01-01,S000262,-1.4510680742735613
2014-01-01,S000263,0.4929653479600942
2014-01-01,S000264,-1.3137005080986224
2014-01-01,S000265,1.9207690843004412
2014-01-01,S000266,-0.3246483810132533
2014-01-01,S000267,0.9909160324297429
2014-01-01,S000268,-1.4513259167602703
2014-01-01,S000269,-1.2637928725549261
2014-01-01,S000270,-1.215002618730606
2014-01-01,S000271,-0.22363522800060345
2014-01-01,S000272,-1.9817312633689201
2014-01-01,S000273,-2.0055231348496476
2014-01-01,S000274,0.1809218781295122
2014-01-01,S000275,2.2326302574245402
2014-01-01,S000276,0.5046179665182715
2014-01-01,S000277,-1.0833056016698157
2014-01-01,S000278,1.3167958886213158
2014-01-01,S000279,-1.927400363637156
2014-01-01,S000280,0.2768617427536571
2014-01-01,S000281,-1.5480721422019565
2014-01-01,S000282,0.8136483807578527
2014-01-01,S000283,-0.05596739316521611
2014-01-01,S000284,0.8944367890763432
2014-01-01,S000285,0.6102603890433214
2014-01-01,S000286,-0.565487099622735
2014-01-01,S000287,0.09156547871608368
2014-01-01,S000288,0.15790958669219385
2014-01-01,S000289,-0.549941137756503
2014-01-01,S000290,-1.168159992138722
2014-01-01,S000291,-0.14097634408055712
2014-01-01,S000292,2.232300257235596
2014-01-01,S000293,1.0746273961757749
2014-01-01,S000294,0.10442002186251875
2014-01-01,S000295,0.8990197213030763
2014-01-01,S000296,-0.2072468272170533
2014-01-01,S000297,0.6099182810270791
2014-01-01,S000298,0.5609973113034852
2014-01-01,S000299,0.5605463854867176
2014-01-01,S000300,-1.6811007742860433
2014-01-01,S000301,-0.8421943442939763
2014-01-01,S000302,-0.3106715781838496
2014-01-01,S000303,-0.12881522985892851
2014-01-01,S000304,-0.7905898393065212
2014-01-01,S000305,-1.0359067383315765
2014-01-01,S000306,-0.08832692487747108
2014-01-01,S000307,0.8541905428981617
2014-01-01,S000308,0.22067924649369486
2014-01-01,S000309,-0.375936189775145
2014-01-01,S000310,-0.5300285719645363
2014-01-01,S000311,-0.6441038082741933
2014-01-01,S000312,1.2500512827339967
2014-01-01,S000313,-0.4468535527587944
2014-01-01,S000314,1.4207602542386666
2014-01-01,S000315,-0.8140984542674187
2014-01-01,S000316,-0.3301826654484938
2014-01-01,S000317,0.3086819085269187
2014-01-01,S000318,0.6877245535673004
2014-01-01,S000319,-0.7269044304370639
2014-01-01,S000320,0.3473944891493222
2014-01-01,S000321,-1.6087542055199604
2014-01-01,S000322,1.0114596400245852
2014-01-01,S000323,0.6146972497922064
2014-01-01,S000324,2.6498709562155107
2014-01-01,S000325,0.5908046339984744
2014-01-01,S000326,-0.7693452557666547
2014-01-01,S000327,-2.126259106480958
2014-01-01,S000328,-1.2150505731966739
2014-01-01,S000329,0.38469231601509507
2014-01-01,S000330,0.10717089636946994
2014-01-01,S000331,-1.8892594704928904
2014-01-01,S000332,0.18656285641564144
2014-01-01,S000333,-0.6320941915020717
2014-01-01,S000334,1.3542536821969422
2014-01-01,S000335,0.21035679660674314
2014-01-01,S000336,-1.124771091863649
2014-01-01,S000337,0.9543503027369851
2014-01-01,S000338,-0.6690935332405716
2014-01-01,S000339,-0.5528192533763074
2014-01-01,S000340,-1.0339040246670501
2014-01-01,S000341,0.7445828700096857
2014-01-01,S000342,-0.9388391029101671
2014-01-01,S000343,-0.6013774182490043
2014-01-01,S000344,0.8669654684236836
2014-01-01,S000345,0.009863839732666004
2014-01-01,S000346,0.5043330500658734
2014-01-01,S000347,-0.7572421959065578
2014-01-01,S000348,0.13371887020971424
2014-01-01,S000349,-0.27037294792020333
2014-01-01,S000350,-0.776479831668424
2014-01-01,S000351,0.853004661205053
2014-01-01,S000352,0.5994837664918228
2014-01-01,S000353,0.1573873743387453
2014-01-01,S000354,1.7018984940893849
2014-01-01,S000355,0.5388860720452362
2014-01-01,S000356,1.6301002452774394
2014-01-01,S000357,1.1189329741951244
2014-01-01,S000358,0.6966701152180546
2014-01-01,S000359,0.22007669612778974
2014-01-01,S000360,-0.0579959053190287
2014-01-01,S000361,-0.6157052590291132
2014-01-01,S000362,-1.1133950032246234
2014-01-01,S000363,0.3188747427888099
2014-01-01,S000364,1.2003740285913398
2014-01-01,S000365,-1.1012136215419002
2014-01-01,S000366,0.9065548611866768
2014-01-01,S000367,0.35922126796230586
2014-01-01,S000368,0.008903756484693336
2014-01-01,S000369,-0.7195917697838224
2014-01-01,S000370,-0.9448939766931145
2014-01-01,S000371,0.5757171390523439
2014-01-01,S000372,-0.5331971944842259
2014-01-01,S000373,0.6323531985559379
2014-01-01,S000374,0.2686098262693134
2014-01-01,S000375,-0.20654973061453424
2014-01-01,S000376,-0.18314009974208575
2014-01-01,S000377,-1.7010577667370992
2014-01-01,S000378,0.24375058445050715
2014-01-01,S000379,-0.5108271071390837
2014-01-01,S000380,0.3044576236474357
2014-01-01,S000381,-0.38463215938122064
2014-01-01,S000382,1.078038534408274
2014-01-01,S000383,-1.310217095530187
2014-01-01,S000384,-0.6159467001674038
2014-01-01,S000385,-1.370084149941465
2014-01-01,S000386,0.15547709634078039
2014-01-01,S000387,-1.0254823517997094
2014-01-01,S000388,0.7929588099295106
2014-01-01,S000389,-1.5433706270929597
2014-01-01,S000390,0.952022433812518
2014-01-01,S000391,-0.1739978504390509
2014-01-01,S000392,0.9122812315132341
2014-01-01,S000393,-0.35800942017661963
2014-01-01,S000394,1.9552563101692844
2014-01-01,S000395,0.1816419519481654
2014-01-01,S000396,-0.20124572628753556
2014-01-01,S000397,1.00054390439316
2014-01-01,S000398,0.8033384395314871
2014-01-01,S000399,0.22090033089225572
2014-01-01,S000400,0.002175072769810306
2014-01-01,S000401,-0.9780681540988211
2014-01-01,S000402,-1.7198264256327587
2014-01-01,S000403,-0.2312485808574378
2014-01-01,S000404,-1.2369190766749094
2014-01-01,S000405,-1.1495850555611262
2014-01-01,S000406,-1.400500484284103
2014-01-01,S000407,-1.6083663342707752
2014-01-01,S000408,-0.7214484594418736
2014-01-01,S000409,0.1115266705506977
2014-01-01,S000410,-0.2849752959440951
2014-01-01,S000411,0.2796339052958302
2014-01-01,S000412,-0.14931016192982874
2014-01-01,S000413,1.0666327738153338
2014-01-01,S000414,0.10608153061098713
2014-01-01,S000415,0.4334282968455382
2014-01-01,S000416,-0.07354582785357794
2014-01-01,S000417,1.3370324615126088
2014-01-01,S000418,-0.3464873356988544
2014-01-01,S000419,-1.8362454402417996
2014-01-01,S000420,0.06531406996084176
2014-01-01,S000421,-0.08227543667581728
2014-01-01,S000422,0.6885180688907852
2014-01-01,S000423,-0.7748478274259774
2014-01-01,S000424,0.8960546391242729
2014-01-01,S000425,-0.35151197063998296
2014-01-01,S000426,-1.0224257209337895
2014-01-01,S000427,-1.196832248216631
2014-01-01,S000428,-1.7043144705595041
2014-01-01,S000429,-0.18096739045776805
2014-01-01,S000430,-0.502930807598722
2014-01-01,S000431,-0.4792787105807004
2014-01-01,S000432,0.45216578827847353
2014-01-01,S000433,-0.493284527753611
2014-01-01,S000434,-1.5808067038606657
2014-01-01,S000435,-0.3411820012636918
2014-01-01,S000436,-0.006383293021227646
2014-01-01,S000437,-1.0150858369811544
2014-01-01,S000438,-0.34418172305737876
2014-01-01,S000439,1.2238226254762736
2014-01-01,S000440,1.2890127215497291
2014-01-01,S000441,-0.5283084967654642
2014-01-01,S000442,-0.49683642409395434
2014-01-01,S000443,0.11974541890502127
2014-01-01,S000444,0.758687052196681
2014-01-01,S000445,2.088695140536686
2014-01-01,S000446,0.09713582861774979
2014-01-01,S000447,-2.513241863255896
2014-01-01,S000448,0.29572531602829644
2014-01-01,S000449,-0.7615082211741786
2014-01-01,S000450,-0.8469326860529195
2014-01-01,S000451,-1.0730780119487948
2014-01-01,S000452,-1.3828522442894888
2014-01-01,S000453,-0.811971337534597
2014-01-01,S000454,0.9550425655175843
2014-01-01,S000455,1.5042762183001237
2014-01-01,S000456,0.3511832363061095
2014-01-01,S000457,0.7541164841407912
2014-01-01,S000458,-0.8142948038732053
2014-01-01,S000459,0.08368033087552829
2014-01-01,S000460,-0.898078287827116
2014-01-01,S000461,0.11792823280959838
2014-01-01,S000462,-0.6373862016154761
2014-01-01,S000463,-0.4945481132618503
2014-01-01,S000464,-1.6422193049276865
2014-01-01,S000465,-0.4392953240034779
2014-01-01,S000466,1.0727771098763608
2014-01-01,S000467,2.020745338458175
2014-01-01,S000468,-0.3913132355824278
2014-01-01,S000469,-1.2120574731027325
2014-01-01,S000470,1.1982105507698695
2014-01-01,S000471,-0.5001387043264324
2014-01-01,S000472,-1.5995826562879965
2014-01-01,S000473,0.9162945253598884
2014-01-01,S000474,-1.2923022948481082
2014-01-01,S000475,0.49090925539721514
2014-01-01,S000476,0.12881034450559264
2014-01-01,S000477,0.4175062297806644
2014-01-01,S000478,-2.2895592386359915
2014-01-01,S000479,0.3035607370299974
2014-01-01,S000480,1.198006018064747
2014-01-01,S000481,-0.7388590554638372
2014-01-01,S000482,-0.36796097381556764
2014-01-01,S000483,-1.8475677593379032
2014-01-01,S000484,0.4621281000111647
2014-01-01,S000485,-0.4240486510913837
2014-01-01,S000486,0.17545894910376125
2014-01-01,S000487,-0.6279855019332934
2014-01-01,S000488,-0.18966345936345796
2014-01-01,S000489,-0.7890439379920333
2014-01-01,S000490,2.60485851404617
2014-01-01,S000491,-0.3980050617875186
2014-01-01,S000492,-0.8364498520170476
2014-01-01,S000493,0.5292180426603874
2014-01-01,S000494,1.8558742279367186
2014-01-01,S000495,1.2107523643819944
2014-01-01,S000496,0.2826266623279991
2014-01-01,S000497,2.0602366479994925
2014-01-01,S000498,1.0476603439461605
2014-01-01,S000499,-1.6288926810638535
2014-01-01,S000500,0.501866425771965
2014-01-01,S000501,-1.002927897145416
2014-01-01,S000502,-0.13939613788403163
2014-01-01,S000503,0.08138004901117868
2014-01-01,S000504,0.8330753442802539
2014-01-01,S000505,0.5691722491943888
2014-01-01,S000506,-0.5297191969523912
2014-01-01,S000507,-0.4703381434441191
2014-01-01,S000508,0.8646720807275771
2014-01-01,S000509,1.3640523625725691
2014-01-01,S000510,0.831643868014944
2014-01-01,S000511,0.3509088494626076
2014-01-01,S000512,0.5089339970760614
2014-01-01,S000513,-1.3970817981808867
2014-01-01,S000514,0.24363249026076622
2014-01-01,S000515,0.9538873466497313
2014-01-01,S000516,-2.3709669863484515
2014-01-01,S000517,-0.08256551616284659
2014-01-01,S000518,0.8742270065834721
2014-01-01,S000519,-1.017955950772104
2014-01-01,S000520,0.947977555429712
2014-01-01,S000521,0.24067111340964842
2014-01-01,S000522,0.47727468616201646
2014-01-01,S000523,-0.8959947558771849
2014-01-01,S000524,-0.16926619291850034
2014-01-01,S000525,-0.25657122944356586
2014-01-01,S000526,-1.5015925554222094
2014-01-01,S000527,0.0274104410884178
2014-01-01,S000528,0.5533844743021553
2014-01-01,S000529,0.23473795100197514
2014-01-01,S000530,1.0218593165309091
2014-01-01,S000531,-1.9801521656117174
2014-01-01,S000532,0.2229091821647554
2014-01-01,S000533,0.2030153119495996
2014-01-01,S000534,-2.1399527128918923
2014-01-01,S000535,0.08061852535728938
2014-01-01,S000536,0.21355112334484996
2014-01-01,S000537,1.0604101376663857
2014-01-01,S000538,1.8132713678962527
2014-01-01,S000539,-0.7331988340738954
2014-01-01,S000540,-0.1865246352714446
2014-01-01,S000541,-0.551459434086022
2014-01-01,S000542,-1.271005417506336
2014-01-01,S000543,-0.6271860371505696
2014-01-01,S000544,-0.8058213096743915
2014-01-01,S000545,0.2807150581381198
2014-01-01,S000546,0.26656567882387966
2014-01-01,S000547,-0.9528794962043474
2014-01-01,S000548,1.7509421608527604
2014-01-01,S000549,-1.3332031469055026
2014-01-01,S000550,1.3896155042424965
2014-01-01,S000551,-0.7791374127963648
2014-01-01,S000552,-0.9805343463730729
2014-01-01,S000553,1.181158087837117
2014-01-01,S000554,1.7827555225913099
2014-01-01,S000555,-0.8188027185106613
2014-01-01,S000556,0.10312451720286624
2014-01-01,S000557,-0.985217932003429
2014-01-01,S000558,-1.1772842143104714
2014-01-01,S000559,0.01648187957545568
2014-01-01,S000560,1.3857460525200689
2014-01-01,S000561,0.7050266503101797
2014-01-01,S000562,-0.44244328610755795
2014-01-01,S000563,2.1626488552517276
2014-01-01,S000564,-0.29951727690891455
2014-01-01,S000565,-0.37617545154491916
2014-01-01,S000566,0.28451962382848195
2014-01-01,S000567,1.9996410303131944
2014-01-01,S000568,1.4692182956051951
2014-01-01,S000569,0.8336278972989636
2014-01-01,S000570,0.7195297707586829
2014-01-01,S000571,0.0619016760618792
2014-01-01,S000572,1.1344466045392152
2014-01-01,S000573,0.6314447118940284
2014-01-01,S000574,-0.6336116614935872
2014-01-01,S000575,1.5470514140835447
2014-01-01,S000576,-0.34225534813767555
2014-01-01,S000577,0.6222190073755279
2014-01-01,S000578,0.39124544739360906
2014-01-01,S000579,-1.5929936377231833
2014-01-01,S000580,-0.987949183198634
2014-01-01,S000581,-0.974170227985366
2014-01-01,S000582,0.037420367429490446
2014-01-01,S000583,-1.1700664059539896
2014-01-01,S000584,0.6049139251707019
2014-01-01,S000585,1.159154438352325
2014-01-01,S000586,-2.5887921746157634
2014-01-01,S000587,0.8908053085671558
2014-01-01,S000588,0.04633284479011987
2014-01-01,S000589,-1.6608254662365076
2014-01-01,S000590,1.762031641671569
2014-01-01,S000591,0.44214293469319577
2014-01-01,S000592,-0.03953001499652507
2014-01-01,S000593,-1.7007807111218252
2014-01-01,S000594,-0.8380134896570882
2014-01-01,S000595,0.9960953134648756
2014-01-01,S000596,-0.19666966888769535
2014-01-01,S000597,2.328037751875919
2014-01-01,S000598,-0.6492194092442239
2014-01-01,S000599,0.5393917195260491
2014-01-01,S000600,-0.5733001766327329
2014-01-01,S000601,-1.204179371487981
2014-01-01,S000602,-0.11170051268505744
2014-01-01,S000603,2.197767249804252
2014-01-01,S000604,0.5012729672190602
2014-01-01,S000605,1.617126115121812
2014-01-01,S000606,0.3682988495442832
2014-01-01,S000607,-0.6793376437823213
2014-01-01,S000608,-0.535712156915782
2014-01-01,S000609,-0.27493310401559307
2014-01-01,S000610,2.444019668437882
2014-01-01,S000611,0.7290997383322507
2014-01-01,S000612,-0.3963377179040609
2014-01-01,S000613,-1.3745228009886452
2014-01-01,S000614,-0.6818449853081758
2014-01-01,S000615,-1.0371312643563972
2014-01-01,S000616,-0.7818937466098099
2014-01-01,S000617,-2.0747962899023316
2014-01-01,S000618,0.7090280091510177
2014-01-01,S000619,0.37857612590772155
2014-01-01,S000620,-0.20002803694841167
2014-01-01,S000621,1.7919059140571532
2014-01-01,S000622,0.23536698669260264
2014-01-01,S000623,-0.6999873693538
2014-01-01,S000624,1.0242502492882126
2014-01-01,S000625,-0.26069924178664483
2014-01-01,S000626,0.8314424270754394
2014-01-01,S000627,1.5270067256263153
2014-01-01,S000628,0.7586495617793523
2014-01-01,S000629,-1.486697099364043
2014-01-01,S000630,0.3982632291360857
2014-01-01,S000631,0.20853850801043125
2014-01-01,S000632,0.1569514546614955
2014-01-01,S000633,0.6204574540264556
2014-01-01,S000634,-0.5071266844423405
2014-01-01,S000635,0.9337613267096636
2014-01-01,S000636,0.34932717009064235
2014-01-01,S000637,-1.237637291933264
2014-01-01,S000638,-0.11977587094113162
2014-01-01,S000639,-0.08248493898683437
2014-01-01,S000640,0.2134822083642674
2014-01-01,S000641,-0.8345197502229776
2014-01-01,S000642,-0.8788702223213538
2014-01-01,S000643,0.4299834766404832
2014-01-01,S000644,-1.1544909288958678
2014-01-01,S000645,-0.776661076819904
2014-01-01,S000646,-0.4290802570442229
2014-01-01,S000647,0.08384338540976158
2014-01-01,S000648,-0.3010754867632668
2014-01-01,S000649,1.0438205234286428
2014-01-01,S000650,0.5366118956611053
2014-01-01,S000651,0.4889742082127989
2014-01-01,S000652,0.08474685198083026
2014-01-01,S000653,0.783212132708177
2014-01-01,S000654,1.3277639435940813
2014-01-01,S000655,-0.32712588801376274
2014-01-01,S000656,-1.3120299225809708
2014-01-01,S000657,-1.5205472055125537
2014-01-01,S000658,0.808136559613716
2014-01-01,S000659,0.013554631963038083
2014-01-01,S000660,0.4278921911088977
2014-01-01,S000661,0.16620994171826808
2014-01-01,S000662,0.3655628725579738
2014-01-01,S000663,0.017249670226270396
2014-01-01,S000664,0.7210177366696227
2014-01-01,S000665,0.19317532365237125
2014-01-01,S000666,1.3372577266663805
2014-01-01,S000667,0.9657756058209509
2014-01-01,S000668,-0.20384534015058167
2014-01-01,S000669,0.02445345098267609
2014-01-01,S000670,-1.7418043244468304
2014-01-01,S000671,0.6036197981913163
2014-01-01,S000672,1.6920642171561588
2014-01-01,S000673,1.8680247961804533
2014-01-01,S000674,1.472574194309084
2014-01-01,S000675,-1.1944926560039135
2014-01-01,S000676,0.6383859667633544
2014-01-01,S000677,-1.3950130168690495
2014-01-01,S000678,-1.584398200677086
2014-01-01,S000679,0.16910169375386166
2014-01-01,S000680,-0.7102723052196953
2014-01-01,S000681,0.1280667110829533
2014-01-01,S000682,-0.596301487847719
2014-01-01,S000683,1.3604075413272496
2014-01-01,S000684,0.7057830450230786
2014-01-01,S000685,-0.014698978208516456
