end_date,stock_code,score
2014-01-01,S000062,-0.12133013252822913
2014-01-01,S000063,-0.45804924087402066
2014-01-01,S000064,0.4800906155885842
2014-01-01,S000065,-0.9260181888612661
2014-01-01,S000066,0.9430264283738501
2014-01-01,S000067,-0.3177156730245779
2014-01-01,S000068,-0.9146165719086793
2014-01-01,S000069,0.11366978285740903
2014-01-01,S000070,0.09394263953511184
2014-01-01,S000071,-0.15206657111282446
2014-01-01,S000072,-0.614670951921745
2014-01-01,S000073,0.47286924339210235
2014-01-01,S000074,-0.03210563836075223
2014-01-01,S000075,-0.5278401250461782
2014-01-01,S000076,0.26026921540192505
2014-01-01,S000077,-0.30904575437202997
2014-01-01,S000078,-0.7256587164004026
2014-01-01,S000079,-0.8696899764812015
2014-01-01,S000080,0.011003847498379554
2014-01-01,S000081,1.2244363644077565
2014-01-01,S000082,-2.2642029940132895
2014-01-01,S000083,1.5636570258376727
2014-01-01,S000084,0.9898253574344139
2014-01-01,S000085,-2.6784484071367065
2014-01-01,S000086,0.06935791807016145
2014-01-01,S000087,-0.5199769139233557
2014-01-01,S000088,0.9274945376614865
2014-01-01,S000089,0.24860900774954575
2014-01-01,S000090,-0.4753805848938864
2014-01-01,S000091,1.1194658769078876
2014-01-01,S000092,0.14452465936564624
2014-01-01,S000093,-0.5159917741911344
2014-01-01,S000094,0.07809869017520338
2014-01-01,S000095,0.1358346921703396
2014-01-01,S000096,0.27391740343568605
2014-01-01,S000097,-0.9303663646442882
2014-01-01,S000098,-1.3823152287544858
2014-01-01,S000099,0.643324235576135
2014-01-01,S000100,-0.341681314111141
2014-01-01,S000101,1.256597114548023
2014-01-01,S000102,0.939967783037998
2014-01-01,S000103,0.6363453798714228
2014-01-01,S000104,-0.27919554296785554
2014-01-01,S000105,0.2525118512669335
2014-01-01,S000106,1.0601958684435058
2014-01-01,S000107,-0.7792382829597277
2014-01-01,S000108,0.29313258924082225
2014-01-01,S000109,0.40729347990131215
2014-01-01,S000110,1.1261557742722703
2014-01-01,S000111,-0.3895840852532495
2014-01-01,S000112,0.5568633084035844
2014-01-01,S000113,1.5742253112832343
2014-01-01,S000114,-0.5028596607209456
2014-01-01,S000115,-0.8987216447806252
2014-01-01,S000116,-0.6707023750663259
2014-01-01,S000117,0.6823398982096274
2014-01-01,S000118,-0.037623721460763815
2014-01-01,S000119,-0.6346625857298228
2014-01-01,S000120,-0.2052048319628687
2014-01-01,S000121,2.1098109577474915
2014-01-01,S000122,0.6116750411504236
2014-01-01,S000123,0.044436055861680916
2014-01-01,S000124,-1.7932830468671648
2014-01-01,S000125,0.6992418759788248
2014-01-01,S000126,-4.198938154464538
2014-01-01,S000127,-0.31386986563701585
2014-01-01,S000128,0.4719725433223726
2014-01-01,S000129,-1.2774849059307538
2014-01-01,S000130,2.036661947850958
2014-01-01,S000131,0.25595807703985896
2014-01-01,S000132,0.19408871097289057
2014-01-01,S000133,0.6760498195411221
2014-01-01,S000134,0.19305882423262702
2014-01-01,S000135,0.11553073804525228
2014-01-01,S000136,-0.5609345689074189
2014-01-01,S000137,2.1509292549141694
2014-01-01,S000138,1.4287557474647523
2014-01-01,S000139,0.46705079992431386
2014-01-01,S000140,0.6797445578780226
2014-01-01,S000141,-0.6652529543129684
2014-01-01,S000142,1.4295126297419527
2014-01-01,S000143,-1.179836542613907
2014-01-01,S000144,1.7286595646249183
2014-01-01,S000145,-0.37995636002679845
2014-01-01,S000146,1.0227235999395146
2014-01-01,S000147,0.17204264768548108
2014-01-01,S000148,0.4158030548914817
2014-01-01,S000149,0.7357841110696468
2014-01-01,S000150,0.42017587923932426
2014-01-01,S000151,1.3657084230177519
2014-01-01,S000152,-0.386607999158328
2014-01-01,S000153,0.5659194419160025
2014-01-01,S000154,0.20747542619452675
2014-01-01,S000155,0.9365312938562534
2014-01-01,S000156,1.0861176462658786
2014-01-01,S000157,1.3941408018912713
2014-01-01,S000158,1.0504400045065874
2014-01-01,S000159,0.22836115171208285
2014-01-01,S000160,0.08512662108235959
2014-01-01,S000161,0.9177777805138945
2014-01-01,S000162,-0.9012107138409515
2014-01-01,S000163,-0.9352334954574936
2014-01-01,S000164,0.31920554100479637
2014-01-01,S000165,0.514477893404325
2014-01-01,S000166,0.06640064923709563
2014-01-01,S000167,0.8302163061580945
2014-01-01,S000168,0.2930526508713996
2014-01-01,S000169,0.3735223065085652
2014-01-01,S000170,-1.0669663684082011
2014-01-01,S000171,0.9533455227986902
2014-01-01,S000172,-0.8075970231038561
2014-01-01,S000173,-1.208817789865108
2014-01-01,S000174,0.18022726003205625
2014-01-01,S000175,0.3899006992642386
2014-01-01,S000176,-0.9469648741334658
2014-01-01,S000177,-1.5698242897871642
2014-01-01,S000178,-0.5919902151362149
2014-01-01,S000179,-0.971239897489244
2014-01-01,S000180,0.3097606778240728
2014-01-01,S000181,-1.235908205695827
2014-01-01,S000182,-0.31001456154039697
2014-01-01,S000183,1.3251066407487553
2014-01-01,S000184,-0.9098335417147008
2014-01-01,S000185,0.4752436744738107
2014-01-01,S000186,-1.6553947096072854
2014-01-01,S000187,-0.3039656502630122
2014-01-01,S000188,1.4593154647609612
2014-01-01,S000189,0.3949924546713776
2014-01-01,S000190,1.2114560327610675
2014-01-01,S000191,0.36139214877861936
2014-01-01,S000192,-0.10192460885203136
2014-01-01,S000193,-0.7656517039181898
2014-01-01,S000194,0.775826816501563
2014-01-01,S000195,1.1598867285542578
2014-01-01,S000196,-1.4771559971342725
2014-01-01,S000197,-0.12568847120040394
2014-01-01,S000198,-0.026506280284181893
2014-01-01,S000199,0.918114376674635
2014-01-01,S000200,1.4850854042267678
2014-01-01,S000201,0.16788047582642948
2014-01-01,S000202,-1.8628345668141901
2014-01-01,S000203,-0.08331051553195837
2014-01-01,S000204,1.2887506845631294
2014-01-01,S000205,0.30566005055193757
2014-01-01,S000206,0.6278358253729146
2014-01-01,S000207,-1.841806265874609
2014-01-01,S000208,0.7393014949321284
2014-01-01,S000209,-0.927721373675175
2014-01-01,S000210,0.7381233335558036
2014-01-01,S000211,1.0965712466459672
2014-01-01,S000212,1.1773879402479417
2014-01-01,S000213,0.6930903094855373
2014-01-01,S000214,0.10238325585521803
2014-01-01,S000215,0.9963506366311946
2014-01-01,S000216,-0.01853927378165053
2014-01-01,S000217,0.7457169342013419
2014-01-01,S000218,-0.1801363300643408
2014-01-01,S000219,-0.029876348670278052
2014-01-01,S000220,-0.37233005731925534
2014-01-01,S000221,0.2453374285344983
2014-01-01,S000222,0.1692459022983832
2014-01-01,S000223,-3.137728453804149
2014-01-01,S000224,0.5670521978139975
2014-01-01,S000225,0.14632985933265136
2014-01-01,S000226,-1.2994258287246503
2014-01-01,S000227,-0.8044875367053353
2014-01-01,S000228,0.49457005077946276
2014-01-01,S000229,-1.16177731841228
2014-01-01,S000230,-0.07155390011266935
2014-01-01,S000231,-2.045509339139374
2014-01-01,S000232,0.1287153144230347
2014-01-01,S000233,-0.20040205685828533
2014-01-01,S000234,0.047243234544744044
2014-01-01,S000235,-0.29212836551770793
2014-01-01,S000236,1.784022895096078
2014-01-01,S000237,-0.5205850581883951
2014-01-01,S000238,-0.3070989329362843
2014-01-01,S000239,-2.9934040022031434
2014-01-01,S000240,-1.3422718924120511
2014-01-01,S000241,-0.4656056810943744
2014-01-01,S000242,-0.6859512752777637
2014-01-01,S000243,1.638309937849932
2014-01-01,S000244,1.0297337946120568
2014-01-01,S000245,1.2416679257744987
2014-01-01,S000246,0.2134959965204441
2014-01-01,S000247,0.3770877023151461
2014-01-01,S000248,0.31135864590911283
2014-01-01,S000249,-0.35249413294292314
2014-01-01,S000250,-0.11907382905442583
2014-01-01,S000251,1.1113499293081588
2014-01-01,S000252,0.2610565756094496
2014-01-01,S000253,0.23217300110260275
2014-01-01,S000254,1.7411654364125941
2014-01-01,S000255,0.7219002317134289
2014-01-01,S000256,0.03823030329140391
2014-01-01,S000257,-0.7090061399071202
2014-01-01,S000258,0.003620002671888759
2014-01-01,S000259,0.6041494321429469
2014-01-01,S000260,0.7572286275487836
2014-01-01,S000261,0.10906499673312747
2014-01-01,S000262,-0.46084304013725386
2014-01-01,S000263,0.4423477798120792
2014-01-01,S000264,-0.649500511124884
2014-01-01,S000265,-0.9283776901704016
2014-01-01,S000266,1.3832611312394882
2014-01-01,S000267,2.411567809023663
2014-01-01,S000268,1.4844877404434986
2014-01-01,S000269,-0.4511313189663388
2014-01-01,S000270,0.26028914768445344
2014-01-01,S000271,-1.1729311702623972
2014-01-01,S000272,0.804395025466696
2014-01-01,S000273,-1.223124263766697
2014-01-01,S000274,1.6493416154166856
2014-01-01,S000275,-1.805083555629587
2014-01-01,S000276,1.5162916771287662
2014-01-01,S000277,-0.2480456202807891
2014-01-01,S000278,-1.6716608366366978
2014-01-01,S000279,-0.40272422900109706
2014-01-01,S000280,1.4795483695452742
2014-01-01,S000281,0.34598295448132993
2014-01-01,S000282,-0.7980614111017774
2014-01-01,S000283,-0.01810060527983851
2014-01-01,S000284,0.7475151726515565
2014-01-01,S000285,-0.7323090861458209
2014-01-01,S000286,1.8942322141680206
2014-01-01,S000287,-1.2247676022432115
2014-01-01,S000288,1.493780830639311
2014-01-01,S000289,2.6804634611756324
2014-01-01,S000290,-2.1781413032584167
2014-01-01,S000291,-0.4215342304954276
2014-01-01,S000292,0.6904988075819721
2014-01-01,S000293,-0.10593142623990763
2014-01-01,S000294,-1.0689250340344414
2014-01-01,S000295,1.1765259700801443
2014-01-01,S000296,1.2461087134800886
2014-01-01,S000297,-0.24081941394475143
2014-01-01,S000298,0.9975002216386631
2014-01-01,S000299,-0.30717337388979277
2014-01-01,S000300,3.6007120295905057
2014-01-01,S000301,1.139552659924491
2014-01-01,S000302,2.1351337188137465
2014-01-01,S000303,1.1417350451807884
2014-01-01,S000304,0.34807217337281127
2014-01-01,S000305,-0.10920281688172022
2014-01-01,S000306,-0.10101694049758411
2014-01-01,S000307,-0.10551311664957144
2014-01-01,S000308,-0.5912057917850264
2014-01-01,S000309,-0.2878352180201978
2014-01-01,S000310,0.24291899249033697
2014-01-01,S000311,1.643466588021495
2014-01-01,S000312,0.6969472699964249
2014-01-01,S000313,0.9903784427856075
2014-01-01,S000314,-1.3355881471085904
2014-01-01,S000315,-1.2613547838956731
2014-01-01,S000316,0.7423124985277004
2014-01-01,S000317,-0.7836632152251464
2014-01-01,S000318,-0.6235945073212559
2014-01-01,S000319,1.4627990019775963
2014-01-01,S000320,0.348930427266485
2014-01-01,S000321,-1.4163876984490256
2014-01-01,S000322,1.1634374851483538
2014-01-01,S000323,-1.4488729093329586
2014-01-01,S000324,-1.118773456508757
2014-01-01,S000325,0.5516099353725031
2014-01-01,S000326,-0.8615549545013673
2014-01-01,S000327,-0.007976725016424881
2014-01-01,S000328,-0.5080311735660391
2014-01-01,S000329,-0.6141923732923885
2014-01-01,S000330,1.2116182444333068
2014-01-01,S000331,-0.5170630836863782
2014-01-01,S000332,1.607591770527761
2014-01-01,S000333,-0.0733540326395471
2014-01-01,S000334,-1.7109288911396416
2014-01-01,S000335,0.1451125252150034
2014-01-01,S000336,-0.6820592112981891
2014-01-01,S000337,-0.25157158779688055
2014-01-01,S000338,-0.683181024862973
2014-01-01,S000339,-0.6027314505768748
2014-01-01,S000340,1.7338442543265966
2014-01-01,S000341,0.9554531897121177
2014-01-01,S000342,-0.35348143921827946
2014-01-01,S000343,0.6965105578157723
2014-01-01,S000344,0.5532545788828178
2014-01-01,S000345,-1.1154904404615709
2014-01-01,S000346,0.7880766027574557
2014-01-01,S000347,1.213558075651071
2014-01-01,S000348,1.16800031370189
2014-01-01,S000349,-0.6507048929560737
2014-01-01,S000350,-0.26812185137406463
2014-01-01,S000351,-1.0695865165266905
2014-01-01,S000352,0.35787478122912786
2014-01-01,S000353,-0.02712194713622335
2014-01-01,S000354,-0.3733276751672552
2014-01-01,S000355,0.054278462692796646
2014-01-01,S000356,-0.3375427208142711
2014-01-01,S000357,-1.06896047966453
2014-01-01,S000358,-1.562964393210255
2014-01-01,S000359,0.48889186299921467
2014-01-01,S000360,-0.6085332513270022
2014-01-01,S000361,-0.7586210779848102
2014-01-01,S000362,0.11970956660295377
2014-01-01,S000363,0.188673530929667
2014-01-01,S000364,0.5104860750089762
2014-01-01,S000365,0.4452078056733713
2014-01-01,S000366,-0.7401106102900945
2014-01-01,S000367,-0.7819388577197278
2014-01-01,S000368,-0.11632982320523283
2014-01-01,S000369,2.1249232189417513
2014-01-01,S000370,-0.5606948652329442
2014-01-01,S000371,-0.30156723028232424
2014-01-01,S000372,-1.861251004066576
2014-01-01,S000373,-0.28191380360039514
2014-01-01,S000374,-1.4425241628978944
2014-01-01,S000375,0.18374154359595996
2014-01-01,S000376,-1.4667596168857835
2014-01-01,S000377,-2.6420887476670254
2014-01-01,S000378,-0.5819409508035165
2014-01-01,S000379,1.0777499341423238
2014-01-01,S000380,0.6422876648547607
2014-01-01,S000381,-0.4523999223661934
2014-01-01,S000382,0.9500379070213464
2014-01-01,S000383,1.3670461676191241
2014-01-01,S000384,-1.0803799661267552
2014-01-01,S000385,0.2318211654749939
2014-01-01,S000386,-1.0928898614754978
2014-01-01,S000387,-0.18861290368746483
2014-01-01,S000388,-0.0895260513599363
2014-01-01,S000389,-0.2638066693247551
2014-01-01,S000390,0.25681819983718296
2014-01-01,S000391,2.7828301128303568
2014-01-01,S000392,1.3023864138381895
2014-01-01,S000393,0.9219546605648596
2014-01-01,S000394,0.5188577541090377
2014-01-01,S000395,0.0022473361125950617
2014-01-01,S000396,0.11426262022670487
2014-01-01,S000397,1.9768176935055104
2014-01-01,S000398,-0.39230762919312095
2014-01-01,S000399,1.0370403204774405
2014-01-01,S000400,0.5068029120740754
2014-01-01,S000401,-1.61188071797922
2014-01-01,S000402,0.8463488595438271
2014-01-01,S000403,0.2709666725484333
2014-01-01,S000404,1.4381047079530578
2014-01-01,S000405,0.19443684839839212
2014-01-01,S000406,0.8753514019053441
2014-01-01,S000407,-0.18140452874256405
2014-01-01,S000408,0.28828271348134976
2014-01-01,S000409,-0.2897669435157095
2014-01-01,S000410,-0.2075633567787758
2014-01-01,S000411,-0.6027311736959717
2014-01-01,S000412,-1.323396056677761
2014-01-01,S000413,-0.7965882265138672
2014-01-01,S000414,-1.1864025224424073
2014-01-01,S000415,-1.6673508901947056
2014-01-01,S000416,0.6892136866345256
2014-01-01,S000417,0.7665628059889847
2014-01-01,S000418,-2.7004771476179874
2014-01-01,S000419,-0.0808786418362615
2014-01-01,S000420,-1.5364614500568852
2014-01-01,S000421,1.1914435236348158
2014-01-01,S000422,-0.2265356829619552
2014-01-01,S000423,-0.8777783427493352
2014-01-01,S000424,-0.5551322040644285
2014-01-01,S000425,-0.020783547424646866
2014-01-01,S000426,0.37794928090474944
2014-01-01,S000427,0.6310549625841261
2014-01-01,S000428,-1.804776069113581
2014-01-01,S000429,0.1395545125600226
2014-01-01,S000430,0.10335620548949732
2014-01-01,S000431,-1.2315650689085544
2014-01-01,S000432,0.2838227185739788
2014-01-01,S000433,-0.27124390282784294
2014-01-01,S000434,-1.094190664295153
2014-01-01,S000435,0.5244449509697511
2014-01-01,S000436,0.8155351159908774
2014-01-01,S000437,0.6288510477023176
2014-01-01,S000438,-1.5478664915894547
2014-01-01,S000439,-0.13529512684174527
2014-01-01,S000440,-1.0317150430639634
2014-01-01,S000441,-1.682124031324982
2014-01-01,S000442,-0.24062068954556384
2014-01-01,S000443,-0.0035714973311310495
2014-01-01,S000444,1.4103179289898171
2014-01-01,S000445,-1.6523250392468012
2014-01-01,S000446,0.5425111225499625
2014-01-01,S000447,0.1749313295453165
2014-01-01,S000448,-0.209041853016591
2014-01-01,S000449,1.5185748160341086
2014-01-01,S000450,0.14372460812523477
2014-01-01,S000451,-1.097868710696598
2014-01-01,S000452,1.1892924902545776
2014-01-01,S000453,0.88825874875673
2014-01-01,S000454,0.5334045894398781
2014-01-01,S000455,0.3344665952087731
2014-01-01,S000456,-0.41672621776758173
2014-01-01,S000457,0.6694891531859773
2014-01-01,S000458,2.3542769129071326
2014-01-01,S000459,0.7807817906177731
2014-01-01,S000460,0.1283332635138737
2014-01-01,S000461,-1.0034431736467273
2014-01-01,S000462,1.9405581380429693
2014-01-01,S000463,-1.182399230993565
2014-01-01,S000464,0.7591883337610463
2014-01-01,S000465,0.11752558315425432
2014-01-01,S000466,-0.6841669420132587
2014-01-01,S000467,0.37109691609212425
2014-01-01,S000468,1.8425845793164692
2014-01-01,S000469,-0.6778687929887335
2014-01-01,S000470,0.8937869682099907
2014-01-01,S000471,0.1971747086841183
2014-01-01,S000472,-0.7478666529974032
2014-01-01,S000473,-0.36271929832950917
2014-01-01,S000474,-0.5663243995511313
2014-01-01,S000475,1.7380454322719294
2014-01-01,S000476,0.7988016300245296
2014-01-01,S000477,-0.16312155054997715
2014-01-01,S000478,-0.7335193875363414
2014-01-01,S000479,1.2342797113558317
2014-01-01,S000480,-1.000706569317494
2014-01-01,S000481,-0.21998045684655748
2014-01-01,S000482,-1.1985429357349728
2014-01-01,S000483,-1.2880330657493082
2014-01-01,S000484,-0.3207832178404021
2014-01-01,S000485,0.4085316016646264
2014-01-01,S000486,-0.12496731727383271
2014-01-01,S000487,0.7410354435694056
2014-01-01,S000488,-0.8832855403559472
2014-01-01,S000489,-1.0290461773420971
2014-01-01,S000490,0.2345760527686494
2014-01-01,S000491,0.4569977472716266
2014-01-01,S000492,0.5516228863494551
2014-01-01,S000493,0.49561450593804224
2014-01-01,S000494,1.240627380752049
2014-01-01,S000495,1.9223843818452722
2014-01-01,S000496,1.04840825225601
2014-01-01,S000497,0.4069280748241269
2014-01-01,S000498,1.1386040459052067
2014-01-01,S000499,0.12436104991565196
2014-01-01,S000500,-0.29832877202875585
2014-01-01,S000501,0.6857474998028845
2014-01-01,S000502,0.23361935842995585
2014-01-01,S000503,-0.5260856669337582
2014-01-01,S000504,-1.627107373522748
2014-01-01,S000505,-0.16444616811763196
2014-01-01,S000506,-1.7853504122540762
2014-01-01,S000507,0.3903595183738565
2014-01-01,S000508,-0.36347455263204814
2014-01-01,S000509,1.6264278394764848
2014-01-01,S000510,1.4030436494305918
2014-01-01,S000511,0.7138274934201094
2014-01-01,S000512,0.4384663546025396
2014-01-01,S000513,-0.0022127908547120165
2014-01-01,S000514,-0.9935087164844013
2014-01-01,S000515,0.8255535281629818
2014-01-01,S000516,1.1005033705748344
2014-01-01,S000517,-1.809047558429613
2014-01-01,S000518,-0.29899368428232337
2014-01-01,S000519,-0.6127497684317132
2014-01-01,S000520,-1.100144020115485
2014-01-01,S000521,-1.5975201158488392
2014-01-01,S000522,-1.8322764358369044
2014-01-01,S000523,0.8149218749268414
2014-01-01,S000524,0.4921745385186649
2014-01-01,S000525,1.3941816312857067
2014-01-01,S000526,-0.6159528228783497
2014-01-01,S000527,0.7159294183472548
2014-01-01,S000528,-0.3832351561701702
2014-01-01,S000529,-0.11997078915712375
2014-01-01,S000530,-0.7420113721298979
2014-01-01,S000531,-0.5001735450619941
2014-01-01,S000532,-0.39807554058967515
2014-01-01,S000533,-0.5002905147498649
2014-01-01,S000534,0.19740157053092738
2014-01-01,S000535,-0.12341133720258274
2014-01-01,S000536,1.2447064322891424
2014-01-01,S000537,0.5954101006590943
2014-01-01,S000538,1.5162563004669003
2014-01-01,S000539,1.6959493173512918
2014-01-01,S000540,0.4855095215353407
2014-01-01,S000541,2.3801504985129003
2014-01-01,S000542,0.2784409041624362
2014-01-01,S000543,0.27858000216920087
2014-01-01,S000544,0.0210001762728282
2014-01-01,S000545,1.3436679531585003
2014-01-01,S000546,0.38853563793878904
2014-01-01,S000547,1.0694324673550024
2014-01-01,S000548,1.2306816454310545
2014-01-01,S000549,-0.9515481847540999
2014-01-01,S000550,0.04744196261551437
2014-01-01,S000551,-0.9077466669780111
2014-01-01,S000552,0.9020376558225944
2014-01-01,S000553,0.844095187556747
2014-01-01,S000554,0.9401254665123504
2014-01-01,S000555,-2.2391692508629433
2014-01-01,S000556,-0.34054055876238604
2014-01-01,S000557,-0.31443871809189017
2014-01-01,S000558,-0.04529093679855104
2014-01-01,S000559,0.21968528257488934
2014-01-01,S000560,0.04172743310420328
2014-01-01,S000561,-1.279672011859083
2014-01-01,S000562,-1.1064191211885976
2014-01-01,S000563,0.1738599559148878
2014-01-01,S000564,-1.4997128675073685
2014-01-01,S000565,0.14729380334878645
2014-01-01,S000566,0.1223516310849223
2014-01-01,S000567,-1.259173916705605
2014-01-01,S000568,0.9510006517872654
2014-01-01,S000569,0.842531975689593
2014-01-01,S000570,-0.5455959608325642
2014-01-01,S000571,-1.2557220896598291
2014-01-01,S000572,0.14740455543985936
2014-01-01,S000573,0.9552302236101644
2014-01-01,S000574,2.6467628069798286
2014-01-01,S000575,0.252630259788214
2014-01-01,S000576,0.8103773463699864
2014-01-01,S000577,0.015261386355200076
2014-01-01,S000578,-1.6400028378100882
2014-01-01,S000579,-1.088208008256724
2014-01-01,S000580,0.32041417451609283
2014-01-01,S000581,0.7752461131322261
2014-01-01,S000582,-0.7888284469306243
2014-01-01,S000583,-1.2759185227589467
2014-01-01,S000584,-0.39618226899736986
2014-01-01,S000585,-1.3122649310135124
2014-01-01,S000586,0.15755624419953826
2014-01-01,S000587,-0.7449958092615026
2014-01-01,S000588,-1.2398611780940743
2014-01-01,S000589,0.8972729792666814
2014-01-01,S000590,-1.450177489314708
2014-01-01,S000591,-0.45130207229742825
2014-01-01,S000592,0.22912325436087078
2014-01-01,S000593,0.4265235104271376
2014-01-01,S000594,1.419327785913969
2014-01-01,S000595,0.20859134751591596
2014-01-01,S000596,1.9064309590295272
2014-01-01,S000597,1.4632062346271908
2014-01-01,S000598,-1.0966613801320568
2014-01-01,S000599,2.9561792693068205
2014-01-01,S000600,-1.3555794901894511
2014-01-01,S000601,-0.44863547285510447
2014-01-01,S000602,0.5752596241217373
2014-01-01,S000603,0.4489574881491071
2014-01-01,S000604,-1.41604095303328
2014-01-01,S000605,1.8376396722570147
2014-01-01,S000606,-0.250461637098445
2014-01-01,S000607,0.2643849734463011
2014-01-01,S000608,-0.3462578478160497
2014-01-01,S000609,1.320375513044981
2014-01-01,S000610,-0.25078931890171624
2014-01-01,S000611,-0.13504310671439562
2014-01-01,S000612,-0.058052720833207706
2014-01-01,S000613,0.2027649332850943
2014-01-01,S000614,-0.9423882197646398
2014-01-01,S000615,0.5869206792129853
2014-01-01,S000616,0.2526091465905859
2014-01-01,S000617,-0.9420715154017502
2014-01-01,S000618,-0.13122626702541335
2014-01-01,S000619,0.8449666161773737
2014-01-01,S000620,-0.0047001714228706686
2014-01-01,S000621,-0.4357705983313332
2014-01-01,S000622,-0.531044766440597
2014-01-01,S000623,-0.7783999933178745
2014-01-01,S000624,2.327730572179559
2014-01-01,S000625,-0.3959366020405418
2014-01-01,S000626,-0.22735922259226152
2014-01-01,S000627,0.6495273200670466
2014-01-01,S000628,-1.3695526420809239
2014-01-01,S000629,-1.1327605416424609
2014-01-01,S000630,0.07414692252052138
2014-01-01,S000631,-1.185325188452955
2014-01-01,S000632,-1.125231077468882
2014-01-01,S000633,1.6258942990526952
2014-01-01,S000634,-0.04595317194906342
2014-01-01,S000635,-0.707618133858346
2014-01-01,S000636,-1.7788635130917578
2014-01-01,S000637,0.4254282420342119
2014-01-01,S000638,1.6961296035044775
2014-01-01,S000639,-0.724299450425689
2014-01-01,S000640,1.454921036578788
2014-01-01,S000641,0.9205013761821891
2014-01-01,S000642,2.251778982107532
2014-01-01,S000643,-1.0164796005987944
2014-01-01,S000644,-0.3126837875516479
2014-01-01,S000645,-0.7271487353008929
2014-01-01,S000646,-1.60896334575465
2014-01-01,S000647,-0.5188349086300124
2014-01-01,S000648,-0.6562716580866419
2014-01-01,S000649,-1.4571054908789347
2014-01-01,S000650,-1.273270144602185
2014-01-01,S000651,-0.6595930948650865
2014-01-01,S000652,1.03086577294891
2014-01-01,S000653,1.6263947426961791
2014-01-01,S000654,-0.5243123145004845
2014-01-01,S000655,1.621064761632752
2014-01-01,S000656,-0.3295007070702125
2014-01-01,S000657,-0.7517350818459165
2014-01-01,S000658,-0.5001444023273692
2014-01-01,S000659,-0.3910649590837766
2014-01-01,S000660,1.1335944635096455
2014-01-01,S000661,0.37716415920580215
2014-01-01,S000662,1.5000204574332339
2014-01-01,S000663,1.215467367827624
2014-01-01,S000664,0.3425606974124486
2014-01-01,S000665,1.7716782767012063
2014-01-01,S000666,-1.0864169410810562
2014-01-01,S000667,-0.35269016989192997
2014-01-01,S000668,-0.7396042441806979
2014-01-01,S000669,-0.8111507729602537
2014-01-01,S000670,-0.08221463328910353
2014-01-01,S000671,0.5699644269295969
2014-01-01,S000672,-0.5789153519724918
2014-01-01,S000673,0.383173090774747
2014-01-01,S000674,-0.003734580912099577
2014-01-01,S000675,0.6469504291334018
2014-01-01,S000676,-0.09789482848436308
2014-01-01,S000677,1.00702509651017
2014-01-01,S000678,2.1642854778917453
2014-01-01,S000679,-1.631260862555061
2014-01-01,S000680,0.8424847039107143
2014-01-01,S000681,1.6311472640188418
2014-01-01,S000682,-1.408776178736345
2014-01-01,S000683,1.286148718455787
2014-01-01,S000684,-1.0404618380745831
2014-01-01,S000685,-0.13069898049518577
2014-01-01,S000686,-0.1444724942809592
