end_date,stock_code,score
2014-01-01,S000299,0.381810146917016
2014-01-01,S000300,0.9028034552299428
2014-01-01,S000301,0.011573853343150892
2014-01-01,S000302,1.6582381285192733
2014-01-01,S000303,1.1369660478413839
2014-01-01,S000304,1.69726150892247
2014-01-01,S000305,0.571967393523051
2014-01-01,S000306,1.5783190823793718
2014-01-01,S000307,-0.6929234699757413
2014-01-01,S000308,0.9166177300063482
2014-01-01,S000309,1.0505712551950053
2014-01-01,S000310,-2.535365998951779
2014-01-01,S000311,1.553678156286669
2014-01-01,S000312,0.7564570321114772
2014-01-01,S000313,-0.5167695962358168
2014-01-01,S000314,0.4481576057049392
2014-01-01,S000315,-0.3668250613319001
2014-01-01,S000316,-1.2300798342544235
2014-01-01,S000317,-0.5733162701756124
2014-01-01,S000318,-0.9421750145397977
2014-01-01,S000319,-0.6447098392738119
2014-01-01,S000320,1.330355584139791
2014-01-01,S000321,0.1987093790348444
2014-01-01,S000322,-0.6909957615938597
2014-01-01,S000323,0.8737974516056012
2014-01-01,S000324,-0.9247538616474985
2014-01-01,S000325,-1.012301232200732
2014-01-01,S000326,0.5120763587806226
2014-01-01,S000327,0.009664920066063305
2014-01-01,S000328,0.8698520368223246
2014-01-01,S000329,0.47549277477143886
2014-01-01,S000330,-1.3652627319957886
2014-01-01,S000331,-0.5518339585617369
2014-01-01,S000332,-0.2863271320690469
2014-01-01,S000333,-1.923028551868219
2014-01-01,S000334,-0.030266571047912805
2014-01-01,S000335,-1.2206057179400385
2014-01-01,S000336,1.931131632224894
2014-01-01,S000337,-0.9826124479895366
2014-01-01,S000338,-2.051213310484694
2014-01-01,S000339,0.33387964886940147
2014-01-01,S000340,1.0175672617330012
2014-01-01,S000341,-0.837606098693932
2014-01-01,S000342,-1.7051753976826372
2014-01-01,S000343,0.15596419155511604
2014-01-01,S000344,0.5367228521310927
2014-01-01,S000345,0.013980895381089709
2014-01-01,S000346,1.2411558884750051
2014-01-01,S000347,-0.6144184861403362
2014-01-01,S000348,-1.9970550509610707
2014-01-01,S000349,0.26289436864748866
2014-01-01,S000350,-0.9795368949758253
2014-01-01,S000351,-1.2038687458924098
2014-01-01,S000352,-0.15614539029253804
2014-01-01,S000353,0.2727538503927047
2014-01-01,S000354,-0.10235550926975642
2014-01-01,S000355,-0.04847345333425302
2014-01-01,S000356,0.6612243791106917
2014-01-01,S000357,1.9934113360222288
2014-01-01,S000358,0.7525755119972811
2014-01-01,S000359,-0.039981153429344385
2014-01-01,S000360,-0.4670195986051807
2014-01-01,S000361,1.3307213842294532
2014-01-01,S000362,0.7859844928745258
2014-01-01,S000363,0.989441359777613
2014-01-01,S000364,-0.15447342407757084
2014-01-01,S000365,-1.0021607477544885
2014-01-01,S000366,0.5016199615682271
2014-01-01,S000367,-1.036698300336438
2014-01-01,S000368,-0.1452610739143079
2014-01-01,S000369,-0.06289750217740236
2014-01-01,S000370,-0.04388922832684692
2014-01-01,S000371,1.0313639717550054
2014-01-01,S000372,-1.896654269128384
2014-01-01,S000373,1.1704894515247883
2014-01-01,S000374,0.885478417804642
2014-01-01,S000375,0.4385410587283619
2014-01-01,S000376,-1.0251635559250982
2014-01-01,S000377,-0.4082184016300892
2014-01-01,S000378,0.3019721889031936
2014-01-01,S000379,-0.4445437995319191
2014-01-01,S000380,-1.8769401269686892
2014-01-01,S000381,0.8016517418149136
2014-01-01,S000382,-0.897111167987919
2014-01-01,S000383,-0.3333071721622078
2014-01-01,S000384,-0.36634158441440995
2014-01-01,S000385,-0.4061102553338554
2014-01-01,S000386,1.5186606687800936
2014-01-01,S000387,0.4979538250153837
2014-01-01,S000388,-0.598913475158207
2014-01-01,S000389,1.1013402442375617
2014-01-01,S000390,0.5009250521859345
2014-01-01,S000391,-0.4684396605243645
2014-01-01,S000392,0.40294795655413296
2014-01-01,S000393,0.03938436474721121
2014-01-01,S000394,0.8353488784935342
2014-01-01,S000395,-0.26723226271467476
2014-01-01,S000396,-0.0809721194830344
2014-01-01,S000397,2.5150004613345667
2014-01-01,S000398,-0.6714653576424724
2014-01-01,S000399,-1.519635018380525
2014-01-01,S000400,-1.429617518990418
2014-01-01,S000401,-0.08288415560449389
2014-01-01,S000402,-0.26160660561053023
2014-01-01,S000403,0.34212377217740675
2014-01-01,S000404,-1.4620684545092988
2014-01-01,S000405,-0.06527732831967308
2014-01-01,S000406,0.8366256024368305
2014-01-01,S000407,-1.0605991537918087
2014-01-01,S000408,-0.6117085961543269
2014-01-01,S000409,-1.1524653780530396
2014-01-01,S000410,-0.10753579148961656
2014-01-01,S000411,-0.2162710391503821
2014-01-01,S000412,1.216776566587353
2014-01-01,S000413,1.3913831494291795
2014-01-01,S000414,0.20051552565917943
2014-01-01,S000415,-1.2514592624810934
2014-01-01,S000416,-1.7144613226673118
2014-01-01,S000417,-1.2600005083779684
2014-01-01,S000418,0.4768566221725216
2014-01-01,S000419,-0.15185928362810672
2014-01-01,S000420,1.3696731398229514
2014-01-01,S000421,0.8851724524615115
2014-01-01,S000422,0.985063469387092
2014-01-01,S000423,-1.1234830086406475
2014-01-01,S000424,0.24838456760661856
2014-01-01,S000425,-1.5449110159843258
2014-01-01,S000426,-1.8971578830845073
2014-01-01,S000427,-0.4213431143097249
2014-01-01,S000428,1.0500793522788818
2014-01-01,S000429,-0.38005211284936835
2014-01-01,S000430,-1.4674365583382816
2014-01-01,S000431,-0.1995943436016474
2014-01-01,S000432,-0.07597611256308619
2014-01-01,S000433,-0.006288671590634301
2014-01-01,S000434,-0.3828617670850196
2014-01-01,S000435,0.732996903452884
2014-01-01,S000436,1.9957946422149866
2014-01-01,S000437,1.0305636054890572
2014-01-01,S000438,0.3809061301188738
2014-01-01,S000439,1.6670486778360172
2014-01-01,S000440,0.2563874267135644
2014-01-01,S000441,0.861305436736905
2014-01-01,S000442,0.7612399143609735
2014-01-01,S000443,-2.2001071284751066
2014-01-01,S000444,-1.3845676973661936
2014-01-01,S000445,-0.3670832116535653
2014-01-01,S000446,0.19996920857475015
2014-01-01,S000447,0.4282403500613021
2014-01-01,S000448,-0.3491614694798303
2014-01-01,S000449,-0.521611515319137
2014-01-01,S000450,-1.2576503455793595
2014-01-01,S000451,0.40921257412084205
2014-01-01,S000452,-0.4804943359801703
2014-01-01,S000453,0.8606446495244924
2014-01-01,S000454,-0.5969391426572775
2014-01-01,S000455,1.6607383319664846
2014-01-01,S000456,-0.5556364698537588
2014-01-01,S000457,-1.195793646774677
2014-01-01,S000458,1.1163851482237315
2014-01-01,S000459,0.8475810535641767
2014-01-01,S000460,-0.28535750218250777
2014-01-01,S000461,-0.32180876635244443
2014-01-01,S000462,0.07148031868522697
2014-01-01,S000463,-0.6862211507116537
2014-01-01,S000464,0.26591983390039525
2014-01-01,S000465,0.5957064241957069
2014-01-01,S000466,0.1325636561551008
2014-01-01,S000467,-1.2917389410104596
2014-01-01,S000468,1.1061850542397238
2014-01-01,S000469,-1.6619695459146329
2014-01-01,S000470,0.2187209629878425
2014-01-01,S000471,-0.3316176781143188
2014-01-01,S000472,-0.17264938742103164
2014-01-01,S000473,-0.8180233138897623
2014-01-01,S000474,-0.21143696887805374
2014-01-01,S000475,-0.5923745744008856
2014-01-01,S000476,-0.2982188392364985
2014-01-01,S000477,0.3707229242394964
2014-01-01,S000478,-0.8258843192637194
2014-01-01,S000479,1.260290806344556
2014-01-01,S000480,-0.3453488204202532
2014-01-01,S000481,0.4454301877229778
2014-01-01,S000482,0.8436338564376998
2014-01-01,S000483,-0.8412393700296247
2014-01-01,S000484,0.037355131412695156
2014-01-01,S000485,0.6248997573013558
2014-01-01,S000486,-0.6211473262457023
2014-01-01,S000487,-1.17046044507322
2014-01-01,S000488,-0.028242779750013665
2014-01-01,S000489,0.07698303678346728
2014-01-01,S000490,-1.0078358926851996
2014-01-01,S000491,-0.3353039189229145
2014-01-01,S000492,-0.7187862653966121
2014-01-01,S000493,-2.524139835829229
2014-01-01,S000494,-0.6890225009489606
2014-01-01,S000495,0.006895432229781132
2014-01-01,S000496,1.457058629955368
2014-01-01,S000497,-0.32761808413120136
2014-01-01,S000498,-0.7457347707481528
2014-01-01,S000499,0.22832854770954814
2014-01-01,S000500,-0.28609578962113325
2014-01-01,S000501,-0.5666138245017401
2014-01-01,S000502,1.3007982409421908
2014-01-01,S000503,-1.2730805392774593
2014-01-01,S000504,1.000865215742357
2014-01-01,S000505,-1.3047385224363923
2014-01-01,S000506,-1.4692907965978421
2014-01-01,S000507,-1.0088952887779867
2014-01-01,S000508,-1.5350529505311477
2014-01-01,S000509,0.625707304943259
2014-01-01,S000510,-1.0963500772352366
2014-01-01,S000511,0.09814411187422586
2014-01-01,S000512,-1.543251965404825
2014-01-01,S000513,1.0430442615825135
2014-01-01,S000514,1.6616687058875526
2014-01-01,S000515,1.7440254451838486
2014-01-01,S000516,-0.9251190869175961
2014-01-01,S000517,-0.08399976427965532
2014-01-01,S000518,-1.0764600037612548
2014-01-01,S000519,0.3181562570246325
2014-01-01,S000520,3.0369888071287967
2014-01-01,S000521,0.5731470225772911
2014-01-01,S000522,-0.02170217676517503
2014-01-01,S000523,-0.8084374735640649
2014-01-01,S000524,-1.5107187475366421
2014-01-01,S000525,1.084461931959079
2014-01-01,S000526,0.4160043582777086
2014-01-01,S000527,0.12471338319208777
2014-01-01,S000528,0.5143695979265233
2014-01-01,S000529,0.4455869793300512
2014-01-01,S000530,0.007697397415001382
2014-01-01,S000531,0.27554268521712666
2014-01-01,S000532,1.9236926556677878
2014-01-01,S000533,1.072148233478999
2014-01-01,S000534,0.8113211465090245
2014-01-01,S000535,-2.1958076466483196
2014-01-01,S000536,0.42189046775859923
2014-01-01,S000537,-1.2875793531303843
2014-01-01,S000538,1.6950016737930933
2014-01-01,S000539,1.0741108092913219
2014-01-01,S000540,0.2793878634570867
2014-01-01,S000541,0.7468636318137676
2014-01-01,S000542,-0.5244858764590121
2014-01-01,S000543,1.1044791715391244
2014-01-01,S000544,-0.54941764926146
2014-01-01,S000545,-0.9132680636926351
2014-01-01,S000546,-0.8800836077379705
2014-01-01,S000547,-0.5412426331291815
2014-01-01,S000548,-1.3108080879838069
2014-01-01,S000549,0.1967289980124624
2014-01-01,S000550,0.22943733441687428
2014-01-01,S000551,0.44817334096847994
2014-01-01,S000552,0.20327053926931327
2014-01-01,S000553,-0.6779668110969779
2014-01-01,S000554,-1.5975010872229092
2014-01-01,S000555,-0.23022073610760663
2014-01-01,S000556,0.2652414203186756
2014-01-01,S000557,0.731883559769394
2014-01-01,S000558,-0.8372005391816382
2014-01-01,S000559,1.0739156848039435
2014-01-01,S000560,-0.38495753323043136
2014-01-01,S000561,0.25757250486713135
2014-01-01,S000562,-0.1253538082708815
2014-01-01,S000563,-0.9358239776285905
2014-01-01,S000564,-1.253119960307129
2014-01-01,S000565,0.6973540096024708
2014-01-01,S000566,-0.01562736612513528
2014-01-01,S000567,0.25345508521873295
2014-01-01,S000568,1.6635317255479842
2014-01-01,S000569,1.309042620323627
2014-01-01,S000570,-0.5606859233235348
2014-01-01,S000571,0.4173394994948938
2014-01-01,S000572,0.7593976686935597
2014-01-01,S000573,-0.7485642429938165
2014-01-01,S000574,0.20209582514774443
2014-01-01,S000575,-1.3057554741365962
2014-01-01,S000576,-0.22147084515496335
2014-01-01,S000577,0.06989882360632904
2014-01-01,S000578,0.6477781178509648
2014-01-01,S000579,-0.23522532344454508
2014-01-01,S000580,-1.1183215070685488
2014-01-01,S000581,0.08879567297563992
2014-01-01,S000582,0.6867081190069865
2014-01-01,S000583,2.1607122947029356
2014-01-01,S000584,0.6086685515866584
2014-01-01,S000585,0.38646236298624725
2014-01-01,S000586,-0.30706701249520735
2014-01-01,S000587,1.296962311769987
2014-01-01,S000588,-0.43307041269267355
2014-01-01,S000589,0.5368995189710716
2014-01-01,S000590,1.1462431666720563
2014-01-01,S000591,-1.089237139632083
2014-01-01,S000592,0.7890118642090657
2014-01-01,S000593,-0.26437981226354257
2014-01-01,S000594,1.4200322493263486
2014-01-01,S000595,-1.7904208843869314
2014-01-01,S000596,1.2596967059725552
2014-01-01,S000597,-0.2234229500072339
2014-01-01,S000598,1.046713913200304
2014-01-01,S000599,-0.7917746388691191
2014-01-01,S000600,0.6722394398222147
2014-01-01,S000601,1.240315776411919
2014-01-01,S000602,0.10007522713828254
2014-01-01,S000603,0.0762044616732342
2014-01-01,S000604,1.356409214472834
2014-01-01,S000605,-0.0641731629911722
2014-01-01,S000606,1.2971955923584515
2014-01-01,S000607,-0.044696983816025854
2014-01-01,S000608,1.2195125539927745
2014-01-01,S000609,-0.31385889111125786
2014-01-01,S000610,-0.43181340139764973
2014-01-01,S000611,1.0937091480486028
2014-01-01,S000612,1.266046659910836
2014-01-01,S000613,-1.301461244101702
2014-01-01,S000614,-0.4666156446452546
2014-01-01,S000615,0.5170597158801906
2014-01-01,S000616,-1.0741718151091362
2014-01-01,S000617,0.6539878669829183
2014-01-01,S000618,0.0433761752710233
2014-01-01,S000619,-0.03586759930164489
2014-01-01,S000620,-1.4891616134142043
2014-01-01,S000621,-0.2643269512132522
2014-01-01,S000622,0.35955946591799054
2014-01-01,S000623,0.9483794596770602
2014-01-01,S000624,0.004723394665637842
2014-01-01,S000625,-0.006589364255514665
2014-01-01,S000626,1.7642742680465613
2014-01-01,S000627,0.7316415055484906
2014-01-01,S000628,-1.7568231891270931
2014-01-01,S000629,0.0756993982861393
2014-01-01,S000630,-0.8778180198160237
2014-01-01,S000631,2.358776571078226
2014-01-01,S000632,-0.14271160515014203
2014-01-01,S000633,-0.7997118192727388
2014-01-01,S000634,-0.961821267788014
2014-01-01,S000635,-1.1700958538795125
2014-01-01,S000636,0.18123598148478176
2014-01-01,S000637,0.04391269662229287
2014-01-01,S000638,-0.09870091700733254
2014-01-01,S000639,-0.21306976864450117
2014-01-01,S000640,-0.8171626370938438
2014-01-01,S000641,-1.0200347195658819
2014-01-01,S000642,0.21026704468131455
2014-01-01,S000643,-0.5448732315718734
2014-01-01,S000644,-0.4213789085894112
2014-01-01,S000645,-1.4632569733547887
2014-01-01,S000646,1.5056326202548465
2014-01-01,S000647,-1.0185747340895697
2014-01-01,S000648,-1.0551762448953481
2014-01-01,S000649,-0.2639064593156927
2014-01-01,S000650,1.5248766568309273
2014-01-01,S000651,-1.260671597476142
2014-01-01,S000652,-0.5070182585969509
2014-01-01,S000653,-0.4009110011157028
2014-01-01,S000654,0.8024899947606436
2014-01-01,S000655,0.333485263789806
2014-01-01,S000656,0.052730667058916436
2014-01-01,S000657,0.11345080927300154
2014-01-01,S000658,0.45636799848227155
2014-01-01,S000659,1.3021836060339094
2014-01-01,S000660,-1.1954732803917734
2014-01-01,S000661,1.0300699833260056
2014-01-01,S000662,-0.5598012805919452
2014-01-01,S000663,-0.5840242074458405
2014-01-01,S000664,-0.20186227502229231
2014-01-01,S000665,-1.6873209673982967
2014-01-01,S000666,-0.9080514775921562
2014-01-01,S000667,0.35610258539794015
2014-01-01,S000668,-0.09027168760575299
2014-01-01,S000669,-0.6367825650058423
2014-01-01,S000670,-0.20852900167963917
2014-01-01,S000671,-0.4692997074575194
2014-01-01,S000672,0.3963717614096447
2014-01-01,S000673,0.6944399937097119
2014-01-01,S000674,-0.3687273486740402
2014-01-01,S000675,0.41977196409812795
2014-01-01,S000676,0.1146287032743796
2014-01-01,S000677,0.5477921326014604
2014-01-01,S000678,0.8254165132121213
2014-01-01,S000679,0.4323558466848652
2014-01-01,S000680,0.6758081765722466
2014-01-01,S000681,1.031402638171487
2014-01-01,S000682,0.9301116423097001
2014-01-01,S000683,-0.23859632121456173
2014-01-01,S000684,-0.7617850084877416
2014-01-01,S000685,-0.37151883222785725
