end_date,stock_code,score
2014-01-01,S000181,0.9376611399355487
2014-01-01,S000182,0.2927046243531331
2014-01-01,S000183,0.7263363868686682
2014-01-01,S000184,-0.21650055240769664
2014-01-01,S000185,-0.2268680283430119
2014-01-01,S000186,-0.18068538067572837
2014-01-01,S000187,-1.6680765325061522
2014-01-01,S000188,0.5997654462855321
2014-01-01,S000189,-2.2861374892948514
2014-01-01,S000190,-0.2263529673468959
2014-01-01,S000191,-0.3801472725884547
2014-01-01,S000192,-1.1890858370723039
2014-01-01,S000193,-1.070544495461873
2014-01-01,S000194,-1.1932402485384066
2014-01-01,S000195,-0.5118789139925539
2014-01-01,S000196,-0.1299511275241223
2014-01-01,S000197,0.21243136298250098
2014-01-01,S000198,1.3486903345261372
2014-01-01,S000199,-0.2581474454030424
2014-01-01,S000200,-1.5248912203129776
2014-01-01,S000201,0.42999602057042063
2014-01-01,S000202,1.1079264504566153
2014-01-01,S000203,-0.19283599704365628
2014-01-01,S000204,0.7439567198170729
2014-01-01,S000205,-0.07973821038629039
2014-01-01,S000206,0.9845668659073225
2014-01-01,S000207,-0.07621038912508016
2014-01-01,S000208,0.7166994654585592
2014-01-01,S000209,-0.4660639835097633
2014-01-01,S000210,-0.3028408671466571
2014-01-01,S000211,-0.18553071446295993
2014-01-01,S000212,0.06646761445520621
2014-01-01,S000213,0.7073288092751226
2014-01-01,S000214,0.9456411679851104
2014-01-01,S000215,-2.184461590751916
2014-01-01,S000216,0.4569961125976836
2014-01-01,S000217,-1.6378139814971868
2014-01-01,S000218,1.4797263774949998
2014-01-01,S000219,-1.0964135491463156
2014-01-01,S000220,0.4467708012422315
2014-01-01,S000221,-1.4396882131261366
2014-01-01,S000222,-2.276213949056354
2014-01-01,S000223,2.700275862445289
2014-01-01,S000224,0.7038381827294428
2014-01-01,S000225,0.5599536576541508
2014-01-01,S000226,0.80009602872346
2014-01-01,S000227,0.8054766725389552
2014-01-01,S000228,1.6530374065208675
2014-01-01,S000229,0.8556204489490994
2014-01-01,S000230,-1.0940861196857832
2014-01-01,S000231,0.6319997770477914
2014-01-01,S000232,-0.18208342903255553
2014-01-01,S000233,-0.36223892609154923
2014-01-01,S000234,-0.5119446272074594
2014-01-01,S000235,0.18703334658774864
2014-01-01,S000236,0.26141881237485226
2014-01-01,S000237,0.6722735032377122
2014-01-01,S000238,-0.7321852292673218
2014-01-01,S000239,-0.21792715642572463
2014-01-01,S000240,-0.4466483246772388
2014-01-01,S000241,-0.9115469849746668
2014-01-01,S000242,-0.2767513097798432
2014-01-01,S000243,-1.9122378482590916
2014-01-01,S000244,-0.548197133881224
2014-01-01,S000245,-0.9201503671508928
2014-01-01,S000246,-0.10781764421601737
2014-01-01,S000247,0.13396463042999746
2014-01-01,S000248,-0.8259832549723256
2014-01-01,S000249,0.9785735966779244
2014-01-01,S000250,0.3385451862522974
2014-01-01,S000251,-1.567720390726004
2014-01-01,S000252,2.4339959976643084
2014-01-01,S000253,0.6954951434104061
2014-01-01,S000254,1.0447598924280186
2014-01-01,S000255,-0.4147961325605713
2014-01-01,S000256,0.5988992051254658
2014-01-01,S000257,0.5929551546850177
2014-01-01,S000258,1.2369833272586463
2014-01-01,S000259,0.005327239883360056
2014-01-01,S000260,0.853376788849561
2014-01-01,S000261,-0.6653187561602805
2014-01-01,S000262,-0.8516059690996207
2014-01-01,S000263,-0.5855576637405171
2014-01-01,S000264,1.6824259897657563
2014-01-01,S000265,1.1524998908400197
2014-01-01,S000266,0.16949068848206839
2014-01-01,S000267,-2.6278373728604247
2014-01-01,S000268,0.40873495735348714
2014-01-01,S000269,-0.007326933789648993
2014-01-01,S000270,-1.0350696806492155
2014-01-01,S000271,-1.758450005412478
2014-01-01,S000272,-0.5246819335923746
2014-01-01,S000273,1.251059609615392
2014-01-01,S000274,-1.3186936057103105
2014-01-01,S000275,0.727108583949328
2014-01-01,S000276,0.3789532193738088
2014-01-01,S000277,-1.2803092862053118
2014-01-01,S000278,-0.6884665925943193
2014-01-01,S000279,0.29533453940959786
2014-01-01,S000280,1.5165108780425327
2014-01-01,S000281,-0.477552321631968
2014-01-01,S000282,0.2892468966361307
2014-01-01,S000283,0.15587118298946107
2014-01-01,S000284,0.7380421866900332
2014-01-01,S000285,0.6735972115663132
2014-01-01,S000286,-2.099124177166167
2014-01-01,S000287,0.7720545509878969
2014-01-01,S000288,-0.0991720764944144
2014-01-01,S000289,1.0805927506709385
2014-01-01,S000290,0.12752021139073827
2014-01-01,S000291,-0.2462056818969812
2014-01-01,S000292,1.1185865393715018
2014-01-01,S000293,0.3917748368742763
2014-01-01,S000294,-0.22528342117342312
2014-01-01,S000295,-0.6547505405828342
2014-01-01,S000296,0.6215242632997247
2014-01-01,S000297,-0.08464692414219391
2014-01-01,S000298,-0.08874219560776961
2014-01-01,S000299,-1.3353988340598506
2014-01-01,S000300,0.7560838236882612
2014-01-01,S000301,-1.2029111721345562
2014-01-01,S000302,0.47143544968171
2014-01-01,S000303,-2.6746424042609003
2014-01-01,S000304,-0.5080985204781873
2014-01-01,S000305,-0.8708316386313912
2014-01-01,S000306,-0.7684191654612046
2014-01-01,S000307,-1.6585536843673458
2014-01-01,S000308,0.34022809710655466
2014-01-01,S000309,0.05443166873035136
2014-01-01,S000310,-0.40654593657189847
2014-01-01,S000311,0.10296304807306166
2014-01-01,S000312,-0.9043535413121909
2014-01-01,S000313,-0.5241956230286154
2014-01-01,S000314,0.49536193309406645
2014-01-01,S000315,-0.4801358834890102
2014-01-01,S000316,-1.257118728521122
2014-01-01,S000317,0.007567162415033708
2014-01-01,S000318,0.7356834261703166
2014-01-01,S000319,-1.1519995728363972
2014-01-01,S000320,0.1415655789422
2014-01-01,S000321,1.420338628629222
2014-01-01,S000322,-0.37938316938596967
2014-01-01,S000323,0.19325957139672612
2014-01-01,S000324,2.1976822395844855
2014-01-01,S000325,-0.8499460772011742
2014-01-01,S000326,1.3998257919975414
2014-01-01,S000327,-0.8180887089118614
2014-01-01,S000328,-0.39820760700686464
2014-01-01,S000329,-0.01630343890935217
2014-01-01,S000330,-0.004604332596519522
2014-01-01,S000331,0.9214920898765259
2014-01-01,S000332,-0.26764184075259545
2014-01-01,S000333,-1.9522406862871544
2014-01-01,S000334,-0.131022762338375
2014-01-01,S000335,-0.02315816882644417
2014-01-01,S000336,0.7489216746231947
2014-01-01,S000337,0.7174081953137242
2014-01-01,S000338,0.5549101085791435
2014-01-01,S000339,-1.9045016744884529
2014-01-01,S000340,-1.0266832365769385
2014-01-01,S000341,-1.190299041357133
2014-01-01,S000342,1.7187055609321518
2014-01-01,S000343,0.9117376258910908
2014-01-01,S000344,0.663529789921678
2014-01-01,S000345,1.2307110033911053
2014-01-01,S000346,-0.7285050390131075
2014-01-01,S000347,-0.5235493137247738
2014-01-01,S000348,-0.22388623549945674
2014-01-01,S000349,-0.5592633009699524
2014-01-01,S000350,0.9021827951252198
2014-01-01,S000351,1.135505844784195
2014-01-01,S000352,-1.691304146653721
2014-01-01,S000353,0.3732666580228405
2014-01-01,S000354,0.5301918629253833
2014-01-01,S000355,0.673012282953115
2014-01-01,S000356,0.6879353991799991
2014-01-01,S000357,0.6285847174233419
2014-01-01,S000358,-0.7131462791163048
2014-01-01,S000359,0.23967625914618437
2014-01-01,S000360,-1.0401900822262524
2014-01-01,S000361,0.3262698360741326
2014-01-01,S000362,0.05551020952915031
2014-01-01,S000363,-0.5740250564655792
2014-01-01,S000364,-0.8651304020261587
2014-01-01,S000365,-0.6434140712447608
2014-01-01,S000366,0.07469043725515079
2014-01-01,S000367,-0.672346585043632
2014-01-01,S000368,-2.1183209158257927
2014-01-01,S000369,-0.15658128830698936
2014-01-01,S000370,-0.598674486499437
2014-01-01,S000371,-1.503567904891288
2014-01-01,S000372,-1.0722849699045236
2014-01-01,S000373,0.9203018206296865
2014-01-01,S000374,1.0825410049448632
2014-01-01,S000375,0.8602680376185828
2014-01-01,S000376,-1.4398028668255207
2014-01-01,S000377,0.8785142283963427
2014-01-01,S000378,0.8198117040097429
2014-01-01,S000379,-0.2674838452991361
2014-01-01,S000380,-1.646716822274534
2014-01-01,S000381,-1.7576066909757189
2014-01-01,S000382,1.84739877616297
2014-01-01,S000383,1.1651271378757497
2014-01-01,S000384,0.5659905031324174
2014-01-01,S000385,-0.9071177344126646
2014-01-01,S000386,0.8674676468574916
2014-01-01,S000387,-1.2938561751020594
2014-01-01,S000388,-0.23609679791152233
2014-01-01,S000389,1.1545440289086142
2014-01-01,S000390,-0.609911735160585
2014-01-01,S000391,1.4955947213924754
2014-01-01,S000392,1.3976636746129594
2014-01-01,S000393,0.8223774987945368
2014-01-01,S000394,0.5279479850369381
2014-01-01,S000395,1.1086484017082447
2014-01-01,S000396,0.08485647911767598
2014-01-01,S000397,-1.2027600844824962
2014-01-01,S000398,0.6652956351493945
2014-01-01,S000399,-0.5844910138969617
2014-01-01,S000400,0.5996422224880633
2014-01-01,S000401,-0.16762674157847407
2014-01-01,S000402,0.5117263526065938
2014-01-01,S000403,0.2350327202931491
2014-01-01,S000404,-0.9464731401530674
2014-01-01,S000405,-1.7740578658170276
2014-01-01,S000406,-0.15157232366429477
2014-01-01,S000407,-0.6268772769603056
2014-01-01,S000408,0.8513044033032866
2014-01-01,S000409,-0.3221350515072008
2014-01-01,S000410,-1.384000944031618
2014-01-01,S000411,0.34579702270603907
2014-01-01,S000412,0.42982644344527404
2014-01-01,S000413,-0.893909819844201
2014-01-01,S000414,-1.0069178504309664
2014-01-01,S000415,-0.8340264511007884
2014-01-01,S000416,-0.15161392494549353
2014-01-01,S000417,-0.2801324610555331
2014-01-01,S000418,0.2622151689592104
2014-01-01,S000419,1.0183052115669486
2014-01-01,S000420,-0.8903911958740809
2014-01-01,S000421,0.15357469028524176
2014-01-01,S000422,-0.8188144456704979
2014-01-01,S000423,-2.1642019474019127
2014-01-01,S000424,-0.29934873535524387
2014-01-01,S000425,0.5922739052632466
2014-01-01,S000426,-1.636861210036143
2014-01-01,S000427,0.5379802062848436
2014-01-01,S000428,1.195000742764072
2014-01-01,S000429,1.4307144469082391
2014-01-01,S000430,-0.9703821231715433
2014-01-01,S000431,-0.4553488724188261
2014-01-01,S000432,-0.029508136604353218
2014-01-01,S000433,-0.10460928979054268
2014-01-01,S000434,0.4685630664097258
2014-01-01,S000435,0.02173223742748097
2014-01-01,S000436,-0.6057746132189594
2014-01-01,S000437,-1.0466666813039558
2014-01-01,S000438,1.2970666442289533
2014-01-01,S000439,-0.05237071397220773
2014-01-01,S000440,0.1878923074641911
2014-01-01,S000441,-1.4041320401721968
2014-01-01,S000442,1.380152786903942
2014-01-01,S000443,0.1924484793632445
2014-01-01,S000444,2.2841150280736975
2014-01-01,S000445,-1.2657534720827217
2014-01-01,S000446,0.17338618965718158
2014-01-01,S000447,-0.3184337404823972
2014-01-01,S000448,1.2685070601845483
2014-01-01,S000449,-1.7289226051685538
2014-01-01,S000450,-0.4202854365388929
2014-01-01,S000451,0.17184069266175486
2014-01-01,S000452,-2.220831070237209
2014-01-01,S000453,-2.082131495207471
2014-01-01,S000454,-1.0759300189431544
2014-01-01,S000455,0.5209225158788878
2014-01-01,S000456,-2.092978606611089
2014-01-01,S000457,-0.7801887513725217
2014-01-01,S000458,0.4057731414065845
2014-01-01,S000459,0.39236762346579984
2014-01-01,S000460,0.052061886395203864
2014-01-01,S000461,-0.2640803625723103
2014-01-01,S000462,-0.8097604647210305
2014-01-01,S000463,1.1591379572808822
2014-01-01,S000464,0.4767072068219883
2014-01-01,S000465,-0.28534482661582083
2014-01-01,S000466,-0.6018146922930072
2014-01-01,S000467,0.6285525380715342
2014-01-01,S000468,-0.5217888702462984
2014-01-01,S000469,-0.23424189524999314
2014-01-01,S000470,-0.6751722300312214
2014-01-01,S000471,1.3739450067287595
2014-01-01,S000472,-0.817294900830753
2014-01-01,S000473,-0.17062937811311646
2014-01-01,S000474,2.298129224949934
2014-01-01,S000475,0.5166473049843373
2014-01-01,S000476,1.5008943611223393
2014-01-01,S000477,0.40105721721656007
2014-01-01,S000478,0.8267886259759384
2014-01-01,S000479,-0.22937188912066667
2014-01-01,S000480,0.8516965250970444
2014-01-01,S000481,-2.552309316908285
2014-01-01,S000482,-0.1843174941870795
2014-01-01,S000483,0.708839816378255
2014-01-01,S000484,0.30638551482024523
2014-01-01,S000485,1.6259563133975479
2014-01-01,S000486,0.3981175481173266
2014-01-01,S000487,0.8724560499546226
2014-01-01,S000488,-1.1649734091760426
2014-01-01,S000489,-0.43159453658677915
2014-01-01,S000490,-2.586110830920588
2014-01-01,S000491,-0.29492380271164614
2014-01-01,S000492,-0.38879578233207
2014-01-01,S000493,-0.8566365559026184
2014-01-01,S000494,-1.6094033296603765
2014-01-01,S000495,-0.512402197990004
2014-01-01,S000496,-0.6549235125353066
2014-01-01,S000497,-0.8876876488353479
2014-01-01,S000498,-0.7186994624030123
2014-01-01,S000499,0.08906806669739957
2014-01-01,S000500,0.8691761644324366
2014-01-01,S000501,-0.08798569938133423
2014-01-01,S000502,2.0469099515089493
2014-01-01,S000503,-0.4717204481673079
2014-01-01,S000504,0.9577874889569296
2014-01-01,S000505,0.047851718027975165
2014-01-01,S000506,-1.5195456731645405
2014-01-01,S000507,-0.24172823065284604
2014-01-01,S000508,0.5010678651965038
2014-01-01,S000509,0.5871912870752929
2014-01-01,S000510,0.937639743693349
2014-01-01,S000511,0.24612127557765862
2014-01-01,S000512,0.8403659781914203
2014-01-01,S000513,0.6669781220083489
2014-01-01,S000514,2.064623800449884
2014-01-01,S000515,-0.5426428578994473
2014-01-01,S000516,-0.6498201283980535
2014-01-01,S000517,-1.4163736872406536
2014-01-01,S000518,-0.5417233707370918
2014-01-01,S000519,0.35072564105043424
2014-01-01,S000520,-1.0415860211232923
2014-01-01,S000521,1.1768270017365983
2014-01-01,S000522,0.39992759642830383
2014-01-01,S000523,-0.04897080331370118
2014-01-01,S000524,0.489046006115339
2014-01-01,S000525,-0.07497859292971963
2014-01-01,S000526,0.2922945344755254
2014-01-01,S000527,0.8885624586889215
2014-01-01,S000528,-0.9268262413558802
2014-01-01,S000529,2.265633023137471
2014-01-01,S000530,-0.23465841600991513
2014-01-01,S000531,-2.1069287168928663
2014-01-01,S000532,-0.14411365438407986
2014-01-01,S000533,-0.7588918415247095
2014-01-01,S000534,0.9216902627947585
2014-01-01,S000535,0.5281492053325214
2014-01-01,S000536,0.28839558596819254
2014-01-01,S000537,0.7881078419438176
2014-01-01,S000538,-0.06576451071051896
2014-01-01,S000539,-0.17991832747828684
2014-01-01,S000540,-1.729205777773293
2014-01-01,S000541,0.04112883767946997
2014-01-01,S000542,-0.7051564662231321
2014-01-01,S000543,0.8867061948142972
2014-01-01,S000544,1.1369705988191892
2014-01-01,S000545,1.5827580514093307
2014-01-01,S000546,-0.8646601870814706
2014-01-01,S000547,-0.3691205278744064
2014-01-01,S000548,-1.0642066057330941
2014-01-01,S000549,2.133277137704732
2014-01-01,S000550,-0.5504938706989051
2014-01-01,S000551,-1.2077558990240322
2014-01-01,S000552,-1.0420336131806949
2014-01-01,S000553,0.09742806952293134
2014-01-01,S000554,0.43489758656545413
2014-01-01,S000555,0.4476955821524223
2014-01-01,S000556,0.1930205924209183
2014-01-01,S000557,-0.15920807032715956
2014-01-01,S000558,-1.4963609926500319
2014-01-01,S000559,-1.5815782450479805
2014-01-01,S000560,0.45975197622420005
2014-01-01,S000561,2.4220167766046625
2014-01-01,S000562,0.6177553834197046
2014-01-01,S000563,1.129303649254366
2014-01-01,S000564,0.602615915563424
2014-01-01,S000565,1.061297568720788
2014-01-01,S000566,2.9324834681114385
2014-01-01,S000567,-0.3919850524735744
2014-01-01,S000568,1.1560771612225818
2014-01-01,S000569,1.6185138305274058
2014-01-01,S000570,-0.0993816522963411
2014-01-01,S000571,-0.3451607343531086
2014-01-01,S000572,-2.540272607008579
2014-01-01,S000573,-0.6344870296753797
2014-01-01,S000574,-0.7671694948760545
2014-01-01,S000575,2.0913585803010846
2014-01-01,S000576,2.42924851257396
2014-01-01,S000577,0.47688584757105745
2014-01-01,S000578,1.2714251020648881
2014-01-01,S000579,-0.39788032122213085
2014-01-01,S000580,-0.21109587536512278
2014-01-01,S000581,-0.036803861735543626
2014-01-01,S000582,0.25786941544633535
2014-01-01,S000583,1.0713322036119926
2014-01-01,S000584,-0.24056008803065357
2014-01-01,S000585,0.6893256827985931
2014-01-01,S000586,-1.7607865502634628
2014-01-01,S000587,1.2727476047904551
2014-01-01,S000588,-0.05864560195984238
2014-01-01,S000589,0.8590742613115974
2014-01-01,S000590,-1.899957537984546
2014-01-01,S000591,0.6128925164003505
2014-01-01,S000592,1.3385503952141196
2014-01-01,S000593,-0.02902960949811866
2014-01-01,S000594,1.061625064246822
2014-01-01,S000595,-0.5438585451305806
2014-01-01,S000596,1.0855519873400166
2014-01-01,S000597,0.122039380457601
2014-01-01,S000598,-0.2520858867060808
2014-01-01,S000599,-0.756132009891746
2014-01-01,S000600,-0.03387621999126028
2014-01-01,S000601,-0.1357464997874039
2014-01-01,S000602,0.20336256257677024
2014-01-01,S000603,-0.7530477245236759
2014-01-01,S000604,1.5722990542702802
2014-01-01,S000605,-2.5158093357269022
2014-01-01,S000606,-1.2688163873624556
2014-01-01,S000607,0.6805135086897093
2014-01-01,S000608,0.6817423147290051
2014-01-01,S000609,0.6114484677115277
2014-01-01,S000610,0.110505400078311
2014-01-01,S000611,-0.6501429639990881
2014-01-01,S000612,0.13548440993152616
2014-01-01,S000613,-1.3103626523161929
2014-01-01,S000614,1.192598726349252
2014-01-01,S000615,-0.2565065744753743
2014-01-01,S000616,-0.173898171366072
2014-01-01,S000617,-0.1159763410577899
2014-01-01,S000618,0.640658932738148
2014-01-01,S000619,-0.6038080780892422
2014-01-01,S000620,1.8600092908506196
2014-01-01,S000621,0.002290342661884867
2014-01-01,S000622,-0.03605036934628599
2014-01-01,S000623,-0.29051262525855737
2014-01-01,S000624,-0.07738422193373133
2014-01-01,S000625,1.4676195613712837
2014-01-01,S000626,1.3664546630014227
2014-01-01,S000627,-0.25744584702270923
2014-01-01,S000628,-1.36818225433827
2014-01-01,S000629,0.254177535916124
2014-01-01,S000630,1.1956996670959303
2014-01-01,S000631,-0.615699366755863
2014-01-01,S000632,-0.4308738043688229
2014-01-01,S000633,2.0647793576239155
2014-01-01,S000634,0.034791512581072416
2014-01-01,S000635,1.3147563026900007
2014-01-01,S000636,-0.01876198737047622
2014-01-01,S000637,0.5778851764765207
2014-01-01,S000638,-0.013132112649298193
2014-01-01,S000639,0.7492069733895422
2014-01-01,S000640,-0.8339563939841607
2014-01-01,S000641,2.4951836228200497
2014-01-01,S000642,-0.5478888614515489
2014-01-01,S000643,-0.838208715655542
2014-01-01,S000644,-0.38046582100818294
2014-01-01,S000645,0.3594721443901783
2014-01-01,S000646,1.1569470306456804
2014-01-01,S000647,0.5699826170293523
2014-01-01,S000648,0.46833735203813315
2014-01-01,S000649,0.8337776438542953
2014-01-01,S000650,-0.24157510845670438
2014-01-01,S000651,-1.223884132169821
2014-01-01,S000652,-1.3982916157373186
2014-01-01,S000653,-0.5036272159337293
2014-01-01,S000654,1.410053717826339
2014-01-01,S000655,0.8805178173517432
2014-01-01,S000656,-1.1029239262874118
2014-01-01,S000657,1.031394734645578
2014-01-01,S000658,-2.763613361748044
2014-01-01,S000659,-0.12601079188571437
2014-01-01,S000660,-0.5481188588901673
2014-01-01,S000661,0.4077262842182628
2014-01-01,S000662,-0.08474055379537075
2014-01-01,S000663,1.7546075391372422
2014-01-01,S000664,-0.0020178310801989077
2014-01-01,S000665,1.4161266566924713
2014-01-01,S000666,-0.085038641419143
2014-01-01,S000667,-0.3126310226772395
2014-01-01,S000668,1.090701934858142
2014-01-01,S000669,-0.8956444274839694
2014-01-01,S000670,0.0806151467544707
2014-01-01,S000671,1.1894581274080183
2014-01-01,S000672,-1.2618288990395556
2014-01-01,S000673,-0.32474713395371907
2014-01-01,S000674,-1.310232874491918
2014-01-01,S000675,-0.45542017789316125
2014-01-01,S000676,0.6376582627070733
2014-01-01,S000677,-1.5088824877282019
2014-01-01,S000678,0.8816928551924598
2014-01-01,S000679,1.4698156543160947
2014-01-01,S000680,0.7656414206071864
2014-01-01,S000681,1.1325307979453667
2014-01-01,S000682,1.0392876097863808
2014-01-01,S000683,0.6499677845217006
2014-01-01,S000684,-0.29510797727465976
