end_date,stock_code,score
2014-01-01,S000140,-0.601930984196424
2014-01-01,S000141,0.5782348378826356
2014-01-01,S000142,-0.3652449390198249
2014-01-01,S000143,-1.5928296960855208
2014-01-01,S000144,-0.2752577866947771
2014-01-01,S000145,0.5195766255128432
2014-01-01,S000146,-0.3008394667301868
2014-01-01,S000147,2.339374648441474
2014-01-01,S000148,-1.744576221566386
2014-01-01,S000149,1.4087086729140341
2014-01-01,S000150,0.17885614272173428
2014-01-01,S000151,-0.1358150379159794
2014-01-01,S000152,-0.2690455123709678
2014-01-01,S000153,-0.9651985133324327
2014-01-01,S000154,-0.630371479122246
2014-01-01,S000155,0.7406385056298834
2014-01-01,S000156,0.1637356413849293
2014-01-01,S000157,-0.9161652296089378
2014-01-01,S000158,0.6568226082233184
2014-01-01,S000159,-0.2979719776021642
2014-01-01,S000160,-0.02395333558055711
2014-01-01,S000161,0.508796319368918
2014-01-01,S000162,0.5600962441721425
2014-01-01,S000163,-1.5019399134560727
2014-01-01,S000164,1.2443207416525432
2014-01-01,S000165,-1.728187819108677
2014-01-01,S000166,0.7953546150003497
2014-01-01,S000167,-0.3547487002687064
2014-01-01,S000168,-0.696518862148743
2014-01-01,S000169,-0.9828298033439709
2014-01-01,S000170,-0.5837943525231372
2014-01-01,S000171,0.08254133498165139
2014-01-01,S000172,0.9278138214386054
2014-01-01,S000173,-0.9636558730228719
2014-01-01,S000174,-0.17723287485772685
2014-01-01,S000175,-1.690421830739488
2014-01-01,S000176,0.06112826851595268
2014-01-01,S000177,0.9756744130024688
2014-01-01,S000178,-1.4624347910489879
2014-01-01,S000179,-0.12397772785594718
2014-01-01,S000180,-1.2299420884905652
2014-01-01,S000181,0.03853956906334512
2014-01-01,S000182,0.047520293678173155
2014-01-01,S000183,-0.8731871789782881
2014-01-01,S000184,0.006629878966382844
2014-01-01,S000185,-1.0845061267452483
2014-01-01,S000186,0.36622765491311166
2014-01-01,S000187,-1.422835678706196
2014-01-01,S000188,-0.8368025349599627
2014-01-01,S000189,0.14894000507984165
2014-01-01,S000190,-0.22528832831459902
2014-01-01,S000191,0.4435711808940346
2014-01-01,S000192,-0.004776832391076805
2014-01-01,S000193,-1.5078071900917986
2014-01-01,S000194,1.1517290578487986
2014-01-01,S000195,-0.46329517666800546
2014-01-01,S000196,1.059439429617477
2014-01-01,S000197,0.4702613774727261
2014-01-01,S000198,1.1737255465721939
2014-01-01,S000199,0.6446672358574174
2014-01-01,S000200,0.016315398427574
2014-01-01,S000201,0.010209973377609252
2014-01-01,S000202,1.2699260181969942
2014-01-01,S000203,1.2571018812069374
2014-01-01,S000204,-0.545313973979704
2014-01-01,S000205,-0.46674720311783435
2014-01-01,S000206,-0.304502329957567
2014-01-01,S000207,1.023529931405008
2014-01-01,S000208,1.9033105941573099
2014-01-01,S000209,-0.5542051084490496
2014-01-01,S000210,-0.15416200639927585
2014-01-01,S000211,1.756597918448449
2014-01-01,S000212,-0.18795409970807575
2014-01-01,S000213,1.4353562806539515
2014-01-01,S000214,1.1035246084281076
2014-01-01,S000215,0.39127571974147457
2014-01-01,S000216,1.0184717651961546
2014-01-01,S000217,-0.6180662753046455
2014-01-01,S000218,1.0996133043718332
2014-01-01,S000219,-0.8159368553896046
2014-01-01,S000220,-0.31109640998241
2014-01-01,S000221,-0.20001019144990623
2014-01-01,S000222,-1.4158473761078119
2014-01-01,S000223,-1.8640928661892782
2014-01-01,S000224,1.303430124256554
2014-01-01,S000225,0.3185236504842272
2014-01-01,S000226,2.355632594204993
2014-01-01,S000227,1.2073287020443444
2014-01-01,S000228,0.8245214260634176
2014-01-01,S000229,0.6020774355524497
2014-01-01,S000230,0.9499481483744138
2014-01-01,S000231,-1.2471098820596607
2014-01-01,S000232,0.3403144110375565
2014-01-01,S000233,0.8494083636381107
2014-01-01,S000234,-0.3529635295674207
2014-01-01,S000235,-0.8597196986138788
2014-01-01,S000236,-0.3833667134266462
2014-01-01,S000237,-1.8194955588502701
2014-01-01,S000238,0.7065742698280556
2014-01-01,S000239,0.19223526956780937
2014-01-01,S000240,0.49086187531550735
2014-01-01,S000241,0.21712316092635936
2014-01-01,S000242,0.18051533569868244
2014-01-01,S000243,-0.5705137124870022
2014-01-01,S000244,0.9963747847192483
2014-01-01,S000245,0.35410667071635266
2014-01-01,S000246,-1.1327523643736195
2014-01-01,S000247,-0.11492620965907163
2014-01-01,S000248,0.8454762650166524
2014-01-01,S000249,1.6261403298040937
2014-01-01,S000250,1.3896519631376913
2014-01-01,S000251,0.14389548138453825
2014-01-01,S000252,0.1116832492824426
2014-01-01,S000253,-1.6273777798528033
2014-01-01,S000254,-0.40899018947563215
2014-01-01,S000255,-0.4546712008054508
2014-01-01,S000256,-0.9593840286553025
2014-01-01,S000257,0.5440883690175103
2014-01-01,S000258,-0.6822860381903034
2014-01-01,S000259,-0.1394683434187969
2014-01-01,S000260,0.840237454816876
2014-01-01,S000261,1.1442966127062733
2014-01-01,S000262,-0.9757355009172243
2014-01-01,S000263,0.9602167828923388
2014-01-01,S000264,1.697386189339241
2014-01-01,S000265,-1.5714601894582263
2014-01-01,S000266,-1.3553253380461943
2014-01-01,S000267,-0.14710615640745964
2014-01-01,S000268,-1.0704108283656153
2014-01-01,S000269,1.848256982277381
2014-01-01,S000270,0.1841708821500719
2014-01-01,S000271,-0.4954008973255212
2014-01-01,S000272,0.12117493260379492
2014-01-01,S000273,1.1073355554873352
2014-01-01,S000274,0.7619487145317598
2014-01-01,S000275,-1.2007150121431915
2014-01-01,S000276,0.8735658898898215
2014-01-01,S000277,-1.0705197838236602
2014-01-01,S000278,0.23624989520725753
2014-01-01,S000279,0.34875565261407643
2014-01-01,S000280,0.6463848286279674
2014-01-01,S000281,-0.33026837152924493
2014-01-01,S000282,-0.5139410144371739
2014-01-01,S000283,-0.12837552003499741
2014-01-01,S000284,-0.37034571166539815
2014-01-01,S000285,-0.042528036770783886
2014-01-01,S000286,0.5513362473076983
2014-01-01,S000287,-1.6368886899616744
2014-01-01,S000288,0.48947746605334963
2014-01-01,S000289,0.9438290705544823
2014-01-01,S000290,-0.7067688733681899
2014-01-01,S000291,-1.0844027099029063
2014-01-01,S000292,0.13690016783243159
2014-01-01,S000293,0.8046262468329499
2014-01-01,S000294,-0.8270286079955306
2014-01-01,S000295,0.4619620294765791
2014-01-01,S000296,0.04580052000095067
2014-01-01,S000297,0.385359080393624
2014-01-01,S000298,-1.3878880130591653
2014-01-01,S000299,0.1570291107945102
2014-01-01,S000300,0.49787500355941844
2014-01-01,S000301,-0.14018972606324906
2014-01-01,S000302,-0.8126491967152741
2014-01-01,S000303,0.520306794338941
2014-01-01,S000304,1.0077748999764904
2014-01-01,S000305,-1.0451907919716805
2014-01-01,S000306,-0.7308748468635595
2014-01-01,S000307,0.8606962978249442
2014-01-01,S000308,0.9697568856172903
2014-01-01,S000309,1.0959486848802233
2014-01-01,S000310,-0.12306427954879784
2014-01-01,S000311,-0.06440583273891055
2014-01-01,S000312,-0.3344053640107657
2014-01-01,S000313,0.02147838465433894
2014-01-01,S000314,0.5639165959596711
2014-01-01,S000315,-0.6650668717758895
2014-01-01,S000316,0.2601717705226546
2014-01-01,S000317,0.17513320201631033
2014-01-01,S000318,0.31605117515194014
2014-01-01,S000319,1.1649697887089587
2014-01-01,S000320,-0.13133792774822758
2014-01-01,S000321,1.1891918212477248
2014-01-01,S000322,1.0420373993027237
2014-01-01,S000323,-0.3170710871598291
2014-01-01,S000324,2.9794064037152572
2014-01-01,S000325,1.1175646532854984
2014-01-01,S000326,-0.9750846111880674
2014-01-01,S000327,-0.9183039447082236
2014-01-01,S000328,-0.5973299407928677
2014-01-01,S000329,-0.23206355719492067
2014-01-01,S000330,-0.7003326722009207
2014-01-01,S000331,-3.097127092306345
2014-01-01,S000332,1.1901992963446073
2014-01-01,S000333,-1.4951413900927462
2014-01-01,S000334,0.18895393874482977
2014-01-01,S000335,-0.017532991702968737
2014-01-01,S000336,1.2013774558233965
2014-01-01,S000337,1.0999088522688167
2014-01-01,S000338,-0.6802302612218944
2014-01-01,S000339,-1.4127163351266552
2014-01-01,S000340,-0.28456835891068993
2014-01-01,S000341,-0.0924516317536427
2014-01-01,S000342,0.9318468321441832
2014-01-01,S000343,0.12976554211578473
2014-01-01,S000344,-0.20741007131888817
2014-01-01,S000345,0.4615408286998554
2014-01-01,S000346,-2.2875360495960986
2014-01-01,S000347,-1.2404535894104132
2014-01-01,S000348,0.7677112510580124
2014-01-01,S000349,0.13860589636410364
2014-01-01,S000350,-0.09704494735335917
2014-01-01,S000351,-0.480739747528598
2014-01-01,S000352,0.42137522486743734
2014-01-01,S000353,-1.2423872547010644
2014-01-01,S000354,-0.2070867720069617
2014-01-01,S000355,-1.1544531615116875
2014-01-01,S000356,0.35290163176832956
2014-01-01,S000357,0.4640222853270346
2014-01-01,S000358,1.7425972798879277
2014-01-01,S000359,0.83464550899909
2014-01-01,S000360,1.0038093882645178
2014-01-01,S000361,0.16821108257537692
2014-01-01,S000362,-0.8615381132583708
2014-01-01,S000363,0.32092500211519126
2014-01-01,S000364,0.7322395037244667
2014-01-01,S000365,0.08505997662159288
2014-01-01,S000366,0.1187882373460219
2014-01-01,S000367,-0.7766203036541008
2014-01-01,S000368,0.4473296929476474
2014-01-01,S000369,-1.2814053809581778
2014-01-01,S000370,1.2608863235134018
2014-01-01,S000371,0.7553871143605306
2014-01-01,S000372,0.6410521666357119
2014-01-01,S000373,-2.669548736042863
2014-01-01,S000374,-1.704580569030945
2014-01-01,S000375,-0.2815163911931028
2014-01-01,S000376,-1.651132896575067
2014-01-01,S000377,1.2346797550816724
2014-01-01,S000378,1.7710306002331695
2014-01-01,S000379,0.7909552472873002
2014-01-01,S000380,-0.21412153898648745
2014-01-01,S000381,0.8278294674354748
2014-01-01,S000382,0.605834381007289
2014-01-01,S000383,-1.427176184135374
2014-01-01,S000384,-0.515167175214967
2014-01-01,S000385,0.061303611067288585
2014-01-01,S000386,1.332071793362907
2014-01-01,S000387,-0.47871587842965496
2014-01-01,S000388,-1.2088719926012417
2014-01-01,S000389,-0.43985225989062227
2014-01-01,S000390,1.2832824194926755
2014-01-01,S000391,0.32974191643545925
2014-01-01,S000392,0.14974852524156332
2014-01-01,S000393,1.1629782239914346
2014-01-01,S000394,-1.1293344492465551
2014-01-01,S000395,-1.5892991877403286
2014-01-01,S000396,-1.02109722579044
2014-01-01,S000397,-0.2467432578290099
2014-01-01,S000398,-0.6705486207777989
2014-01-01,S000399,-3.3538864128464922
2014-01-01,S000400,2.0162889096728414
2014-01-01,S000401,0.17798001157244472
2014-01-01,S000402,-1.059545053619574
2014-01-01,S000403,-0.3938757897026605
2014-01-01,S000404,0.2461067439138374
2014-01-01,S000405,-0.5164559009386573
2014-01-01,S000406,1.7158348760503854
2014-01-01,S000407,-1.1396418050258128
2014-01-01,S000408,0.828885000638899
2014-01-01,S000409,-0.6178635291824534
2014-01-01,S000410,0.4077405828826109
2014-01-01,S000411,-1.2258226446189417
2014-01-01,S000412,-0.39935581346813337
2014-01-01,S000413,0.8448801859106058
2014-01-01,S000414,-2.0661910514944575
2014-01-01,S000415,0.4707774507324696
2014-01-01,S000416,-0.2658929136904079
2014-01-01,S000417,0.2718783009256759
2014-01-01,S000418,0.8985889803446911
2014-01-01,S000419,-0.05539708064857978
2014-01-01,S000420,-0.1383187706462479
2014-01-01,S000421,-0.8599869773092107
2014-01-01,S000422,0.9594386860472934
2014-01-01,S000423,-1.3471853463865309
2014-01-01,S000424,-0.5346784582438773
2014-01-01,S000425,-1.380126754086596
2014-01-01,S000426,-0.22894261272588487
2014-01-01,S000427,-0.09306535592932245
2014-01-01,S000428,-1.2122796160023712
2014-01-01,S000429,-0.35549947513802743
2014-01-01,S000430,2.5033923615179297
2014-01-01,S000431,0.9871662009427202
2014-01-01,S000432,1.0474980971512675
2014-01-01,S000433,1.2005178756028316
2014-01-01,S000434,1.1482408455921211
2014-01-01,S000435,0.18191611479306416
2014-01-01,S000436,-0.8309949204519768
2014-01-01,S000437,1.4984380061626708
2014-01-01,S000438,-0.8147849890145281
2014-01-01,S000439,-0.9698810385248197
2014-01-01,S000440,1.4455988446675414
2014-01-01,S000441,0.08625087421040292
2014-01-01,S000442,-0.5963302680021803
2014-01-01,S000443,1.1808053037040527
2014-01-01,S000444,-0.31361384013902577
2014-01-01,S000445,-0.19521172664268596
2014-01-01,S000446,-1.4239608957684315
2014-01-01,S000447,1.2798527714302332
2014-01-01,S000448,-0.557735482797335
2014-01-01,S000449,-2.024927069752632
2014-01-01,S000450,-0.5305833108565763
2014-01-01,S000451,-0.7326339922657208
2014-01-01,S000452,0.9624744456773215
2014-01-01,S000453,-1.3900263365926158
2014-01-01,S000454,-0.6454253241840638
2014-01-01,S000455,-0.7744256251150529
2014-01-01,S000456,0.7180259749247272
2014-01-01,S000457,0.2612140513731597
2014-01-01,S000458,0.7146535131059907
2014-01-01,S000459,-0.9956355046092532
2014-01-01,S000460,-3.6048831096096032
2014-01-01,S000461,-1.5147783485189261
2014-01-01,S000462,-1.6795731570190613
2014-01-01,S000463,0.12350533935344307
2014-01-01,S000464,-0.12328659059948427
2014-01-01,S000465,-0.7151099454235933
2014-01-01,S000466,0.17936751814818658
2014-01-01,S000467,-0.2040413443121361
2014-01-01,S000468,-0.2141466368118919
2014-01-01,S000469,-0.01431737064012499
2014-01-01,S000470,-1.7507647711244718
2014-01-01,S000471,-0.7826672808349066
2014-01-01,S000472,-1.0535544887990973
2014-01-01,S000473,-1.3812335067210892
2014-01-01,S000474,-1.158415812526467
2014-01-01,S000475,0.5605878034025087
2014-01-01,S000476,-0.6523676378347784
2014-01-01,S000477,-0.6864424197986168
2014-01-01,S000478,1.000126208001647
2014-01-01,S000479,-0.7398149530241659
2014-01-01,S000480,-0.14380295292916012
2014-01-01,S000481,1.0824755012702405
2014-01-01,S000482,0.01600689166924582
2014-01-01,S000483,0.21050895957243212
2014-01-01,S000484,0.8200261833879254
2014-01-01,S000485,-0.2073231529333673
2014-01-01,S000486,-0.5425079724654105
2014-01-01,S000487,-0.845051363187066
2014-01-01,S000488,0.06254525518424568
2014-01-01,S000489,0.4393784010535525
2014-01-01,S000490,0.3465098340538038
2014-01-01,S000491,-0.28308964119838287
2014-01-01,S000492,1.0051351958159358
2014-01-01,S000493,0.2798130301022408
2014-01-01,S000494,-0.09069704390889934
2014-01-01,S000495,0.20613242010856675
2014-01-01,S000496,0.6295121173515362
2014-01-01,S000497,0.8637915899633944
2014-01-01,S000498,1.8506476850762545
2014-01-01,S000499,1.1904350885449182
2014-01-01,S000500,1.0285053459977351
2014-01-01,S000501,-1.7985870811061997
2014-01-01,S000502,0.8646556961864044
2014-01-01,S000503,-1.4889722763469482
2014-01-01,S000504,-1.059108435814258
2014-01-01,S000505,-0.8854454856045407
2014-01-01,S000506,0.809552078269445
2014-01-01,S000507,-0.614151681965576
2014-01-01,S000508,1.6058207654710488
2014-01-01,S000509,1.3428470575490816
2014-01-01,S000510,-1.4729775834418766
2014-01-01,S000511,1.660251556046624
2014-01-01,S000512,0.2732312882690217
2014-01-01,S000513,2.136825437900489
2014-01-01,S000514,0.4963605337966819
2014-01-01,S000515,-0.4863473318432995
2014-01-01,S000516,0.26262153266522564
2014-01-01,S000517,0.45967100816234585
2014-01-01,S000518,-0.0461279138672433
2014-01-01,S000519,-0.6183520453540066
2014-01-01,S000520,0.042542671413771306
2014-01-01,S000521,0.6324529554509524
2014-01-01,S000522,-0.5536574474865713
2014-01-01,S000523,0.8735538522010733
2014-01-01,S000524,0.888916618285144
2014-01-01,S000525,1.2504862971454327
2014-01-01,S000526,-0.8869348154953616
2014-01-01,S000527,-0.4909078069017072
2014-01-01,S000528,0.5732756428846056
2014-01-01,S000529,-0.9418855275824682
2014-01-01,S000530,0.12328912257442812
2014-01-01,S000531,1.5435963141381375
2014-01-01,S000532,0.6352036038938316
2014-01-01,S000533,-1.06589674443453
2014-01-01,S000534,-0.32751039803589577
2014-01-01,S000535,1.5248273905315486
2014-01-01,S000536,0.0163307430093127
2014-01-01,S000537,0.9617260060523006
2014-01-01,S000538,-1.0215229599509514
2014-01-01,S000539,1.4390921256089202
2014-01-01,S000540,-0.7138277215594431
2014-01-01,S000541,0.6526805958445481
2014-01-01,S000542,1.7197856357811754
2014-01-01,S000543,0.04113403411239124
2014-01-01,S000544,1.010563596229714
2014-01-01,S000545,0.5008509513342464
2014-01-01,S000546,-0.2508498512941285
2014-01-01,S000547,-0.6962042085401777
2014-01-01,S000548,0.6720151699442738
2014-01-01,S000549,0.10682868077751687
2014-01-01,S000550,-1.79807804135732
2014-01-01,S000551,0.9649183534681419
2014-01-01,S000552,-0.3402138690651999
2014-01-01,S000553,1.814336645214663
2014-01-01,S000554,1.0995100477260025
2014-01-01,S000555,1.183478473415914
2014-01-01,S000556,0.7353689840077643
2014-01-01,S000557,-0.8000068543171759
2014-01-01,S000558,1.1233675917312564
2014-01-01,S000559,-0.13344291819441784
2014-01-01,S000560,-0.6260126847992247
2014-01-01,S000561,1.4324915520913246
2014-01-01,S000562,-0.09498207914959805
2014-01-01,S000563,1.3848189069978891
2014-01-01,S000564,0.11120724714392238
2014-01-01,S000565,0.6229063806803311
2014-01-01,S000566,-0.575938073287983
2014-01-01,S000567,0.9560849334363637
2014-01-01,S000568,0.7376049596554372
2014-01-01,S000569,0.6045365136690027
2014-01-01,S000570,-1.2372766271979527
2014-01-01,S000571,-1.0062598684246553
2014-01-01,S000572,-0.30371133565921005
2014-01-01,S000573,0.8056215234197697
2014-01-01,S000574,-2.355054630706265
2014-01-01,S000575,-1.8946374984362109
2014-01-01,S000576,0.3180966125875526
2014-01-01,S000577,0.7764273660234428
2014-01-01,S000578,2.6831256063675655
2014-01-01,S000579,-2.293568021252097
2014-01-01,S000580,0.07700111804701322
2014-01-01,S000581,0.05718097824705548
2014-01-01,S000582,-1.051348243118978
2014-01-01,S000583,0.21454913956433136
2014-01-01,S000584,2.26933536912817
2014-01-01,S000585,1.2634008110707509
2014-01-01,S000586,0.2908382251566372
2014-01-01,S000587,0.9263103927554146
2014-01-01,S000588,0.6945727139810752
2014-01-01,S000589,0.2649619488750893
2014-01-01,S000590,0.07551522287124476
2014-01-01,S000591,-0.6682746123320459
2014-01-01,S000592,-0.4218319122099907
2014-01-01,S000593,-0.136652934989352
2014-01-01,S000594,-0.1347357646561726
2014-01-01,S000595,0.3230481565313922
2014-01-01,S000596,1.3958063309742228
2014-01-01,S000597,0.024539754812616416
2014-01-01,S000598,-0.44105963554754346
2014-01-01,S000599,0.4205189876121011
2014-01-01,S000600,-2.598685912815156
2014-01-01,S000601,0.8750130223628194
2014-01-01,S000602,-2.6614937175377014
2014-01-01,S000603,-1.4767427828260085
2014-01-01,S000604,0.5606956717761223
2014-01-01,S000605,1.1030584438022082
2014-01-01,S000606,-0.4272948180653664
2014-01-01,S000607,-0.3484058893020959
2014-01-01,S000608,1.9338743865348482
2014-01-01,S000609,-0.7469062721515443
2014-01-01,S000610,-0.6128457454861009
2014-01-01,S000611,-0.15472558658876773
2014-01-01,S000612,-0.6961172735517815
2014-01-01,S000613,0.9155392310870903
2014-01-01,S000614,-0.3617230127093011
2014-01-01,S000615,-0.7914616915624204
2014-01-01,S000616,0.3132094331339495
2014-01-01,S000617,-0.14570670356334778
2014-01-01,S000618,0.5999671550217263
2014-01-01,S000619,0.9608945958128352
2014-01-01,S000620,-0.5895907578004201
2014-01-01,S000621,-0.7682784828969564
2014-01-01,S000622,-0.23120074935593063
2014-01-01,S000623,-0.552743751421717
2014-01-01,S000624,0.38565940455140546
2014-01-01,S000625,0.639179196121216
2014-01-01,S000626,-0.7534443552014365
2014-01-01,S000627,0.37593871195583667
2014-01-01,S000628,1.7569105632656004
2014-01-01,S000629,0.557130563133234
2014-01-01,S000630,0.8292216007733888
2014-01-01,S000631,0.16571426069800482
2014-01-01,S000632,0.2718421202696324
2014-01-01,S000633,-0.45066374582185753
2014-01-01,S000634,-1.7120004674853462
2014-01-01,S000635,-0.8442688064924431
2014-01-01,S000636,-0.49265655081048687
2014-01-01,S000637,0.3366351932298369
2014-01-01,S000638,1.49488684997231
2014-01-01,S000639,-0.23322477766836452
2014-01-01,S000640,-1.21380787192053
2014-01-01,S000641,1.831945624928441
2014-01-01,S000642,0.4414675507784176
2014-01-01,S000643,-0.07167205024576512
2014-01-01,S000644,1.3388516394359746
2014-01-01,S000645,0.5075674815361945
2014-01-01,S000646,-0.4293984976134027
2014-01-01,S000647,0.43408421806984887
2014-01-01,S000648,0.5408409450963629
2014-01-01,S000649,-0.9761903399205624
2014-01-01,S000650,0.7839088742195622
2014-01-01,S000651,0.7894358689977609
2014-01-01,S000652,-2.193140743079942
2014-01-01,S000653,0.22922893307077488
2014-01-01,S000654,1.066842537065185
2014-01-01,S000655,-0.9107951835263397
2014-01-01,S000656,0.14281959336515476
2014-01-01,S000657,0.4628428952172391
2014-01-01,S000658,-1.0067880792776573
2014-01-01,S000659,-0.9928203691376902
2014-01-01,S000660,-0.5581289952923809
2014-01-01,S000661,-2.14738651139719
2014-01-01,S000662,0.12308419681763369
2014-01-01,S000663,0.3001556571476264
2014-01-01,S000664,0.24707564135874718
2014-01-01,S000665,-1.6072664942435517
2014-01-01,S000666,-0.5703164367213884
2014-01-01,S000667,-0.4628866574134134
2014-01-01,S000668,0.6534585403366217
2014-01-01,S000669,-0.44088691936431756
2014-01-01,S000670,0.9218696484859145
2014-01-01,S000671,-0.8067585577504276
2014-01-01,S000672,1.4230670530174836
2014-01-01,S000673,0.17410155167842312
2014-01-01,S000674,0.9933308778806094
2014-01-01,S000675,-0.29354208503275675
2014-01-01,S000676,0.3160691756354162
2014-01-01,S000677,-0.4447216896880263
2014-01-01,S000678,0.8621306252413361
2014-01-01,S000679,-1.4690191504829262
2014-01-01,S000680,-1.0354265349182177
2014-01-01,S000681,1.6711732663596182
2014-01-01,S000682,-0.11760459519564176
2014-01-01,S000683,-0.3063117308178874
2014-01-01,S000684,-1.7158509747729842
