end_date,stock_code,score
2014-01-01,S000064,-1.3641806693073069
2014-01-01,S000065,1.513066439708452
2014-01-01,S000066,0.005130781747690115
2014-01-01,S000067,-0.5442336865427465
2014-01-01,S000068,0.4446965293838712
2014-01-01,S000069,1.0478513889015724
2014-01-01,S000070,-0.15844029643809301
2014-01-01,S000071,-1.6919612486512423
2014-01-01,S000072,1.2576488660294232
2014-01-01,S000073,-0.80656659587308
2014-01-01,S000074,0.9719618408133045
2014-01-01,S000075,-0.36998241276355537
2014-01-01,S000076,1.8114981311773746
2014-01-01,S000077,-1.0857971787959815
2014-01-01,S000078,-1.955777648308235
2014-01-01,S000079,-0.2521118940158343
2014-01-01,S000080,-2.162480943055154
2014-01-01,S000081,1.6631698772921166
2014-01-01,S000082,0.1972459277572791
2014-01-01,S000083,1.461542175923969
2014-01-01,S000084,-0.549537897866758
2014-01-01,S000085,0.3213280234875412
2014-01-01,S000086,-0.6908988895185344
2014-01-01,S000087,1.2751136052359242
2014-01-01,S000088,-0.16871536685018365
2014-01-01,S000089,0.5232115174706087
2014-01-01,S000090,-1.9498710607403018
2014-01-01,S000091,0.28422048106510117
2014-01-01,S000092,-0.39764110321131324
2014-01-01,S000093,-0.4862944873093825
2014-01-01,S000094,1.229580505788705
2014-01-01,S000095,0.911701667207161
2014-01-01,S000096,-1.4906336288640905
2014-01-01,S000097,0.4305124845757405
2014-01-01,S000098,-0.14237213754755654
2014-01-01,S000099,-1.975890931946848
2014-01-01,S000100,0.9061199306568466
2014-01-01,S000101,0.9966646600134512
2014-01-01,S000102,0.26636988328144406
2014-01-01,S000103,-1.5071632247532072
2014-01-01,S000104,-1.379099761185209
2014-01-01,S000105,-0.6476809603777963
2014-01-01,S000106,1.512171211427277
2014-01-01,S000107,-0.08655006027500534
2014-01-01,S000108,0.9445505785293136
2014-01-01,S000109,0.8070954204210519
2014-01-01,S000110,1.0184311590703237
2014-01-01,S000111,0.2392047845637894
2014-01-01,S000112,0.8975206369683636
2014-01-01,S000113,-0.5591105971045565
2014-01-01,S000114,0.5328034377890682
2014-01-01,S000115,0.08475468137471869
2014-01-01,S000116,-0.39867078355762203
2014-01-01,S000117,1.4074997777902005
2014-01-01,S000118,1.2488323856158576
2014-01-01,S000119,-0.3178528105841844
2014-01-01,S000120,0.18921241018886273
2014-01-01,S000121,-0.6181273878244221
2014-01-01,S000122,-0.14256598397813192
2014-01-01,S000123,1.840367710048598
2014-01-01,S000124,-0.22511906794519745
2014-01-01,S000125,0.9684342713496167
2014-01-01,S000126,-1.4854578819183493
2014-01-01,S000127,0.5867603527370309
2014-01-01,S000128,-1.9327207505086579
2014-01-01,S000129,-0.11126659290062278
2014-01-01,S000130,-1.6294107917589185
2014-01-01,S000131,1.3337224192477557
2014-01-01,S000132,0.12220314243962889
2014-01-01,S000133,0.6703402048671119
2014-01-01,S000134,0.4759678467456027
2014-01-01,S000135,0.41064708089519464
2014-01-01,S000136,-0.8846743890633597
2014-01-01,S000137,-1.8119953440834575
2014-01-01,S000138,-1.8631412081669794
2014-01-01,S000139,0.3625633246824772
2014-01-01,S000140,-2.135112915913337
2014-01-01,S000141,-1.0995273011298177
2014-01-01,S000142,0.9592229806118777
2014-01-01,S000143,-0.7113873934931461
2014-01-01,S000144,0.4187270379305667
2014-01-01,S000145,0.6140883981525564
2014-01-01,S000146,0.47102767890753533
2014-01-01,S000147,2.1559854184486427
2014-01-01,S000148,0.7701223232061362
2014-01-01,S000149,-1.1271921885439715
2014-01-01,S000150,-0.3343489701421006
2014-01-01,S000151,-0.8146925673507371
2014-01-01,S000152,1.082622913036725
2014-01-01,S000153,0.1624593269129684
2014-01-01,S000154,-0.28421212092929965
2014-01-01,S000155,0.8143649380506925
2014-01-01,S000156,-0.06179780585012249
2014-01-01,S000157,-0.352114868791491
2014-01-01,S000158,0.19587927215087308
2014-01-01,S000159,1.8836443393465574
2014-01-01,S000160,0.7624245456633565
2014-01-01,S000161,0.6643025006823889
2014-01-01,S000162,0.6542452207150777
2014-01-01,S000163,0.2405757620314762
2014-01-01,S000164,-0.3695536681483508
2014-01-01,S000165,-0.5721435272763828
2014-01-01,S000166,0.5280375305161487
2014-01-01,S000167,-0.08492281994367644
2014-01-01,S000168,-0.5974179264407324
2014-01-01,S000169,2.291366569207414
2014-01-01,S000170,2.891958737027025
2014-01-01,S000171,0.8347029200099113
2014-01-01,S000172,0.15604285910202884
2014-01-01,S000173,-0.0823181595278242
2014-01-01,S000174,0.027181121975945556
2014-01-01,S000175,0.02464518147313533
2014-01-01,S000176,-0.512132499670557
2014-01-01,S000177,0.3234439316625258
2014-01-01,S000178,0.4677271979802144
2014-01-01,S000179,-0.7669436509530665
2014-01-01,S000180,-0.31643175020824577
2014-01-01,S000181,0.6820349107234855
2014-01-01,S000182,0.6698391553508196
2014-01-01,S000183,-0.420833525061324
2014-01-01,S000184,-0.3021710590884218
2014-01-01,S000185,1.1099889162932581
2014-01-01,S000186,1.8240798178803355
2014-01-01,S000187,-2.022768470122733
2014-01-01,S000188,0.6460883731527042
2014-01-01,S000189,0.8471439545291257
2014-01-01,S000190,-0.9033732251831819
2014-01-01,S000191,1.2266873268765424
2014-01-01,S000192,0.2593702485243841
2014-01-01,S000193,0.31370862025733837
2014-01-01,S000194,1.0300188515847337
2014-01-01,S000195,0.5081649438618637
2014-01-01,S000196,0.42400806053867246
2014-01-01,S000197,0.6541288818962023
2014-01-01,S000198,-1.3028696449728379
2014-01-01,S000199,-1.229191552428972
2014-01-01,S000200,0.8847430508680796
2014-01-01,S000201,1.7643601569702818
2014-01-01,S000202,-1.2497137477130515
2014-01-01,S000203,-1.083980655664772
2014-01-01,S000204,-0.12603691155549063
2014-01-01,S000205,-0.9525105979015572
2014-01-01,S000206,-0.4333767466001651
2014-01-01,S000207,-0.40434424950836056
2014-01-01,S000208,-0.9780138032685961
2014-01-01,S000209,1.5404212576808656
2014-01-01,S000210,1.3253203886201885
2014-01-01,S000211,-1.0090610561577396
2014-01-01,S000212,-0.9157816414965285
2014-01-01,S000213,0.3481180083689831
2014-01-01,S000214,-0.7449905248082146
2014-01-01,S000215,-0.012230286433549798
2014-01-01,S000216,-0.3539508074899038
2014-01-01,S000217,-0.8006043678795431
2014-01-01,S000218,0.28347684861185896
2014-01-01,S000219,-0.69541770504617
2014-01-01,S000220,-0.1945002140482825
2014-01-01,S000221,-0.04890299690242324
2014-01-01,S000222,-1.4829671290796178
2014-01-01,S000223,-0.4400635973988755
2014-01-01,S000224,-0.7452129811308564
2014-01-01,S000225,-0.18333433491170129
2014-01-01,S000226,1.1011134927335287
2014-01-01,S000227,1.3213295789465724
2014-01-01,S000228,0.8683745628629135
2014-01-01,S000229,-0.810011300894477
2014-01-01,S000230,-1.507793312771406
2014-01-01,S000231,-0.3014885331567239
2014-01-01,S000232,0.16721843958787208
2014-01-01,S000233,1.5093122175346771
2014-01-01,S000234,0.9805515665871588
2014-01-01,S000235,-1.4437936859486922
2014-01-01,S000236,-0.9864854415162202
2014-01-01,S000237,-0.8485170188974124
2014-01-01,S000238,-1.7120628892338021
2014-01-01,S000239,0.030636154002428678
2014-01-01,S000240,0.048480771493414496
2014-01-01,S000241,-1.1594575626426968
2014-01-01,S000242,1.4055658366285417
2014-01-01,S000243,-1.5165022428234538
2014-01-01,S000244,1.4345936326815505
2014-01-01,S000245,-0.24164588305885856
2014-01-01,S000246,0.7778743812085633
2014-01-01,S000247,2.6313822390259656
2014-01-01,S000248,-0.5569834815836837
2014-01-01,S000249,0.9263741082193934
2014-01-01,S000250,-0.5918046453290466
2014-01-01,S000251,-1.38911129002712
2014-01-01,S000252,-0.5257640944821059
2014-01-01,S000253,0.3148654396079284
2014-01-01,S000254,-0.6388470389819424
2014-01-01,S000255,-0.23844404806170277
2014-01-01,S000256,-0.7472364468417586
2014-01-01,S000257,-0.8027611315871878
2014-01-01,S000258,-0.4123400047564042
2014-01-01,S000259,0.017342715202263135
2014-01-01,S000260,-0.517158107851898
2014-01-01,S000261,-0.6485853416056298
2014-01-01,S000262,-0.539878491459816
2014-01-01,S000263,0.8060602627371088
2014-01-01,S000264,-0.9589739672920843
2014-01-01,S000265,0.45424846376840405
2014-01-01,S000266,-0.2964184420221139
2014-01-01,S000267,-1.0891183224728194
2014-01-01,S000268,0.014768866768125652
2014-01-01,S000269,-0.3169551178315613
2014-01-01,S000270,-0.2556748929359566
2014-01-01,S000271,0.21842110067236062
2014-01-01,S000272,-0.8309155284466093
2014-01-01,S000273,-0.8456978066468691
2014-01-01,S000274,0.9429764006014736
2014-01-01,S000275,0.23300061010769688
2014-01-01,S000276,0.2580182499163796
2014-01-01,S000277,0.8040233587775644
2014-01-01,S000278,1.6968086214576794
2014-01-01,S000279,0.19769838672217088
2014-01-01,S000280,0.6471759436718297
2014-01-01,S000281,0.5076728879531317
2014-01-01,S000282,-1.040222257474427
2014-01-01,S000283,1.7523759015001363
2014-01-01,S000284,0.9537554012150847
2014-01-01,S000285,-1.585230514437787
2014-01-01,S000286,-0.2209915055247871
2014-01-01,S000287,-3.163725206352679
2014-01-01,S000288,0.2665876877879544
2014-01-01,S000289,-0.5931629625572041
2014-01-01,S000290,0.0009835676310364222
2014-01-01,S000291,-0.5976004110001825
2014-01-01,S000292,0.38225444021150745
2014-01-01,S000293,-0.5903820585439669
2014-01-01,S000294,-1.4930947745526397
2014-01-01,S000295,0.5299060835141975
2014-01-01,S000296,-2.710833763254942
2014-01-01,S000297,1.265708770603854
2014-01-01,S000298,2.019193015629761
2014-01-01,S000299,0.14367531380142476
2014-01-01,S000300,-0.3001951456831677
2014-01-01,S000301,-0.06827417410208222
2014-01-01,S000302,-0.9209185400494088
2014-01-01,S000303,-0.3319793643473694
2014-01-01,S000304,0.3660216322230805
2014-01-01,S000305,0.4300446229314393
2014-01-01,S000306,-0.49696005516525427
2014-01-01,S000307,-0.3888822491306424
2014-01-01,S000308,0.5220223333708289
2014-01-01,S000309,1.8100751465503924
2014-01-01,S000310,1.635374624736169
2014-01-01,S000311,0.11759537088613815
2014-01-01,S000312,-0.2924544740960822
2014-01-01,S000313,0.5745696679412249
2014-01-01,S000314,-1.3425756308776537
2014-01-01,S000315,-0.4685141940648459
2014-01-01,S000316,0.3335204038293942
2014-01-01,S000317,-1.176142130311895
2014-01-01,S000318,-1.8816170683124505
2014-01-01,S000319,1.0193242576340067
2014-01-01,S000320,-0.9214539911934456
2014-01-01,S000321,-0.3241229965457527
2014-01-01,S000322,0.5064429759900053
2014-01-01,S000323,2.2086370720612045
2014-01-01,S000324,-0.627446149521773
2014-01-01,S000325,0.5704552819299931
2014-01-01,S000326,-1.1382767982569677
2014-01-01,S000327,0.5731470693369446
2014-01-01,S000328,-1.4012955695477924
2014-01-01,S000329,-1.713007819656112
2014-01-01,S000330,-0.5919539707096116
2014-01-01,S000331,1.8619820888065373
2014-01-01,S000332,-1.9112882762374235
2014-01-01,S000333,-0.1904442961202233
2014-01-01,S000334,-2.973892433328859
2014-01-01,S000335,-1.160608096625589
2014-01-01,S000336,-1.2465023063885934
2014-01-01,S000337,0.8144205898073971
2014-01-01,S000338,-1.5659699197826926
2014-01-01,S000339,-1.7572788617194506
2014-01-01,S000340,-0.932543289622085
2014-01-01,S000341,-0.9330380335232147
2014-01-01,S000342,-1.1859752539898898
2014-01-01,S000343,-0.18829557448388148
2014-01-01,S000344,-1.3160867616935628
2014-01-01,S000345,-1.439968451161006
2014-01-01,S000346,1.2906869850309113
2014-01-01,S000347,-0.025119676236232322
2014-01-01,S000348,0.749494625422645
2014-01-01,S000349,1.5641392648446308
2014-01-01,S000350,-2.821244441441398
2014-01-01,S000351,1.461387280287262
2014-01-01,S000352,-0.61423059405745
2014-01-01,S000353,0.5503701648366794
2014-01-01,S000354,0.8271753465441763
2014-01-01,S000355,0.7298315842053776
2014-01-01,S000356,0.8937674705273791
2014-01-01,S000357,-1.3244296957657367
2014-01-01,S000358,1.4444545930124695
2014-01-01,S000359,1.1667221803034218
2014-01-01,S000360,-0.07130655813864678
2014-01-01,S000361,-0.23629769934944347
2014-01-01,S000362,-0.3219662502270456
2014-01-01,S000363,0.3281701597697331
2014-01-01,S000364,-1.6811647590229086
2014-01-01,S000365,1.2679347663433858
2014-01-01,S000366,-0.5571409437065222
2014-01-01,S000367,-1.30342713993606
2014-01-01,S000368,0.8057210809388002
2014-01-01,S000369,-1.0177289699561554
2014-01-01,S000370,-0.7444600291439641
2014-01-01,S000371,-1.1136402294002932
2014-01-01,S000372,0.14211123066823222
2014-01-01,S000373,-0.4328523077608555
2014-01-01,S000374,-0.8497036141241437
2014-01-01,S000375,0.276690238611083
2014-01-01,S000376,1.3274750280295322
2014-01-01,S000377,1.681674313743223
2014-01-01,S000378,1.531779865686058
2014-01-01,S000379,-0.8898729452547262
2014-01-01,S000380,1.2567017310542348
2014-01-01,S000381,-0.18982172831207567
2014-01-01,S000382,0.49849221594078513
2014-01-01,S000383,-0.8896596438846083
2014-01-01,S000384,-1.4275668055457318
2014-01-01,S000385,-1.1966358154261791
2014-01-01,S000386,-0.4933225350331719
2014-01-01,S000387,-0.40993415838445924
2014-01-01,S000388,1.745215915811748
2014-01-01,S000389,0.32418356856900127
2014-01-01,S000390,0.64767303993888
2014-01-01,S000391,-0.03768335846617014
2014-01-01,S000392,-0.5332674855158085
2014-01-01,S000393,-0.2895476875952823
2014-01-01,S000394,0.573256628395195
2014-01-01,S000395,-0.6577681859453851
2014-01-01,S000396,-0.4931966349687391
2014-01-01,S000397,0.9750368483365357
2014-01-01,S000398,-2.5068044966595684
2014-01-01,S000399,-1.7266737960481355
2014-01-01,S000400,1.7288522189918327
2014-01-01,S000401,0.08731892531232038
2014-01-01,S000402,0.8367767093054704
2014-01-01,S000403,-2.179862655047307
2014-01-01,S000404,-0.06558984757413473
2014-01-01,S000405,0.9825319500294549
2014-01-01,S000406,-0.1875747746376949
2014-01-01,S000407,-0.3057747909361501
2014-01-01,S000408,-2.2148298943425013
2014-01-01,S000409,1.160255556114021
2014-01-01,S000410,-0.36833516995010407
2014-01-01,S000411,0.28328417859771055
2014-01-01,S000412,-0.07335991561271417
2014-01-01,S000413,-1.9699080366907167
2014-01-01,S000414,0.016084446930410373
2014-01-01,S000415,0.2580653735088755
2014-01-01,S000416,0.8499940961074063
2014-01-01,S000417,1.1635459660934993
2014-01-01,S000418,-0.49449769052047393
2014-01-01,S000419,0.7551065075880176
2014-01-01,S000420,-0.7050198539037769
2014-01-01,S000421,0.5281064659379505
2014-01-01,S000422,-0.6122622331151776
2014-01-01,S000423,-0.6876193537548864
2014-01-01,S000424,-0.2403733009021803
2014-01-01,S000425,0.44586161489568815
2014-01-01,S000426,-0.7996232169008148
2014-01-01,S000427,-0.035860057446864824
2014-01-01,S000428,0.03943889603615421
2014-01-01,S000429,1.1364722986783302
2014-01-01,S000430,-0.6822156508989299
2014-01-01,S000431,0.9293826525578297
2014-01-01,S000432,-1.2449128854573894
2014-01-01,S000433,-0.5471784381870857
2014-01-01,S000434,-0.2996614808022721
2014-01-01,S000435,-0.03863089161393777
2014-01-01,S000436,-1.7857567861639685
2014-01-01,S000437,-1.4589328025656534
2014-01-01,S000438,-0.3542400463221137
2014-01-01,S000439,-0.06715640209654158
2014-01-01,S000440,-0.838035097725976
2014-01-01,S000441,2.381960382370993
2014-01-01,S000442,-0.8208870861200636
2014-01-01,S000443,-0.7085024192911531
2014-01-01,S000444,2.342944048857661
2014-01-01,S000445,1.9117020615926217
2014-01-01,S000446,0.9515966742518825
2014-01-01,S000447,-0.4080815458811241
2014-01-01,S000448,-1.7078986374891072
2014-01-01,S000449,1.407553651662737
2014-01-01,S000450,0.766745081502225
2014-01-01,S000451,-0.036136797377287075
2014-01-01,S000452,0.9788492755988999
2014-01-01,S000453,0.3921227483002328
2014-01-01,S000454,0.1743414759071362
2014-01-01,S000455,0.2609209686203864
2014-01-01,S000456,0.4602464068807979
2014-01-01,S000457,-0.859710854857657
2014-01-01,S000458,-1.9440786394201208
2014-01-01,S000459,-1.3174879426144488
2014-01-01,S000460,0.3577094392516441
2014-01-01,S000461,2.611460042216997
2014-01-01,S000462,-1.0945286702404322
2014-01-01,S000463,-0.5247294824401837
2014-01-01,S000464,-1.463336564052227
2014-01-01,S000465,-0.07829752980794931
2014-01-01,S000466,0.17560246220373865
2014-01-01,S000467,-0.8784103986293186
2014-01-01,S000468,0.18907866614681074
2014-01-01,S000469,0.13895821386270077
2014-01-01,S000470,0.45069676983684287
2014-01-01,S000471,1.1647566688363469
2014-01-01,S000472,0.4621523528627906
2014-01-01,S000473,1.4290643819791742
2014-01-01,S000474,1.5443964143681042
2014-01-01,S000475,0.3429411572833446
2014-01-01,S000476,0.4638991218413854
2014-01-01,S000477,-0.24895977792886928
2014-01-01,S000478,0.5518595237071697
2014-01-01,S000479,2.1044631643210594
2014-01-01,S000480,-1.668361694198245
2014-01-01,S000481,0.7894745086943685
2014-01-01,S000482,-0.07076106345980095
2014-01-01,S000483,0.4638238257727359
2014-01-01,S000484,-0.9103582247118787
2014-01-01,S000485,-0.6411118084044026
2014-01-01,S000486,-0.3057864209711779
2014-01-01,S000487,2.1100822005100714
2014-01-01,S000488,0.19639716480672814
2014-01-01,S000489,1.461547830051826
2014-01-01,S000490,-0.30188639933210215
2014-01-01,S000491,0.9847474542815274
2014-01-01,S000492,-0.38358366227635293
2014-01-01,S000493,0.15722271922952183
2014-01-01,S000494,-0.8454543385398989
2014-01-01,S000495,-1.4859019259459163
2014-01-01,S000496,1.1537925852834834
2014-01-01,S000497,-0.7714563565092855
2014-01-01,S000498,0.6895578882042163
2014-01-01,S000499,-0.7797455210644186
2014-01-01,S000500,-0.3895478453532729
2014-01-01,S000501,-0.22654532769748553
2014-01-01,S000502,1.2844972103375647
2014-01-01,S000503,1.0322171562272335
2014-01-01,S000504,0.8434880615355039
2014-01-01,S000505,0.1646261216163884
2014-01-01,S000506,-2.1121026646373666
2014-01-01,S000507,1.1489787916088872
2014-01-01,S000508,0.5916918943045907
2014-01-01,S000509,-1.3725636049712109
2014-01-01,S000510,0.9994599927445834
2014-01-01,S000511,-2.6332756966047746
2014-01-01,S000512,-1.3136636040830831
2014-01-01,S000513,-1.9917184922926894
2014-01-01,S000514,0.8034866069143324
2014-01-01,S000515,0.9208559204439497
2014-01-01,S000516,-1.0098566322075948
2014-01-01,S000517,-2.35474328786171
2014-01-01,S000518,0.24168154659662114
2014-01-01,S000519,-0.22083866206499003
2014-01-01,S000520,-0.6521056774225302
2014-01-01,S000521,0.5108303937925651
2014-01-01,S000522,-1.1944480426333488
2014-01-01,S000523,0.7661373573185833
2014-01-01,S000524,0.6196100726583552
2014-01-01,S000525,0.2326131333956448
2014-01-01,S000526,-1.153505903470567
2014-01-01,S000527,-0.37812757811602715
2014-01-01,S000528,-1.4577442905918638
2014-01-01,S000529,-0.33182760372156106
2014-01-01,S000530,-0.9071621780123366
2014-01-01,S000531,-1.0773670130166293
2014-01-01,S000532,-1.4443047037375283
2014-01-01,S000533,-0.530737893635314
2014-01-01,S000534,-1.1198861726073488
2014-01-01,S000535,-1.0287758929568864
2014-01-01,S000536,0.4369575610325784
2014-01-01,S000537,-1.0438660382034781
2014-01-01,S000538,0.5020385090055205
2014-01-01,S000539,-0.2624187490452466
2014-01-01,S000540,0.5619493505293727
2014-01-01,S000541,0.5191844907479876
2014-01-01,S000542,-0.4967314924642242
2014-01-01,S000543,1.5322892223764475
2014-01-01,S000544,-2.365009750425932
2014-01-01,S000545,0.8963023185984131
2014-01-01,S000546,-1.2975806186103007
2014-01-01,S000547,0.8350589068692463
2014-01-01,S000548,1.056005760871525
2014-01-01,S000549,0.5837310841614595
2014-01-01,S000550,0.5233059941043585
2014-01-01,S000551,-1.1098213875465575
2014-01-01,S000552,-0.4853451001275137
2014-01-01,S000553,-0.12101436420399458
2014-01-01,S000554,0.657939889113906
2014-01-01,S000555,-0.8361628178072401
2014-01-01,S000556,1.1437772204023706
2014-01-01,S000557,0.4273312476281539
2014-01-01,S000558,-0.3873479700926438
2014-01-01,S000559,-0.909741176716309
2014-01-01,S000560,-0.7242013986945074
2014-01-01,S000561,0.6439326736204862
2014-01-01,S000562,1.217410188473591
2014-01-01,S000563,1.178256344694053
2014-01-01,S000564,0.06639810392188317
2014-01-01,S000565,0.4155159980644244
2014-01-01,S000566,0.9223828121580524
2014-01-01,S000567,0.7162546481947448
2014-01-01,S000568,-1.310888003788518
2014-01-01,S000569,1.5378943906790898
2014-01-01,S000570,0.6646591452513242
2014-01-01,S000571,-0.22904485424310148
2014-01-01,S000572,-0.6445592739522189
2014-01-01,S000573,0.23431335330255446
2014-01-01,S000574,0.4337515677592145
2014-01-01,S000575,0.16265864365410088
2014-01-01,S000576,-0.45686017570988835
2014-01-01,S000577,0.5160011663394691
2014-01-01,S000578,-0.13115547679342698
2014-01-01,S000579,0.6695519228329264
2014-01-01,S000580,2.1909437043364086
2014-01-01,S000581,0.09008868733912849
2014-01-01,S000582,-0.787670667483711
2014-01-01,S000583,0.29954492713616915
2014-01-01,S000584,0.49410668651494777
2014-01-01,S000585,0.3944749605087071
2014-01-01,S000586,-0.7471714222017579
2014-01-01,S000587,0.5147730794175425
2014-01-01,S000588,-0.32625119495215543
2014-01-01,S000589,1.2607862574641622
2014-01-01,S000590,0.3596633416578976
2014-01-01,S000591,-0.1702732126151964
2014-01-01,S000592,-0.0358390228947386
2014-01-01,S000593,0.4483772139210773
2014-01-01,S000594,-0.43792410298140944
2014-01-01,S000595,1.3700384532110204
2014-01-01,S000596,0.2712028788698518
2014-01-01,S000597,1.778824399216207
2014-01-01,S000598,0.03764148392071665
2014-01-01,S000599,-0.08739017229697212
2014-01-01,S000600,1.338851401372197
2014-01-01,S000601,0.3013397046334492
2014-01-01,S000602,0.5852365868006362
2014-01-01,S000603,-0.41717380929253206
2014-01-01,S000604,0.4012340370827502
2014-01-01,S000605,-0.02134640185331447
2014-01-01,S000606,1.641173680011998
2014-01-01,S000607,0.06502617854129769
2014-01-01,S000608,0.6709095153963289
2014-01-01,S000609,-0.06382609363896322
2014-01-01,S000610,1.4726768250605253
2014-01-01,S000611,0.25936970025910705
2014-01-01,S000612,-0.688252841272683
2014-01-01,S000613,-1.490728916122141
2014-01-01,S000614,-1.452675654257399
2014-01-01,S000615,0.9954314312313977
2014-01-01,S000616,-0.05677767017405391
2014-01-01,S000617,-0.7605880173068335
2014-01-01,S000618,1.4066113656418626
2014-01-01,S000619,-0.2870545358608767
2014-01-01,S000620,1.684355076151182
2014-01-01,S000621,1.0197010319336883
2014-01-01,S000622,-0.3643808750859436
2014-01-01,S000623,-0.45669886994788456
2014-01-01,S000624,-2.251451160743424
2014-01-01,S000625,0.1182754980947994
2014-01-01,S000626,-0.4534912718332918
2014-01-01,S000627,-1.131422481748393
2014-01-01,S000628,-0.7294509521088961
2014-01-01,S000629,-0.6341934094520545
2014-01-01,S000630,1.8043247289035873
2014-01-01,S000631,0.5175221336796694
2014-01-01,S000632,0.8757708197513573
2014-01-01,S000633,1.0148153304615726
2014-01-01,S000634,0.010055852090330187
2014-01-01,S000635,1.345073125572778
2014-01-01,S000636,0.6299447087095043
2014-01-01,S000637,-1.3880045498279547
2014-01-01,S000638,-0.20485492838734892
2014-01-01,S000639,1.4488291635496275
2014-01-01,S000640,-0.025234710535804637
2014-01-01,S000641,-1.4176253836711665
2014-01-01,S000642,1.3055382615709912
2014-01-01,S000643,-0.3413972379227755
2014-01-01,S000644,-0.13092725845108621
2014-01-01,S000645,1.3203815820555034
2014-01-01,S000646,-0.46471023466766154
2014-01-01,S000647,-0.6008562327495485
2014-01-01,S000648,-0.4550076873663911
2014-01-01,S000649,0.11466156630082627
2014-01-01,S000650,-1.4846383116496928
2014-01-01,S000651,-0.8903179937966662
2014-01-01,S000652,-0.531496210865377
2014-01-01,S000653,-1.1953941446500504
2014-01-01,S000654,-0.35892337379611533
2014-01-01,S000655,0.8200920831619111
2014-01-01,S000656,-0.3083055136773795
2014-01-01,S000657,0.47560476719581185
2014-01-01,S000658,0.687017200316639
2014-01-01,S000659,-0.025031406950598918
2014-01-01,S000660,-1.410102309571268
2014-01-01,S000661,0.5048631492771589
2014-01-01,S000662,1.1322223735955679
2014-01-01,S000663,-0.09065660042386808
2014-01-01,S000664,-0.32702018097126423
2014-01-01,S000665,-1.2147877384822439
2014-01-01,S000666,0.5081357954986331
2014-01-01,S000667,-0.23959384719861498
2014-01-01,S000668,0.7184380159703736
2014-01-01,S000669,-0.6102682677418327
2014-01-01,S000670,-0.7345351770727093
2014-01-01,S000671,-0.6112792879226315
2014-01-01,S000672,-1.201453154427757
2014-01-01,S000673,1.3319484506516015
2014-01-01,S000674,-0.7020688666665011
2014-01-01,S000675,-1.7814762076598216
2014-01-01,S000676,1.301587147850805
2014-01-01,S000677,0.6126939278462288
2014-01-01,S000678,-0.5624800400592787
2014-01-01,S000679,0.3150557437468976
2014-01-01,S000680,-1.152586667813621
2014-01-01,S000681,0.11059113929755468
2014-01-01,S000682,0.897045126545255
2014-01-01,S000683,0.3264335084004779
2014-01-01,S000684,-0.8282790008556234
2014-01-01,S000685,1.2353601001503653
