end_date,stock_code,score
2014-01-01,S000164,-0.10593367150991505
2014-01-01,S000165,-1.9892376017785427
2014-01-01,S000166,-0.26868453253536073
2014-01-01,S000167,0.30976799354275625
2014-01-01,S000168,-0.11575895642201306
2014-01-01,S000169,0.4962793783080017
2014-01-01,S000170,1.3580973283161255
2014-01-01,S000171,0.2598241862262205
2014-01-01,S000172,-0.648211329109061
2014-01-01,S000173,0.8559735644221627
2014-01-01,S000174,-0.3545681306801384
2014-01-01,S000175,-1.1112181453507408
2014-01-01,S000176,0.2939737051997717
2014-01-01,S000177,-0.21325945104757146
2014-01-01,S000178,-0.6405188514997975
2014-01-01,S000179,-0.9938665325722738
2014-01-01,S000180,0.34623929367948414
2014-01-01,S000181,-0.5042492424257786
2014-01-01,S000182,-0.2587674903096648
2014-01-01,S000183,0.8718228501129579
2014-01-01,S000184,0.06324840372145518
2014-01-01,S000185,0.06668276469758588
2014-01-01,S000186,0.11694687847643387
2014-01-01,S000187,-0.7433147969674243
2014-01-01,S000188,0.15534150442981493
2014-01-01,S000189,0.7043388399309201
2014-01-01,S000190,1.7280626849508745
2014-01-01,S000191,1.283867053425688
2014-01-01,S000192,-1.0100527968062702
2014-01-01,S000193,-0.6546749253703811
2014-01-01,S000194,-0.5213386009098955
2014-01-01,S000195,0.6786031749575762
2014-01-01,S000196,-0.549590807946501
2014-01-01,S000197,-0.3513910587995666
2014-01-01,S000198,0.1751161251036604
2014-01-01,S000199,-0.6534331245907368
2014-01-01,S000200,0.56463930168294
2014-01-01,S000201,-0.7745743903935517
2014-01-01,S000202,-0.2467088433456001
2014-01-01,S000203,1.4811691209121332
2014-01-01,S000204,-0.9342785464883826
2014-01-01,S000205,-0.3815680940517595
2014-01-01,S000206,0.2778419513537369
2014-01-01,S000207,-0.06817869200049187
2014-01-01,S000208,-0.2113477567901199
2014-01-01,S000209,-0.9756791222615558
2014-01-01,S000210,-0.7371402082489559
2014-01-01,S000211,1.1753728551323541
2014-01-01,S000212,-0.17565950970001976
2014-01-01,S000213,1.7389635779724089
2014-01-01,S000214,0.5643419615301395
2014-01-01,S000215,-0.15420753392134395
2014-01-01,S000216,-0.02524519700442221
2014-01-01,S000217,0.4346184652494165
2014-01-01,S000218,-0.41895311704292104
2014-01-01,S000219,-0.4940740221797957
2014-01-01,S000220,0.5058420649833162
2014-01-01,S000221,-1.4077124771796952
2014-01-01,S000222,0.23779017237910216
2014-01-01,S000223,-0.9130686110280231
2014-01-01,S000224,0.011220025017903118
2014-01-01,S000225,0.30394976609447416
2014-01-01,S000226,-0.1628156068044758
2014-01-01,S000227,-3.045892501134261
2014-01-01,S000228,-0.6148306669686561
2014-01-01,S000229,0.038484555485547724
2014-01-01,S000230,0.036903827370214595
2014-01-01,S000231,1.8423716073816012
2014-01-01,S000232,-0.3582405342670161
2014-01-01,S000233,-0.5229413241361909
2014-01-01,S000234,1.2165656820633481
2014-01-01,S000235,0.05059104970976532
2014-01-01,S000236,-0.19775708050480703
2014-01-01,S000237,0.7952273107902149
2014-01-01,S000238,-0.9283435365558032
2014-01-01,S000239,0.2813428939602616
2014-01-01,S000240,0.12822301703183944
2014-01-01,S000241,2.5908503575679274
2014-01-01,S000242,0.2948450109410999
2014-01-01,S000243,-0.2458332702837765
2014-01-01,S000244,-1.4035763568263635
2014-01-01,S000245,0.24080833700433718
2014-01-01,S000246,0.1303877321947947
2014-01-01,S000247,-2.0390300229088045
2014-01-01,S000248,-0.4139814291805809
2014-01-01,S000249,0.36933931207168763
2014-01-01,S000250,-0.40074011229002476
2014-01-01,S000251,-0.5567643388297883
2014-01-01,S000252,0.5518851002838329
2014-01-01,S000253,-0.6433746400856788
2014-01-01,S000254,-0.24676333867294387
2014-01-01,S000255,-1.2348269751788037
2014-01-01,S000256,0.31112644897792224
2014-01-01,S000257,0.9345448376142526
2014-01-01,S000258,-1.7357978836544445
2014-01-01,S000259,-0.13335021683943113
2014-01-01,S000260,-1.454906512723027
2014-01-01,S000261,0.9106911855989194
2014-01-01,S000262,-0.2452749866510393
2014-01-01,S000263,0.46698213108175474
2014-01-01,S000264,-0.23995168601247607
2014-01-01,S000265,0.5152189876690034
2014-01-01,S000266,-1.470839164823419
2014-01-01,S000267,1.199554295134974
2014-01-01,S000268,-0.131414608367414
2014-01-01,S000269,0.7952319730386769
2014-01-01,S000270,1.196720885167325
2014-01-01,S000271,0.1171644676779863
2014-01-01,S000272,-1.2416710681750465
2014-01-01,S000273,-0.11318198423640013
2014-01-01,S000274,0.1559839368091956
2014-01-01,S000275,1.136875701139433
2014-01-01,S000276,-1.3025016452669858
2014-01-01,S000277,-0.3146993808176646
2014-01-01,S000278,-0.4489635256150127
2014-01-01,S000279,0.9005273698058172
2014-01-01,S000280,-0.2394295328738441
2014-01-01,S000281,-1.0253865458359275
2014-01-01,S000282,-1.0988315507957558
2014-01-01,S000283,-0.07592835589373514
2014-01-01,S000284,0.6643265013729089
2014-01-01,S000285,0.21995552017551517
2014-01-01,S000286,-0.39811922463885313
2014-01-01,S000287,1.067656337874593
2014-01-01,S000288,-0.3534425566411537
2014-01-01,S000289,-0.3144383897817833
2014-01-01,S000290,-0.39836572101390677
2014-01-01,S000291,-1.330901161062735
2014-01-01,S000292,1.173375255852518
2014-01-01,S000293,-0.7828180503583362
2014-01-01,S000294,0.16819976013280094
2014-01-01,S000295,1.765929294249568
2014-01-01,S000296,-0.42343403461210033
2014-01-01,S000297,-1.6858523989627727
2014-01-01,S000298,-0.4419586256328749
2014-01-01,S000299,0.5684187326427869
2014-01-01,S000300,-2.081145161678361
2014-01-01,S000301,-0.47511494149031647
2014-01-01,S000302,0.8599111373828023
2014-01-01,S000303,-1.3079051922920164
2014-01-01,S000304,0.7064844519116158
2014-01-01,S000305,-1.2207015197063906
2014-01-01,S000306,-0.32143556713535437
2014-01-01,S000307,0.16261066890923026
2014-01-01,S000308,0.22298627639868157
2014-01-01,S000309,0.5893421053003453
2014-01-01,S000310,-0.5961056235460587
2014-01-01,S000311,0.7134448466069653
2014-01-01,S000312,-0.4783263356000665
2014-01-01,S000313,-0.39455594907781766
2014-01-01,S000314,-0.051590461990389615
2014-01-01,S000315,-0.49207357784701905
2014-01-01,S000316,-2.00714214670545
2014-01-01,S000317,0.8907673234160494
2014-01-01,S000318,0.9320084259329069
2014-01-01,S000319,0.14278705992872673
2014-01-01,S000320,1.8486204524777778
2014-01-01,S000321,0.9566508560783652
2014-01-01,S000322,0.6157021952725695
2014-01-01,S000323,1.1256920846726737
2014-01-01,S000324,2.4956773991905363
2014-01-01,S000325,-1.0929640261357907
2014-01-01,S000326,0.8908857425378512
2014-01-01,S000327,0.4591038592984415
2014-01-01,S000328,-0.5657071673568635
2014-01-01,S000329,0.39804673109448024
2014-01-01,S000330,-0.9794002891305401
2014-01-01,S000331,0.05390582117672276
2014-01-01,S000332,0.6022660407830441
2014-01-01,S000333,-1.9943111641412765
2014-01-01,S000334,0.0337080748524135
2014-01-01,S000335,0.5623600737514031
2014-01-01,S000336,-0.9555158632207195
2014-01-01,S000337,-1.0357113263669349
2014-01-01,S000338,-1.4766383124219238
2014-01-01,S000339,0.5225347679495281
2014-01-01,S000340,1.0637091872666111
2014-01-01,S000341,-0.04775380735237153
2014-01-01,S000342,0.9145083575877585
2014-01-01,S000343,0.4363958257182522
2014-01-01,S000344,-1.5446632068610384
2014-01-01,S000345,-1.0143402571709537
2014-01-01,S000346,0.09584148591506256
2014-01-01,S000347,-1.1609263732941288
2014-01-01,S000348,0.5089625826854873
2014-01-01,S000349,-0.8022510243579138
2014-01-01,S000350,0.26531027613426583
2014-01-01,S000351,0.49579538716933014
2014-01-01,S000352,-0.01427643369833477
2014-01-01,S000353,2.2993186730087714
2014-01-01,S000354,-0.7748705672754942
2014-01-01,S000355,1.631967050276955
2014-01-01,S000356,0.7559592379353358
2014-01-01,S000357,-1.2319068958148056
2014-01-01,S000358,-1.4193917217618741
2014-01-01,S000359,0.7606197392525751
2014-01-01,S000360,0.4163781789456136
2014-01-01,S000361,0.3564680436762944
2014-01-01,S000362,0.8001214542209745
2014-01-01,S000363,-1.4373836248971097
2014-01-01,S000364,-0.28850968365076335
2014-01-01,S000365,2.6275708201729797
2014-01-01,S000366,-1.2461565049810495
2014-01-01,S000367,-1.4022239311652889
2014-01-01,S000368,-0.30053105992609713
2014-01-01,S000369,-0.8341496211779935
2014-01-01,S000370,1.0319857782752053
2014-01-01,S000371,0.44530653402111187
2014-01-01,S000372,0.007073743692654316
2014-01-01,S000373,0.9232553929030647
2014-01-01,S000374,0.30872161928579966
2014-01-01,S000375,-0.8681729741700179
2014-01-01,S000376,-2.0672869823749203
2014-01-01,S000377,0.02602586314733718
2014-01-01,S000378,0.6087341663600779
2014-01-01,S000379,0.5765164561912555
2014-01-01,S000380,0.5870886401368871
2014-01-01,S000381,0.6097304006408889
2014-01-01,S000382,-0.5436450440111767
2014-01-01,S000383,1.8436354236480799
2014-01-01,S000384,0.03816457661258994
2014-01-01,S000385,-0.1987192500685834
2014-01-01,S000386,-0.21623071359141535
2014-01-01,S000387,-0.16095074664805337
2014-01-01,S000388,1.6016950088045627
2014-01-01,S000389,0.7201724580240997
2014-01-01,S000390,-0.6411191498185997
2014-01-01,S000391,-1.8996082497107014
2014-01-01,S000392,0.5931142653355229
2014-01-01,S000393,1.5102614743968976
2014-01-01,S000394,-0.8416079594857243
2014-01-01,S000395,-0.6049067691528588
2014-01-01,S000396,0.03045423597038882
2014-01-01,S000397,0.3116969808017276
2014-01-01,S000398,-1.3839939539384885
2014-01-01,S000399,-2.3600930445661854
2014-01-01,S000400,-0.7715486599919408
2014-01-01,S000401,1.0220962132513571
2014-01-01,S000402,2.2610301126908254
2014-01-01,S000403,-1.5774293593041253
2014-01-01,S000404,1.1625393350659563
2014-01-01,S000405,1.7924431962940612
2014-01-01,S000406,0.018409174178870398
2014-01-01,S000407,-1.0872270275188085
2014-01-01,S000408,-0.2995181497337803
2014-01-01,S000409,0.8839040296982198
2014-01-01,S000410,0.9905459216854249
2014-01-01,S000411,-0.02769039496597262
2014-01-01,S000412,0.5649456559921625
2014-01-01,S000413,0.019799365743509455
2014-01-01,S000414,0.9246823013275085
2014-01-01,S000415,-0.5233605337226985
2014-01-01,S000416,-1.9141251719382302
2014-01-01,S000417,0.21573590151024216
2014-01-01,S000418,0.6495534909408174
2014-01-01,S000419,-1.032559756029727
2014-01-01,S000420,0.1279727727679736
2014-01-01,S000421,0.41128101991135735
2014-01-01,S000422,-0.3274783994077336
2014-01-01,S000423,-0.14390121692115337
2014-01-01,S000424,0.7486693321457131
2014-01-01,S000425,1.090349915582437
2014-01-01,S000426,-0.4802378086077203
2014-01-01,S000427,-0.7018171284668775
2014-01-01,S000428,0.9209539962953542
2014-01-01,S000429,-1.008500723481847
2014-01-01,S000430,-0.19884806091832583
2014-01-01,S000431,-0.9214222353768733
2014-01-01,S000432,-0.4883676454461548
2014-01-01,S000433,-0.3959161820324204
2014-01-01,S000434,-0.33949528529337325
2014-01-01,S000435,0.4788471534827072
2014-01-01,S000436,-0.3898701337344438
2014-01-01,S000437,1.3073444508463046
2014-01-01,S000438,-0.24867734815888176
2014-01-01,S000439,1.2903308957855744
2014-01-01,S000440,-0.24819788689307323
2014-01-01,S000441,0.23969462726522112
2014-01-01,S000442,0.34476480593734876
2014-01-01,S000443,-1.8288757233441433
2014-01-01,S000444,-0.7955977435266666
2014-01-01,S000445,-1.336748569117287
2014-01-01,S000446,1.7928670100653612
2014-01-01,S000447,-1.7397882126231872
2014-01-01,S000448,-1.228757279679207
2014-01-01,S000449,0.6029232395438412
2014-01-01,S000450,-0.14992189011198048
2014-01-01,S000451,0.4942513639194257
2014-01-01,S000452,-1.684974445266845
2014-01-01,S000453,0.8483572406228886
2014-01-01,S000454,-0.36691875230990345
2014-01-01,S000455,1.3162572514934723
2014-01-01,S000456,-0.08185747257805162
2014-01-01,S000457,-2.11057422705632
2014-01-01,S000458,-0.9487500169211869
2014-01-01,S000459,-0.8277763837066524
2014-01-01,S000460,-0.28891356431182
2014-01-01,S000461,1.6620782607348223
2014-01-01,S000462,-0.09588752407034604
2014-01-01,S000463,2.1084982283634033
2014-01-01,S000464,-0.5865867770374211
2014-01-01,S000465,-0.33249515337420404
2014-01-01,S000466,1.2768437307762648
2014-01-01,S000467,0.6743438649344741
2014-01-01,S000468,-1.2993669036266984
2014-01-01,S000469,0.12352749027732503
2014-01-01,S000470,-0.4297910337181419
2014-01-01,S000471,-0.8389038485573705
2014-01-01,S000472,-0.3714372334483472
2014-01-01,S000473,1.2673272064234433
2014-01-01,S000474,-1.4602449246272982
2014-01-01,S000475,-0.7526147583402291
2014-01-01,S000476,-1.002665725728474
2014-01-01,S000477,-1.5852413192465222
2014-01-01,S000478,-1.5704401554246612
2014-01-01,S000479,2.4366145409846416
2014-01-01,S000480,-0.41020155953759746
2014-01-01,S000481,0.11626152376246315
2014-01-01,S000482,-1.2504527071216451
2014-01-01,S000483,1.2648351226108856
2014-01-01,S000484,0.33959883071673297
2014-01-01,S000485,0.8879236907287538
2014-01-01,S000486,-0.8823851370330659
2014-01-01,S000487,-0.17784081724996068
2014-01-01,S000488,1.244767293169794
2014-01-01,S000489,1.5640846270994515
2014-01-01,S000490,-0.7059764862586801
2014-01-01,S000491,-0.2802694637345898
2014-01-01,S000492,1.0628422731773073
2014-01-01,S000493,-2.940408190546088
2014-01-01,S000494,-1.0073065350741572
2014-01-01,S000495,-1.5866888952261926
2014-01-01,S000496,1.4391251671918477
2014-01-01,S000497,1.125576163857675
2014-01-01,S000498,2.096424473402149
2014-01-01,S000499,1.41139627177435
2014-01-01,S000500,-0.4468569957647746
2014-01-01,S000501,0.28578407921329846
2014-01-01,S000502,-1.2031704666401322
2014-01-01,S000503,-0.41493628889946466
2014-01-01,S000504,0.3833882302039593
2014-01-01,S000505,0.20445137373336114
2014-01-01,S000506,-1.6810860485255699
2014-01-01,S000507,-0.5085769362464945
2014-01-01,S000508,0.7191947594970954
2014-01-01,S000509,0.7923970483358607
2014-01-01,S000510,0.10727166942636446
2014-01-01,S000511,-0.7114890887218412
2014-01-01,S000512,-0.13876773831428377
2014-01-01,S000513,-0.935238132117075
2014-01-01,S000514,-0.7051403631696673
2014-01-01,S000515,-0.10018749578824421
2014-01-01,S000516,-0.9988753833100723
2014-01-01,S000517,-0.6173438938714679
2014-01-01,S000518,-1.0876368210326097
2014-01-01,S000519,0.12885608761832174
2014-01-01,S000520,-1.9264917810628865
2014-01-01,S000521,-0.7408815227051266
2014-01-01,S000522,0.13315732897838573
2014-01-01,S000523,0.5260366189759311
2014-01-01,S000524,0.020089327420597776
2014-01-01,S000525,-0.7293288852219995
2014-01-01,S000526,-0.015371424239629911
2014-01-01,S000527,-1.683838999029013
2014-01-01,S000528,-0.09813779191087624
2014-01-01,S000529,0.43145409116780264
2014-01-01,S000530,1.027528460064115
2014-01-01,S000531,1.6194255037569836
2014-01-01,S000532,0.6057201331375085
2014-01-01,S000533,0.012606679918186528
2014-01-01,S000534,-0.5572012410378718
2014-01-01,S000535,1.4898001573113429
2014-01-01,S000536,1.587497353237175
2014-01-01,S000537,0.3432334766440405
2014-01-01,S000538,0.10828557868567736
2014-01-01,S000539,0.24297370140908575
2014-01-01,S000540,-0.41983579064997345
2014-01-01,S000541,0.6214455554437661
2014-01-01,S000542,0.03385895985828639
2014-01-01,S000543,-1.950214983169879
2014-01-01,S000544,1.1183485872782994
2014-01-01,S000545,-0.34033529894331294
2014-01-01,S000546,0.04609848642856878
2014-01-01,S000547,0.27723859778849774
2014-01-01,S000548,0.35527441078438915
2014-01-01,S000549,1.229442542541476
2014-01-01,S000550,-1.30653198996096
2014-01-01,S000551,0.6469908595284598
2014-01-01,S000552,-0.4326829421235354
2014-01-01,S000553,0.3246876272450233
2014-01-01,S000554,0.23472675502634247
2014-01-01,S000555,1.2769729383400892
2014-01-01,S000556,-0.9343038273780606
2014-01-01,S000557,-0.35835890183808655
2014-01-01,S000558,-0.2894743025829737
2014-01-01,S000559,0.11047213765261155
2014-01-01,S000560,0.3198804608834547
2014-01-01,S000561,-0.29087801198743224
2014-01-01,S000562,0.5517364888330857
2014-01-01,S000563,0.4168272896068595
2014-01-01,S000564,-0.4875602181755894
2014-01-01,S000565,0.5663341389311616
2014-01-01,S000566,1.6887291262940414
2014-01-01,S000567,0.3364741261423633
2014-01-01,S000568,-0.5246450680273392
2014-01-01,S000569,2.023733531012421
2014-01-01,S000570,-0.7404456788778487
2014-01-01,S000571,0.4015786079247389
2014-01-01,S000572,-1.3366104992299728
2014-01-01,S000573,1.5097756617068987
2014-01-01,S000574,0.35944429596253985
2014-01-01,S000575,-1.9044129356044617
2014-01-01,S000576,0.52615435483191
2014-01-01,S000577,2.339519137555837
2014-01-01,S000578,-0.48528676585604624
2014-01-01,S000579,-0.3487402599975822
2014-01-01,S000580,-1.5685547718686745
2014-01-01,S000581,0.6532415883577866
2014-01-01,S000582,-0.7444963286760805
2014-01-01,S000583,-1.5737655378778619
2014-01-01,S000584,-0.5885393563668143
2014-01-01,S000585,1.1545126129554617
2014-01-01,S000586,0.8367634278565146
2014-01-01,S000587,-0.5516158128508927
2014-01-01,S000588,0.8570462307574708
2014-01-01,S000589,0.07029007710064936
2014-01-01,S000590,1.4367594553891285
2014-01-01,S000591,-0.9776762559689017
2014-01-01,S000592,0.4468047415172894
2014-01-01,S000593,-1.3217341839438246
2014-01-01,S000594,-1.3860199700796276
2014-01-01,S000595,0.4997611159227354
2014-01-01,S000596,1.1812883312506384
2014-01-01,S000597,-0.41418255471325655
2014-01-01,S000598,0.9585711009748247
2014-01-01,S000599,-1.518275168472826
2014-01-01,S000600,2.9199430018997177
2014-01-01,S000601,-0.354269109731235
2014-01-01,S000602,1.654351540281092
2014-01-01,S000603,0.2216383248437034
2014-01-01,S000604,0.3323740527887334
2014-01-01,S000605,0.6636626942133129
2014-01-01,S000606,1.106137515770405
2014-01-01,S000607,1.5798672855794154
2014-01-01,S000608,-0.08065599665951778
2014-01-01,S000609,0.8126678178020851
2014-01-01,S000610,0.8957950004182934
2014-01-01,S000611,-0.8314947429453816
2014-01-01,S000612,0.3008863698700456
2014-01-01,S000613,1.2514582383313009
2014-01-01,S000614,0.31474988788941205
2014-01-01,S000615,1.6854771024592563
2014-01-01,S000616,-0.660304072601144
2014-01-01,S000617,-1.5722179562472693
2014-01-01,S000618,0.9805337656843838
2014-01-01,S000619,0.9071343701734639
2014-01-01,S000620,0.7768708936113533
2014-01-01,S000621,-0.9492508461241758
2014-01-01,S000622,0.21375863890122404
2014-01-01,S000623,0.5600503965716552
2014-01-01,S000624,-1.1471409072094483
2014-01-01,S000625,1.6874320150797757
2014-01-01,S000626,-0.047490624108232474
2014-01-01,S000627,-1.1003912334803696
2014-01-01,S000628,-0.7292601109693476
2014-01-01,S000629,1.306682381312664
2014-01-01,S000630,-0.33274141942186164
2014-01-01,S000631,0.45220299619832455
2014-01-01,S000632,-1.280896971082461
2014-01-01,S000633,0.7539765389183167
2014-01-01,S000634,-0.3910881635123794
2014-01-01,S000635,0.18730413778050664
2014-01-01,S000636,-0.6525821635037021
2014-01-01,S000637,1.326609995643166
2014-01-01,S000638,0.7494144402162587
2014-01-01,S000639,0.5710690799026825
2014-01-01,S000640,-1.3853292624141595
2014-01-01,S000641,-0.9700959110650488
2014-01-01,S000642,-0.48437926155814387
2014-01-01,S000643,0.14204710752169367
2014-01-01,S000644,1.3809595583606507
2014-01-01,S000645,1.5372520383768278
2014-01-01,S000646,-0.8236406753696965
2014-01-01,S000647,-1.7103738074847628
2014-01-01,S000648,3.0515810197897864
2014-01-01,S000649,-1.379553985265493
2014-01-01,S000650,0.05253769893511883
2014-01-01,S000651,-0.5666715791609783
2014-01-01,S000652,0.16993767991889974
2014-01-01,S000653,-0.37887635739519115
2014-01-01,S000654,0.7975074509208772
2014-01-01,S000655,0.7632382973660571
2014-01-01,S000656,-1.1466509349574372
2014-01-01,S000657,0.3312737755294855
2014-01-01,S000658,0.2845243514171484
2014-01-01,S000659,-1.2701733716515942
2014-01-01,S000660,-0.8165147663355475
2014-01-01,S000661,1.082524140118397
2014-01-01,S000662,0.027863643248357318
2014-01-01,S000663,-0.6049663840688636
2014-01-01,S000664,0.914700693867667
2014-01-01,S000665,-0.22338133188414977
2014-01-01,S000666,0.36570618978909425
2014-01-01,S000667,1.3123520489765168
2014-01-01,S000668,0.5376770419766221
2014-01-01,S000669,-1.015645856647432
2014-01-01,S000670,-0.5845690063107986
2014-01-01,S000671,-0.13611184219391892
2014-01-01,S000672,1.4243149266074935
2014-01-01,S000673,2.5006359849711055
2014-01-01,S000674,0.08780208788016028
2014-01-01,S000675,-1.6331246710316578
2014-01-01,S000676,-0.15621936587094803
2014-01-01,S000677,-0.1047161329438601
2014-01-01,S000678,-0.03136192673396167
2014-01-01,S000679,0.07159064771500848
2014-01-01,S000680,0.27893303166458205
2014-01-01,S000681,-0.11034942512530072
2014-01-01,S000682,0.7617348266394792
2014-01-01,S000683,0.41204125725972085
2014-01-01,S000684,-0.2426566146927301
2014-01-01,S000685,-0.2977403218623363
