end_date,stock_code,score
2014-01-01,S000158,-0.9163422853565532
2014-01-01,S000159,-0.9881152510962281
2014-01-01,S000160,0.7828672747946163
2014-01-01,S000161,1.73191456762965
2014-01-01,S000162,-0.38313454239258504
2014-01-01,S000163,-0.5724467425468712
2014-01-01,S000164,-0.01891619740036851
2014-01-01,S000165,1.677768654221518
2014-01-01,S000166,0.6674983882238384
2014-01-01,S000167,0.6433737612337953
2014-01-01,S000168,0.06827274894370232
2014-01-01,S000169,0.2512620017646222
2014-01-01,S000170,0.9700828467925385
2014-01-01,S000171,0.7672277314151891
2014-01-01,S000172,-1.5563650771016913
2014-01-01,S000173,0.058289682743289564
2014-01-01,S000174,1.2820045049323925
2014-01-01,S000175,1.192044430901308
2014-01-01,S000176,-1.3770490335798824
2014-01-01,S000177,-0.8560645827991873
2014-01-01,S000178,0.7599806416474054
2014-01-01,S000179,2.5263943152277406
2014-01-01,S000180,-0.4371455288584513
2014-01-01,S000181,-1.1988126107458876
2014-01-01,S000182,0.9708335537791667
2014-01-01,S000183,0.7717170268264301
2014-01-01,S000184,0.6220217268270907
2014-01-01,S000185,0.8584857410920131
2014-01-01,S000186,-0.20815541685709466
2014-01-01,S000187,-0.49501940534344857
2014-01-01,S000188,-0.29905425774377464
2014-01-01,S000189,-0.6589974080779932
2014-01-01,S000190,-0.6469742663683895
2014-01-01,S000191,0.5208234299590973
2014-01-01,S000192,-0.4778552154938998
2014-01-01,S000193,0.0016010444910030887
2014-01-01,S000194,1.2788919371609373
2014-01-01,S000195,-2.5606190127869155
2014-01-01,S000196,0.7801732312550396
2014-01-01,S000197,-2.5397446107456267
2014-01-01,S000198,0.41631602608563156
2014-01-01,S000199,-1.220655756979459
2014-01-01,S000200,1.5854767244923498
2014-01-01,S000201,-0.4498570432479853
2014-01-01,S000202,-0.6628263406026166
2014-01-01,S000203,0.4153820288102067
2014-01-01,S000204,0.11694929322741368
2014-01-01,S000205,-1.4498768898528784
2014-01-01,S000206,-0.05872346346413525
2014-01-01,S000207,-1.099766099090413
2014-01-01,S000208,-1.4104976657968489
2014-01-01,S000209,0.727209566206716
2014-01-01,S000210,0.4007972998695677
2014-01-01,S000211,1.783071909340695
2014-01-01,S000212,-0.6449698106412677
2014-01-01,S000213,0.08916721094078245
2014-01-01,S000214,-0.6399991460339841
2014-01-01,S000215,-0.2244640281890215
2014-01-01,S000216,-0.4649569062844296
2014-01-01,S000217,-0.8508566175658242
2014-01-01,S000218,0.3725807294290289
2014-01-01,S000219,0.09930906579206601
2014-01-01,S000220,1.0241043941876673
2014-01-01,S000221,-0.0745093802641042
2014-01-01,S000222,-1.5927767964992887
2014-01-01,S000223,-0.28115544211995824
2014-01-01,S000224,-0.9805416126837662
2014-01-01,S000225,0.4744493197391945
2014-01-01,S000226,0.5732419968159873
2014-01-01,S000227,0.9192603190033576
2014-01-01,S000228,-0.9204950833311392
2014-01-01,S000229,0.7877268646625909
2014-01-01,S000230,-0.2848205959393419
2014-01-01,S000231,-1.3361105730371134
2014-01-01,S000232,1.4809567274864108
2014-01-01,S000233,-0.6380252843751565
2014-01-01,S000234,-0.3840110997131802
2014-01-01,S000235,-0.9477768189845295
2014-01-01,S000236,1.6140222849334527
2014-01-01,S000237,0.8659805346428862
2014-01-01,S000238,-0.49835479231964047
2014-01-01,S000239,0.5849311852019613
2014-01-01,S000240,1.6717034340070736
2014-01-01,S000241,0.8094176181318478
2014-01-01,S000242,-0.7607290066273492
2014-01-01,S000243,0.4959460443706523
2014-01-01,S000244,0.04010625823140357
2014-01-01,S000245,-0.8992471555480508
2014-01-01,S000246,-0.06607115817467897
2014-01-01,S000247,0.9618871950583662
2014-01-01,S000248,0.8028791040675272
2014-01-01,S000249,1.6234209321114272
2014-01-01,S000250,-0.5806121526483989
2014-01-01,S000251,-0.567758153132057
2014-01-01,S000252,1.2866921390077535
2014-01-01,S000253,-0.7361783874662153
2014-01-01,S000254,1.533635066235862
2014-01-01,S000255,1.4120961958862248
2014-01-01,S000256,1.306851481338403
2014-01-01,S000257,0.11103286186072941
2014-01-01,S000258,1.1406117126722408
2014-01-01,S000259,-0.7500528679421543
2014-01-01,S000260,-0.22860618142666447
2014-01-01,S000261,-0.6390650915889539
2014-01-01,S000262,-0.2055031245962729
2014-01-01,S000263,-0.5081771116751485
2014-01-01,S000264,0.6305580357197724
2014-01-01,S000265,-0.825772288596123
2014-01-01,S000266,-0.149730567305294
2014-01-01,S000267,0.2883340869964842
2014-01-01,S000268,2.215790805408303
2014-01-01,S000269,0.013043688018315477
2014-01-01,S000270,-1.8173164843940377
2014-01-01,S000271,-0.2693736222085999
2014-01-01,S000272,-0.19411084381352484
2014-01-01,S000273,-0.15555928569868058
2014-01-01,S000274,0.7928067741271217
2014-01-01,S000275,0.2173809267431061
2014-01-01,S000276,0.08756994205107273
2014-01-01,S000277,-0.7751121539014671
2014-01-01,S000278,-0.06948450931471538
2014-01-01,S000279,-0.6425135200364133
2014-01-01,S000280,-0.7476528489322155
2014-01-01,S000281,-0.7060036791420887
2014-01-01,S000282,0.04308056738699965
2014-01-01,S000283,1.192365757550201
2014-01-01,S000284,1.1978043635065834
2014-01-01,S000285,-0.4520962104138217
2014-01-01,S000286,0.03135038670361147
2014-01-01,S000287,-0.16961397967179728
2014-01-01,S000288,1.3584584756616545
2014-01-01,S000289,-2.7854646840121604
2014-01-01,S000290,1.7501002082639547
2014-01-01,S000291,-0.3133872411095616
2014-01-01,S000292,-0.3254350670568307
2014-01-01,S000293,-1.2055607814372962
2014-01-01,S000294,-0.6648166743020826
2014-01-01,S000295,-0.8508501780970212
2014-01-01,S000296,0.6626398117410685
2014-01-01,S000297,1.2539538463730024
2014-01-01,S000298,-0.27496123627151575
2014-01-01,S000299,-0.43674967058642516
2014-01-01,S000300,-0.47038000745986575
2014-01-01,S000301,0.9944085430359558
2014-01-01,S000302,-0.029469566692442675
2014-01-01,S000303,0.7575987314269936
2014-01-01,S000304,0.3207496521689741
2014-01-01,S000305,0.46669293869473427
2014-01-01,S000306,0.7259642642351655
2014-01-01,S000307,0.9978181029273164
2014-01-01,S000308,-0.42023496153530054
2014-01-01,S000309,-0.07810921250440808
2014-01-01,S000310,1.1443154862692242
2014-01-01,S000311,-0.8720783445609951
2014-01-01,S000312,-2.358187705015746
2014-01-01,S000313,0.5290994132025119
2014-01-01,S000314,-0.7973350351489888
2014-01-01,S000315,-0.7526158036194465
2014-01-01,S000316,0.03632253328108215
2014-01-01,S000317,-2.3838890825356014
2014-01-01,S000318,0.24523956773818253
2014-01-01,S000319,-0.04876094861534214
2014-01-01,S000320,-0.33911769920500034
2014-01-01,S000321,0.48802127955605423
2014-01-01,S000322,0.011569979477477862
2014-01-01,S000323,0.7783175181616421
2014-01-01,S000324,1.4937092545013193
2014-01-01,S000325,-1.334942600460045
2014-01-01,S000326,-1.6736060717911374
2014-01-01,S000327,-0.05706032398814818
2014-01-01,S000328,-0.1478770457931131
2014-01-01,S000329,-1.6458856628582297
2014-01-01,S000330,0.3070685573678596
2014-01-01,S000331,0.5854321904010996
2014-01-01,S000332,-0.019249822846472132
2014-01-01,S000333,-0.5557346549434417
2014-01-01,S000334,0.2247007592829161
2014-01-01,S000335,0.3404458917124028
2014-01-01,S000336,0.04761257596740074
2014-01-01,S000337,-0.1055666415849783
2014-01-01,S000338,-0.27153711384752843
2014-01-01,S000339,-0.616864271014569
2014-01-01,S000340,0.9243172796846826
2014-01-01,S000341,-0.8012832302222678
2014-01-01,S000342,-0.6019811117400578
2014-01-01,S000343,-0.8257128752868166
2014-01-01,S000344,0.2874213597330523
2014-01-01,S000345,-0.8063436297945957
2014-01-01,S000346,-0.3601737856903747
2014-01-01,S000347,-0.2443296783957679
2014-01-01,S000348,0.8357289808575787
2014-01-01,S000349,-1.0289560917934266
2014-01-01,S000350,0.7774048916538701
2014-01-01,S000351,0.48378840557202696
2014-01-01,S000352,-0.6888307691885931
2014-01-01,S000353,-0.5414322364914378
2014-01-01,S000354,-0.025671053862287633
2014-01-01,S000355,1.2594172031591937
2014-01-01,S000356,-0.19105988845089325
2014-01-01,S000357,-0.7809098841133627
2014-01-01,S000358,-0.22932625847331933
2014-01-01,S000359,0.7518220391633558
2014-01-01,S000360,-0.6035299502735273
2014-01-01,S000361,-0.9197592797255322
2014-01-01,S000362,0.0581477639758866
2014-01-01,S000363,1.3952226746011462
2014-01-01,S000364,-0.29284952917121204
2014-01-01,S000365,0.4508701389051465
2014-01-01,S000366,1.2450122541027544
2014-01-01,S000367,0.428322704179107
2014-01-01,S000368,0.9983671579745752
2014-01-01,S000369,-0.2998959351781588
2014-01-01,S000370,1.4488135548751961
2014-01-01,S000371,0.5245933916363291
2014-01-01,S000372,0.8453433450723444
2014-01-01,S000373,0.3036565929359298
2014-01-01,S000374,-0.5587531985855961
2014-01-01,S000375,-1.961461072376466
2014-01-01,S000376,0.5168352271894331
2014-01-01,S000377,-0.7354518886452988
2014-01-01,S000378,-0.32130187806109783
2014-01-01,S000379,-0.12886879251155023
2014-01-01,S000380,1.024485374466686
2014-01-01,S000381,-0.6431763716541078
2014-01-01,S000382,0.052609866972960474
2014-01-01,S000383,-0.11559806073688142
2014-01-01,S000384,-0.714478655298274
2014-01-01,S000385,-0.045073779465487795
2014-01-01,S000386,-0.5487976774445672
2014-01-01,S000387,-0.3422824380313314
2014-01-01,S000388,0.26461815902931046
2014-01-01,S000389,0.20838712720504873
2014-01-01,S000390,0.24446450133886627
2014-01-01,S000391,-0.5762814444911656
2014-01-01,S000392,0.9341166503914021
2014-01-01,S000393,-1.6551167503634465
2014-01-01,S000394,-0.04559237195703289
2014-01-01,S000395,-1.061704293588095
2014-01-01,S000396,1.099670549822622
2014-01-01,S000397,-1.240335427328927
2014-01-01,S000398,-1.8660615556632196
2014-01-01,S000399,-0.650001434222025
2014-01-01,S000400,0.5836049783105993
2014-01-01,S000401,0.3641265435951826
2014-01-01,S000402,1.044387335926501
2014-01-01,S000403,-0.9146436940194118
2014-01-01,S000404,-1.861725525975356
2014-01-01,S000405,-1.5546983984188654
2014-01-01,S000406,1.620251533832709
2014-01-01,S000407,-1.6191627383902976
2014-01-01,S000408,-1.5833805058460937
2014-01-01,S000409,0.1513500068059688
2014-01-01,S000410,0.5131545649904687
2014-01-01,S000411,-1.1956198792045527
2014-01-01,S000412,0.5663058796024403
2014-01-01,S000413,-0.6699872813230536
2014-01-01,S000414,0.7625283256368183
2014-01-01,S000415,-1.0686217011458192
2014-01-01,S000416,0.14943599548814382
2014-01-01,S000417,-0.13760621603189097
2014-01-01,S000418,-0.08153762157925946
2014-01-01,S000419,-0.529257044902956
2014-01-01,S000420,-0.2252670833450909
2014-01-01,S000421,0.7343971135147649
2014-01-01,S000422,0.2700060825021445
2014-01-01,S000423,1.1276077225669228
2014-01-01,S000424,-0.2816571638405539
2014-01-01,S000425,1.6646206193504027
2014-01-01,S000426,-0.2971973330121711
2014-01-01,S000427,0.03249517853361571
2014-01-01,S000428,1.4613799415232855
2014-01-01,S000429,-0.7199712346506525
2014-01-01,S000430,0.9607100709218626
2014-01-01,S000431,0.9697617342620238
2014-01-01,S000432,-1.0473627991111425
2014-01-01,S000433,-0.966798678205038
2014-01-01,S000434,-1.0814363107857108
2014-01-01,S000435,-0.5822998620832684
2014-01-01,S000436,-1.6534040214604362
2014-01-01,S000437,-1.0030487971985271
2014-01-01,S000438,2.4423443098706388
2014-01-01,S000439,1.3050582170013787
2014-01-01,S000440,0.3537712231504358
2014-01-01,S000441,0.18535846514336424
2014-01-01,S000442,0.435435320996025
2014-01-01,S000443,0.7565503697382495
2014-01-01,S000444,-0.42342920842597886
2014-01-01,S000445,0.7698976572381788
2014-01-01,S000446,0.2733911176485406
2014-01-01,S000447,0.34850029230641427
2014-01-01,S000448,1.7347307986772007
2014-01-01,S000449,-0.48289757466461847
2014-01-01,S000450,0.23151161912954307
2014-01-01,S000451,-1.864788996720767
2014-01-01,S000452,0.06889070977840467
2014-01-01,S000453,0.367398872376062
2014-01-01,S000454,-1.0418284333594814
2014-01-01,S000455,-1.7628500905804478
2014-01-01,S000456,-0.3210707810336378
2014-01-01,S000457,0.16006545240626918
2014-01-01,S000458,0.4933719818356713
2014-01-01,S000459,-1.0629021168956754
2014-01-01,S000460,-1.6574143095945713
2014-01-01,S000461,-0.8417032424410342
2014-01-01,S000462,-1.0553939912909684
2014-01-01,S000463,-0.4904334993604689
2014-01-01,S000464,0.25018668423643886
2014-01-01,S000465,0.41746084401013867
2014-01-01,S000466,0.099815829548352
2014-01-01,S000467,-0.10021446721395455
2014-01-01,S000468,0.8763968867703995
2014-01-01,S000469,0.2972136760831063
2014-01-01,S000470,0.7830343993854023
2014-01-01,S000471,0.6073517415270929
2014-01-01,S000472,2.5461228658151547
2014-01-01,S000473,-0.4766698563556889
2014-01-01,S000474,-0.25988219980391136
2014-01-01,S000475,0.21745096991957022
2014-01-01,S000476,0.9354875970258265
2014-01-01,S000477,-0.17854342683978727
2014-01-01,S000478,-0.8703492600437174
2014-01-01,S000479,-0.9377276237900064
2014-01-01,S000480,-0.25063689278974627
2014-01-01,S000481,-0.050415416331625745
2014-01-01,S000482,1.8426510657847628
2014-01-01,S000483,1.7205884483421574
2014-01-01,S000484,-0.9836216167771824
2014-01-01,S000485,0.5655400227085001
2014-01-01,S000486,1.1350544487760397
2014-01-01,S000487,-1.4077666800120927
2014-01-01,S000488,-1.097052663603464
2014-01-01,S000489,1.276043248943234
2014-01-01,S000490,-0.6446737609850991
2014-01-01,S000491,-1.3335377692963581
2014-01-01,S000492,-0.46859505354514847
2014-01-01,S000493,1.2533503608039434
2014-01-01,S000494,0.19834699188187843
2014-01-01,S000495,-1.3319746281249627
2014-01-01,S000496,0.11353504654600852
2014-01-01,S000497,0.38143275032666546
2014-01-01,S000498,0.8595048920496502
2014-01-01,S000499,0.40503349279599604
2014-01-01,S000500,1.3513575887515745
2014-01-01,S000501,1.3688661724010265
2014-01-01,S000502,0.15539422297766964
2014-01-01,S000503,-1.1465236116448974
2014-01-01,S000504,-0.037674478380330875
2014-01-01,S000505,-0.6690740979091107
2014-01-01,S000506,-1.0980223983753008
2014-01-01,S000507,-0.11232955076519252
2014-01-01,S000508,1.388679923985453
2014-01-01,S000509,0.7610502784442327
2014-01-01,S000510,0.16658674086313366
2014-01-01,S000511,1.3416536644936885
2014-01-01,S000512,2.4743786136423442
2014-01-01,S000513,-1.6792695435093363
2014-01-01,S000514,1.2091924374581227
2014-01-01,S000515,-0.09917947536246934
2014-01-01,S000516,-0.8294188002841919
2014-01-01,S000517,1.5305155562340733
2014-01-01,S000518,-0.3234881946579413
2014-01-01,S000519,0.6689772674317812
2014-01-01,S000520,1.7104385782944789
2014-01-01,S000521,1.1088582552243094
2014-01-01,S000522,0.7737224886110985
2014-01-01,S000523,0.5003623140839695
2014-01-01,S000524,0.16319111109300583
2014-01-01,S000525,-0.8885061603613535
2014-01-01,S000526,0.6836257628868824
2014-01-01,S000527,0.5491389876168614
2014-01-01,S000528,-0.5358104625635303
2014-01-01,S000529,0.1732095445288424
2014-01-01,S000530,-0.6184998077704464
2014-01-01,S000531,0.07974112192545584
2014-01-01,S000532,0.7417363151429287
2014-01-01,S000533,1.4992220160339345
2014-01-01,S000534,0.0069103532244229535
2014-01-01,S000535,-0.8611251979972607
2014-01-01,S000536,0.3636539193264823
2014-01-01,S000537,0.6157744234539366
2014-01-01,S000538,1.4698242753770796
2014-01-01,S000539,-0.22839264142299712
2014-01-01,S000540,-1.4586465805651452
2014-01-01,S000541,-0.48625883034467887
2014-01-01,S000542,0.29181265101645243
2014-01-01,S000543,-1.1112307983251195
2014-01-01,S000544,0.7381064340218316
2014-01-01,S000545,1.114462240165326
2014-01-01,S000546,1.5333596348274294
2014-01-01,S000547,-1.8598634447946902
2014-01-01,S000548,-0.5050237690645109
2014-01-01,S000549,-0.3560516797643551
2014-01-01,S000550,0.41831246724501114
2014-01-01,S000551,0.9846579734564178
2014-01-01,S000552,-0.9889079596383824
2014-01-01,S000553,1.8977383657238047
2014-01-01,S000554,0.09270272318858426
2014-01-01,S000555,1.8184897814067706
2014-01-01,S000556,0.2379223623834478
2014-01-01,S000557,0.29113371458075765
2014-01-01,S000558,1.2637563430639722
2014-01-01,S000559,1.832220007252756
2014-01-01,S000560,1.7609073701564768
2014-01-01,S000561,-0.7500350014536422
2014-01-01,S000562,0.5796718853197249
2014-01-01,S000563,-0.13626455750367258
2014-01-01,S000564,-0.5765645763682458
2014-01-01,S000565,-1.695750902106708
2014-01-01,S000566,-0.762793213249142
2014-01-01,S000567,-0.8649061358331361
2014-01-01,S000568,1.4041028231851946
2014-01-01,S000569,-1.7039535539480726
2014-01-01,S000570,0.09397090263660436
2014-01-01,S000571,-0.8352019699966793
2014-01-01,S000572,-0.5703129087015464
2014-01-01,S000573,3.084858270296055
2014-01-01,S000574,-0.7347023461225007
2014-01-01,S000575,0.7324291805977443
2014-01-01,S000576,-0.121165478605535
2014-01-01,S000577,-0.7164439338245872
2014-01-01,S000578,-0.8210635436539357
2014-01-01,S000579,0.730731609308508
2014-01-01,S000580,-1.4621388628497693
2014-01-01,S000581,0.23768119096017826
2014-01-01,S000582,0.8752120282326624
2014-01-01,S000583,1.695823077189626
2014-01-01,S000584,-0.20825603289419145
2014-01-01,S000585,-0.8814105374011297
2014-01-01,S000586,1.0860873312533463
2014-01-01,S000587,1.2895613078307437
2014-01-01,S000588,-0.5481306901265262
2014-01-01,S000589,-0.6986632064520265
2014-01-01,S000590,0.18246089029176193
2014-01-01,S000591,-0.33826779472930735
2014-01-01,S000592,-0.3294510546657994
2014-01-01,S000593,-0.5832150529226908
2014-01-01,S000594,-0.9255964851288319
2014-01-01,S000595,0.4042402915667404
2014-01-01,S000596,2.526822175363182
2014-01-01,S000597,0.5617769067414448
2014-01-01,S000598,-0.3242186548636386
2014-01-01,S000599,-0.4610895438423166
2014-01-01,S000600,0.24836070093395743
2014-01-01,S000601,-1.1788341464418428
2014-01-01,S000602,0.15006652222172479
2014-01-01,S000603,-0.2278535296936134
2014-01-01,S000604,0.9549450290575738
2014-01-01,S000605,2.3358352170808803
2014-01-01,S000606,0.8696992847523816
2014-01-01,S000607,-0.41743406318337023
2014-01-01,S000608,-1.5533247098855496
2014-01-01,S000609,1.2585816137980719
2014-01-01,S000610,1.9295637163723134
2014-01-01,S000611,0.618013285149032
2014-01-01,S000612,-0.005003446593018047
2014-01-01,S000613,0.2959511478566997
2014-01-01,S000614,-1.723591680197756
2014-01-01,S000615,-0.8917658362870496
2014-01-01,S000616,1.370707374871185
2014-01-01,S000617,-0.5895095098328974
2014-01-01,S000618,0.1936853180107772
2014-01-01,S000619,-0.5618701674910517
2014-01-01,S000620,0.7709953587470532
2014-01-01,S000621,0.6082514901074486
2014-01-01,S000622,-1.9294728251418092
2014-01-01,S000623,-0.461743352113861
2014-01-01,S000624,-0.7644157567253248
2014-01-01,S000625,-0.7724982137230598
2014-01-01,S000626,-0.499473023267865
2014-01-01,S000627,-0.136566157567726
2014-01-01,S000628,0.2542238183102517
2014-01-01,S000629,-0.5524572115398313
2014-01-01,S000630,-0.14703626068782832
2014-01-01,S000631,0.31192800854959735
2014-01-01,S000632,-2.152531403568528
2014-01-01,S000633,1.7320050185577716
2014-01-01,S000634,1.9190957482247384
2014-01-01,S000635,0.08262544664155122
2014-01-01,S000636,1.5163142826412899
2014-01-01,S000637,-0.06952113018627654
2014-01-01,S000638,-0.17685698337104233
2014-01-01,S000639,0.11454230990192706
2014-01-01,S000640,0.6635051800717103
2014-01-01,S000641,0.1312821892170138
2014-01-01,S000642,-1.0373592345034448
2014-01-01,S000643,-0.12080625064912147
2014-01-01,S000644,-0.4435756070902509
2014-01-01,S000645,0.213496156430851
2014-01-01,S000646,1.7075472560703695
2014-01-01,S000647,-0.8797390972072918
2014-01-01,S000648,0.3331771115336288
2014-01-01,S000649,0.7375234616868055
2014-01-01,S000650,0.6371932017676586
2014-01-01,S000651,-0.3982406658610165
2014-01-01,S000652,-0.20362534236726462
2014-01-01,S000653,-1.1746069446435694
2014-01-01,S000654,-1.6196156769552474
2014-01-01,S000655,-0.5669286837057946
2014-01-01,S000656,-0.018249076245977176
2014-01-01,S000657,0.16591148871879652
2014-01-01,S000658,0.10369457029017926
2014-01-01,S000659,-1.3645082176680203
2014-01-01,S000660,0.5599386056249285
2014-01-01,S000661,-1.2718776808305834
2014-01-01,S000662,0.5962816136122093
2014-01-01,S000663,-0.04982152037013859
2014-01-01,S000664,0.1512236056030037
2014-01-01,S000665,1.1318511336538857
2014-01-01,S000666,0.13122990445451266
2014-01-01,S000667,-2.1226964255249654
2014-01-01,S000668,0.22946580127975405
2014-01-01,S000669,1.8268450437760606
2014-01-01,S000670,1.2039088437925372
2014-01-01,S000671,0.9980152467145901
2014-01-01,S000672,-0.6533075429422086
2014-01-01,S000673,0.10853849587384255
2014-01-01,S000674,0.48755714729905897
2014-01-01,S000675,1.6591472258751836
2014-01-01,S000676,-0.4904908429791204
2014-01-01,S000677,-1.06072652301504
2014-01-01,S000678,2.275602701008354
2014-01-01,S000679,-0.16899949691693647
2014-01-01,S000680,2.7526728790179633
2014-01-01,S000681,-0.2398416719520411
2014-01-01,S000682,1.4405411797226801
2014-01-01,S000683,-1.0155673846898279
2014-01-01,S000684,0.9543302540116207
2014-01-01,S000685,-0.5113402466456649
