end_date,stock_code,score
2014-01-01,S000606,0.16490912750982004
2014-01-01,S000607,-0.9073918318832939
2014-01-01,S000608,0.3384125121065832
2014-01-01,S000609,0.4079720835403822
2014-01-01,S000610,0.07728529850090947
2014-01-01,S000611,0.850106508615828
2014-01-01,S000612,0.7582009528879596
2014-01-01,S000613,0.4485178315447832
2014-01-01,S000614,-1.567504199830233
2014-01-01,S000615,2.0900951346768735
2014-01-01,S000616,-0.1959363157496428
2014-01-01,S000617,-0.7470353240256494
2014-01-01,S000618,1.7470083726154952
2014-01-01,S000619,-1.1071176610624918
2014-01-01,S000620,-0.8869968640137933
2014-01-01,S000621,-1.8995499180477946
2014-01-01,S000622,-0.8505555752241175
2014-01-01,S000623,-0.28128365604300254
2014-01-01,S000624,0.8666627633367121
2014-01-01,S000625,-1.0249214357949288
2014-01-01,S000626,-0.42836674495555493
2014-01-01,S000627,0.7366735342803838
2014-01-01,S000628,-0.8532673652580998
2014-01-01,S000629,1.0714111026841537
2014-01-01,S000630,0.5452529581775512
2014-01-01,S000631,-0.7319021510639431
2014-01-01,S000632,-0.7573863250073168
2014-01-01,S000633,0.7961412152348833
2014-01-01,S000634,-0.20428983622299696
2014-01-01,S000635,-0.10243204736885078
2014-01-01,S000636,0.8585300109592103
2014-01-01,S000637,0.39381964617565524
2014-01-01,S000638,-0.22006946694364488
2014-01-01,S000639,0.3707161559612093
2014-01-01,S000640,-1.622788556511658
2014-01-01,S000641,-0.2887364220316244
2014-01-01,S000642,1.1566665780923233
2014-01-01,S000643,-1.2397493116469318
2014-01-01,S000644,0.9229829399142712
2014-01-01,S000645,0.2349873726262422
2014-01-01,S000646,-0.6777164331611516
2014-01-01,S000647,-0.3357550211142081
2014-01-01,S000648,-1.5361632819215654
2014-01-01,S000649,1.0759185426354778
2014-01-01,S000650,0.2530315183768822
2014-01-01,S000651,-0.10644012385296414
2014-01-01,S000652,1.6907268835640024
2014-01-01,S000653,-0.6865564201434013
2014-01-01,S000654,-0.5921669485338592
2014-01-01,S000655,-0.9178444147311808
2014-01-01,S000656,-1.3885253946305385
2014-01-01,S000657,-0.43421788974211345
2014-01-01,S000658,0.17188335686529055
2014-01-01,S000659,0.35920198391375857
2014-01-01,S000660,-0.3824132826760671
2014-01-01,S000661,-0.22576475529747975
2014-01-01,S000662,2.504224128947738
2014-01-01,S000663,-1.7881473369895227
2014-01-01,S000664,0.5627077043634205
2014-01-01,S000665,-0.24345208666930224
2014-01-01,S000666,0.20940340581261555
2014-01-01,S000667,0.4878102955948108
2014-01-01,S000668,-0.05784110491457182
2014-01-01,S000669,-1.1944630771824727
2014-01-01,S000670,0.030340185335604314
2014-01-01,S000671,2.9896724788440916
2014-01-01,S000672,-0.527885859583649
2014-01-01,S000673,-0.605185461808035
2014-01-01,S000674,0.19988816787718633
2014-01-01,S000675,0.25818056145103363
2014-01-01,S000676,-0.5848702782527451
2014-01-01,S000677,-0.1270290985780154
2014-01-01,S000678,1.2750658387047322
2014-01-01,S000679,0.36201439495080695
2014-01-01,S000680,0.7034448891991997
2014-01-01,S000681,0.1309327674814098
2014-01-01,S000682,-2.2867923154227356
2014-01-01,S000683,0.5984153227352739
2014-01-01,S000684,-1.2622863492347949
