end_date,stock_code,score
2014-01-01,S000327,0.10157815977591098
2014-01-01,S000328,0.23385932607088852
2014-01-01,S000329,-0.8779856203942669
2014-01-01,S000330,-0.32812643906857586
2014-01-01,S000331,-1.6865812748397893
2014-01-01,S000332,0.19412277475135378
2014-01-01,S000333,0.09733006823437955
2014-01-01,S000334,0.7636944759443861
2014-01-01,S000335,0.39539442969848076
2014-01-01,S000336,0.8708502712156913
2014-01-01,S000337,-1.2607347938825868
2014-01-01,S000338,-1.9282044490152692
2014-01-01,S000339,-0.10915978764286009
2014-01-01,S000340,-2.716593729614313
2014-01-01,S000341,2.2003494531889696
2014-01-01,S000342,-1.0879911645447102
2014-01-01,S000343,0.1706788819858826
2014-01-01,S000344,0.6203865504713855
2014-01-01,S000345,-0.5149800078086134
2014-01-01,S000346,0.01628899670316113
2014-01-01,S000347,-0.06737238798125787
2014-01-01,S000348,0.875462432082479
2014-01-01,S000349,-0.0035008581170872764
2014-01-01,S000350,-0.01788855611030792
2014-01-01,S000351,-1.4831893422953504
2014-01-01,S000352,0.3986945858256864
2014-01-01,S000353,-0.7011711896062289
2014-01-01,S000354,-0.2487299534307516
2014-01-01,S000355,0.5022669519519908
2014-01-01,S000356,-0.3757227234474441
2014-01-01,S000357,0.82456379575399
2014-01-01,S000358,-1.394216836580079
2014-01-01,S000359,-0.31369364991586707
2014-01-01,S000360,-1.7253098584195354
2014-01-01,S000361,-0.9478664753433351
2014-01-01,S000362,0.5482869750483378
2014-01-01,S000363,-0.13385465557021292
2014-01-01,S000364,0.4460490651891802
2014-01-01,S000365,0.19728173865548096
2014-01-01,S000366,0.5883299326699297
2014-01-01,S000367,0.5381416285138778
2014-01-01,S000368,0.41175620037256877
2014-01-01,S000369,-0.07348729503225732
2014-01-01,S000370,-0.06669773547571797
2014-01-01,S000371,0.3083644686247678
2014-01-01,S000372,-0.4537029540079302
2014-01-01,S000373,1.1286648766023564
2014-01-01,S000374,0.3059683392823899
2014-01-01,S000375,2.600440582372407
2014-01-01,S000376,0.5070511726150327
2014-01-01,S000377,0.6602943829390713
2014-01-01,S000378,0.0717909384797775
2014-01-01,S000379,0.2782778238041787
2014-01-01,S000380,0.5405535472864639
2014-01-01,S000381,0.7208976911955101
2014-01-01,S000382,-0.6226862360942687
2014-01-01,S000383,3.1439094800310716
2014-01-01,S000384,0.5677071582880999
2014-01-01,S000385,-0.7111046090143474
2014-01-01,S000386,1.7326435422537967
2014-01-01,S000387,-0.5755050121835132
2014-01-01,S000388,-0.42781226248222715
2014-01-01,S000389,0.6658327187489441
2014-01-01,S000390,-0.26654906409220436
2014-01-01,S000391,0.7011705533566406
2014-01-01,S000392,-0.5606810608830898
2014-01-01,S000393,-1.6654886286249733
2014-01-01,S000394,0.8653558276066848
2014-01-01,S000395,-0.39520501935907476
2014-01-01,S000396,0.12006279371972362
2014-01-01,S000397,-1.984516266451042
2014-01-01,S000398,1.1889619277906562
2014-01-01,S000399,-0.7930080794804175
2014-01-01,S000400,0.8564404493861663
2014-01-01,S000401,0.2511751442386562
2014-01-01,S000402,-0.442282059444565
2014-01-01,S000403,0.2705987025149494
2014-01-01,S000404,-0.04098070603553163
2014-01-01,S000405,0.8679391767155876
2014-01-01,S000406,-0.33651975574893556
2014-01-01,S000407,1.1810361817450175
2014-01-01,S000408,0.22735239420050246
2014-01-01,S000409,-1.035471761256269
2014-01-01,S000410,0.5891773497846903
2014-01-01,S000411,-1.2029859974940946
2014-01-01,S000412,0.7692651486001779
2014-01-01,S000413,-0.09640478894718803
2014-01-01,S000414,2.196953679413505
2014-01-01,S000415,0.41771304656456765
2014-01-01,S000416,0.792063196066782
2014-01-01,S000417,0.18860252370818473
2014-01-01,S000418,-0.6223600474128741
2014-01-01,S000419,1.7421235647685476
2014-01-01,S000420,-0.8557760918642587
2014-01-01,S000421,-0.8425204963090902
2014-01-01,S000422,-0.19293905658492508
2014-01-01,S000423,1.051587580681474
2014-01-01,S000424,-2.876572066426696
2014-01-01,S000425,-0.2717982860138165
2014-01-01,S000426,-0.7621738967681404
2014-01-01,S000427,-0.1936830717497936
2014-01-01,S000428,-1.8263945395503074
2014-01-01,S000429,1.6254007980981424
2014-01-01,S000430,1.0977026733489308
2014-01-01,S000431,0.4141053343075414
2014-01-01,S000432,0.191893540226372
2014-01-01,S000433,0.9238913743975448
2014-01-01,S000434,-0.15107355152761706
2014-01-01,S000435,0.06448558233167691
2014-01-01,S000436,1.2464138451535804
2014-01-01,S000437,-0.21581977692229656
2014-01-01,S000438,-0.7267427717384005
2014-01-01,S000439,0.7613415840446053
2014-01-01,S000440,0.4131370082452828
2014-01-01,S000441,0.4687538980116798
2014-01-01,S000442,-0.4950009406072932
2014-01-01,S000443,0.6670354451510915
2014-01-01,S000444,-0.3600859752090407
2014-01-01,S000445,-1.3477533515427103
2014-01-01,S000446,0.1458491266561539
2014-01-01,S000447,-1.2501609568912988
2014-01-01,S000448,-0.10619201366498333
2014-01-01,S000449,0.4043861711443221
2014-01-01,S000450,-1.187042375845913
2014-01-01,S000451,-1.6090117645645314
2014-01-01,S000452,-1.8704178713284663
2014-01-01,S000453,0.8622363719059479
2014-01-01,S000454,1.9596811298350156
2014-01-01,S000455,-1.9782441549367082
2014-01-01,S000456,0.9825249014050956
2014-01-01,S000457,0.040702346946837
2014-01-01,S000458,0.7452676575416592
2014-01-01,S000459,-1.0144442852204816
2014-01-01,S000460,-1.122808874645761
2014-01-01,S000461,0.2789746338601612
2014-01-01,S000462,2.723539490956334
2014-01-01,S000463,-0.9256593765896935
2014-01-01,S000464,0.35652914379930845
2014-01-01,S000465,0.7336169271150781
2014-01-01,S000466,-0.24217596566236607
2014-01-01,S000467,-0.6474245625289571
2014-01-01,S000468,-0.9573541083998386
2014-01-01,S000469,-0.9469952895153416
2014-01-01,S000470,1.2446005218795937
2014-01-01,S000471,1.5188344684190365
2014-01-01,S000472,-0.2595643071362278
2014-01-01,S000473,-0.6996458388344544
2014-01-01,S000474,0.06309051952029146
2014-01-01,S000475,1.3678790163641548
2014-01-01,S000476,0.7807258820773421
2014-01-01,S000477,0.8692135412782339
2014-01-01,S000478,1.821795626084796
2014-01-01,S000479,0.6467176325651512
2014-01-01,S000480,0.36986870707506486
2014-01-01,S000481,-0.16404914376490196
2014-01-01,S000482,-0.02667284365536097
2014-01-01,S000483,0.22343569932334076
2014-01-01,S000484,-0.3043891470666083
2014-01-01,S000485,-0.35686456969690517
2014-01-01,S000486,0.14129895393409123
2014-01-01,S000487,0.8234371791769677
2014-01-01,S000488,0.4600683606880722
2014-01-01,S000489,-1.4796646438494616
2014-01-01,S000490,0.7121642850961637
2014-01-01,S000491,-0.3165637399121618
2014-01-01,S000492,0.15728319634044827
2014-01-01,S000493,-1.7595214438735594
2014-01-01,S000494,-0.8122126261190079
2014-01-01,S000495,0.496215640277068
2014-01-01,S000496,0.28460264782375
2014-01-01,S000497,-1.2211081216024888
2014-01-01,S000498,1.1121053139131625
2014-01-01,S000499,0.1214201914773203
2014-01-01,S000500,-1.369523490904814
2014-01-01,S000501,2.435521282645181
2014-01-01,S000502,-0.15457837554416987
2014-01-01,S000503,0.941485241172096
2014-01-01,S000504,-0.48384241630615993
2014-01-01,S000505,-2.2408647542562643
2014-01-01,S000506,-1.789296625681376
2014-01-01,S000507,1.804073635849477
2014-01-01,S000508,1.0916622617566645
2014-01-01,S000509,1.2996491145611615
2014-01-01,S000510,0.723250828132034
2014-01-01,S000511,0.7376291142983428
2014-01-01,S000512,-0.8149733671609076
2014-01-01,S000513,1.3504078061550926
2014-01-01,S000514,-0.023760214595555107
2014-01-01,S000515,-0.6501971614918977
2014-01-01,S000516,0.4090999849475524
2014-01-01,S000517,-0.6635101027071838
2014-01-01,S000518,0.3425846922303406
2014-01-01,S000519,-1.7711458802274613
2014-01-01,S000520,0.7399128561503927
2014-01-01,S000521,-0.7305608933697703
2014-01-01,S000522,0.3019085678654825
2014-01-01,S000523,-0.23542263986539091
2014-01-01,S000524,0.8933065877514708
2014-01-01,S000525,-1.2737000506528966
2014-01-01,S000526,-1.0730752141720838
2014-01-01,S000527,1.4944430511059263
2014-01-01,S000528,-0.4454549135829645
2014-01-01,S000529,0.6162060580805648
2014-01-01,S000530,1.025797372285889
2014-01-01,S000531,0.2509373075306031
2014-01-01,S000532,0.3127860793587689
2014-01-01,S000533,-1.1690688085747392
2014-01-01,S000534,-0.533615767992123
2014-01-01,S000535,0.31302201122235485
2014-01-01,S000536,1.3649974321659475
2014-01-01,S000537,0.755724228592424
2014-01-01,S000538,1.6802941329529697
2014-01-01,S000539,0.9658479729627981
2014-01-01,S000540,-1.4637812287362542
2014-01-01,S000541,-0.13768955623795406
2014-01-01,S000542,0.07280094415613754
2014-01-01,S000543,0.14522125539022818
2014-01-01,S000544,1.306561447621663
2014-01-01,S000545,-0.5499755779990321
2014-01-01,S000546,0.022965684040648082
2014-01-01,S000547,1.139518974306456
2014-01-01,S000548,0.30686490764777724
2014-01-01,S000549,-0.1903136823740379
2014-01-01,S000550,0.24114920642255258
2014-01-01,S000551,0.17109113591844333
2014-01-01,S000552,-0.18214758280083956
2014-01-01,S000553,-0.6853639473230199
2014-01-01,S000554,0.31881591233998424
2014-01-01,S000555,1.7591612226869808
2014-01-01,S000556,-0.5278353583238781
2014-01-01,S000557,2.097911197176587
2014-01-01,S000558,0.6351216912662829
2014-01-01,S000559,1.166590801218274
2014-01-01,S000560,-1.8330956999574881
2014-01-01,S000561,-0.2433161271982497
2014-01-01,S000562,2.919077853141521
2014-01-01,S000563,-0.9928390439968997
2014-01-01,S000564,0.16874782761005555
2014-01-01,S000565,0.9083912540446091
2014-01-01,S000566,-0.1989168337709446
2014-01-01,S000567,0.18976169518014857
2014-01-01,S000568,0.25315134301193193
2014-01-01,S000569,1.0205681750534394
2014-01-01,S000570,0.2949210649553604
2014-01-01,S000571,-1.0073596610852107
2014-01-01,S000572,0.6344449006034188
2014-01-01,S000573,-0.28521538463885115
2014-01-01,S000574,0.6119148774998886
2014-01-01,S000575,-1.103724019528822
2014-01-01,S000576,-0.864903147552982
2014-01-01,S000577,-1.664219828849126
2014-01-01,S000578,-1.5803720661836655
2014-01-01,S000579,-0.03828655569526909
2014-01-01,S000580,1.5127770102852505
2014-01-01,S000581,0.5050394507485672
2014-01-01,S000582,-0.9429336166432775
2014-01-01,S000583,-0.6687443494396427
2014-01-01,S000584,1.359355026896805
2014-01-01,S000585,-0.021233733156856064
2014-01-01,S000586,-1.1925848888094766
2014-01-01,S000587,-0.3063825136831011
2014-01-01,S000588,-1.1235090576840996
2014-01-01,S000589,2.2093301597821724
2014-01-01,S000590,-0.6186283006425781
2014-01-01,S000591,-1.2278728930064167
2014-01-01,S000592,0.6992493411637563
2014-01-01,S000593,0.18225354684789472
2014-01-01,S000594,1.0829380586855635
2014-01-01,S000595,-1.216791751302667
2014-01-01,S000596,1.3006262728036895
2014-01-01,S000597,-0.6522716268860472
2014-01-01,S000598,2.0391532423748684
2014-01-01,S000599,0.8743645865479485
2014-01-01,S000600,0.2856596052060672
2014-01-01,S000601,-0.22226966592111705
2014-01-01,S000602,0.7209736122620972
2014-01-01,S000603,2.0121960326266555
2014-01-01,S000604,-2.214608951111872
2014-01-01,S000605,-0.32646747491163647
2014-01-01,S000606,-0.6279828924991464
2014-01-01,S000607,-1.9177870878410463
2014-01-01,S000608,0.5378742722826485
2014-01-01,S000609,0.21683071028587816
2014-01-01,S000610,-0.6488044342704339
2014-01-01,S000611,0.7458173607288123
2014-01-01,S000612,-0.4234762949481141
2014-01-01,S000613,0.06140330479429417
2014-01-01,S000614,-1.4856866102792425
2014-01-01,S000615,0.6341732005466723
2014-01-01,S000616,-2.422310236015533
2014-01-01,S000617,-1.0335655479336923
2014-01-01,S000618,-0.2671009271064389
2014-01-01,S000619,1.1842054187248248
2014-01-01,S000620,-1.1414650503102257
2014-01-01,S000621,1.3736097135769163
2014-01-01,S000622,-0.046243577985471566
2014-01-01,S000623,0.5570921869424958
2014-01-01,S000624,-0.1557749998180429
2014-01-01,S000625,1.1617578942248339
2014-01-01,S000626,-0.10236361155997892
2014-01-01,S000627,0.43721571710868923
2014-01-01,S000628,-0.6493086077322364
2014-01-01,S000629,0.7258468086496085
2014-01-01,S000630,-1.455693216793475
2014-01-01,S000631,0.3753671653174613
2014-01-01,S000632,1.6389848216360798
2014-01-01,S000633,-0.7408656750011731
2014-01-01,S000634,0.43217386581204353
2014-01-01,S000635,-0.004544031909952063
2014-01-01,S000636,-0.9515827065969804
2014-01-01,S000637,0.8146196604037235
2014-01-01,S000638,-0.9115243426259462
2014-01-01,S000639,0.9632272898334128
2014-01-01,S000640,-0.5356051871539358
2014-01-01,S000641,1.3063238030225732
2014-01-01,S000642,0.9945857510632852
2014-01-01,S000643,-1.5034997468608118
2014-01-01,S000644,-0.3517843209933341
2014-01-01,S000645,0.9141543195989403
2014-01-01,S000646,-0.05617340235744161
2014-01-01,S000647,-1.778423921969787
2014-01-01,S000648,-0.6327562838406908
2014-01-01,S000649,-0.5559661079829994
2014-01-01,S000650,-0.6032999824702729
2014-01-01,S000651,-0.5967414463436712
2014-01-01,S000652,0.05786940821258746
2014-01-01,S000653,-0.6762006454946871
2014-01-01,S000654,-1.4831867966750498
2014-01-01,S000655,-0.369865158679933
2014-01-01,S000656,1.1936120641737127
2014-01-01,S000657,0.8096222939504487
2014-01-01,S000658,0.01793329742792552
2014-01-01,S000659,0.4061838296405144
2014-01-01,S000660,-0.9706791915055697
2014-01-01,S000661,-0.05160578423044432
2014-01-01,S000662,0.9044248642149672
2014-01-01,S000663,0.4187888805889088
2014-01-01,S000664,-0.6927362732621368
2014-01-01,S000665,-0.7991838285531556
2014-01-01,S000666,-0.29679856575590197
2014-01-01,S000667,-0.27381606161622807
2014-01-01,S000668,1.5591070660747872
2014-01-01,S000669,-0.19588510999186765
2014-01-01,S000670,-0.6728409225128862
2014-01-01,S000671,-0.8914808003012328
2014-01-01,S000672,0.9721799213397241
2014-01-01,S000673,-0.7340019809203442
2014-01-01,S000674,-0.6785456684209
2014-01-01,S000675,0.09883108854260911
2014-01-01,S000676,-0.03883981923552
2014-01-01,S000677,1.5932974898445718
2014-01-01,S000678,-0.3692688792852606
2014-01-01,S000679,-1.7027926620141396
2014-01-01,S000680,-0.6835756614985331
2014-01-01,S000681,1.9917059955209393
2014-01-01,S000682,0.05033033893383477
2014-01-01,S000683,-2.632865230776761
2014-01-01,S000684,-0.6701494443976294
