end_date,stock_code,score
2014-01-01,S000129,0.7196592413363272
2014-01-01,S000130,0.08890288444230902
2014-01-01,S000131,0.7555060058116683
2014-01-01,S000132,-1.6806044755891512
2014-01-01,S000133,-0.10487592780646046
2014-01-01,S000134,-0.9416232952487344
2014-01-01,S000135,0.6692398342355075
2014-01-01,S000136,-0.07749453186266671
2014-01-01,S000137,0.8176098030854707
2014-01-01,S000138,0.291189607614347
2014-01-01,S000139,-0.5286054188626811
2014-01-01,S000140,-0.4705801247232624
2014-01-01,S000141,1.4564380321647257
2014-01-01,S000142,-0.2813108617552717
2014-01-01,S000143,-1.0631310863331402
2014-01-01,S000144,-0.11150220950056143
2014-01-01,S000145,-0.3691421603706074
2014-01-01,S000146,-0.321666095752468
2014-01-01,S000147,0.5484941573297573
2014-01-01,S000148,-0.5895594608665772
2014-01-01,S000149,-2.1890959339531237
2014-01-01,S000150,1.5554696630467812
2014-01-01,S000151,2.1450303068258245
2014-01-01,S000152,-0.7757012655353558
2014-01-01,S000153,0.19744957334572205
2014-01-01,S000154,0.2834950449767914
2014-01-01,S000155,0.9204891527243023
2014-01-01,S000156,-0.2957119969435031
2014-01-01,S000157,-1.0003334131866222
2014-01-01,S000158,0.746928407866524
2014-01-01,S000159,-1.022727179111782
2014-01-01,S000160,0.996834564248962
2014-01-01,S000161,2.0569702280752
2014-01-01,S000162,-1.7251118239742658
2014-01-01,S000163,-0.03853479951586607
2014-01-01,S000164,-0.13489634852113075
2014-01-01,S000165,-0.18291934774106908
2014-01-01,S000166,0.12154732381761398
2014-01-01,S000167,-0.6629911972917316
2014-01-01,S000168,1.7784217282830577
2014-01-01,S000169,1.0139034089971417
2014-01-01,S000170,1.2862491036465307
2014-01-01,S000171,-0.8413462166450179
2014-01-01,S000172,2.2467008768078767
2014-01-01,S000173,0.14728909085403802
2014-01-01,S000174,0.3910128863356277
2014-01-01,S000175,0.5836840637777332
2014-01-01,S000176,-0.7712760035009106
2014-01-01,S000177,0.6454120782039368
2014-01-01,S000178,-0.5713675281393591
2014-01-01,S000179,1.0149696342648578
2014-01-01,S000180,-0.9231696704219386
2014-01-01,S000181,0.8571500827277743
2014-01-01,S000182,-0.8414040380237884
2014-01-01,S000183,0.5297811416220575
2014-01-01,S000184,-0.7120542393141802
2014-01-01,S000185,0.6691012402242518
2014-01-01,S000186,0.6284403996106553
2014-01-01,S000187,-1.034917095225969
2014-01-01,S000188,-1.4677941135911365
2014-01-01,S000189,1.9384422754434683
2014-01-01,S000190,0.7001646906648208
2014-01-01,S000191,0.3496658395891416
2014-01-01,S000192,2.6622991329363153
2014-01-01,S000193,-1.9032225246919514
2014-01-01,S000194,-0.3441951333341283
2014-01-01,S000195,-1.2177337443549954
2014-01-01,S000196,-0.3300066071194751
2014-01-01,S000197,-0.10977482239287278
2014-01-01,S000198,-0.5014982941467405
2014-01-01,S000199,0.360558863331928
2014-01-01,S000200,-0.8069095246422886
2014-01-01,S000201,0.11169265044552378
2014-01-01,S000202,-0.252641372200194
2014-01-01,S000203,0.8561873152267644
2014-01-01,S000204,0.6890953631493636
2014-01-01,S000205,0.22740907161005158
2014-01-01,S000206,0.22343611349281467
2014-01-01,S000207,0.624708397957381
2014-01-01,S000208,-0.650831453172664
2014-01-01,S000209,0.3182820745580275
2014-01-01,S000210,0.520725385711244
2014-01-01,S000211,1.6160346191268846
2014-01-01,S000212,0.46608972151955863
2014-01-01,S000213,-1.1110299834602806
2014-01-01,S000214,-0.23883296622878536
2014-01-01,S000215,0.5405477852271839
2014-01-01,S000216,-1.3907477235694135
2014-01-01,S000217,0.5470322973577336
2014-01-01,S000218,-2.1847548495266915
2014-01-01,S000219,-0.2673088175725162
2014-01-01,S000220,-1.4862455349038752
2014-01-01,S000221,-1.4336317567909802
2014-01-01,S000222,-1.04066550598128
2014-01-01,S000223,1.8748269663656552
2014-01-01,S000224,-0.3183964001280456
2014-01-01,S000225,-0.7746396437788028
2014-01-01,S000226,-0.5548176952107128
2014-01-01,S000227,0.9987085086812029
2014-01-01,S000228,1.5862141120865836
2014-01-01,S000229,-1.086472839651416
2014-01-01,S000230,-0.3071335853816576
2014-01-01,S000231,-0.3605635400097081
2014-01-01,S000232,0.23127203316766562
2014-01-01,S000233,-0.959006052385257
2014-01-01,S000234,0.045564043043172624
2014-01-01,S000235,0.7811773468604803
2014-01-01,S000236,2.288779826536517
2014-01-01,S000237,-0.6976730468914455
2014-01-01,S000238,1.2592810284374136
2014-01-01,S000239,0.4516654706670932
2014-01-01,S000240,0.9945805392540814
2014-01-01,S000241,0.7009821909215763
2014-01-01,S000242,0.5807823876147892
2014-01-01,S000243,-0.8959486675472358
2014-01-01,S000244,-0.5479373475352709
2014-01-01,S000245,1.274662886348128
2014-01-01,S000246,1.526635511863686
2014-01-01,S000247,0.6303014251615824
2014-01-01,S000248,1.3804238566213438
2014-01-01,S000249,0.6686002743750172
2014-01-01,S000250,1.2237008220796668
2014-01-01,S000251,-0.20565773338292848
2014-01-01,S000252,-0.056795123421666295
2014-01-01,S000253,0.6015485484438514
2014-01-01,S000254,-2.093664648712698
2014-01-01,S000255,1.0169476218550704
2014-01-01,S000256,0.4660174109566558
2014-01-01,S000257,-0.1040281978806683
2014-01-01,S000258,-0.08601999996809573
2014-01-01,S000259,-2.036369613544509
2014-01-01,S000260,1.7231336086815479
2014-01-01,S000261,-1.1506225171346467
2014-01-01,S000262,0.16736859558816158
2014-01-01,S000263,0.6874060026507586
2014-01-01,S000264,1.2279072924745453
2014-01-01,S000265,1.2496256569090691
2014-01-01,S000266,-0.4422192014024207
2014-01-01,S000267,0.1677891817830226
2014-01-01,S000268,1.890001004993519
2014-01-01,S000269,1.0346945939187888
2014-01-01,S000270,0.45563786463596345
2014-01-01,S000271,-0.19682767841700255
2014-01-01,S000272,1.0741638199594288
2014-01-01,S000273,-0.3896598086002973
2014-01-01,S000274,-1.6174163243004802
2014-01-01,S000275,0.6989294776221636
2014-01-01,S000276,0.08103882265539267
2014-01-01,S000277,-1.3347587298879213
2014-01-01,S000278,-0.339625455318468
2014-01-01,S000279,0.4650784453829878
2014-01-01,S000280,0.8039022081686344
2014-01-01,S000281,3.247663345619892
2014-01-01,S000282,0.9438262236511354
2014-01-01,S000283,0.7565452168292107
2014-01-01,S000284,-0.2938152228364589
2014-01-01,S000285,-0.28301901553500886
2014-01-01,S000286,0.6583992084391352
2014-01-01,S000287,0.43309641563205453
2014-01-01,S000288,0.25304421802905686
2014-01-01,S000289,-0.42148944891579865
2014-01-01,S000290,1.48706687221762
2014-01-01,S000291,-1.0470746046321378
2014-01-01,S000292,-1.052014945673164
2014-01-01,S000293,1.3062301160051073
2014-01-01,S000294,1.0078272595218252
2014-01-01,S000295,1.1822185619377645
2014-01-01,S000296,0.21859618276898052
2014-01-01,S000297,0.4680805080573864
2014-01-01,S000298,-2.135869840750828
2014-01-01,S000299,0.8402464638259814
2014-01-01,S000300,-1.3570917827781739
2014-01-01,S000301,0.44764324654519316
2014-01-01,S000302,-1.4557219126479424
2014-01-01,S000303,-1.2222148576570049
2014-01-01,S000304,-0.479996585723479
2014-01-01,S000305,0.12391060635981667
2014-01-01,S000306,0.594552323165188
2014-01-01,S000307,0.21474545270183998
2014-01-01,S000308,1.833158906728659
2014-01-01,S000309,-0.5780459418868907
2014-01-01,S000310,0.9830870042122734
2014-01-01,S000311,0.9628271968692808
2014-01-01,S000312,1.443767570902703
2014-01-01,S000313,0.8645992819449267
2014-01-01,S000314,-1.205627473936266
2014-01-01,S000315,-1.3180104669372559
2014-01-01,S000316,-0.4605186328513528
2014-01-01,S000317,0.569419791944396
2014-01-01,S000318,1.957506087393676
2014-01-01,S000319,1.524212372591476
2014-01-01,S000320,0.6632889701596221
2014-01-01,S000321,-1.4049902369438916
2014-01-01,S000322,0.1179356420033879
2014-01-01,S000323,-1.3089993784929586
2014-01-01,S000324,-0.925776092189179
2014-01-01,S000325,-0.6621993297070226
2014-01-01,S000326,0.6763174631141453
2014-01-01,S000327,0.3000849618204394
2014-01-01,S000328,-1.104663809088957
2014-01-01,S000329,0.4123186550281449
2014-01-01,S000330,0.49238337789607395
2014-01-01,S000331,-0.8451288787169888
2014-01-01,S000332,-0.6719852735153709
2014-01-01,S000333,-0.5191690161198127
2014-01-01,S000334,-0.6180237474401417
2014-01-01,S000335,-0.6103337920386669
2014-01-01,S000336,-0.07792462625121485
2014-01-01,S000337,1.6007799211463454
2014-01-01,S000338,0.552384430122563
2014-01-01,S000339,0.5923436475423891
2014-01-01,S000340,-0.21412206476395815
2014-01-01,S000341,0.11984663758529243
2014-01-01,S000342,-0.11211575909739588
2014-01-01,S000343,-0.8400031763618768
2014-01-01,S000344,1.3209230872977
2014-01-01,S000345,-0.8066495165162539
2014-01-01,S000346,0.8393700197213659
2014-01-01,S000347,-0.17057503467076637
2014-01-01,S000348,0.08086185887166217
2014-01-01,S000349,0.1884121800166961
2014-01-01,S000350,-0.3139617361671635
2014-01-01,S000351,-0.24180579382508083
2014-01-01,S000352,0.673439760039826
2014-01-01,S000353,0.7891136692344101
2014-01-01,S000354,-0.16041219119645667
2014-01-01,S000355,0.014448843864293843
2014-01-01,S000356,2.303100717196163
2014-01-01,S000357,0.020423758517931687
2014-01-01,S000358,0.18739592084775364
2014-01-01,S000359,1.4267436687633352
2014-01-01,S000360,0.7361652286601427
2014-01-01,S000361,-1.4597769453675173
2014-01-01,S000362,-0.7926955070044167
2014-01-01,S000363,-0.52028894664785
2014-01-01,S000364,-0.43121816634870314
2014-01-01,S000365,1.3062788897564113
2014-01-01,S000366,-0.9328726928869738
2014-01-01,S000367,0.5186159427986914
2014-01-01,S000368,0.3177944832592868
2014-01-01,S000369,-0.39136100347279357
2014-01-01,S000370,-1.383696801827907
2014-01-01,S000371,0.31887684675484745
2014-01-01,S000372,0.5458049498732359
2014-01-01,S000373,1.7051511934668062
2014-01-01,S000374,0.12856099140019125
2014-01-01,S000375,-0.5358662712972732
2014-01-01,S000376,-1.964129106423697
2014-01-01,S000377,0.8184758855885564
2014-01-01,S000378,2.1299094815377
2014-01-01,S000379,-0.6110812094075165
2014-01-01,S000380,0.9600798666142313
2014-01-01,S000381,-0.22225340975348598
2014-01-01,S000382,0.22898188711486944
2014-01-01,S000383,0.9210877404167093
2014-01-01,S000384,-0.6891477090300278
2014-01-01,S000385,-0.0016291608237720828
2014-01-01,S000386,0.16881450629596445
2014-01-01,S000387,0.3846849875117805
2014-01-01,S000388,0.32082817331635366
2014-01-01,S000389,0.7342112270745779
2014-01-01,S000390,0.5332637562174091
2014-01-01,S000391,-0.8134089690672276
2014-01-01,S000392,1.4710449002974666
2014-01-01,S000393,0.14341400774885685
2014-01-01,S000394,-0.7117738343103552
2014-01-01,S000395,-1.9391395606708763
2014-01-01,S000396,-0.061517878620358034
2014-01-01,S000397,-0.127446903324927
2014-01-01,S000398,-0.37567660563283345
2014-01-01,S000399,-1.40788480652864
2014-01-01,S000400,1.1921190405405364
2014-01-01,S000401,-0.11809032117036353
2014-01-01,S000402,1.8072110136885402
2014-01-01,S000403,0.036089822376997316
2014-01-01,S000404,1.195175139748402
2014-01-01,S000405,0.5034259751502023
2014-01-01,S000406,-1.4969957298538998
2014-01-01,S000407,1.1162076386866615
2014-01-01,S000408,-0.04244461950117462
2014-01-01,S000409,-1.6885697820399308
2014-01-01,S000410,1.5901825267548193
2014-01-01,S000411,0.8561871830302628
2014-01-01,S000412,0.702085638027217
2014-01-01,S000413,1.329720485509809
2014-01-01,S000414,-0.2431185609955765
2014-01-01,S000415,1.077706000357262
2014-01-01,S000416,0.22913094650577928
2014-01-01,S000417,1.4392119721980718
2014-01-01,S000418,0.1631814799394068
2014-01-01,S000419,0.30343323444931547
2014-01-01,S000420,-0.309601096985158
2014-01-01,S000421,-0.1833697541985595
2014-01-01,S000422,0.10565642572943318
2014-01-01,S000423,0.9945878900301088
2014-01-01,S000424,-0.24186018005648752
2014-01-01,S000425,-0.2555311651433919
2014-01-01,S000426,0.7741066555701716
2014-01-01,S000427,0.9446229393381863
2014-01-01,S000428,-0.4619033723996653
2014-01-01,S000429,0.8830860267543207
2014-01-01,S000430,-1.3237702528972852
2014-01-01,S000431,2.128777419029631
2014-01-01,S000432,1.1022525161518086
2014-01-01,S000433,-1.2973731429468804
2014-01-01,S000434,0.14821442625449183
2014-01-01,S000435,-0.8584955214106028
2014-01-01,S000436,-0.407748642322274
2014-01-01,S000437,0.029911047894674393
2014-01-01,S000438,0.38489010902905046
2014-01-01,S000439,1.235486909806
2014-01-01,S000440,0.7091897949953155
2014-01-01,S000441,-1.3070835472514128
2014-01-01,S000442,0.07557214177908864
2014-01-01,S000443,-0.7839448938331324
2014-01-01,S000444,1.3490233050153069
2014-01-01,S000445,-0.7267547775981072
2014-01-01,S000446,-0.6841606342184947
2014-01-01,S000447,-0.544743552899042
2014-01-01,S000448,0.8767789831713699
2014-01-01,S000449,-0.7037045293148902
2014-01-01,S000450,0.853077833300186
2014-01-01,S000451,0.7735621880076392
2014-01-01,S000452,-0.2843870552619028
2014-01-01,S000453,1.5015554750488387
2014-01-01,S000454,1.3611275808725867
2014-01-01,S000455,-0.114770150957799
2014-01-01,S000456,1.8884199895834595
2014-01-01,S000457,-0.003340640000199596
2014-01-01,S000458,-0.5511824437649993
2014-01-01,S000459,-1.2358940650110075
2014-01-01,S000460,1.6840605292698383
2014-01-01,S000461,-1.1770938255857073
2014-01-01,S000462,1.1476595486042112
2014-01-01,S000463,0.6059845636733846
2014-01-01,S000464,-0.15273016062265926
2014-01-01,S000465,-0.49415684711176555
2014-01-01,S000466,0.7237636281326485
2014-01-01,S000467,-0.757428256860614
2014-01-01,S000468,0.24432960207494944
2014-01-01,S000469,0.04659077940791882
2014-01-01,S000470,1.5077774466241571
2014-01-01,S000471,-0.1110251960278877
2014-01-01,S000472,1.993123439153827
2014-01-01,S000473,1.0977271497108834
2014-01-01,S000474,-0.20609114453560357
2014-01-01,S000475,-0.6792417084611426
2014-01-01,S000476,0.8078109646276709
2014-01-01,S000477,-1.2296863504112723
2014-01-01,S000478,0.2742106407487367
2014-01-01,S000479,-0.43241166319557467
2014-01-01,S000480,-3.094677633508571
2014-01-01,S000481,0.27096705464726456
2014-01-01,S000482,0.3866339886483109
2014-01-01,S000483,0.3802023928694982
2014-01-01,S000484,-0.3193352525230079
2014-01-01,S000485,-0.6456486477265221
2014-01-01,S000486,0.04731948083496067
2014-01-01,S000487,0.13268924032364351
2014-01-01,S000488,1.2947659888882868
2014-01-01,S000489,-1.2417170122800367
2014-01-01,S000490,2.1146921148502194
2014-01-01,S000491,-0.20874043120247526
2014-01-01,S000492,1.2114965650301688
2014-01-01,S000493,0.41341971578145487
2014-01-01,S000494,0.42125855661623973
2014-01-01,S000495,0.008760361306253676
2014-01-01,S000496,0.4181036524212488
2014-01-01,S000497,-1.167626331589586
2014-01-01,S000498,0.6275328830970183
2014-01-01,S000499,0.3235256347496708
2014-01-01,S000500,0.8009376394657931
2014-01-01,S000501,0.46088615248898424
2014-01-01,S000502,2.053035689488052
2014-01-01,S000503,0.547083933722651
2014-01-01,S000504,1.1882033703537156
2014-01-01,S000505,-0.8031796753249345
2014-01-01,S000506,2.012315946532651
2014-01-01,S000507,0.984271246202877
2014-01-01,S000508,-0.603841539230014
2014-01-01,S000509,-1.3901985922022353
2014-01-01,S000510,0.3734768316368816
2014-01-01,S000511,2.858287741902939
2014-01-01,S000512,-1.3137272605866988
2014-01-01,S000513,-1.0777813844144715
2014-01-01,S000514,-1.7148742793648022
2014-01-01,S000515,0.966234151980614
2014-01-01,S000516,0.1673476245173959
2014-01-01,S000517,-0.3424333964246678
2014-01-01,S000518,-1.6038956309896464
2014-01-01,S000519,-0.5348087946556606
2014-01-01,S000520,-1.4890014535624465
2014-01-01,S000521,0.4642782109150495
2014-01-01,S000522,0.618151369409363
2014-01-01,S000523,2.5648624483783884
2014-01-01,S000524,1.3166259699129284
2014-01-01,S000525,-0.4810582519597587
2014-01-01,S000526,0.23183197515058923
2014-01-01,S000527,-1.1982145289909967
2014-01-01,S000528,0.5911922560802272
2014-01-01,S000529,0.609356801535793
2014-01-01,S000530,0.5561196623809347
2014-01-01,S000531,0.6910688573501056
2014-01-01,S000532,0.5141629690998504
2014-01-01,S000533,-0.7341608682807743
2014-01-01,S000534,0.07455462268649725
2014-01-01,S000535,1.8376789799283337
2014-01-01,S000536,-0.34995925229098324
2014-01-01,S000537,-0.18419735207242743
2014-01-01,S000538,-1.6589174479327
2014-01-01,S000539,0.9977323564229256
2014-01-01,S000540,-0.7951922102550353
2014-01-01,S000541,-1.7561942768427854
2014-01-01,S000542,0.37253789354637495
2014-01-01,S000543,-0.39593368846528854
2014-01-01,S000544,0.7142439558450338
2014-01-01,S000545,1.6918698541276198
2014-01-01,S000546,0.5725886445971023
2014-01-01,S000547,-2.245274168296545
2014-01-01,S000548,-2.8201020879422423
2014-01-01,S000549,-0.826340361741148
2014-01-01,S000550,1.314597063459668
2014-01-01,S000551,-0.5537824463544393
2014-01-01,S000552,-2.1103214928695415
2014-01-01,S000553,1.6145006860747169
2014-01-01,S000554,-1.0659164776673462
2014-01-01,S000555,-0.31677268655508034
2014-01-01,S000556,-0.20262609720920233
2014-01-01,S000557,1.0004812720741207
2014-01-01,S000558,0.4221050829145037
2014-01-01,S000559,-0.5368326083022243
2014-01-01,S000560,-1.684268045572583
2014-01-01,S000561,-0.228489288876587
2014-01-01,S000562,1.342185968674629
2014-01-01,S000563,0.15926860436329385
2014-01-01,S000564,-0.06313976309558181
2014-01-01,S000565,0.3350629857974482
2014-01-01,S000566,0.2901609675164028
2014-01-01,S000567,-0.625474342201213
2014-01-01,S000568,0.9602395171207324
2014-01-01,S000569,-0.6619054708952458
2014-01-01,S000570,-0.034121498494829546
2014-01-01,S000571,1.0277194536645593
2014-01-01,S000572,0.21242702594533924
2014-01-01,S000573,1.6501588765480582
2014-01-01,S000574,-0.18291369109982658
2014-01-01,S000575,-2.2458329341953003
2014-01-01,S000576,-0.23402357524874506
2014-01-01,S000577,0.9353129906558715
2014-01-01,S000578,-0.11609457016379637
2014-01-01,S000579,-0.5111579707992038
2014-01-01,S000580,-1.3040143565851987
2014-01-01,S000581,0.6269784056046922
2014-01-01,S000582,0.5988338231121542
2014-01-01,S000583,-1.2944359736611226
2014-01-01,S000584,0.5218991773378816
2014-01-01,S000585,-1.7447073409427638
2014-01-01,S000586,0.20624913215113116
2014-01-01,S000587,0.7567666260691119
2014-01-01,S000588,0.245648011407957
2014-01-01,S000589,0.3600814045979838
2014-01-01,S000590,-0.823506115450169
2014-01-01,S000591,0.9839904203250621
2014-01-01,S000592,1.2490760825387361
2014-01-01,S000593,0.08611009901328945
2014-01-01,S000594,-0.5073671452851325
2014-01-01,S000595,1.4880033341315941
2014-01-01,S000596,0.5437580487997254
2014-01-01,S000597,0.7170708937780675
2014-01-01,S000598,-0.5527666400930683
2014-01-01,S000599,0.055073993722431096
2014-01-01,S000600,-0.2949703382759385
2014-01-01,S000601,0.7731950694393216
2014-01-01,S000602,-0.7392683091622623
2014-01-01,S000603,-0.19079706505678132
2014-01-01,S000604,1.511032203725551
2014-01-01,S000605,-1.556583712770336
2014-01-01,S000606,0.042028549231121815
2014-01-01,S000607,0.5953456769852589
2014-01-01,S000608,0.35033878984347655
2014-01-01,S000609,-0.647544793927914
2014-01-01,S000610,0.1085732144473378
2014-01-01,S000611,-1.0860764614364116
2014-01-01,S000612,0.4850985273995331
2014-01-01,S000613,-2.54701698613416
2014-01-01,S000614,-0.09523131290262045
2014-01-01,S000615,0.5075762227214686
2014-01-01,S000616,-1.9888676316285125
2014-01-01,S000617,0.739127756036222
2014-01-01,S000618,1.2334259446453857
2014-01-01,S000619,0.5685927141134333
2014-01-01,S000620,-0.11322754445416261
2014-01-01,S000621,-0.07357485914090273
2014-01-01,S000622,-1.1574964392605913
2014-01-01,S000623,-1.6462701797342922
2014-01-01,S000624,1.1492139201347957
2014-01-01,S000625,2.176076748372556
2014-01-01,S000626,1.645874461109096
2014-01-01,S000627,-1.39909308923817
2014-01-01,S000628,-1.7659296374619378
2014-01-01,S000629,-1.4014256211606093
2014-01-01,S000630,-0.21117789385818053
2014-01-01,S000631,0.9413295288947492
2014-01-01,S000632,-0.2488954244558913
2014-01-01,S000633,0.37558472597790715
2014-01-01,S000634,-0.9416452325715852
2014-01-01,S000635,0.05773582169633266
2014-01-01,S000636,-0.7126374078607908
2014-01-01,S000637,-1.27561922389887
2014-01-01,S000638,0.6679820127763837
2014-01-01,S000639,-1.4733990760367996
2014-01-01,S000640,0.1659316421475528
2014-01-01,S000641,-0.14455016259808484
2014-01-01,S000642,0.5719176207756546
2014-01-01,S000643,-1.368169290773081
2014-01-01,S000644,-2.034401349518655
2014-01-01,S000645,1.4420123046539124
2014-01-01,S000646,0.7707725874830603
2014-01-01,S000647,-1.210976631018927
2014-01-01,S000648,0.4621414197031187
2014-01-01,S000649,-0.32242872908662534
2014-01-01,S000650,-1.0746721343579846
2014-01-01,S000651,2.3287713995331125
2014-01-01,S000652,0.5887729343437603
2014-01-01,S000653,0.5443420801299261
2014-01-01,S000654,1.4727072979028462
2014-01-01,S000655,0.10197135073257899
2014-01-01,S000656,0.16727976957994567
2014-01-01,S000657,2.5828303679591724
2014-01-01,S000658,-0.426795299096993
2014-01-01,S000659,-1.5523591630880846
2014-01-01,S000660,-1.1044072097343907
2014-01-01,S000661,0.13173856609190454
2014-01-01,S000662,0.43388530639506634
2014-01-01,S000663,1.6354017798218035
2014-01-01,S000664,0.8357728711243184
2014-01-01,S000665,3.0985338533914364
2014-01-01,S000666,0.306328751698441
2014-01-01,S000667,0.22385113426234315
2014-01-01,S000668,-2.172898282643578
2014-01-01,S000669,0.5062859839994547
2014-01-01,S000670,0.13623534633284148
2014-01-01,S000671,-0.9140218315312919
2014-01-01,S000672,-0.3288868809454724
2014-01-01,S000673,0.6129101168886796
2014-01-01,S000674,-0.5772453901182972
2014-01-01,S000675,0.08597459489931192
2014-01-01,S000676,1.4643146555995634
2014-01-01,S000677,-0.5848586151129731
2014-01-01,S000678,0.42208953578029745
2014-01-01,S000679,0.05425067089846016
2014-01-01,S000680,-0.14343171715359407
2014-01-01,S000681,-0.3500133383600191
2014-01-01,S000682,0.3394314074827455
2014-01-01,S000683,-1.1312952342026048
2014-01-01,S000684,-0.36097988048059826
2014-01-01,S000685,0.7007857110873669
2014-01-01,S000686,-0.8339215456612527
2014-01-01,S000687,-1.0003262553493082
