end_date,stock_code,score
2014-01-01,S000087,1.1928553945357745
2014-01-01,S000088,1.3983734750674424
2014-01-01,S000089,-0.49400980837902336
2014-01-01,S000090,-1.3652611595074613
2014-01-01,S000091,-0.458816672440296
2014-01-01,S000092,0.9369837642288217
2014-01-01,S000093,-0.23337411951174272
2014-01-01,S000094,1.0503515339092067
2014-01-01,S000095,0.019447099949797333
2014-01-01,S000096,0.6667412581796816
2014-01-01,S000097,-0.9453610992799297
2014-01-01,S000098,-0.37488045493081673
2014-01-01,S000099,0.3249061589510225
2014-01-01,S000100,0.6689547835952792
2014-01-01,S000101,-1.156293964722913
2014-01-01,S000102,-0.4400064988612155
2014-01-01,S000103,-2.4255198358055132
2014-01-01,S000104,-0.676087548400698
2014-01-01,S000105,1.2880444507404625
2014-01-01,S000106,-0.8599191916841983
2014-01-01,S000107,0.7753505863965753
2014-01-01,S000108,0.02548783290979758
2014-01-01,S000109,-0.5976631062295275
2014-01-01,S000110,0.5101082215381323
2014-01-01,S000111,1.6154767611615999
2014-01-01,S000112,-1.2861382326420225
2014-01-01,S000113,0.7846309093285226
2014-01-01,S000114,-0.6691136136275098
2014-01-01,S000115,0.6571495149972945
2014-01-01,S000116,-2.3774020621985215
2014-01-01,S000117,0.2745841731885714
2014-01-01,S000118,0.025287036615345114
2014-01-01,S000119,-0.998901812813386
2014-01-01,S000120,0.22083094866620673
2014-01-01,S000121,-0.5337473534529813
2014-01-01,S000122,-1.5223869008875226
2014-01-01,S000123,0.4474163915204051
2014-01-01,S000124,0.7940599887711943
2014-01-01,S000125,-0.1536816053571023
2014-01-01,S000126,0.26747872880252704
2014-01-01,S000127,1.2204171602717409
2014-01-01,S000128,-0.7507711503951259
2014-01-01,S000129,-0.5015560557883054
2014-01-01,S000130,1.1410504345815502
2014-01-01,S000131,1.4334427188617274
2014-01-01,S000132,0.0909772222103803
2014-01-01,S000133,-0.624786120096005
2014-01-01,S000134,0.33810992646852644
2014-01-01,S000135,-0.5427607719434876
2014-01-01,S000136,0.2096913397307695
2014-01-01,S000137,-0.6916647223157232
2014-01-01,S000138,-0.19354884613280843
2014-01-01,S000139,0.781159342752103
2014-01-01,S000140,0.6547747083884856
2014-01-01,S000141,1.4578000031654688
2014-01-01,S000142,0.3441376217675816
2014-01-01,S000143,-0.7779100058847086
2014-01-01,S000144,-1.0207914154739812
2014-01-01,S000145,0.11759273222672724
2014-01-01,S000146,-1.7225434517647078
2014-01-01,S000147,0.665049873739714
2014-01-01,S000148,-0.8563158356570327
2014-01-01,S000149,-0.3284400686364477
2014-01-01,S000150,1.4418540791750292
2014-01-01,S000151,1.759520000041775
2014-01-01,S000152,-1.0999167495761029
2014-01-01,S000153,-0.18350367052483438
2014-01-01,S000154,-0.3505337281809512
2014-01-01,S000155,0.7144695670163536
2014-01-01,S000156,-0.20937866222898774
2014-01-01,S000157,-1.2147337826176765
2014-01-01,S000158,-0.47882811513111734
2014-01-01,S000159,-0.5377781957020089
2014-01-01,S000160,0.9643139397607281
2014-01-01,S000161,-0.19198343513043872
2014-01-01,S000162,0.17104469847649
2014-01-01,S000163,0.5175116523140103
2014-01-01,S000164,-1.5694203854639182
2014-01-01,S000165,-0.23835681325850325
2014-01-01,S000166,1.8500323615266425
2014-01-01,S000167,-0.4091551509717551
2014-01-01,S000168,0.42321722589745
2014-01-01,S000169,-0.8266876237962482
2014-01-01,S000170,0.11939736629339306
2014-01-01,S000171,-0.14380633303409257
2014-01-01,S000172,-0.957609201547655
2014-01-01,S000173,-1.1411117044721253
2014-01-01,S000174,-0.33002716651284963
2014-01-01,S000175,-0.8868693689924456
2014-01-01,S000176,-0.1945818790432447
2014-01-01,S000177,0.3139858475704042
2014-01-01,S000178,1.1133477405177505
2014-01-01,S000179,-0.9000416706082398
2014-01-01,S000180,1.5940824871442196
2014-01-01,S000181,0.6661717733283944
2014-01-01,S000182,-1.1738554592864283
2014-01-01,S000183,-0.21276090788938412
2014-01-01,S000184,-0.09279524013064824
2014-01-01,S000185,-0.09375793903757909
2014-01-01,S000186,0.7248585361194442
2014-01-01,S000187,0.06186876582154918
2014-01-01,S000188,-0.8826813579080692
2014-01-01,S000189,-0.6618439996823823
2014-01-01,S000190,-0.19223538465371942
2014-01-01,S000191,-2.0516924023669763
2014-01-01,S000192,-0.6123068741420064
2014-01-01,S000193,-0.4147483658662838
2014-01-01,S000194,0.9192386540742618
2014-01-01,S000195,0.16218873918505353
2014-01-01,S000196,2.050748952871383
2014-01-01,S000197,-2.122560474833649
2014-01-01,S000198,-1.986026298053931
2014-01-01,S000199,1.933092049376735
2014-01-01,S000200,0.7605659001286259
2014-01-01,S000201,-0.8023529926962433
2014-01-01,S000202,0.06975962890540757
2014-01-01,S000203,-1.213114172715556
2014-01-01,S000204,-0.14406486430124527
2014-01-01,S000205,0.9276986099602387
2014-01-01,S000206,1.3161523693965278
2014-01-01,S000207,-0.13967774783722317
2014-01-01,S000208,0.35272925980445613
2014-01-01,S000209,-0.7803248979225977
2014-01-01,S000210,-0.8402056778209133
2014-01-01,S000211,-0.5541493041192699
2014-01-01,S000212,0.799596444130405
2014-01-01,S000213,0.9908547365219503
2014-01-01,S000214,1.691463613816225
2014-01-01,S000215,0.44605677858088844
2014-01-01,S000216,1.3769763960080752
2014-01-01,S000217,-0.5663918250105485
2014-01-01,S000218,0.2504228638196572
2014-01-01,S000219,-0.13331566451521681
2014-01-01,S000220,1.053212361990785
2014-01-01,S000221,0.6945803544577553
2014-01-01,S000222,-0.92014404832316
2014-01-01,S000223,-0.7053085728262098
2014-01-01,S000224,-1.7262373465883774
2014-01-01,S000225,-1.5043403007269733
2014-01-01,S000226,-1.2290816928573347
2014-01-01,S000227,-0.25923940829508485
2014-01-01,S000228,0.32883840996464353
2014-01-01,S000229,0.4322172533923506
2014-01-01,S000230,1.6987351527615244
2014-01-01,S000231,-0.31010904305262094
2014-01-01,S000232,0.6615989845708646
2014-01-01,S000233,0.13832446682865987
2014-01-01,S000234,-0.14201855129472551
2014-01-01,S000235,1.4269539142615795
2014-01-01,S000236,0.6525746273767266
2014-01-01,S000237,-2.1334907342263336
2014-01-01,S000238,0.5407392894069882
2014-01-01,S000239,-0.5340409272685048
2014-01-01,S000240,1.7960372851484792
2014-01-01,S000241,0.12696985654742157
2014-01-01,S000242,-0.4447248348994492
2014-01-01,S000243,-1.3330828060566886
2014-01-01,S000244,1.1986956886429192
2014-01-01,S000245,-1.1017785486989722
2014-01-01,S000246,0.3912952062007487
2014-01-01,S000247,0.6543974015050972
2014-01-01,S000248,0.7315788727294515
2014-01-01,S000249,-0.013181872894351125
2014-01-01,S000250,0.0847217921442758
2014-01-01,S000251,1.2446920163391442
2014-01-01,S000252,-0.9870613681759802
2014-01-01,S000253,0.9007762919819811
2014-01-01,S000254,1.366299795248421
2014-01-01,S000255,-0.05452762096583191
2014-01-01,S000256,1.318993304695852
2014-01-01,S000257,-0.5837741193883129
2014-01-01,S000258,1.5016604172558956
2014-01-01,S000259,0.4717811483368125
2014-01-01,S000260,0.40232523434898304
2014-01-01,S000261,0.041693951888907343
2014-01-01,S000262,0.3333248617581526
2014-01-01,S000263,0.6713519173915188
2014-01-01,S000264,0.8112702231231984
2014-01-01,S000265,-0.2754307583466148
2014-01-01,S000266,-0.7955261834517061
2014-01-01,S000267,0.5479404879201626
2014-01-01,S000268,-1.630156476787052
2014-01-01,S000269,-0.4316705432283191
2014-01-01,S000270,0.31749686583265513
2014-01-01,S000271,-0.8040324936915466
2014-01-01,S000272,-0.8786021939159205
2014-01-01,S000273,0.7022387670629777
2014-01-01,S000274,0.4857755373885595
2014-01-01,S000275,3.0693852516318896
2014-01-01,S000276,-0.3692214919736979
2014-01-01,S000277,1.8623260984161016
2014-01-01,S000278,-0.09047975853042636
2014-01-01,S000279,-0.4109009947733849
2014-01-01,S000280,0.6244459727111926
2014-01-01,S000281,1.7395631513943315
2014-01-01,S000282,-1.054459271821302
2014-01-01,S000283,-0.7321533970527012
2014-01-01,S000284,-1.2673609378183859
2014-01-01,S000285,0.3942359804288422
2014-01-01,S000286,-0.1357761889845192
2014-01-01,S000287,0.20849812874430612
2014-01-01,S000288,1.4700020403838696
2014-01-01,S000289,0.5827578490890879
2014-01-01,S000290,-0.897888957431506
2014-01-01,S000291,1.6620911034475079
2014-01-01,S000292,1.6695319106666364
2014-01-01,S000293,0.03711129260823002
2014-01-01,S000294,2.7226758445453987
2014-01-01,S000295,0.2325887997579922
2014-01-01,S000296,-1.0128410625068458
2014-01-01,S000297,-1.0247441787720466
2014-01-01,S000298,0.648239905752612
2014-01-01,S000299,1.605943054247406
2014-01-01,S000300,-0.16341271700373383
2014-01-01,S000301,0.2246921302920027
2014-01-01,S000302,0.6538378363379947
2014-01-01,S000303,-0.12443158637649802
2014-01-01,S000304,-1.046299868938344
2014-01-01,S000305,-0.045417984526084434
2014-01-01,S000306,1.4782975603519457
2014-01-01,S000307,1.797344937618663
2014-01-01,S000308,1.1171691068597351
2014-01-01,S000309,-1.2120687154393088
2014-01-01,S000310,-0.5980700912170234
2014-01-01,S000311,1.7916922884381747
2014-01-01,S000312,0.695692908107001
2014-01-01,S000313,2.0654049725408337
2014-01-01,S000314,0.3866086785158096
2014-01-01,S000315,0.2207670961241043
2014-01-01,S000316,-0.05906219988221574
2014-01-01,S000317,-1.2209560696163118
2014-01-01,S000318,1.2967947470455947
2014-01-01,S000319,-0.1622413991528648
2014-01-01,S000320,-0.3535768512088243
2014-01-01,S000321,0.15195978601426538
2014-01-01,S000322,-0.22586739285602295
2014-01-01,S000323,-0.2804428388918634
2014-01-01,S000324,1.2736267782403212
2014-01-01,S000325,-1.0706386819526044
2014-01-01,S000326,-1.1242841424887515
2014-01-01,S000327,1.0532976232459674
2014-01-01,S000328,0.9077814394659723
2014-01-01,S000329,0.2140024183672912
2014-01-01,S000330,1.4856934788687297
2014-01-01,S000331,0.053991108671274525
2014-01-01,S000332,-0.19902471613836964
2014-01-01,S000333,-0.09151883298032959
2014-01-01,S000334,-0.30070225235166825
2014-01-01,S000335,0.03319442877934871
2014-01-01,S000336,-0.8865136620540283
2014-01-01,S000337,2.2451585221531096
2014-01-01,S000338,-0.3396181671473878
2014-01-01,S000339,0.8956613115278778
2014-01-01,S000340,0.30026517468038993
2014-01-01,S000341,2.8794345618152772
2014-01-01,S000342,-0.1623331398984888
2014-01-01,S000343,1.2715765073485117
2014-01-01,S000344,-0.08174457048178835
2014-01-01,S000345,-0.8070450577445405
2014-01-01,S000346,0.16570071030937114
2014-01-01,S000347,-0.047744533731885794
2014-01-01,S000348,3.0671340163617193
2014-01-01,S000349,-0.26216809334725744
2014-01-01,S000350,-2.344950658930464
2014-01-01,S000351,1.04659557163025
2014-01-01,S000352,-1.536802539104035
2014-01-01,S000353,-0.07373637230773174
2014-01-01,S000354,-1.1161591455215822
2014-01-01,S000355,-1.2619552751058918
2014-01-01,S000356,0.08172429266487082
2014-01-01,S000357,0.9940234320360515
2014-01-01,S000358,-1.6412992151659667
2014-01-01,S000359,-0.012223550427195556
2014-01-01,S000360,-0.6174528027253214
2014-01-01,S000361,-1.2889295159307812
2014-01-01,S000362,-1.0986834758458714
2014-01-01,S000363,0.7645531089028251
2014-01-01,S000364,-0.8021464194299702
2014-01-01,S000365,-1.6533725327058906
2014-01-01,S000366,0.6440157933156965
2014-01-01,S000367,-1.4500058274068217
2014-01-01,S000368,2.093896152898294
2014-01-01,S000369,-1.7108477839155165
2014-01-01,S000370,1.7811878142902011
2014-01-01,S000371,-0.3166730184696793
2014-01-01,S000372,-1.8491728105391845
2014-01-01,S000373,-0.40157287073826253
2014-01-01,S000374,-1.6879688452509642
2014-01-01,S000375,-1.2511864656770086
2014-01-01,S000376,-1.6214512688347846
2014-01-01,S000377,0.21512648972414541
2014-01-01,S000378,-0.3535458988183723
2014-01-01,S000379,2.5101698824235075
2014-01-01,S000380,0.02932602218143297
2014-01-01,S000381,-0.19573265096163106
2014-01-01,S000382,0.5946380727538462
2014-01-01,S000383,-0.557619050685119
2014-01-01,S000384,0.4392409945464457
2014-01-01,S000385,-0.17081340911351084
2014-01-01,S000386,0.24759868086165326
2014-01-01,S000387,0.7475652817624285
2014-01-01,S000388,-0.3320992267771213
2014-01-01,S000389,0.26099935791673584
2014-01-01,S000390,-0.8138988792857804
2014-01-01,S000391,-0.6136259184341014
2014-01-01,S000392,-0.3648894893245922
2014-01-01,S000393,0.48397373659381254
2014-01-01,S000394,1.8438177283857238
2014-01-01,S000395,-0.5377860462714397
2014-01-01,S000396,0.37582329944742615
2014-01-01,S000397,-0.3123081725055106
2014-01-01,S000398,-0.033618141836314036
2014-01-01,S000399,-1.768315084327809
2014-01-01,S000400,1.704856598969759
2014-01-01,S000401,-0.6165564216232157
2014-01-01,S000402,0.7608505706479108
2014-01-01,S000403,0.24769324115677643
2014-01-01,S000404,-0.6007912424172172
2014-01-01,S000405,1.4998615367280803
2014-01-01,S000406,0.3265692659333126
2014-01-01,S000407,-0.04337066157802546
2014-01-01,S000408,0.3828990098910945
2014-01-01,S000409,0.7256866415229537
2014-01-01,S000410,-0.773770834651517
2014-01-01,S000411,0.024409510288523374
2014-01-01,S000412,1.9839606493228663
2014-01-01,S000413,0.521060126060405
2014-01-01,S000414,0.2634988607472824
2014-01-01,S000415,-0.3778984860211463
2014-01-01,S000416,-0.8829497494396402
2014-01-01,S000417,-1.6588031637438767
2014-01-01,S000418,-1.2076595600612035
2014-01-01,S000419,-0.7298015504802241
2014-01-01,S000420,0.40284652702593693
2014-01-01,S000421,0.5773971455958418
2014-01-01,S000422,1.1808780246847455
2014-01-01,S000423,-0.8737230562516786
2014-01-01,S000424,-0.059238463812783776
2014-01-01,S000425,0.7003315791528406
2014-01-01,S000426,-1.058305738969473
2014-01-01,S000427,0.8494236245527546
2014-01-01,S000428,0.15721402313043542
2014-01-01,S000429,-1.016065336425554
2014-01-01,S000430,-0.07319157586844195
2014-01-01,S000431,-0.9509771991331576
2014-01-01,S000432,1.2276507315436527
2014-01-01,S000433,0.14375840846025417
2014-01-01,S000434,1.437145195460809
2014-01-01,S000435,0.22581769368375104
2014-01-01,S000436,1.5280794353246794
2014-01-01,S000437,-0.8230300298015045
2014-01-01,S000438,0.8137674526254995
2014-01-01,S000439,-0.6660922704267638
2014-01-01,S000440,0.46478011055058266
2014-01-01,S000441,-1.5503087836005014
2014-01-01,S000442,-0.051885273430203785
2014-01-01,S000443,-0.7652467655908975
2014-01-01,S000444,-0.8116156472291051
2014-01-01,S000445,-0.8732056372389031
2014-01-01,S000446,-1.8014007343776717
2014-01-01,S000447,-0.19967547327113885
2014-01-01,S000448,-0.7037561627884998
2014-01-01,S000449,0.402557145954908
2014-01-01,S000450,1.3107393657321127
2014-01-01,S000451,0.9208154581931904
2014-01-01,S000452,1.0068673940019657
2014-01-01,S000453,-0.20791793599414798
2014-01-01,S000454,-1.265969255390294
2014-01-01,S000455,1.7608489010495854
2014-01-01,S000456,0.08970563919342589
2014-01-01,S000457,0.5335428543103751
2014-01-01,S000458,0.09682716125626736
2014-01-01,S000459,-0.7259940427623262
2014-01-01,S000460,1.5942868569714075
2014-01-01,S000461,0.04362619879673688
2014-01-01,S000462,-0.3492037873870119
2014-01-01,S000463,0.4179056730017111
2014-01-01,S000464,-1.2795362224596338
2014-01-01,S000465,0.06762060283554953
2014-01-01,S000466,1.5854005435517502
2014-01-01,S000467,-0.5658897448696258
2014-01-01,S000468,-0.9177662308395448
2014-01-01,S000469,-0.27181871362288496
2014-01-01,S000470,-1.5366166600281042
2014-01-01,S000471,1.113015322321144
2014-01-01,S000472,0.45240603190917283
2014-01-01,S000473,0.6628050419507135
2014-01-01,S000474,2.3291242839433046
2014-01-01,S000475,0.27624718137591275
2014-01-01,S000476,-0.2813769087443284
2014-01-01,S000477,0.2703756534640141
2014-01-01,S000478,0.7247876604636694
2014-01-01,S000479,-0.6544648494433901
2014-01-01,S000480,0.8302443650006086
2014-01-01,S000481,-1.2589594751255684
2014-01-01,S000482,0.7587083337220828
2014-01-01,S000483,-0.047319262773574594
2014-01-01,S000484,-0.08660698281540621
2014-01-01,S000485,1.228145534172849
2014-01-01,S000486,-0.38167034317881265
2014-01-01,S000487,-1.0736689285514387
2014-01-01,S000488,-2.230582171326837
2014-01-01,S000489,1.7873490191207615
2014-01-01,S000490,-1.202816554706842
2014-01-01,S000491,0.1927503760716721
2014-01-01,S000492,1.301629145090618
2014-01-01,S000493,0.5313885813149143
2014-01-01,S000494,-0.36456412539002475
2014-01-01,S000495,-1.0754809782391115
2014-01-01,S000496,0.4586547506115358
2014-01-01,S000497,1.3780333064783725
2014-01-01,S000498,0.9477125767388299
2014-01-01,S000499,2.2540581546128826
2014-01-01,S000500,-0.6251979959946621
2014-01-01,S000501,-1.4063861481910938
2014-01-01,S000502,-0.7329634489445254
2014-01-01,S000503,0.21284222728318006
2014-01-01,S000504,-1.0452260204136081
2014-01-01,S000505,0.5733536354265325
2014-01-01,S000506,-1.0560440439932686
2014-01-01,S000507,-0.6372286535817812
2014-01-01,S000508,0.00778501503012061
2014-01-01,S000509,0.8708552504885902
2014-01-01,S000510,-0.8793809390306999
2014-01-01,S000511,-1.0532541930340957
2014-01-01,S000512,-0.8523231674643508
2014-01-01,S000513,0.2367232584805079
2014-01-01,S000514,0.19687871684367972
2014-01-01,S000515,1.088283803730387
2014-01-01,S000516,0.9006355043538233
2014-01-01,S000517,-1.8601952766364018
2014-01-01,S000518,-0.055729463373145854
2014-01-01,S000519,-0.37935760167735494
2014-01-01,S000520,-1.1940772564225524
2014-01-01,S000521,0.20437439026435122
2014-01-01,S000522,0.5819777951287183
2014-01-01,S000523,0.721965046405204
2014-01-01,S000524,1.1207095853380347
2014-01-01,S000525,1.1750469015817637
2014-01-01,S000526,-0.7062974862694487
2014-01-01,S000527,-0.11115711570495777
2014-01-01,S000528,1.6569627207985775
2014-01-01,S000529,-1.2149629953176107
2014-01-01,S000530,0.012087058130242693
2014-01-01,S000531,-1.3267352965547217
2014-01-01,S000532,-2.7042327417102263
2014-01-01,S000533,1.083748737514926
2014-01-01,S000534,-0.470715762203667
2014-01-01,S000535,-0.018365204722022258
2014-01-01,S000536,0.6557339440290841
2014-01-01,S000537,0.5688512996738794
2014-01-01,S000538,-0.8930135716273653
2014-01-01,S000539,-1.837460953890281
2014-01-01,S000540,-0.3793209399606064
2014-01-01,S000541,0.15254082576699585
2014-01-01,S000542,0.5534744295275973
2014-01-01,S000543,-0.08177879692726721
2014-01-01,S000544,-0.6138757930601391
2014-01-01,S000545,1.1642263338797791
2014-01-01,S000546,-0.19520629217552982
2014-01-01,S000547,0.31441171264029827
2014-01-01,S000548,0.11480713011727527
2014-01-01,S000549,0.8429011605227099
2014-01-01,S000550,0.7766643401426976
2014-01-01,S000551,-1.1651327597588554
2014-01-01,S000552,0.7002292589313203
2014-01-01,S000553,-0.5386774811584933
2014-01-01,S000554,0.4132978234364518
2014-01-01,S000555,0.9502147318564176
2014-01-01,S000556,-0.7080913009156455
2014-01-01,S000557,-0.03331742691902716
2014-01-01,S000558,1.3190526243408955
2014-01-01,S000559,0.4319941665072013
2014-01-01,S000560,-0.3165245659094918
2014-01-01,S000561,0.5418067249757511
2014-01-01,S000562,-0.6865643314184421
2014-01-01,S000563,-2.0616377027862867
2014-01-01,S000564,0.39868449427686914
2014-01-01,S000565,2.6356541755685274
2014-01-01,S000566,-0.7811750243621298
2014-01-01,S000567,-0.20483631637793145
2014-01-01,S000568,0.2672879846399518
2014-01-01,S000569,-0.5090282235412548
2014-01-01,S000570,1.3315520077574354
2014-01-01,S000571,0.19223848719008307
2014-01-01,S000572,0.4444759544065894
2014-01-01,S000573,0.09065732065407767
2014-01-01,S000574,2.285136879154099
2014-01-01,S000575,1.4688222259849797
2014-01-01,S000576,0.8234701640273604
2014-01-01,S000577,0.5852058174204696
2014-01-01,S000578,-0.5467481246069836
2014-01-01,S000579,0.7533843014742615
2014-01-01,S000580,0.2545771346524464
2014-01-01,S000581,0.7457072769727907
2014-01-01,S000582,-0.4608275396789675
2014-01-01,S000583,-0.17869563126743168
2014-01-01,S000584,0.24486102869784102
2014-01-01,S000585,-0.6749184561368833
2014-01-01,S000586,-0.16416726962298117
2014-01-01,S000587,-0.5543991665158318
2014-01-01,S000588,-0.28771627761065816
2014-01-01,S000589,2.717474371297436
2014-01-01,S000590,0.7609767992206581
2014-01-01,S000591,0.4166853784046632
2014-01-01,S000592,-0.3300988713323822
2014-01-01,S000593,-0.13774695810643378
2014-01-01,S000594,0.30649872936403205
2014-01-01,S000595,0.8289489867568292
2014-01-01,S000596,-0.3846678284590716
2014-01-01,S000597,1.4756907894899718
2014-01-01,S000598,1.2311952764347422
2014-01-01,S000599,-0.5053564743672173
2014-01-01,S000600,0.4271518258643065
2014-01-01,S000601,2.2070741599895816
2014-01-01,S000602,0.17776522738405934
2014-01-01,S000603,1.4299328348011673
2014-01-01,S000604,-0.2835056348648261
2014-01-01,S000605,0.5422440192230756
2014-01-01,S000606,0.36619047607675376
2014-01-01,S000607,-1.5075144636644564
2014-01-01,S000608,0.7024084291928906
2014-01-01,S000609,-1.2733011682222042
2014-01-01,S000610,-0.01607084390189084
2014-01-01,S000611,-0.7087539775736922
2014-01-01,S000612,0.03475076442291729
2014-01-01,S000613,0.7721864331011692
2014-01-01,S000614,-1.7058140489799665
2014-01-01,S000615,0.5829443959789419
2014-01-01,S000616,0.07596091588936857
2014-01-01,S000617,-2.279616923545471
2014-01-01,S000618,-0.7261056271001315
2014-01-01,S000619,0.3165612617424641
2014-01-01,S000620,0.2765392007457192
2014-01-01,S000621,-1.192956040722007
2014-01-01,S000622,1.5720868186193095
2014-01-01,S000623,-1.111267424545375
2014-01-01,S000624,0.3176775799102738
2014-01-01,S000625,-1.4633007694659943
2014-01-01,S000626,2.20669505115048
2014-01-01,S000627,0.6880944666527462
2014-01-01,S000628,-0.8188743797745368
2014-01-01,S000629,0.12430092369515497
2014-01-01,S000630,-0.35142306174364674
2014-01-01,S000631,1.2705506386968173
2014-01-01,S000632,-0.9000398708529189
2014-01-01,S000633,0.8032200959673049
2014-01-01,S000634,0.7667383258717807
2014-01-01,S000635,1.288931853996242
2014-01-01,S000636,0.10416406069424189
2014-01-01,S000637,-0.008114949952785989
2014-01-01,S000638,-1.7179506612608744
2014-01-01,S000639,1.260538708527913
2014-01-01,S000640,-0.6016625255341805
2014-01-01,S000641,-0.3658526260177421
2014-01-01,S000642,0.1817753460086903
2014-01-01,S000643,-0.7050394902999964
2014-01-01,S000644,-0.16340652155066235
2014-01-01,S000645,0.583854616937852
2014-01-01,S000646,-0.3940264323350838
2014-01-01,S000647,0.9892939720987078
2014-01-01,S000648,-0.17585534524289567
2014-01-01,S000649,1.5677952189123823
2014-01-01,S000650,0.06968369439164887
2014-01-01,S000651,-0.39821147905023374
2014-01-01,S000652,0.20761601864686544
2014-01-01,S000653,2.5880376457274834
2014-01-01,S000654,0.0075732589734074235
2014-01-01,S000655,-0.7375520810557653
2014-01-01,S000656,-0.046332329827748785
2014-01-01,S000657,1.0786622012855287
2014-01-01,S000658,0.11790817796826869
2014-01-01,S000659,1.5807938300833186
2014-01-01,S000660,-1.6422749788248203
2014-01-01,S000661,-0.6041947006136151
2014-01-01,S000662,-1.228353535198868
2014-01-01,S000663,0.7284495055075095
2014-01-01,S000664,-0.8817932038036245
2014-01-01,S000665,-2.054411603024941
2014-01-01,S000666,-0.222626373709609
2014-01-01,S000667,1.9374190535457385
2014-01-01,S000668,0.6294488140568011
2014-01-01,S000669,-0.73510319301764
2014-01-01,S000670,-0.38920903113833943
2014-01-01,S000671,1.5517548329437392
2014-01-01,S000672,-0.24771065151157617
2014-01-01,S000673,0.3224784675069632
2014-01-01,S000674,1.7618641738293823
2014-01-01,S000675,-0.46210101710465723
2014-01-01,S000676,1.9028296394965345
2014-01-01,S000677,-1.456331209332584
2014-01-01,S000678,-0.8835095605396658
2014-01-01,S000679,-0.13640600483617965
2014-01-01,S000680,0.020838784829906573
2014-01-01,S000681,-1.6780766194341987
2014-01-01,S000682,0.32446234159388976
2014-01-01,S000683,-1.2541532182657817
2014-01-01,S000684,1.1254417042765144
2014-01-01,S000685,0.27791460689808706
