end_date,stock_code,score
2014-01-01,S000098,-0.9451240454236935
2014-01-01,S000099,-1.463348067164797
2014-01-01,S000100,-1.310761462978683
2014-01-01,S000101,-0.24316794321467833
2014-01-01,S000102,0.7339160680573765
2014-01-01,S000103,-1.963549090085698
2014-01-01,S000104,-0.28106477638998983
2014-01-01,S000105,-0.96698358178879
2014-01-01,S000106,1.557718409473002
2014-01-01,S000107,-1.918593889531539
2014-01-01,S000108,1.100098364861747
2014-01-01,S000109,0.38861730365247815
2014-01-01,S000110,-0.2804130966006833
2014-01-01,S000111,-0.6198736487533146
2014-01-01,S000112,-1.5058709065768083
2014-01-01,S000113,-1.2941858500918746
2014-01-01,S000114,0.20018393236949392
2014-01-01,S000115,-0.38297469414174684
2014-01-01,S000116,-0.20317261120406177
2014-01-01,S000117,-1.5607986535916267
2014-01-01,S000118,0.36968163245044433
2014-01-01,S000119,-1.0428991863703243
2014-01-01,S000120,0.2682307144786096
2014-01-01,S000121,0.5443866604860252
2014-01-01,S000122,0.9777676194657176
2014-01-01,S000123,0.9710146950416301
2014-01-01,S000124,0.1520461491010723
2014-01-01,S000125,-1.2573705090946263
2014-01-01,S000126,-0.8265566231025012
2014-01-01,S000127,1.778696637162591
2014-01-01,S000128,-0.41603303484960885
2014-01-01,S000129,-0.5495958037081102
2014-01-01,S000130,-3.0288198278045795
2014-01-01,S000131,0.47788818780398645
2014-01-01,S000132,1.3559153279720622
2014-01-01,S000133,-1.5737293546007602
2014-01-01,S000134,-0.1081541138618584
2014-01-01,S000135,-0.9065070415572004
2014-01-01,S000136,0.7106291514862444
2014-01-01,S000137,0.3618205901145923
2014-01-01,S000138,1.0112072802052516
2014-01-01,S000139,-1.2060760891779991
2014-01-01,S000140,-1.168294081167662
2014-01-01,S000141,1.7505244173844912
2014-01-01,S000142,0.7488235986007177
2014-01-01,S000143,1.9073843436979336
2014-01-01,S000144,1.1912953868318912
2014-01-01,S000145,0.10103473076913086
2014-01-01,S000146,-0.9633899519362273
2014-01-01,S000147,-0.2657832466650742
2014-01-01,S000148,0.6864969045060249
2014-01-01,S000149,-0.04139223821078736
2014-01-01,S000150,-0.49019905839923145
2014-01-01,S000151,0.490905877721547
2014-01-01,S000152,-0.3387363483013739
2014-01-01,S000153,0.08461982183159265
2014-01-01,S000154,-0.8297171294356461
2014-01-01,S000155,0.48434485324341064
2014-01-01,S000156,0.305815706779245
2014-01-01,S000157,0.6236272733039832
2014-01-01,S000158,-0.5929718231767309
2014-01-01,S000159,-0.43132626165839016
2014-01-01,S000160,-1.0265435656209676
2014-01-01,S000161,-0.8974482462080394
2014-01-01,S000162,0.23489627700838767
2014-01-01,S000163,0.19836068668936024
2014-01-01,S000164,-0.717955870049465
2014-01-01,S000165,-0.6721934998171774
2014-01-01,S000166,1.5936112918164091
2014-01-01,S000167,0.36707384006700666
2014-01-01,S000168,0.46587057938497417
2014-01-01,S000169,0.32831160119202374
2014-01-01,S000170,0.8395505860382934
2014-01-01,S000171,-0.13285394790062585
2014-01-01,S000172,-1.4879580836876878
2014-01-01,S000173,1.1090447416340057
2014-01-01,S000174,-0.24557901449148659
2014-01-01,S000175,-1.0800791114343828
2014-01-01,S000176,1.8195422224810562
2014-01-01,S000177,0.8403036131212888
2014-01-01,S000178,0.1296313441133163
2014-01-01,S000179,1.7742306352244437
2014-01-01,S000180,-0.9924968459541754
2014-01-01,S000181,-0.35613102388561735
2014-01-01,S000182,-1.3906513101580094
2014-01-01,S000183,0.2902852552505533
2014-01-01,S000184,-0.41589263656568787
2014-01-01,S000185,-0.5437996368937602
2014-01-01,S000186,2.5148998734640555
2014-01-01,S000187,-1.2138597727227487
2014-01-01,S000188,-0.3894560364629241
2014-01-01,S000189,-0.7996039681411898
2014-01-01,S000190,0.08309961016835807
2014-01-01,S000191,0.4472290053881833
2014-01-01,S000192,-1.0799586001401584
2014-01-01,S000193,-1.2456359697652546
2014-01-01,S000194,0.9894117479159453
2014-01-01,S000195,-0.21084654250345378
2014-01-01,S000196,-0.7129229536843725
2014-01-01,S000197,0.36282567839064633
2014-01-01,S000198,-0.6267843836886572
2014-01-01,S000199,-0.8674730140029534
2014-01-01,S000200,-0.13198491108719046
2014-01-01,S000201,0.9866462269596707
2014-01-01,S000202,1.0101509373386734
2014-01-01,S000203,0.45111054595169586
2014-01-01,S000204,0.08404489402443836
2014-01-01,S000205,-0.010901992082792702
2014-01-01,S000206,-0.5715966608824733
2014-01-01,S000207,1.0980786621296925
2014-01-01,S000208,0.17633076200583142
2014-01-01,S000209,-0.831385034620561
2014-01-01,S000210,0.6967547676826753
2014-01-01,S000211,0.45913852117463677
2014-01-01,S000212,0.3602343706093989
2014-01-01,S000213,-0.005470576359089773
2014-01-01,S000214,-1.6275946817643656
2014-01-01,S000215,0.489658261025302
2014-01-01,S000216,0.179975845399887
2014-01-01,S000217,0.3906041034536731
2014-01-01,S000218,-0.4586057675427355
2014-01-01,S000219,-0.09482611066935895
2014-01-01,S000220,0.4733181345062759
2014-01-01,S000221,-0.1484866463798129
2014-01-01,S000222,0.45597489959344595
2014-01-01,S000223,-0.16142019092386367
2014-01-01,S000224,-0.3141273744646778
2014-01-01,S000225,1.1795431022688516
2014-01-01,S000226,-0.30983473630975245
2014-01-01,S000227,1.0881854798774984
2014-01-01,S000228,1.2849313842501466
2014-01-01,S000229,-0.13977804055376952
2014-01-01,S000230,-0.14265493746807104
2014-01-01,S000231,-1.2897551449666345
2014-01-01,S000232,-0.617946478422578
2014-01-01,S000233,-0.6118930998456857
2014-01-01,S000234,-1.0831200408231494
2014-01-01,S000235,-1.1157333718735007
2014-01-01,S000236,0.9329213361753361
2014-01-01,S000237,0.9839264344385587
2014-01-01,S000238,0.5225881525846028
2014-01-01,S000239,0.5600770172658414
2014-01-01,S000240,1.950994997246285
2014-01-01,S000241,0.28711426047907157
2014-01-01,S000242,2.815113386887871
2014-01-01,S000243,1.7043391267245873
2014-01-01,S000244,0.8208290097278682
2014-01-01,S000245,1.1530545818395377
2014-01-01,S000246,1.239287990519466
2014-01-01,S000247,0.46339464788709406
2014-01-01,S000248,0.019133551043185978
2014-01-01,S000249,-0.1019377038785705
2014-01-01,S000250,-0.14013294687122843
2014-01-01,S000251,-0.6131751429163774
2014-01-01,S000252,0.943185828784422
2014-01-01,S000253,-1.328792552113899
2014-01-01,S000254,-0.6562647894698094
2014-01-01,S000255,-0.2936941744432792
2014-01-01,S000256,0.7851208803259552
2014-01-01,S000257,-0.9703815658374515
2014-01-01,S000258,-0.8676681898289069
2014-01-01,S000259,-0.6569161898077465
2014-01-01,S000260,-1.1909499396861571
2014-01-01,S000261,-0.48864561711149684
2014-01-01,S000262,1.2414150066710896
2014-01-01,S000263,0.9489108517457223
2014-01-01,S000264,1.6408298116677382
2014-01-01,S000265,2.0763438309608073
2014-01-01,S000266,-0.4933229943777103
2014-01-01,S000267,-0.40655548662876545
2014-01-01,S000268,0.0346849207303801
2014-01-01,S000269,-1.2170404249132925
2014-01-01,S000270,-1.3372345089822886
2014-01-01,S000271,-1.7640737238282873
2014-01-01,S000272,-0.8576439667103787
2014-01-01,S000273,2.180142252788287
2014-01-01,S000274,1.5338442611130814
2014-01-01,S000275,-1.2026491602283411
2014-01-01,S000276,0.53190779406322
2014-01-01,S000277,-1.9451478757434901
2014-01-01,S000278,0.42164098671458183
2014-01-01,S000279,1.1693242616120214
2014-01-01,S000280,-0.05783136583165542
2014-01-01,S000281,0.5125346540879543
2014-01-01,S000282,0.08716810627246062
2014-01-01,S000283,-0.5943583142819959
2014-01-01,S000284,-0.5061108771355715
2014-01-01,S000285,-0.6999920709981436
2014-01-01,S000286,-1.6605819426046657
2014-01-01,S000287,0.3050595941630169
2014-01-01,S000288,0.7125441516325097
2014-01-01,S000289,-1.7154476491693633
2014-01-01,S000290,-0.6580640479660155
2014-01-01,S000291,-1.6244853393938892
2014-01-01,S000292,0.3209247985763326
2014-01-01,S000293,-0.3208932957497939
2014-01-01,S000294,-1.2294799769466036
2014-01-01,S000295,-0.07564463054997539
2014-01-01,S000296,0.5631429470008026
2014-01-01,S000297,0.826532755069762
2014-01-01,S000298,-1.0351993616416109
2014-01-01,S000299,0.6749237309243287
2014-01-01,S000300,-1.3699244768973882
2014-01-01,S000301,0.17532849866899125
2014-01-01,S000302,0.6627707004526445
2014-01-01,S000303,1.3117119550759235
2014-01-01,S000304,-0.5001817994594452
2014-01-01,S000305,-0.07191124776959432
2014-01-01,S000306,-0.8793367068859818
2014-01-01,S000307,-1.1480676393525353
2014-01-01,S000308,0.3184189279712012
2014-01-01,S000309,0.019902532898490234
2014-01-01,S000310,-0.6865052149597166
2014-01-01,S000311,0.21687570174468565
2014-01-01,S000312,-0.2890159977812108
2014-01-01,S000313,-0.9006397478249096
2014-01-01,S000314,2.3376858287621114
2014-01-01,S000315,0.18052271724216068
2014-01-01,S000316,-0.6850498287294476
2014-01-01,S000317,1.1394684644514785
2014-01-01,S000318,1.6872459633005377
2014-01-01,S000319,0.4365404029666894
2014-01-01,S000320,1.0237892701890607
2014-01-01,S000321,0.30682211151262245
2014-01-01,S000322,-0.9306495776328082
2014-01-01,S000323,0.5924764361545015
2014-01-01,S000324,-0.008193101181706179
2014-01-01,S000325,-1.518073306241247
2014-01-01,S000326,0.8289102645651375
2014-01-01,S000327,1.5112700047077217
2014-01-01,S000328,-0.46542850237939054
2014-01-01,S000329,0.10136000927260487
2014-01-01,S000330,-0.9229099059776261
2014-01-01,S000331,-2.538290008523466
2014-01-01,S000332,-1.9343058991836377
2014-01-01,S000333,1.2213119501881344
2014-01-01,S000334,-0.6076175019213186
2014-01-01,S000335,0.6075599353929736
2014-01-01,S000336,-0.1455871648798635
2014-01-01,S000337,1.0333481784284062
2014-01-01,S000338,0.4127486947555587
2014-01-01,S000339,0.8263590028207491
2014-01-01,S000340,-0.5210197472456882
2014-01-01,S000341,0.024055000304955616
2014-01-01,S000342,-0.3498399720024477
2014-01-01,S000343,-0.7272657521800473
2014-01-01,S000344,0.5085332322384841
2014-01-01,S000345,1.9364453259734926
2014-01-01,S000346,0.9461444150714162
2014-01-01,S000347,1.5418193149849218
2014-01-01,S000348,-0.3047071483587128
2014-01-01,S000349,-1.3674326809866069
2014-01-01,S000350,-0.17190228528581797
2014-01-01,S000351,-1.2078082423953438
2014-01-01,S000352,1.0006060461780506
2014-01-01,S000353,-0.48026516699812116
2014-01-01,S000354,0.3291445617811698
2014-01-01,S000355,-0.4102304532350323
2014-01-01,S000356,0.9505568080931127
2014-01-01,S000357,-0.8183944321291966
2014-01-01,S000358,-0.6353099637643977
2014-01-01,S000359,0.7545693607479307
2014-01-01,S000360,1.309362537791724
2014-01-01,S000361,2.4871744587887132
2014-01-01,S000362,1.0403014062828626
2014-01-01,S000363,0.8405695095403815
2014-01-01,S000364,-0.8677989739557955
2014-01-01,S000365,1.4830250296121295
2014-01-01,S000366,-2.1846312100757252
2014-01-01,S000367,-0.0696687865893677
2014-01-01,S000368,-0.705715036468166
2014-01-01,S000369,1.009125263944444
2014-01-01,S000370,1.3720599017744572
2014-01-01,S000371,0.1696227108474285
2014-01-01,S000372,2.8419718703582357
2014-01-01,S000373,0.16580016753191668
2014-01-01,S000374,-0.4375383461305643
2014-01-01,S000375,-0.7393209898456499
2014-01-01,S000376,0.14162539555353687
2014-01-01,S000377,1.516040399281783
2014-01-01,S000378,2.8276186177754195
2014-01-01,S000379,1.5018450506007697
2014-01-01,S000380,1.056870833867119
2014-01-01,S000381,0.3974826730731696
2014-01-01,S000382,0.17222121583530978
2014-01-01,S000383,0.3151932486668272
2014-01-01,S000384,0.6746560098794864
2014-01-01,S000385,1.5797634952433333
2014-01-01,S000386,0.22576933608137018
2014-01-01,S000387,0.45090878853327165
2014-01-01,S000388,1.37448595190633
2014-01-01,S000389,-0.2732096056573527
2014-01-01,S000390,-0.6937335761321304
2014-01-01,S000391,0.35610904191304016
2014-01-01,S000392,1.066738167022525
2014-01-01,S000393,0.48746178299428095
2014-01-01,S000394,0.583624800991685
2014-01-01,S000395,0.21751776329466332
2014-01-01,S000396,-0.3937389754290121
2014-01-01,S000397,-2.013384291602159
2014-01-01,S000398,-0.5930740366013205
2014-01-01,S000399,-0.26844898505787745
2014-01-01,S000400,-1.4069109052222146
2014-01-01,S000401,1.4174654921357437
2014-01-01,S000402,0.42751043019635776
2014-01-01,S000403,-1.0748306617930425
2014-01-01,S000404,0.26457488389460115
2014-01-01,S000405,1.259040995494549
2014-01-01,S000406,-1.4585694775053095
2014-01-01,S000407,-1.2483168961293087
2014-01-01,S000408,-0.8165982204422744
2014-01-01,S000409,0.1599239051454429
2014-01-01,S000410,0.7159681946827989
2014-01-01,S000411,-0.2519363760085857
2014-01-01,S000412,-1.114020381314136
2014-01-01,S000413,-0.25603638484032426
2014-01-01,S000414,-0.5630634164916263
2014-01-01,S000415,-0.04779389544471976
2014-01-01,S000416,-0.013237867647597493
2014-01-01,S000417,-0.7993104645512255
2014-01-01,S000418,-1.001080424649024
2014-01-01,S000419,-0.4330111118149655
2014-01-01,S000420,1.6954427471889253
2014-01-01,S000421,1.2728599832450846
2014-01-01,S000422,0.3739743006357582
2014-01-01,S000423,0.3285721148131499
2014-01-01,S000424,-0.38797434222718674
2014-01-01,S000425,-1.6295399185804302
2014-01-01,S000426,0.6244958152152129
2014-01-01,S000427,-0.9211362491178396
2014-01-01,S000428,-0.2222035399443587
2014-01-01,S000429,-1.1798150395979812
2014-01-01,S000430,-0.6270272131416185
2014-01-01,S000431,0.6647058917018155
2014-01-01,S000432,-0.1606195060003705
2014-01-01,S000433,-0.5334025779142118
2014-01-01,S000434,0.34810692394157466
2014-01-01,S000435,0.6271709940642733
2014-01-01,S000436,-0.3011349753213654
2014-01-01,S000437,-0.8040648978912163
2014-01-01,S000438,0.07590423335830815
2014-01-01,S000439,-0.2705343007571944
2014-01-01,S000440,0.12733621762757108
2014-01-01,S000441,0.04309546087508544
2014-01-01,S000442,0.44919903327366734
2014-01-01,S000443,-2.2962088149224096
2014-01-01,S000444,0.21188950829443667
2014-01-01,S000445,0.89327780261819
2014-01-01,S000446,-0.7398717114789057
2014-01-01,S000447,0.8568222666238919
2014-01-01,S000448,0.12291600148335949
2014-01-01,S000449,-0.6590224328856015
2014-01-01,S000450,1.0648805461819266
2014-01-01,S000451,0.32718672821915273
2014-01-01,S000452,2.2197773614578766
2014-01-01,S000453,-0.5266567233216805
2014-01-01,S000454,1.108115881600872
2014-01-01,S000455,-0.18681427448221405
2014-01-01,S000456,-0.41332342241384373
2014-01-01,S000457,0.03780663117189045
2014-01-01,S000458,-0.5542344057995067
2014-01-01,S000459,-0.3712339636104553
2014-01-01,S000460,-2.146355252416838
2014-01-01,S000461,0.3715337830578209
2014-01-01,S000462,0.33757518054765884
2014-01-01,S000463,-0.6476998241396326
2014-01-01,S000464,-1.4911826255066163
2014-01-01,S000465,0.5324848663359691
2014-01-01,S000466,-0.8430812236240695
2014-01-01,S000467,1.802094176720993
2014-01-01,S000468,0.2051472697358975
2014-01-01,S000469,-1.468439453305088
2014-01-01,S000470,-0.01015824213057303
2014-01-01,S000471,0.908651926037011
2014-01-01,S000472,0.7815724093167081
2014-01-01,S000473,-0.24874805872773562
2014-01-01,S000474,2.867375624152522
2014-01-01,S000475,0.25909778503860015
2014-01-01,S000476,0.14965202960089802
2014-01-01,S000477,-1.0001304462469545
2014-01-01,S000478,-0.1393910665331835
2014-01-01,S000479,0.8645100578144185
2014-01-01,S000480,-0.6029506992738679
2014-01-01,S000481,0.19922971640642834
2014-01-01,S000482,1.1852916530092081
2014-01-01,S000483,-0.18864034442884378
2014-01-01,S000484,0.07391237341631436
2014-01-01,S000485,1.3033172012190475
2014-01-01,S000486,-0.8160177316446293
2014-01-01,S000487,-0.7641232640436659
2014-01-01,S000488,0.9221031791471059
2014-01-01,S000489,-0.08486416333858574
2014-01-01,S000490,0.6496636203771788
2014-01-01,S000491,-1.819219838593428
2014-01-01,S000492,-1.0886520976876242
2014-01-01,S000493,0.03781997414177924
2014-01-01,S000494,1.7340544247234517
2014-01-01,S000495,0.9137432271041017
2014-01-01,S000496,-0.46764692313511935
2014-01-01,S000497,-0.3058281051921277
2014-01-01,S000498,-1.268912988615721
2014-01-01,S000499,-1.058838693435176
2014-01-01,S000500,0.28952476555742
2014-01-01,S000501,-0.6990748946924135
2014-01-01,S000502,-1.4682031780705773
2014-01-01,S000503,1.2835400445130272
2014-01-01,S000504,-0.8607540434336889
2014-01-01,S000505,0.8925600520278708
2014-01-01,S000506,0.4934244470316649
2014-01-01,S000507,-0.4517110350519799
2014-01-01,S000508,-0.3677211930202517
2014-01-01,S000509,0.5659726698242125
2014-01-01,S000510,1.560493714728903
2014-01-01,S000511,0.6084266539420473
2014-01-01,S000512,0.8859041107601017
2014-01-01,S000513,-0.8033096197420085
2014-01-01,S000514,-0.21105413471454462
2014-01-01,S000515,1.8517027104540353
2014-01-01,S000516,-1.4844296139326247
2014-01-01,S000517,0.534561916968757
2014-01-01,S000518,-0.5956783638606402
2014-01-01,S000519,-1.138506467089372
2014-01-01,S000520,0.9800514228366387
2014-01-01,S000521,1.3915607497480105
2014-01-01,S000522,-1.2429293385845543
2014-01-01,S000523,-1.0350623970186439
2014-01-01,S000524,-1.649514902053372
2014-01-01,S000525,-0.4890719960825276
2014-01-01,S000526,0.9742515812234505
2014-01-01,S000527,0.30989806988930974
2014-01-01,S000528,0.703787866730727
2014-01-01,S000529,1.1295107907802044
2014-01-01,S000530,1.196810233029348
2014-01-01,S000531,-0.7731036970892589
2014-01-01,S000532,0.49753511347980117
2014-01-01,S000533,-2.098131191749951
2014-01-01,S000534,2.0683841077942615
2014-01-01,S000535,1.9734772275154828
2014-01-01,S000536,0.7610669542068905
2014-01-01,S000537,0.35784366860900657
2014-01-01,S000538,-0.9495533339522347
2014-01-01,S000539,1.6479745503629197
2014-01-01,S000540,0.40936912682286886
2014-01-01,S000541,0.7384488175873335
2014-01-01,S000542,-0.4864286755375636
2014-01-01,S000543,-0.8371923690214037
2014-01-01,S000544,-0.22447712577450865
2014-01-01,S000545,-0.7840384962474002
2014-01-01,S000546,0.16720107003691473
2014-01-01,S000547,-0.4560695874596634
2014-01-01,S000548,-1.509298869224171
2014-01-01,S000549,1.0998568252745482
2014-01-01,S000550,-0.7012512188477105
2014-01-01,S000551,2.3038369749399057
2014-01-01,S000552,-1.2722564551177413
2014-01-01,S000553,0.05943729622225832
2014-01-01,S000554,-0.7367948426347908
2014-01-01,S000555,0.03876116430904804
2014-01-01,S000556,1.3584512035041096
2014-01-01,S000557,0.5331139345995795
2014-01-01,S000558,-0.7710161334637398
2014-01-01,S000559,-0.2634663298347056
2014-01-01,S000560,-1.9092670590152379
2014-01-01,S000561,-1.2093848985689706
2014-01-01,S000562,0.20099983656781628
2014-01-01,S000563,2.3993380831188866
2014-01-01,S000564,-0.7359663102767213
2014-01-01,S000565,-1.2742952497378135
2014-01-01,S000566,0.02795597570977202
2014-01-01,S000567,-0.40302130552153614
2014-01-01,S000568,1.2767149632778327
2014-01-01,S000569,1.474441578113073
2014-01-01,S000570,-1.0412454344290796
2014-01-01,S000571,-1.9739952279407158
2014-01-01,S000572,0.8033280761237789
2014-01-01,S000573,-0.2660296019900247
2014-01-01,S000574,0.5149387502207342
2014-01-01,S000575,0.39877361803144235
2014-01-01,S000576,1.7390586619011277
2014-01-01,S000577,0.14668756625687523
2014-01-01,S000578,0.4764194567629165
2014-01-01,S000579,0.25381337009559224
2014-01-01,S000580,-0.7291310203991617
2014-01-01,S000581,-0.6827777255305411
2014-01-01,S000582,0.6720476426859456
2014-01-01,S000583,-1.3114700612531076
2014-01-01,S000584,0.1632637836432262
2014-01-01,S000585,-0.23687309492464928
2014-01-01,S000586,0.31871573883845183
2014-01-01,S000587,0.6134492566352229
2014-01-01,S000588,-1.020140788291963
2014-01-01,S000589,-0.08655171560837463
2014-01-01,S000590,1.1202777971251285
2014-01-01,S000591,0.005840230977637358
2014-01-01,S000592,-0.1593639113790503
2014-01-01,S000593,-1.2453063178630133
2014-01-01,S000594,-1.1879115655531194
2014-01-01,S000595,-0.25746723058253285
2014-01-01,S000596,-0.9347713343872172
2014-01-01,S000597,0.04709713776376039
2014-01-01,S000598,-1.7837031902063558
2014-01-01,S000599,0.29829056529041764
2014-01-01,S000600,0.6462126715826066
2014-01-01,S000601,0.07096955969321178
2014-01-01,S000602,-0.7911230075420981
2014-01-01,S000603,2.2294438463685093
2014-01-01,S000604,-0.9010798311239266
2014-01-01,S000605,-1.5859002279767664
2014-01-01,S000606,-0.20770104822715013
2014-01-01,S000607,0.10852207843279502
2014-01-01,S000608,-1.8672763869892104
2014-01-01,S000609,-2.0278051196141162
2014-01-01,S000610,1.1772951300200252
2014-01-01,S000611,-1.1435002165174317
2014-01-01,S000612,0.4416251892410129
2014-01-01,S000613,-0.4514014038853588
2014-01-01,S000614,1.384637813431307
2014-01-01,S000615,0.5477297911498971
2014-01-01,S000616,-0.04879591790040695
2014-01-01,S000617,0.9085874915681905
2014-01-01,S000618,-0.8297003982666107
2014-01-01,S000619,-2.276692219232758
2014-01-01,S000620,-0.8634984885396015
2014-01-01,S000621,-1.1114676692426424
2014-01-01,S000622,1.9800115661300461
2014-01-01,S000623,0.6502769331240272
2014-01-01,S000624,2.221441478813662
2014-01-01,S000625,-1.2082550833588275
2014-01-01,S000626,0.5962760643073376
2014-01-01,S000627,1.987045802174753
2014-01-01,S000628,0.5314562879016044
2014-01-01,S000629,1.7769400020838937
2014-01-01,S000630,-0.5347792439727929
2014-01-01,S000631,0.576135234601195
2014-01-01,S000632,0.044126357003337
2014-01-01,S000633,-1.092421327280269
2014-01-01,S000634,-0.5227422825333189
2014-01-01,S000635,-1.2793238131088376
2014-01-01,S000636,0.5117762178082373
2014-01-01,S000637,0.627337843906971
2014-01-01,S000638,1.7169090545455628
2014-01-01,S000639,-0.22822221256833974
2014-01-01,S000640,-0.38906927060696483
2014-01-01,S000641,-0.1619963820442809
2014-01-01,S000642,-0.16430371959126916
2014-01-01,S000643,1.1451391699648372
2014-01-01,S000644,0.19540983360873168
2014-01-01,S000645,-0.46904624985542176
2014-01-01,S000646,-0.5353107216147783
2014-01-01,S000647,0.2907928879191858
2014-01-01,S000648,-2.1382472041868796
2014-01-01,S000649,-0.1640199964938904
2014-01-01,S000650,0.6311279943984418
2014-01-01,S000651,-1.2955297818716822
2014-01-01,S000652,-0.9118505443119015
2014-01-01,S000653,-1.9624671317079905
2014-01-01,S000654,-0.16913598020011122
2014-01-01,S000655,1.1089155026245867
2014-01-01,S000656,-0.03898008159372925
2014-01-01,S000657,-1.5597330568355432
2014-01-01,S000658,-0.5423848807570761
2014-01-01,S000659,-0.087624577205941
2014-01-01,S000660,0.347681376849684
2014-01-01,S000661,-0.32564637256105494
2014-01-01,S000662,-1.09353934622278
2014-01-01,S000663,-1.6472925967362197
2014-01-01,S000664,0.5775533414692374
2014-01-01,S000665,-0.06690458609772844
2014-01-01,S000666,-1.7100187103084976
2014-01-01,S000667,-0.0829633998394156
2014-01-01,S000668,0.5124926629546291
2014-01-01,S000669,2.0307235251335705
2014-01-01,S000670,0.46847037893030435
2014-01-01,S000671,-0.4039452363527342
2014-01-01,S000672,-1.1425559259936287
2014-01-01,S000673,-0.16567579875881966
2014-01-01,S000674,-0.4661465662452787
2014-01-01,S000675,0.11231910027455869
2014-01-01,S000676,-1.3531194108164635
2014-01-01,S000677,1.1227923522311247
2014-01-01,S000678,0.6194929449831712
2014-01-01,S000679,0.5244725057887668
2014-01-01,S000680,-0.410126840504489
2014-01-01,S000681,-0.17124298031835133
2014-01-01,S000682,0.5281711971003943
2014-01-01,S000683,0.5059778494174835
2014-01-01,S000684,-0.7500517384916641
2014-01-01,S000685,1.1430906545329969
