end_date,stock_code,score
2014-01-01,S000500,-0.37906195613543625
2014-01-01,S000501,-0.6187818735093084
2014-01-01,S000502,-1.923235105858808
2014-01-01,S000503,1.5356153389499534
2014-01-01,S000504,-0.8853186287337763
2014-01-01,S000505,-1.3573589784914426
2014-01-01,S000506,0.1133738036288911
2014-01-01,S000507,-0.6068852286295198
2014-01-01,S000508,-1.5425858873425708
2014-01-01,S000509,-0.13265252389494123
2014-01-01,S000510,0.16954438582490292
2014-01-01,S000511,-1.8451987215018582
2014-01-01,S000512,0.8671239998904012
2014-01-01,S000513,1.3724550656152732
2014-01-01,S000514,-0.834668833589405
2014-01-01,S000515,0.6402928527811924
2014-01-01,S000516,1.4097961463674955
2014-01-01,S000517,-0.9770493850585545
2014-01-01,S000518,-0.9881181728209567
2014-01-01,S000519,-0.9297056199070747
2014-01-01,S000520,0.8556061885491129
2014-01-01,S000521,1.5344176396945235
2014-01-01,S000522,-0.920005465131285
2014-01-01,S000523,1.4660950150963166
2014-01-01,S000524,-0.5192846402114508
2014-01-01,S000525,1.1048851007879348
2014-01-01,S000526,-0.9261840100853923
2014-01-01,S000527,-0.7512027730609293
2014-01-01,S000528,0.09348288541447154
2014-01-01,S000529,-0.7194997198180855
2014-01-01,S000530,0.2328535518505895
2014-01-01,S000531,0.5904988152355243
2014-01-01,S000532,0.6609727721974759
2014-01-01,S000533,0.10011972311445028
2014-01-01,S000534,-0.3266723890587925
2014-01-01,S000535,1.1069535310712033
2014-01-01,S000536,0.4899195622364939
2014-01-01,S000537,-0.582513760213189
2014-01-01,S000538,0.954182887083998
2014-01-01,S000539,0.6593969399474279
2014-01-01,S000540,-0.5500491980469102
2014-01-01,S000541,-0.0721419372331218
2014-01-01,S000542,0.6985718035793064
2014-01-01,S000543,0.8802794450014294
2014-01-01,S000544,1.2650435672635072
2014-01-01,S000545,0.09413926146662929
2014-01-01,S000546,-1.4711673772105642
2014-01-01,S000547,-1.2114688981723747
2014-01-01,S000548,1.3272515718071027
2014-01-01,S000549,-2.130408272652756
2014-01-01,S000550,0.4510202974962928
2014-01-01,S000551,-2.1448784242171315
2014-01-01,S000552,1.1293175110422242
2014-01-01,S000553,-1.2263164548373795
2014-01-01,S000554,0.8881435808733295
2014-01-01,S000555,1.1035449918103808
2014-01-01,S000556,0.8745520483473117
2014-01-01,S000557,-1.0297365319813239
2014-01-01,S000558,1.0787439738165259
2014-01-01,S000559,0.0915473017916579
2014-01-01,S000560,-0.9726691538337792
2014-01-01,S000561,-0.5524315399217705
2014-01-01,S000562,1.1612973037095433
2014-01-01,S000563,-0.5960777499920572
2014-01-01,S000564,-0.026657993128434608
2014-01-01,S000565,-1.1023033728621325
2014-01-01,S000566,-0.04782424598245485
2014-01-01,S000567,-0.9801575265188356
2014-01-01,S000568,-0.22477299143562304
2014-01-01,S000569,1.047936069834185
2014-01-01,S000570,1.2172296223585541
2014-01-01,S000571,0.20037581526461723
2014-01-01,S000572,-1.5434218464510918
2014-01-01,S000573,0.40304704274328007
2014-01-01,S000574,0.7592966077972668
2014-01-01,S000575,0.05855416480965578
2014-01-01,S000576,1.4911695515729306
2014-01-01,S000577,1.350517818298457
2014-01-01,S000578,-1.6734354085165886
2014-01-01,S000579,0.20712167424013217
2014-01-01,S000580,-0.36497121820896006
2014-01-01,S000581,1.2382551543739106
2014-01-01,S000582,1.49811653658907
2014-01-01,S000583,0.11441116034648352
2014-01-01,S000584,-1.2747916623210525
2014-01-01,S000585,-0.49608287342972046
2014-01-01,S000586,-0.6292865844773963
2014-01-01,S000587,1.4272256510775863
2014-01-01,S000588,0.8270769812178265
2014-01-01,S000589,0.8867362027871287
2014-01-01,S000590,1.4621000434576685
2014-01-01,S000591,-1.7650855597985275
2014-01-01,S000592,0.7049502750667238
2014-01-01,S000593,0.18394264285180978
2014-01-01,S000594,0.0203944468377682
2014-01-01,S000595,0.4977727232412715
2014-01-01,S000596,0.5206274256524998
2014-01-01,S000597,0.3174570171475819
2014-01-01,S000598,-0.5662391097047088
2014-01-01,S000599,-0.00806124980903146
2014-01-01,S000600,0.5303563828612796
2014-01-01,S000601,-0.011857519799971558
2014-01-01,S000602,-2.166835173065387
2014-01-01,S000603,0.024955986652812567
2014-01-01,S000604,-1.2852639271628377
2014-01-01,S000605,-0.41539197164371183
2014-01-01,S000606,0.5523034207275115
2014-01-01,S000607,1.597411693077798
2014-01-01,S000608,0.1234156840913083
2014-01-01,S000609,0.7640703977068667
2014-01-01,S000610,-1.0607977141902412
2014-01-01,S000611,0.3845156279353053
2014-01-01,S000612,-0.3098606670050119
2014-01-01,S000613,-0.5462294864657313
2014-01-01,S000614,1.0411934340607774
2014-01-01,S000615,-1.2644349180773902
2014-01-01,S000616,-1.1192708403536389
2014-01-01,S000617,-1.13590111111647
2014-01-01,S000618,-0.6932557490995486
2014-01-01,S000619,-0.15027665339188073
2014-01-01,S000620,0.140483886539477
2014-01-01,S000621,0.06348702432874279
2014-01-01,S000622,0.7657543777212998
2014-01-01,S000623,1.0776925214111448
2014-01-01,S000624,0.5515664070435391
2014-01-01,S000625,1.5222634220382532
2014-01-01,S000626,-0.4678317708941345
2014-01-01,S000627,1.337068040335556
2014-01-01,S000628,-0.5452061452199306
2014-01-01,S000629,1.30509449758574
2014-01-01,S000630,-0.28204007569931444
2014-01-01,S000631,1.4106621488489888
2014-01-01,S000632,0.4557676192508246
2014-01-01,S000633,0.8209515645569191
2014-01-01,S000634,-1.5649984038189613
2014-01-01,S000635,-0.8001615312050413
2014-01-01,S000636,-0.025827563358443245
2014-01-01,S000637,-0.8757911202715525
2014-01-01,S000638,0.4598719904874477
2014-01-01,S000639,0.6768470561643466
2014-01-01,S000640,-0.7983380249764798
2014-01-01,S000641,0.18183879645402695
2014-01-01,S000642,0.5265174167439485
2014-01-01,S000643,-0.3205285854809938
2014-01-01,S000644,-0.3229335746684727
2014-01-01,S000645,0.6132886410277621
2014-01-01,S000646,-1.6326694270197435
2014-01-01,S000647,1.1389803064505128
2014-01-01,S000648,-1.3008429309504432
2014-01-01,S000649,-0.7735344182358014
2014-01-01,S000650,-1.2930527813301682
2014-01-01,S000651,0.48745022959512413
2014-01-01,S000652,-0.7021137849653496
2014-01-01,S000653,-2.5844408172498357
2014-01-01,S000654,0.013502196058253695
2014-01-01,S000655,-1.0787046136872709
2014-01-01,S000656,-2.2350444277058252
2014-01-01,S000657,0.3760966030480513
2014-01-01,S000658,-0.09690953048234276
2014-01-01,S000659,-0.008692110386924912
2014-01-01,S000660,-1.0797003026597238
2014-01-01,S000661,0.6414575718010093
2014-01-01,S000662,-0.5751773706390305
2014-01-01,S000663,-0.3300851254895901
2014-01-01,S000664,1.762883894033184
2014-01-01,S000665,-0.44490033233771886
2014-01-01,S000666,1.0656836074132725
2014-01-01,S000667,1.2174447648000217
2014-01-01,S000668,0.16445339292298228
2014-01-01,S000669,-0.07573399977217542
2014-01-01,S000670,-1.9047170817060768
2014-01-01,S000671,-0.6588805399601165
2014-01-01,S000672,-1.0743613288848177
2014-01-01,S000673,1.2331574116652415
2014-01-01,S000674,0.7049452884082127
2014-01-01,S000675,-0.7307617759860163
2014-01-01,S000676,-0.30848466930316937
2014-01-01,S000677,1.2796204608015915
2014-01-01,S000678,-1.5286542364998388
2014-01-01,S000679,0.484128478613084
2014-01-01,S000680,-0.06279185196735186
2014-01-01,S000681,-0.6399285552165528
2014-01-01,S000682,-1.4838535417223562
2014-01-01,S000683,-1.2526132285390112
