end_date,stock_code,score
2014-01-01,S000076,1.3540703379631813
2014-01-01,S000077,-0.3356746227453912
2014-01-01,S000078,0.44976542161883576
2014-01-01,S000079,0.45765313002484215
2014-01-01,S000080,0.9587618277294383
2014-01-01,S000081,-0.033655517159482
2014-01-01,S000082,-1.1196288939309829
2014-01-01,S000083,-0.08457365213289342
2014-01-01,S000084,-0.24016184702023755
2014-01-01,S000085,-0.604280436978503
2014-01-01,S000086,-0.31359378976876034
2014-01-01,S000087,-0.2967202728631368
2014-01-01,S000088,0.9447143347148628
2014-01-01,S000089,0.24743955255964484
2014-01-01,S000090,-1.677654234565413
2014-01-01,S000091,-0.059481430374251645
2014-01-01,S000092,0.015406661645632945
2014-01-01,S000093,-0.813151539613646
2014-01-01,S000094,1.2704660762406728
2014-01-01,S000095,1.1275876276829913
2014-01-01,S000096,0.8682636728549711
2014-01-01,S000097,0.3089065441532836
2014-01-01,S000098,-1.639715320547184
2014-01-01,S000099,-0.06969010872302733
2014-01-01,S000100,-0.24638909509900153
2014-01-01,S000101,0.017501483910689133
2014-01-01,S000102,1.1999333303847084
2014-01-01,S000103,-1.7489762832493472
2014-01-01,S000104,-1.408720504173725
2014-01-01,S000105,-1.396030971963923
2014-01-01,S000106,-1.6262147528161914
2014-01-01,S000107,1.1833587456958221
2014-01-01,S000108,-1.1295550500818647
2014-01-01,S000109,-0.6287710195589471
2014-01-01,S000110,-0.8894377742444902
2014-01-01,S000111,0.28872090723346716
2014-01-01,S000112,1.3392269975459923
2014-01-01,S000113,0.4122147222212141
2014-01-01,S000114,-0.047141987098673746
2014-01-01,S000115,-1.194556412363431
2014-01-01,S000116,0.0812709871072404
2014-01-01,S000117,-0.34958163765173855
2014-01-01,S000118,-0.30359225681996643
2014-01-01,S000119,0.10712419020831454
2014-01-01,S000120,-0.9562777282842206
2014-01-01,S000121,0.13166357452605293
2014-01-01,S000122,-0.21937986854716923
2014-01-01,S000123,-1.571589721191855
2014-01-01,S000124,-0.6112308125776427
2014-01-01,S000125,1.3397313458582465
2014-01-01,S000126,0.08515664557787772
2014-01-01,S000127,-0.9242867169872788
2014-01-01,S000128,-1.1010907429825434
2014-01-01,S000129,-0.0061511179395281924
2014-01-01,S000130,-0.6906519222555343
2014-01-01,S000131,-1.3243095002339684
2014-01-01,S000132,1.2644070970365755
2014-01-01,S000133,0.028584225956548925
2014-01-01,S000134,2.9430302134356876
2014-01-01,S000135,0.7929038675195499
2014-01-01,S000136,0.12648937065522575
2014-01-01,S000137,0.2942088549263084
2014-01-01,S000138,0.3822346329697455
2014-01-01,S000139,0.5604957026353988
2014-01-01,S000140,-0.6706643586884452
2014-01-01,S000141,0.6283358216635915
2014-01-01,S000142,-0.8819869731460287
2014-01-01,S000143,-0.20153230394620303
2014-01-01,S000144,-0.17882722442963161
2014-01-01,S000145,-0.05854097766035695
2014-01-01,S000146,-1.858561581061935
2014-01-01,S000147,0.631558165595822
2014-01-01,S000148,0.8437010020399842
2014-01-01,S000149,0.11734275922586515
2014-01-01,S000150,0.9649526724083173
2014-01-01,S000151,-0.8414182768523901
2014-01-01,S000152,1.383274964240178
2014-01-01,S000153,-0.8467960745249132
2014-01-01,S000154,0.6377971211779458
2014-01-01,S000155,-0.055646663781429705
2014-01-01,S000156,0.20141053837466424
2014-01-01,S000157,0.42248389357192495
2014-01-01,S000158,-0.6133248350992806
2014-01-01,S000159,1.470099613369369
2014-01-01,S000160,-0.07532785604616747
2014-01-01,S000161,-0.3640487843542007
2014-01-01,S000162,0.5263692937079463
2014-01-01,S000163,0.6407292781019128
2014-01-01,S000164,0.09321782916542554
2014-01-01,S000165,-0.15774603471547638
2014-01-01,S000166,-0.08184309024499184
2014-01-01,S000167,-0.1281236558527608
2014-01-01,S000168,0.810415499975242
2014-01-01,S000169,-0.9875227377831695
2014-01-01,S000170,0.6089087665850134
2014-01-01,S000171,0.7899620916945636
2014-01-01,S000172,-1.2116617006073431
2014-01-01,S000173,-0.48844372070889347
2014-01-01,S000174,0.9133740243163966
2014-01-01,S000175,0.7526315357471465
2014-01-01,S000176,1.7585940321427773
2014-01-01,S000177,1.7597183999880714
2014-01-01,S000178,0.268056375914214
2014-01-01,S000179,1.1818767463078035
2014-01-01,S000180,-0.3291000937972979
2014-01-01,S000181,1.3698343109512496
2014-01-01,S000182,1.0017395190501006
2014-01-01,S000183,-0.6219920204827054
2014-01-01,S000184,0.6249072314077827
2014-01-01,S000185,-1.043641154784561
2014-01-01,S000186,1.0422321877319627
2014-01-01,S000187,0.8855012081905903
2014-01-01,S000188,0.6320367564193984
2014-01-01,S000189,-0.4284365589938696
2014-01-01,S000190,1.2612186751250474
2014-01-01,S000191,-0.6875529326591742
2014-01-01,S000192,0.8127109451803471
2014-01-01,S000193,-1.3601824595267582
2014-01-01,S000194,1.2361653574556681
2014-01-01,S000195,-0.2905585748652598
2014-01-01,S000196,-0.4088757015475288
2014-01-01,S000197,0.31865287727545377
2014-01-01,S000198,0.0636546739086595
2014-01-01,S000199,1.2049167953569175
2014-01-01,S000200,-0.14905059460283948
2014-01-01,S000201,0.004528357663956491
2014-01-01,S000202,2.612989969860651
2014-01-01,S000203,-2.6323540350629466
2014-01-01,S000204,0.5517444003564447
2014-01-01,S000205,-1.5555564192678761
2014-01-01,S000206,-0.4109892509564095
2014-01-01,S000207,0.24629709375173706
2014-01-01,S000208,-0.058433661417040955
2014-01-01,S000209,0.2275377517088958
2014-01-01,S000210,-0.8420058309001663
2014-01-01,S000211,-0.07184781538945076
2014-01-01,S000212,0.5131844793899543
2014-01-01,S000213,-3.5463144201899324
2014-01-01,S000214,-0.9493833677980398
2014-01-01,S000215,0.8245453892231303
2014-01-01,S000216,0.810006079544615
2014-01-01,S000217,-2.3334065128304786
2014-01-01,S000218,-0.4956140913541058
2014-01-01,S000219,-1.376185363024189
2014-01-01,S000220,0.17006030933930724
2014-01-01,S000221,-0.0221916101119477
2014-01-01,S000222,-0.5502588918139506
2014-01-01,S000223,0.12564210852254976
2014-01-01,S000224,2.536856821829189
2014-01-01,S000225,-0.2892972137783773
2014-01-01,S000226,1.4072230680060085
2014-01-01,S000227,-0.27188487183601007
2014-01-01,S000228,-0.7009279639656055
2014-01-01,S000229,-1.234699067458679
2014-01-01,S000230,-0.013731966748649727
2014-01-01,S000231,-0.6110607725960127
2014-01-01,S000232,0.09905238458311189
2014-01-01,S000233,-1.14577307094011
2014-01-01,S000234,-0.38902237888786356
2014-01-01,S000235,-1.8536464328540183
2014-01-01,S000236,-0.6324183919514725
2014-01-01,S000237,-0.11049006960942126
2014-01-01,S000238,0.8881368786642427
2014-01-01,S000239,0.10841910710010308
2014-01-01,S000240,-0.26939170298810033
2014-01-01,S000241,0.6483957829023811
2014-01-01,S000242,1.899269893479622
2014-01-01,S000243,1.082170156401349
2014-01-01,S000244,-0.4108868278966789
2014-01-01,S000245,0.0012148715076953503
2014-01-01,S000246,0.5687794486694917
2014-01-01,S000247,0.8371324039159059
2014-01-01,S000248,0.5918260892852
2014-01-01,S000249,-0.858127140814418
2014-01-01,S000250,0.6175553058931423
2014-01-01,S000251,-0.24192861049556946
2014-01-01,S000252,0.3323990787031346
2014-01-01,S000253,0.1573222815975383
2014-01-01,S000254,-0.11763963707748457
2014-01-01,S000255,-1.444161779466769
2014-01-01,S000256,0.2455532610042764
2014-01-01,S000257,-0.35719822138581525
2014-01-01,S000258,0.4730352255858149
2014-01-01,S000259,1.3144787243534877
2014-01-01,S000260,0.6861464152644265
2014-01-01,S000261,1.3165475990801108
2014-01-01,S000262,-0.8534278372632712
2014-01-01,S000263,1.6052822244346914
2014-01-01,S000264,0.9188055202849118
2014-01-01,S000265,-0.3248784204153176
2014-01-01,S000266,-1.2318115547459279
2014-01-01,S000267,0.13277430570858006
2014-01-01,S000268,-0.9590551543578406
2014-01-01,S000269,0.3937107108473731
2014-01-01,S000270,0.47352770117812015
2014-01-01,S000271,-1.4867923428986036
2014-01-01,S000272,-1.2752205917142418
2014-01-01,S000273,-0.3571361689344209
2014-01-01,S000274,0.11909783418385489
2014-01-01,S000275,-1.5520082017722403
2014-01-01,S000276,-0.19766995276335006
2014-01-01,S000277,0.007099711468006684
2014-01-01,S000278,-1.2895361581296634
2014-01-01,S000279,0.9988649036993971
2014-01-01,S000280,-0.3469135664860843
2014-01-01,S000281,-0.24317098683705
2014-01-01,S000282,0.7733173148123498
2014-01-01,S000283,0.41133289760842684
2014-01-01,S000284,0.9528123202018604
2014-01-01,S000285,-1.336067039800363
2014-01-01,S000286,-0.9628902377746587
2014-01-01,S000287,-0.5750086103744256
2014-01-01,S000288,-0.9169432891866759
2014-01-01,S000289,-0.6043081619128794
2014-01-01,S000290,-0.7173711549631638
2014-01-01,S000291,1.6322978381369966
2014-01-01,S000292,2.050275261723216
2014-01-01,S000293,-1.519919986258393
2014-01-01,S000294,-1.5619845103221468
2014-01-01,S000295,0.3075945621204428
2014-01-01,S000296,-1.6245980075555315
2014-01-01,S000297,1.0530836203174145
2014-01-01,S000298,-0.2005683134348947
2014-01-01,S000299,-0.6784968528335241
2014-01-01,S000300,-0.12553949330617065
2014-01-01,S000301,-1.8064939261600843
2014-01-01,S000302,-0.5493920558096026
2014-01-01,S000303,1.4783828855574923
2014-01-01,S000304,-0.42197022398313944
2014-01-01,S000305,-1.745716113509168
2014-01-01,S000306,-0.3463625194861395
2014-01-01,S000307,1.8902240452618428
2014-01-01,S000308,-0.3806393427769195
2014-01-01,S000309,0.059043625625309445
2014-01-01,S000310,-0.19728117484246116
2014-01-01,S000311,-1.4022378717748085
2014-01-01,S000312,0.10052516165066999
2014-01-01,S000313,1.0899698028661369
2014-01-01,S000314,1.6834534427328431
2014-01-01,S000315,0.5517351656503678
2014-01-01,S000316,0.7717799445132284
2014-01-01,S000317,-0.05533665642557162
2014-01-01,S000318,0.649825789371226
2014-01-01,S000319,0.1864750016467664
2014-01-01,S000320,-1.5757193437261012
2014-01-01,S000321,2.649188440805501
2014-01-01,S000322,1.4861049182771255
2014-01-01,S000323,0.3202612876197455
2014-01-01,S000324,0.049131314652733196
2014-01-01,S000325,0.1908168735992583
2014-01-01,S000326,0.5495867696559985
2014-01-01,S000327,0.7039040236295498
2014-01-01,S000328,0.8964957132222526
2014-01-01,S000329,-0.353317585101151
2014-01-01,S000330,-1.4615355442444886
2014-01-01,S000331,-0.8213477499013693
2014-01-01,S000332,-0.17787057932057243
2014-01-01,S000333,0.03609606440646708
2014-01-01,S000334,-0.8736827337393526
2014-01-01,S000335,-0.9750294222431091
2014-01-01,S000336,-0.6961945214163324
2014-01-01,S000337,-0.22110101882195343
2014-01-01,S000338,0.8560787888499235
2014-01-01,S000339,0.7660680038823109
2014-01-01,S000340,-1.795890440811879
2014-01-01,S000341,-0.15509286962416707
2014-01-01,S000342,-1.1797026910371768
2014-01-01,S000343,1.217290424069576
2014-01-01,S000344,-0.23786770536280272
2014-01-01,S000345,0.12398621965665971
2014-01-01,S000346,0.679851876973786
2014-01-01,S000347,-0.352052214560238
2014-01-01,S000348,0.19264436637385143
2014-01-01,S000349,-0.23334821760425245
2014-01-01,S000350,1.6156285717839656
2014-01-01,S000351,1.681695531737948
2014-01-01,S000352,-0.925654982048564
2014-01-01,S000353,-0.67570816730147
2014-01-01,S000354,-2.624936681013679
2014-01-01,S000355,-1.1413085977982707
2014-01-01,S000356,0.9389277039588452
2014-01-01,S000357,-2.035451413665798
2014-01-01,S000358,1.2590936435273308
2014-01-01,S000359,0.9866668544423123
2014-01-01,S000360,-0.2708665297532641
2014-01-01,S000361,-0.7521836274119473
2014-01-01,S000362,1.1389198700202545
2014-01-01,S000363,-0.11899321365482374
2014-01-01,S000364,1.4652906003365371
2014-01-01,S000365,0.6263353357955137
2014-01-01,S000366,-0.10019423782644389
2014-01-01,S000367,-0.3114834152390206
2014-01-01,S000368,-0.004796406146402046
2014-01-01,S000369,-0.14065607364277596
2014-01-01,S000370,-1.0333636381158853
2014-01-01,S000371,0.1123726448449197
2014-01-01,S000372,2.115766965007305
2014-01-01,S000373,0.7273997910682717
2014-01-01,S000374,0.6206113001604063
2014-01-01,S000375,0.9769054148695911
2014-01-01,S000376,-1.4494760025391134
2014-01-01,S000377,-0.04336343218302425
2014-01-01,S000378,-1.4767405691556041
2014-01-01,S000379,-2.6410351887776637
2014-01-01,S000380,-0.7992539123825277
2014-01-01,S000381,1.0076553142690563
2014-01-01,S000382,0.18143012581214546
2014-01-01,S000383,-0.2925032931918714
2014-01-01,S000384,-0.3133479658710257
2014-01-01,S000385,-0.6366154790618895
2014-01-01,S000386,-1.8674324528343873
2014-01-01,S000387,0.05522914060315174
2014-01-01,S000388,-0.4140352455745045
2014-01-01,S000389,-1.1057745977221562
2014-01-01,S000390,-0.8515314739559361
2014-01-01,S000391,0.08829075805928764
2014-01-01,S000392,0.3845272542393873
2014-01-01,S000393,-1.0063130361450277
2014-01-01,S000394,-0.7686948692527225
2014-01-01,S000395,-0.2714754199401421
2014-01-01,S000396,-2.5166325339947058
2014-01-01,S000397,1.5466721167366209
2014-01-01,S000398,0.13511424044887171
2014-01-01,S000399,0.006384251345550235
2014-01-01,S000400,-0.45936513448031197
2014-01-01,S000401,-0.04096948267349023
2014-01-01,S000402,0.6379534679728758
2014-01-01,S000403,1.6805708600112728
2014-01-01,S000404,0.7943670997253163
2014-01-01,S000405,2.548442051443196
2014-01-01,S000406,-0.13339634852177526
2014-01-01,S000407,-1.243827526657832
2014-01-01,S000408,-1.2340146642519934
2014-01-01,S000409,0.6523666090641123
2014-01-01,S000410,-0.12969354281764262
2014-01-01,S000411,-0.6898117898161519
2014-01-01,S000412,0.7206323334554406
2014-01-01,S000413,1.5304335813316887
2014-01-01,S000414,0.06441545874043031
2014-01-01,S000415,-0.7473566233745982
2014-01-01,S000416,-0.7381589982157287
2014-01-01,S000417,1.0414567337376444
2014-01-01,S000418,2.1382203697430313
2014-01-01,S000419,-0.25814737012315425
2014-01-01,S000420,-0.47205080077487194
2014-01-01,S000421,0.5285828159318026
2014-01-01,S000422,-0.945703245439198
2014-01-01,S000423,-0.2595920442856802
2014-01-01,S000424,0.05064748634420149
2014-01-01,S000425,-1.1787249271293652
2014-01-01,S000426,0.4345780903039537
2014-01-01,S000427,-0.7252320355095846
2014-01-01,S000428,-0.8863819236234525
2014-01-01,S000429,0.9514169721117984
2014-01-01,S000430,-0.33993969480356595
2014-01-01,S000431,0.5288772253668043
2014-01-01,S000432,0.10675727111069175
2014-01-01,S000433,-1.1495758345039988
2014-01-01,S000434,-0.363644939805881
2014-01-01,S000435,2.219171156333876
2014-01-01,S000436,-0.855054116371724
2014-01-01,S000437,-1.3644837785210033
2014-01-01,S000438,0.6655679427052983
2014-01-01,S000439,-0.5268898873396072
2014-01-01,S000440,0.06768826079269485
2014-01-01,S000441,0.4333503803043442
2014-01-01,S000442,-0.0342478528071444
2014-01-01,S000443,0.9008356554642399
2014-01-01,S000444,0.9515826555912413
2014-01-01,S000445,1.196145141288292
2014-01-01,S000446,-0.5207096672748656
2014-01-01,S000447,-0.20230906431360196
2014-01-01,S000448,0.5981234844964244
2014-01-01,S000449,-0.571500943737396
2014-01-01,S000450,1.4590911765733279
2014-01-01,S000451,-1.0985666031585826
2014-01-01,S000452,1.0624520881598314
2014-01-01,S000453,-0.9381012525058529
2014-01-01,S000454,-0.023498250722351486
2014-01-01,S000455,-0.554709303839825
2014-01-01,S000456,-1.4740452335280074
2014-01-01,S000457,1.277517817255086
2014-01-01,S000458,-2.1476731069562485
2014-01-01,S000459,1.2547210450745223
2014-01-01,S000460,2.7243586165430336
2014-01-01,S000461,-0.8399807531490815
2014-01-01,S000462,-1.2842314825612975
2014-01-01,S000463,1.606171947797861
2014-01-01,S000464,0.6209052619870166
2014-01-01,S000465,0.4980404962937057
2014-01-01,S000466,0.9538905787200891
2014-01-01,S000467,0.9796029753262738
2014-01-01,S000468,-0.885514019591403
2014-01-01,S000469,0.16377239920968484
2014-01-01,S000470,0.9006346679148414
2014-01-01,S000471,1.369373316399742
2014-01-01,S000472,-0.015619536862964268
2014-01-01,S000473,-0.22316626567838518
2014-01-01,S000474,0.6882564496509952
2014-01-01,S000475,-1.5194311445037045
2014-01-01,S000476,-0.4619719137885757
2014-01-01,S000477,0.7466324454015479
2014-01-01,S000478,0.5714193054408121
2014-01-01,S000479,-0.6572993041016708
2014-01-01,S000480,-1.0572234299347045
2014-01-01,S000481,-0.5030120242666541
2014-01-01,S000482,0.9000074239366904
2014-01-01,S000483,0.15418412229077305
2014-01-01,S000484,-0.39342533464082946
2014-01-01,S000485,-0.7230211256364442
2014-01-01,S000486,-1.0242915500747656
2014-01-01,S000487,1.3093198181639778
2014-01-01,S000488,0.22069903112755027
2014-01-01,S000489,0.4783990692301149
2014-01-01,S000490,-0.5788207054905802
2014-01-01,S000491,0.8817159243365815
2014-01-01,S000492,0.8884817168730299
2014-01-01,S000493,-0.5452939321649362
2014-01-01,S000494,0.7980213914644673
2014-01-01,S000495,-0.6275165292816011
2014-01-01,S000496,-1.54389339781791
2014-01-01,S000497,0.4556822499436293
2014-01-01,S000498,-0.9479702891851395
2014-01-01,S000499,0.9176334608125135
2014-01-01,S000500,-0.4530913461328449
2014-01-01,S000501,0.9133442236895892
2014-01-01,S000502,-1.9751864324966224
2014-01-01,S000503,0.029171968060108744
2014-01-01,S000504,0.43164923957650336
2014-01-01,S000505,1.2799823152242589
2014-01-01,S000506,0.40233568612521015
2014-01-01,S000507,-1.0832342813871407
2014-01-01,S000508,-0.2744202288865609
2014-01-01,S000509,-0.1708256413116105
2014-01-01,S000510,-0.566488666497066
2014-01-01,S000511,-0.4547450184825197
2014-01-01,S000512,-0.07714799358428595
2014-01-01,S000513,-0.5065638822785733
2014-01-01,S000514,0.3855366197568945
2014-01-01,S000515,-1.2694981004392656
2014-01-01,S000516,-1.1874515121254805
2014-01-01,S000517,-0.1645772866468755
2014-01-01,S000518,0.008124095206847454
2014-01-01,S000519,-0.31543151532733327
2014-01-01,S000520,1.4968258865844015
2014-01-01,S000521,1.125149766585977
2014-01-01,S000522,1.0476651818800258
2014-01-01,S000523,-1.4022986660899548
2014-01-01,S000524,-0.3678199575953891
2014-01-01,S000525,-0.845027263160589
2014-01-01,S000526,-0.7345521194809147
2014-01-01,S000527,-0.39897029350623836
2014-01-01,S000528,-0.26615402918656256
2014-01-01,S000529,0.7918836332837029
2014-01-01,S000530,0.8614243571022531
2014-01-01,S000531,0.46904352527461135
2014-01-01,S000532,-0.6230997652025236
2014-01-01,S000533,-1.4932279636594974
2014-01-01,S000534,1.2035209536683351
2014-01-01,S000535,-1.2059459033082207
2014-01-01,S000536,0.399972479392912
2014-01-01,S000537,0.31317113545666997
2014-01-01,S000538,-0.16192438943774665
2014-01-01,S000539,-0.2551917232063973
2014-01-01,S000540,-0.7399608427577372
2014-01-01,S000541,0.5102522492171886
2014-01-01,S000542,1.8377256307907586
2014-01-01,S000543,-0.4401840488850807
2014-01-01,S000544,0.3508987726863172
2014-01-01,S000545,0.585246364515773
2014-01-01,S000546,0.0740848188282412
2014-01-01,S000547,0.8157849896687172
2014-01-01,S000548,-0.3215855770766897
2014-01-01,S000549,0.8296709694938668
2014-01-01,S000550,-1.365369537095745
2014-01-01,S000551,-1.369671125901079
2014-01-01,S000552,0.6929240703852814
2014-01-01,S000553,-0.30908885399828423
2014-01-01,S000554,-0.6059347273422153
2014-01-01,S000555,-0.7996705531140906
2014-01-01,S000556,-0.08282591277270135
2014-01-01,S000557,0.19636935742723727
2014-01-01,S000558,-0.4604759533372781
2014-01-01,S000559,1.2099884159991012
2014-01-01,S000560,-2.100238543762113
2014-01-01,S000561,-0.6421815830832646
2014-01-01,S000562,-1.3089738406820073
2014-01-01,S000563,-0.12444825333603914
2014-01-01,S000564,0.02284556366655332
2014-01-01,S000565,-0.4277968988832294
2014-01-01,S000566,-0.8864405027986217
2014-01-01,S000567,1.6394475537736044
2014-01-01,S000568,0.09513068733915682
2014-01-01,S000569,1.2438394239725716
2014-01-01,S000570,-0.1746417344764395
2014-01-01,S000571,1.1298062298804505
2014-01-01,S000572,-0.7534703649447811
2014-01-01,S000573,-0.35350572326064283
2014-01-01,S000574,0.016091994488625975
2014-01-01,S000575,0.33561582921099736
2014-01-01,S000576,0.9048434268573168
2014-01-01,S000577,-0.8370278968812077
2014-01-01,S000578,-1.9640696201317815
2014-01-01,S000579,0.2614490436361574
2014-01-01,S000580,-1.7437193531456168
2014-01-01,S000581,1.1347005972763917
2014-01-01,S000582,-0.413977443099989
2014-01-01,S000583,0.2751694849380165
2014-01-01,S000584,-0.5203716183858373
2014-01-01,S000585,-0.17071726324142256
2014-01-01,S000586,-1.716867527180808
2014-01-01,S000587,-1.0433966905287333
2014-01-01,S000588,1.0463055021595906
2014-01-01,S000589,-1.025311163636308
2014-01-01,S000590,0.011132242079258343
2014-01-01,S000591,-1.485111022088641
2014-01-01,S000592,0.07391384309905566
2014-01-01,S000593,-0.439474530311149
2014-01-01,S000594,-0.5441173024939182
2014-01-01,S000595,-0.16129513984448204
2014-01-01,S000596,-1.84805435358102
2014-01-01,S000597,-0.2566310959571289
2014-01-01,S000598,0.3395611870705245
2014-01-01,S000599,-0.5330384852860183
2014-01-01,S000600,1.8438737935628748
2014-01-01,S000601,-0.9367107938276236
2014-01-01,S000602,-0.04601135448202949
2014-01-01,S000603,-1.1863329070419517
2014-01-01,S000604,-0.9832538975412982
2014-01-01,S000605,0.07039751356647947
2014-01-01,S000606,0.3002370593264442
2014-01-01,S000607,1.0795680348372383
2014-01-01,S000608,0.8546401003533859
2014-01-01,S000609,-0.00828659194994831
2014-01-01,S000610,0.05069831613770817
2014-01-01,S000611,0.22915346971286726
2014-01-01,S000612,-0.7120522844670781
2014-01-01,S000613,-1.8246587442334876
2014-01-01,S000614,2.8010571052072923
2014-01-01,S000615,0.6503035133226722
2014-01-01,S000616,-0.6935130652967506
2014-01-01,S000617,0.8892404702027763
2014-01-01,S000618,-0.6184539806349829
2014-01-01,S000619,-1.9160030887447514
2014-01-01,S000620,0.1744862304638318
2014-01-01,S000621,-0.6303679082913651
2014-01-01,S000622,0.41053650446348583
2014-01-01,S000623,0.43562883702678434
2014-01-01,S000624,0.21069817118823975
2014-01-01,S000625,2.5862914969976596
2014-01-01,S000626,0.08204766123712676
2014-01-01,S000627,0.3787815038328905
2014-01-01,S000628,-1.776323279720402
2014-01-01,S000629,-0.3667705749615597
2014-01-01,S000630,-2.090109007836558
2014-01-01,S000631,0.715268613645628
2014-01-01,S000632,0.4503632657748034
2014-01-01,S000633,-0.3234183994354765
2014-01-01,S000634,-1.1156007535156396
2014-01-01,S000635,0.41319151829735923
2014-01-01,S000636,0.33433576938582854
2014-01-01,S000637,0.19686532417906047
2014-01-01,S000638,-0.4311709758471861
2014-01-01,S000639,1.326169494327651
2014-01-01,S000640,0.22235821057387548
2014-01-01,S000641,-0.16748472185035276
2014-01-01,S000642,1.5975814131268864
2014-01-01,S000643,-1.7040412810623362
2014-01-01,S000644,0.9888032109343958
2014-01-01,S000645,-0.35598034663179373
2014-01-01,S000646,2.1020284795389133
2014-01-01,S000647,0.5786528056369964
2014-01-01,S000648,1.0497025624136014
2014-01-01,S000649,0.2308897390815448
2014-01-01,S000650,0.7350696833714508
2014-01-01,S000651,0.4364484100977434
2014-01-01,S000652,0.11911581731322544
2014-01-01,S000653,1.3526640529722083
2014-01-01,S000654,-1.7561769083327194
2014-01-01,S000655,-0.5581775652055176
2014-01-01,S000656,3.106069971564047
2014-01-01,S000657,0.30729536634385424
2014-01-01,S000658,1.995687426736746
2014-01-01,S000659,1.2354997905792655
2014-01-01,S000660,1.941523395676334
2014-01-01,S000661,-0.026153358199122304
2014-01-01,S000662,0.3316275484511416
2014-01-01,S000663,-0.7188271947707332
2014-01-01,S000664,-0.15668478979084927
2014-01-01,S000665,1.0396363081797937
2014-01-01,S000666,0.3588931326175861
2014-01-01,S000667,-0.47413660952850206
2014-01-01,S000668,-0.970787945897652
2014-01-01,S000669,0.5337298437225001
2014-01-01,S000670,0.5985302564950612
2014-01-01,S000671,0.5630096540026355
2014-01-01,S000672,0.1742783745848697
2014-01-01,S000673,-1.1427741617865863
2014-01-01,S000674,0.05913795596570828
2014-01-01,S000675,2.1152871806575195
2014-01-01,S000676,1.0321349551013597
2014-01-01,S000677,-0.31778941499432345
2014-01-01,S000678,-0.2117061979291527
2014-01-01,S000679,0.3765620134868943
2014-01-01,S000680,0.09503977337260161
2014-01-01,S000681,-0.21044915423495753
2014-01-01,S000682,-0.7001359948695584
2014-01-01,S000683,0.8431066686896865
2014-01-01,S000684,-1.0964122055647934
