end_date,stock_code,score
2014-01-01,S000288,-0.5628016095545614
2014-01-01,S000289,-0.27945231004876453
2014-01-01,S000290,1.4493141644675884
2014-01-01,S000291,-2.091714721620132
2014-01-01,S000292,0.5627734042590705
2014-01-01,S000293,1.051434244365798
2014-01-01,S000294,0.8236494528869448
2014-01-01,S000295,0.3620594271509836
2014-01-01,S000296,-1.5866246835513982
2014-01-01,S000297,0.014220400411772346
2014-01-01,S000298,0.14537795343301424
2014-01-01,S000299,0.7701623036944367
2014-01-01,S000300,0.5192897622628906
2014-01-01,S000301,0.5078845056013642
2014-01-01,S000302,-1.2146376448412923
2014-01-01,S000303,2.214016063441425
2014-01-01,S000304,-0.09020479621558114
2014-01-01,S000305,-0.2466889246657026
2014-01-01,S000306,-0.9672306781562703
2014-01-01,S000307,-0.41733410949187644
2014-01-01,S000308,1.1725473856472586
2014-01-01,S000309,1.8279227743804585
2014-01-01,S000310,-0.3614871813400602
2014-01-01,S000311,-1.0584447230138194
2014-01-01,S000312,0.7230950613492944
2014-01-01,S000313,1.3288952977679682
2014-01-01,S000314,-0.6949123744861001
2014-01-01,S000315,0.19457666994047576
2014-01-01,S000316,-1.450647636897918
2014-01-01,S000317,-0.33385006720403854
2014-01-01,S000318,0.2772839872200923
2014-01-01,S000319,0.04772953483310117
2014-01-01,S000320,-1.0194863992273986
2014-01-01,S000321,-0.21011012883449334
2014-01-01,S000322,0.4289444466132587
2014-01-01,S000323,1.3553148484675648
2014-01-01,S000324,-1.2879567059875177
2014-01-01,S000325,-0.2842258804718495
2014-01-01,S000326,0.1914107585201651
2014-01-01,S000327,-1.053112622604527
2014-01-01,S000328,-1.5184900359154025
2014-01-01,S000329,1.1653395178852444
2014-01-01,S000330,-0.22214276805478275
2014-01-01,S000331,-0.24046505817461136
2014-01-01,S000332,-1.396183318277838
2014-01-01,S000333,0.500498860956195
2014-01-01,S000334,-1.337783012291364
2014-01-01,S000335,-0.7006186116561777
2014-01-01,S000336,-1.994048241210069
2014-01-01,S000337,1.7777005792784426
2014-01-01,S000338,-1.9817865923964555
2014-01-01,S000339,-1.3603528746970763
2014-01-01,S000340,0.07497942346131412
2014-01-01,S000341,0.2741839579013968
2014-01-01,S000342,1.610097614339735
2014-01-01,S000343,0.6480251334076451
2014-01-01,S000344,0.40057187821620166
2014-01-01,S000345,-0.592191048431788
2014-01-01,S000346,1.4620159368513121
2014-01-01,S000347,-0.15498114355656917
2014-01-01,S000348,1.3817883486345837
2014-01-01,S000349,-0.16950754533489848
2014-01-01,S000350,0.3034913196605369
2014-01-01,S000351,0.9545401431448639
2014-01-01,S000352,-1.694860075503851
2014-01-01,S000353,-0.35289328409555926
2014-01-01,S000354,0.016601140189500097
2014-01-01,S000355,-2.0246316181650967
2014-01-01,S000356,-0.2497781580168483
2014-01-01,S000357,-1.0349341647396164
2014-01-01,S000358,0.3939932527488331
2014-01-01,S000359,-0.015250133278685685
2014-01-01,S000360,-0.1429711289573537
2014-01-01,S000361,0.9556965672606688
2014-01-01,S000362,-0.9793570714901216
2014-01-01,S000363,-0.26421048029478045
2014-01-01,S000364,1.4864005350902196
2014-01-01,S000365,-0.38664911553886117
2014-01-01,S000366,-0.2368225842946679
2014-01-01,S000367,0.7808729913742939
2014-01-01,S000368,0.47301492680931695
2014-01-01,S000369,-2.2540991673698176
2014-01-01,S000370,0.45278996967006047
2014-01-01,S000371,0.7995996162446471
2014-01-01,S000372,-0.6336924750052999
2014-01-01,S000373,0.5402655211571085
2014-01-01,S000374,-1.2749148000640025
2014-01-01,S000375,0.815854069414729
2014-01-01,S000376,-0.1550692394223393
2014-01-01,S000377,-0.8999953672873149
2014-01-01,S000378,-0.15880841933360507
2014-01-01,S000379,0.4951201349070591
2014-01-01,S000380,1.1472797848432164
2014-01-01,S000381,-1.3801433140876025
2014-01-01,S000382,-0.7709144073978575
2014-01-01,S000383,2.1013064119670544
2014-01-01,S000384,-0.2170218817096251
2014-01-01,S000385,-0.9231587856227208
2014-01-01,S000386,-0.34600596723912813
2014-01-01,S000387,0.05694679758353724
2014-01-01,S000388,0.4291485660618153
2014-01-01,S000389,-0.6193945203939819
2014-01-01,S000390,-1.9652700952473197
2014-01-01,S000391,1.4715856609948912
2014-01-01,S000392,-0.4167941740288197
2014-01-01,S000393,-0.9237514835332503
2014-01-01,S000394,0.5257143565894499
2014-01-01,S000395,-0.5600753449923098
2014-01-01,S000396,-1.3151650729938233
2014-01-01,S000397,-1.1805994124491468
2014-01-01,S000398,-0.2646528270388968
2014-01-01,S000399,0.4766643457131974
2014-01-01,S000400,-0.7835681740496991
2014-01-01,S000401,-0.6821197418490313
2014-01-01,S000402,1.335401257958015
2014-01-01,S000403,-0.5368830501499756
2014-01-01,S000404,-1.026323500688662
2014-01-01,S000405,-0.39176902302242184
2014-01-01,S000406,-0.26389868060776567
2014-01-01,S000407,-1.2988475583069827
2014-01-01,S000408,-0.23156728577603458
2014-01-01,S000409,-0.620294999483441
2014-01-01,S000410,-0.09542884997358458
2014-01-01,S000411,0.37977589588345173
2014-01-01,S000412,-0.7822143717366618
2014-01-01,S000413,0.19658309433953525
2014-01-01,S000414,1.4111950213080013
2014-01-01,S000415,0.949206426249057
2014-01-01,S000416,0.21711798294175894
2014-01-01,S000417,-0.39183916823323744
2014-01-01,S000418,-0.3882772367517049
2014-01-01,S000419,-0.6165098647403882
2014-01-01,S000420,0.5167587692512726
2014-01-01,S000421,0.01826202258154156
2014-01-01,S000422,-0.6141772692435553
2014-01-01,S000423,0.8094865391780148
2014-01-01,S000424,1.6635509190651623
2014-01-01,S000425,-1.2083598703076965
2014-01-01,S000426,0.11508325926508517
2014-01-01,S000427,-1.8016036855719877
2014-01-01,S000428,-0.6030523973711902
2014-01-01,S000429,0.08317224676368581
2014-01-01,S000430,0.03304591477436558
2014-01-01,S000431,-1.4988080662510161
2014-01-01,S000432,1.6239512297430254
2014-01-01,S000433,-0.5278906029393312
2014-01-01,S000434,-0.39055894673760994
2014-01-01,S000435,0.2523871158915636
2014-01-01,S000436,0.17714846469692302
2014-01-01,S000437,-0.7182402705028883
2014-01-01,S000438,-0.020182584226556666
2014-01-01,S000439,-1.9233340418208063
2014-01-01,S000440,-0.007868785699270332
2014-01-01,S000441,0.44050126497470554
2014-01-01,S000442,-1.0213347935952295
2014-01-01,S000443,-1.2333017065194385
2014-01-01,S000444,-0.17958447388595844
2014-01-01,S000445,1.2111926130473945
2014-01-01,S000446,-0.07271309078573705
2014-01-01,S000447,1.9409404270231152
2014-01-01,S000448,-0.023286455236964293
2014-01-01,S000449,-1.2211750259252139
2014-01-01,S000450,0.9513743153505109
2014-01-01,S000451,0.8492872439727844
2014-01-01,S000452,0.006445679310763841
2014-01-01,S000453,-2.314262545206539
2014-01-01,S000454,0.9124599281746478
2014-01-01,S000455,-0.31482488980322604
2014-01-01,S000456,0.25100960492560875
2014-01-01,S000457,-0.44596619993435194
2014-01-01,S000458,0.9228588653920471
2014-01-01,S000459,-0.7635091754942789
2014-01-01,S000460,0.3691475380929182
2014-01-01,S000461,-2.0797608499208327
2014-01-01,S000462,-1.7306614651188346
2014-01-01,S000463,-0.5945064650983327
2014-01-01,S000464,-1.531199854650191
2014-01-01,S000465,-0.14239576845887897
2014-01-01,S000466,-0.9766185842166859
2014-01-01,S000467,-0.8623816708209391
2014-01-01,S000468,-0.289864122743021
2014-01-01,S000469,-1.2598375372945758
2014-01-01,S000470,-1.0214157879833559
2014-01-01,S000471,-0.06649461107040444
2014-01-01,S000472,0.5630235470546613
2014-01-01,S000473,-0.5890927496366667
2014-01-01,S000474,0.8162002547651778
2014-01-01,S000475,2.2460543671708213
2014-01-01,S000476,0.4561171042701299
2014-01-01,S000477,1.7663544160861193
2014-01-01,S000478,-0.5522507798625386
2014-01-01,S000479,0.03634726625302408
2014-01-01,S000480,-0.3440962646852834
2014-01-01,S000481,-0.6841586831269244
2014-01-01,S000482,1.266712329735906
2014-01-01,S000483,-1.0453697031689744
2014-01-01,S000484,-1.1474608803639705
2014-01-01,S000485,0.6023208315814539
2014-01-01,S000486,3.0994355152781803
2014-01-01,S000487,0.9301039826210017
2014-01-01,S000488,-0.1205941971509182
2014-01-01,S000489,0.18660649019919076
2014-01-01,S000490,0.3010262014622289
2014-01-01,S000491,-0.2877423933517086
2014-01-01,S000492,-1.2696159609598863
2014-01-01,S000493,1.4825468777484578
2014-01-01,S000494,0.189023887810009
2014-01-01,S000495,-0.5392448030997818
2014-01-01,S000496,-0.06133936976521166
2014-01-01,S000497,1.0603737193783174
2014-01-01,S000498,-0.5085076534524213
2014-01-01,S000499,-0.020511760269828434
2014-01-01,S000500,0.8618280170793575
2014-01-01,S000501,1.0813703688743235
2014-01-01,S000502,0.11809902358055618
2014-01-01,S000503,0.4669068523632739
2014-01-01,S000504,-1.3291714669105623
2014-01-01,S000505,-1.2309301792855718
2014-01-01,S000506,1.0446792313869802
2014-01-01,S000507,-1.6851515367854413
2014-01-01,S000508,0.42588094152660094
2014-01-01,S000509,-0.31398707915378327
2014-01-01,S000510,1.0974966453432162
2014-01-01,S000511,0.24817890787492844
2014-01-01,S000512,-0.1423255738550578
2014-01-01,S000513,-0.15787270774379952
2014-01-01,S000514,0.48819375507630275
2014-01-01,S000515,0.02452040109496753
2014-01-01,S000516,-0.9845075618579613
2014-01-01,S000517,-0.7606039996132362
2014-01-01,S000518,0.8494010208371443
2014-01-01,S000519,-0.26358321632982995
2014-01-01,S000520,0.362084122738672
2014-01-01,S000521,-0.39177594536754706
2014-01-01,S000522,1.0187971276832504
2014-01-01,S000523,0.10622836318707213
2014-01-01,S000524,-0.5878203932971637
2014-01-01,S000525,1.3191173167464547
2014-01-01,S000526,1.3181907782964788
2014-01-01,S000527,1.1323083609430404
2014-01-01,S000528,0.27351794398365525
2014-01-01,S000529,-0.33650066226855146
2014-01-01,S000530,0.005468499907549079
2014-01-01,S000531,-0.35189196215307844
2014-01-01,S000532,-0.38277815661930126
2014-01-01,S000533,-0.8857323079044077
2014-01-01,S000534,-1.9443337268337642
2014-01-01,S000535,-0.7596714554124968
2014-01-01,S000536,-0.8808505100834807
2014-01-01,S000537,0.12062416479941306
2014-01-01,S000538,0.11251451232936088
2014-01-01,S000539,0.11463335016423318
2014-01-01,S000540,-1.215798790373049
2014-01-01,S000541,-0.720918400378775
2014-01-01,S000542,-0.5553792426559687
2014-01-01,S000543,-0.6003479397899123
2014-01-01,S000544,0.9728910517935803
2014-01-01,S000545,-0.8574177971149519
2014-01-01,S000546,-0.8970634903212711
2014-01-01,S000547,-0.7013378546715908
2014-01-01,S000548,1.1421371353053906
2014-01-01,S000549,-0.1536106554560269
2014-01-01,S000550,0.4782236752219247
2014-01-01,S000551,-0.17554834961763785
2014-01-01,S000552,-0.25255407581388395
2014-01-01,S000553,-0.5215432903484891
2014-01-01,S000554,-1.104277919591157
2014-01-01,S000555,-0.14219140038189637
2014-01-01,S000556,0.9819593712383187
2014-01-01,S000557,-1.5082876347888388
2014-01-01,S000558,0.2686637754628391
2014-01-01,S000559,0.6604561776538556
2014-01-01,S000560,0.6594065302932052
2014-01-01,S000561,-3.227443877216507
2014-01-01,S000562,0.9401051957656473
2014-01-01,S000563,0.9748354393106743
2014-01-01,S000564,-0.09206475346570893
2014-01-01,S000565,0.6997007451086515
2014-01-01,S000566,-1.8635182442682223
2014-01-01,S000567,0.9236695290849404
2014-01-01,S000568,0.23823554060238217
2014-01-01,S000569,-0.3333280473497643
2014-01-01,S000570,0.7941924929063591
2014-01-01,S000571,-1.1192040273706272
2014-01-01,S000572,0.05603125434153887
2014-01-01,S000573,1.587265076335061
2014-01-01,S000574,-0.5711187795637303
2014-01-01,S000575,0.2966693439309798
2014-01-01,S000576,-0.8429470585493026
2014-01-01,S000577,0.7570963960514875
2014-01-01,S000578,2.4789667037216834
2014-01-01,S000579,-1.6131079005223143
2014-01-01,S000580,-0.5542308359869741
2014-01-01,S000581,-0.7591879160742403
2014-01-01,S000582,-0.2549912109043483
2014-01-01,S000583,-1.3325450694255077
2014-01-01,S000584,-0.9707469689602491
2014-01-01,S000585,0.7156452833994708
2014-01-01,S000586,-0.06833030196423281
2014-01-01,S000587,0.14135248653129118
2014-01-01,S000588,0.271584373673535
2014-01-01,S000589,-0.030119151587217827
2014-01-01,S000590,-2.65436083161799
2014-01-01,S000591,0.3690192329856731
2014-01-01,S000592,-1.371172948540372
2014-01-01,S000593,0.5635836074236917
2014-01-01,S000594,-1.3010916424545311
2014-01-01,S000595,-0.6073063997522458
2014-01-01,S000596,1.0775226600503047
2014-01-01,S000597,0.9246359171722557
2014-01-01,S000598,1.487792425806083
2014-01-01,S000599,-0.5787313808096649
2014-01-01,S000600,0.6440363792937227
2014-01-01,S000601,-0.39354037969539934
2014-01-01,S000602,-1.3822497495158637
2014-01-01,S000603,0.2392796370938814
2014-01-01,S000604,0.5234019460145294
2014-01-01,S000605,-2.242922025492939
2014-01-01,S000606,0.021306233903104543
2014-01-01,S000607,-0.5675262051918257
2014-01-01,S000608,-0.3102887194362461
2014-01-01,S000609,1.1328314988271142
2014-01-01,S000610,0.8406190347673315
2014-01-01,S000611,0.647232867689687
2014-01-01,S000612,1.187555022254918
2014-01-01,S000613,-1.3275510773683057
2014-01-01,S000614,0.9952695686352249
2014-01-01,S000615,1.4086576543487666
2014-01-01,S000616,-0.8341885768271294
2014-01-01,S000617,-0.1598378173403121
2014-01-01,S000618,-0.044937571044660285
2014-01-01,S000619,1.2280068215334632
2014-01-01,S000620,0.838085889507557
2014-01-01,S000621,-0.9266973598572461
2014-01-01,S000622,0.2360201282233394
2014-01-01,S000623,-0.3973771248955129
2014-01-01,S000624,0.2683843519675745
2014-01-01,S000625,0.559674939390692
2014-01-01,S000626,-1.2262531873817897
2014-01-01,S000627,1.2320336583702114
2014-01-01,S000628,-0.5802326401854094
2014-01-01,S000629,-0.7335030885597214
2014-01-01,S000630,-0.36168183348816
2014-01-01,S000631,-0.29522037492408904
2014-01-01,S000632,0.9153599851916134
2014-01-01,S000633,-0.36480384954130396
2014-01-01,S000634,0.9697768483695763
2014-01-01,S000635,0.7209844935084984
2014-01-01,S000636,-0.03454975987425517
2014-01-01,S000637,-1.162403745639895
2014-01-01,S000638,0.5512582960767504
2014-01-01,S000639,2.052880073901979
2014-01-01,S000640,1.2939274890526031
2014-01-01,S000641,-0.41302915063144713
2014-01-01,S000642,-0.16610177061928016
2014-01-01,S000643,0.6666785130864807
2014-01-01,S000644,-0.25277919036257035
2014-01-01,S000645,-0.019572014179279694
2014-01-01,S000646,1.378694464577096
2014-01-01,S000647,0.17304597102985353
2014-01-01,S000648,-0.19751801573429584
2014-01-01,S000649,-0.48720427529000043
2014-01-01,S000650,-0.3591236730404238
2014-01-01,S000651,0.07649119336758851
2014-01-01,S000652,-0.04904908161068978
2014-01-01,S000653,0.21149009695336446
2014-01-01,S000654,-1.0555779366262528
2014-01-01,S000655,-0.3765000212369899
2014-01-01,S000656,0.6049169168788189
2014-01-01,S000657,-0.9578270847042059
2014-01-01,S000658,-0.3930433342649391
2014-01-01,S000659,-0.8144027482122124
2014-01-01,S000660,-0.3502839563648935
2014-01-01,S000661,-0.2954005437245643
2014-01-01,S000662,-0.6504624846904595
2014-01-01,S000663,-0.7520966761024799
2014-01-01,S000664,0.4298492480670182
2014-01-01,S000665,0.18980324416161337
2014-01-01,S000666,-2.5921144375995198
2014-01-01,S000667,-0.4507328426816151
2014-01-01,S000668,-1.4159484479605564
2014-01-01,S000669,2.272679508880313
2014-01-01,S000670,0.10600448351513239
2014-01-01,S000671,2.0176360556487167
2014-01-01,S000672,0.6117864796749086
2014-01-01,S000673,0.7711672787609093
2014-01-01,S000674,-0.17466267818154835
2014-01-01,S000675,0.7779522975185356
2014-01-01,S000676,-0.6465741060080243
2014-01-01,S000677,0.8371472825346888
2014-01-01,S000678,0.21339499930867406
2014-01-01,S000679,0.5227901095892946
2014-01-01,S000680,0.45635527193085
2014-01-01,S000681,-0.5865822050832195
2014-01-01,S000682,1.2884260096836215
2014-01-01,S000683,1.5083043306212256
