end_date,stock_code,score
2014-01-01,S000099,0.3046732025471026
2014-01-01,S000100,0.6838702402385566
2014-01-01,S000101,-0.08327546895783454
2014-01-01,S000102,-0.14173628327044316
2014-01-01,S000103,0.9054140954750639
2014-01-01,S000104,-0.4949004734456542
2014-01-01,S000105,-1.2431873370551365
2014-01-01,S000106,0.12000744660925243
2014-01-01,S000107,-1.7145516745919036
2014-01-01,S000108,0.004805061252797217
2014-01-01,S000109,1.0847578429188267
2014-01-01,S000110,-0.13483865978649412
2014-01-01,S000111,-0.5554494717030928
2014-01-01,S000112,-0.6693655379321769
2014-01-01,S000113,2.1303809648607053
2014-01-01,S000114,-1.2741767361025893
2014-01-01,S000115,0.21983523684089312
2014-01-01,S000116,-1.7180874651617672
2014-01-01,S000117,-0.3347158579663934
2014-01-01,S000118,1.4212432752726987
2014-01-01,S000119,0.5867178747130332
2014-01-01,S000120,1.1375982652863847
2014-01-01,S000121,-0.07498985346646608
2014-01-01,S000122,-2.537391201334156
2014-01-01,S000123,0.1420067209583036
2014-01-01,S000124,0.20277530130324792
2014-01-01,S000125,-0.8553884604098224
2014-01-01,S000126,1.19910914079074
2014-01-01,S000127,-1.8703668955697919
2014-01-01,S000128,1.6382649690771989
2014-01-01,S000129,-0.2598975782189899
2014-01-01,S000130,-0.9137707686490023
2014-01-01,S000131,-0.5341759357100041
2014-01-01,S000132,-0.02132265652281037
2014-01-01,S000133,1.746221126749263
2014-01-01,S000134,-0.2700590086046452
2014-01-01,S000135,0.639087024716841
2014-01-01,S000136,-0.8082042834362302
2014-01-01,S000137,-0.018504208264351
2014-01-01,S000138,-0.2744796915746
2014-01-01,S000139,1.3324447527906014
2014-01-01,S000140,-1.2627574172515492
2014-01-01,S000141,0.5873237472052956
2014-01-01,S000142,0.9950717448532574
2014-01-01,S000143,-1.2206887785755394
2014-01-01,S000144,-0.8586744066331331
2014-01-01,S000145,0.6618574001062301
2014-01-01,S000146,1.149230200147012
2014-01-01,S000147,-0.6351900395388091
2014-01-01,S000148,0.36420898107427613
2014-01-01,S000149,-0.03611740620432072
2014-01-01,S000150,-0.8197884340099626
2014-01-01,S000151,-0.9950164270700609
2014-01-01,S000152,1.7359836006131872
2014-01-01,S000153,0.924273014124128
2014-01-01,S000154,-0.7602435389895964
2014-01-01,S000155,-0.9709597661393735
2014-01-01,S000156,-0.5649177101503711
2014-01-01,S000157,-0.21959134417354553
2014-01-01,S000158,-0.7379467855812673
2014-01-01,S000159,1.6200510677241335
2014-01-01,S000160,-1.1940241351948717
2014-01-01,S000161,-2.366760528091696
2014-01-01,S000162,0.3891709066338178
2014-01-01,S000163,-1.078993291184053
2014-01-01,S000164,0.20119825363163968
2014-01-01,S000165,0.3010489490230936
2014-01-01,S000166,1.7556534172946539
2014-01-01,S000167,-0.7292717338874913
2014-01-01,S000168,0.8044372109137039
2014-01-01,S000169,0.6543947106211875
2014-01-01,S000170,-1.073019668615214
2014-01-01,S000171,1.3125812212700352
2014-01-01,S000172,-0.4376589185047932
2014-01-01,S000173,-0.42234897490846623
2014-01-01,S000174,-0.6293347315221126
2014-01-01,S000175,0.7832270027349925
2014-01-01,S000176,1.240632649961738
2014-01-01,S000177,-0.07494227641312834
2014-01-01,S000178,-1.3183833445897046
2014-01-01,S000179,-2.0809592257260583
2014-01-01,S000180,-0.6782482832071425
2014-01-01,S000181,-1.1150408932475904
2014-01-01,S000182,-1.279604948816307
2014-01-01,S000183,-1.0999087506057732
2014-01-01,S000184,-0.8160765513361199
2014-01-01,S000185,-0.40261369687160453
2014-01-01,S000186,-0.6578275948120044
2014-01-01,S000187,0.001225108281319033
2014-01-01,S000188,1.944706759947101
2014-01-01,S000189,-1.132655248013392
2014-01-01,S000190,-0.3179937809516577
2014-01-01,S000191,0.24471065471436565
2014-01-01,S000192,-0.8501326452119488
2014-01-01,S000193,1.0605438318575298
2014-01-01,S000194,1.4824399247270887
2014-01-01,S000195,-0.7661608077447206
2014-01-01,S000196,0.2762945354964779
2014-01-01,S000197,1.005551460214529
2014-01-01,S000198,0.947293765703476
2014-01-01,S000199,1.0655908935524174
2014-01-01,S000200,-0.005284318355586136
2014-01-01,S000201,-1.1079049209652672
2014-01-01,S000202,-0.16690101678347305
2014-01-01,S000203,0.6637044929557643
2014-01-01,S000204,0.3276915179409778
2014-01-01,S000205,1.2398069409374484
2014-01-01,S000206,-0.08213637932803963
2014-01-01,S000207,0.8431554754194552
2014-01-01,S000208,2.0920603658263692
2014-01-01,S000209,0.4386026773414261
2014-01-01,S000210,-0.14885049776747533
2014-01-01,S000211,0.4576848065631852
2014-01-01,S000212,1.261080007638238
2014-01-01,S000213,0.32765754945404885
2014-01-01,S000214,-0.5507597167642033
2014-01-01,S000215,1.1032179659999295
2014-01-01,S000216,-0.06198574848262366
2014-01-01,S000217,-2.250075984063211
2014-01-01,S000218,0.770386008849308
2014-01-01,S000219,-1.712962692017537
2014-01-01,S000220,-0.7444505381966288
2014-01-01,S000221,-0.14225337137303118
2014-01-01,S000222,0.7550481400783906
2014-01-01,S000223,0.40246458995396056
2014-01-01,S000224,2.694837815163926
2014-01-01,S000225,-0.5835769733132578
2014-01-01,S000226,2.0133627105786984
2014-01-01,S000227,-2.0364212405451965
2014-01-01,S000228,0.815083002017687
2014-01-01,S000229,-0.8455937061870784
2014-01-01,S000230,0.6955085493737109
2014-01-01,S000231,-0.07781268997560666
2014-01-01,S000232,0.8734494693222574
2014-01-01,S000233,-1.1183787452343004
2014-01-01,S000234,1.4912189763208306
2014-01-01,S000235,-1.4939947695330458
2014-01-01,S000236,0.14621192932060614
2014-01-01,S000237,0.3524218891978276
2014-01-01,S000238,0.4113454740087834
2014-01-01,S000239,0.39761273289648935
2014-01-01,S000240,0.9121734788779827
2014-01-01,S000241,-0.3720720586089927
2014-01-01,S000242,1.2077231114419695
2014-01-01,S000243,0.14926787915996972
2014-01-01,S000244,-0.07569127466571528
2014-01-01,S000245,0.5057412795086884
2014-01-01,S000246,0.23638229919747908
2014-01-01,S000247,-2.003072367613749
2014-01-01,S000248,2.083477572729794
2014-01-01,S000249,0.48587294217816335
2014-01-01,S000250,0.728230229462495
2014-01-01,S000251,0.855470336581254
2014-01-01,S000252,1.0500818584809084
2014-01-01,S000253,-0.47974737451544336
2014-01-01,S000254,-0.43094632931671756
2014-01-01,S000255,1.3333294994400207
2014-01-01,S000256,0.05472682870311913
2014-01-01,S000257,0.3148335780914837
2014-01-01,S000258,0.894031253401453
2014-01-01,S000259,-0.3995683875555384
2014-01-01,S000260,0.00023487347977104995
2014-01-01,S000261,-0.7428202262968215
2014-01-01,S000262,1.002807397465398
2014-01-01,S000263,1.1943703015086313
2014-01-01,S000264,0.12114478893004135
2014-01-01,S000265,0.19355837435161855
2014-01-01,S000266,0.6641212243297169
2014-01-01,S000267,1.485801877896547
2014-01-01,S000268,0.7490840408799702
2014-01-01,S000269,-0.023439737321819906
2014-01-01,S000270,1.3010559119851195
2014-01-01,S000271,-0.5606526156486346
2014-01-01,S000272,0.05615803623509038
2014-01-01,S000273,-0.40310620108424694
2014-01-01,S000274,0.07307775579338809
2014-01-01,S000275,1.6340980417913429
2014-01-01,S000276,-0.7036270263512763
2014-01-01,S000277,0.7006646833421578
2014-01-01,S000278,0.7184748395290078
2014-01-01,S000279,0.8286471555950052
2014-01-01,S000280,1.592423443222204
2014-01-01,S000281,-0.5427729504740259
2014-01-01,S000282,-1.3336319765059843
2014-01-01,S000283,-0.9263008439587711
2014-01-01,S000284,-0.31781946429304625
2014-01-01,S000285,-0.26769147415908684
2014-01-01,S000286,1.4040810173280347
2014-01-01,S000287,-0.366742234800789
2014-01-01,S000288,1.3631937643995897
2014-01-01,S000289,-1.4488869002397788
2014-01-01,S000290,0.10047397223857822
2014-01-01,S000291,-1.2373437428683707
2014-01-01,S000292,-0.22178674457308722
2014-01-01,S000293,-1.0921670709337723
2014-01-01,S000294,-0.507355870979003
2014-01-01,S000295,1.5141094658141803
2014-01-01,S000296,-1.4679859648132527
2014-01-01,S000297,0.7806487534023857
2014-01-01,S000298,-1.2802666378776484
2014-01-01,S000299,-0.626338227515125
2014-01-01,S000300,-1.2902331662265376
2014-01-01,S000301,-1.7123844534669819
2014-01-01,S000302,0.12972983581345138
2014-01-01,S000303,0.963984477813293
2014-01-01,S000304,1.09735857472202
2014-01-01,S000305,0.4976707248654848
2014-01-01,S000306,0.6424834587120988
2014-01-01,S000307,2.094179323746116
2014-01-01,S000308,0.9345767783894006
2014-01-01,S000309,-1.1977247665741126
2014-01-01,S000310,-0.2718781205159877
2014-01-01,S000311,-0.8246825299131123
2014-01-01,S000312,-1.656420237172631
2014-01-01,S000313,-0.5912843550038512
2014-01-01,S000314,-1.2889440447074152
2014-01-01,S000315,-0.2516657474679871
2014-01-01,S000316,1.2240909004663403
2014-01-01,S000317,0.14845202061767093
2014-01-01,S000318,2.698058467391994
2014-01-01,S000319,0.13664453222335135
2014-01-01,S000320,-0.33854996789474706
2014-01-01,S000321,0.12581311573047194
2014-01-01,S000322,1.23369583766929
2014-01-01,S000323,-1.8906368547374315
2014-01-01,S000324,0.04881342831730027
2014-01-01,S000325,1.907076997330294
2014-01-01,S000326,1.0763762321731993
2014-01-01,S000327,-1.1359115957839445
2014-01-01,S000328,1.0256840701142709
2014-01-01,S000329,-0.9173440687789334
2014-01-01,S000330,0.33844253931007556
2014-01-01,S000331,-0.7604461019803318
2014-01-01,S000332,-0.16107676266787035
2014-01-01,S000333,0.5579479441395663
2014-01-01,S000334,0.789861597291488
2014-01-01,S000335,0.6893008582645073
2014-01-01,S000336,-0.40344011872132046
2014-01-01,S000337,-1.3813972632474065
2014-01-01,S000338,-0.23272579703772323
2014-01-01,S000339,0.42154214904073484
2014-01-01,S000340,-0.14204915063364615
2014-01-01,S000341,-1.0737486092871456
2014-01-01,S000342,0.8113596105582168
2014-01-01,S000343,0.9605700338296753
2014-01-01,S000344,-0.18586464380301787
2014-01-01,S000345,0.18543308817822854
2014-01-01,S000346,-0.9982622223519826
2014-01-01,S000347,0.5299250378900798
2014-01-01,S000348,0.007062882841595735
2014-01-01,S000349,1.3495296553397347
2014-01-01,S000350,1.262846360363698
2014-01-01,S000351,-0.8665215538069854
2014-01-01,S000352,-1.0523661320250364
2014-01-01,S000353,-0.8168252878592901
2014-01-01,S000354,0.4549539279665325
2014-01-01,S000355,1.0733040437332704
2014-01-01,S000356,-1.1477101828050016
2014-01-01,S000357,-2.5040696761595633
2014-01-01,S000358,0.3320470715067805
2014-01-01,S000359,1.1020580945346379
2014-01-01,S000360,2.2529699541846893
2014-01-01,S000361,0.955497288614633
2014-01-01,S000362,1.3755327861492666
2014-01-01,S000363,-0.2578464988258052
2014-01-01,S000364,-0.39431627137485004
2014-01-01,S000365,0.5319913213737776
2014-01-01,S000366,0.5908267485029552
2014-01-01,S000367,-0.07971740534356259
2014-01-01,S000368,0.00853423933725232
2014-01-01,S000369,0.7114602195757063
2014-01-01,S000370,-0.9476529212136579
2014-01-01,S000371,-1.4917346643831597
2014-01-01,S000372,-0.7160409354186132
2014-01-01,S000373,-1.6665405719664705
2014-01-01,S000374,-0.4377609344132214
2014-01-01,S000375,0.5251480130177835
2014-01-01,S000376,2.1917495445402615
2014-01-01,S000377,0.455280724556555
2014-01-01,S000378,0.6446872437361951
2014-01-01,S000379,0.4997400398222594
2014-01-01,S000380,-1.253709634415318
2014-01-01,S000381,-0.4887595990850236
2014-01-01,S000382,0.8664037890585711
2014-01-01,S000383,-0.1293431356532915
2014-01-01,S000384,-0.2948552421101909
2014-01-01,S000385,-1.9342133347542432
2014-01-01,S000386,1.2409389893086378
2014-01-01,S000387,-0.019779337111050798
2014-01-01,S000388,0.9185604656327178
2014-01-01,S000389,-0.8208819469636977
2014-01-01,S000390,1.516322773304068
2014-01-01,S000391,-0.374480678865167
2014-01-01,S000392,1.8926726005803278
2014-01-01,S000393,-1.3419792689350585
2014-01-01,S000394,1.7097206794679896
2014-01-01,S000395,-1.0875919205815805
2014-01-01,S000396,1.6985171853655119
2014-01-01,S000397,0.5774618200243538
2014-01-01,S000398,-0.9528890623191861
2014-01-01,S000399,0.5296510477025766
2014-01-01,S000400,-0.9308493181143289
2014-01-01,S000401,-0.09128094082347546
2014-01-01,S000402,1.1322591546457894
2014-01-01,S000403,-0.04216531888925692
2014-01-01,S000404,0.341185620947966
2014-01-01,S000405,-1.1661994121263703
2014-01-01,S000406,-0.021329316012272913
2014-01-01,S000407,-0.8537633653156806
2014-01-01,S000408,0.8204093063423262
2014-01-01,S000409,-0.8531505959374143
2014-01-01,S000410,-2.063196927026038
2014-01-01,S000411,-0.8880158838872695
2014-01-01,S000412,0.6835888769304515
2014-01-01,S000413,-1.1122947164616963
2014-01-01,S000414,0.16477887813512074
2014-01-01,S000415,-0.5673300053937325
2014-01-01,S000416,-0.02324439619515624
2014-01-01,S000417,-0.7790286185487355
2014-01-01,S000418,0.23385199497964182
2014-01-01,S000419,-1.0715239554033105
2014-01-01,S000420,0.7882876441950407
2014-01-01,S000421,-0.19916754121903504
2014-01-01,S000422,0.11594721710158112
2014-01-01,S000423,0.4851754102362789
2014-01-01,S000424,1.9991621140211546
2014-01-01,S000425,-0.3563390651170197
2014-01-01,S000426,2.1247196351276236
2014-01-01,S000427,0.014681653226328025
2014-01-01,S000428,-0.6967379129513265
2014-01-01,S000429,0.7393025162912243
2014-01-01,S000430,-0.6463692023005034
2014-01-01,S000431,-0.4504607679212539
2014-01-01,S000432,-1.2124264406121266
2014-01-01,S000433,-0.8153795586277995
2014-01-01,S000434,-0.7998417770791897
2014-01-01,S000435,1.0799006885485976
2014-01-01,S000436,0.7311859563714098
2014-01-01,S000437,0.9146892575780964
2014-01-01,S000438,1.080681170119088
2014-01-01,S000439,-0.9573494947068656
2014-01-01,S000440,-0.08962887145064849
2014-01-01,S000441,-0.848847131995167
2014-01-01,S000442,-0.7946027693491288
2014-01-01,S000443,2.1913340136855854
2014-01-01,S000444,0.5113178034817918
2014-01-01,S000445,1.8387474483298027
2014-01-01,S000446,-0.6044458388554752
2014-01-01,S000447,-0.9961907925207564
2014-01-01,S000448,1.843624551196698
2014-01-01,S000449,1.2475625993293744
2014-01-01,S000450,0.4682537050348353
2014-01-01,S000451,-0.4481462019772348
2014-01-01,S000452,1.0701358570802189
2014-01-01,S000453,1.3842519150594164
2014-01-01,S000454,0.9807281140708733
2014-01-01,S000455,-0.6690760535097325
2014-01-01,S000456,0.3604127923016538
2014-01-01,S000457,1.6750691218330833
2014-01-01,S000458,-0.09901941637884092
2014-01-01,S000459,-0.37274781987817057
2014-01-01,S000460,1.2390111607435272
2014-01-01,S000461,-1.7174087076527136
2014-01-01,S000462,-0.48164842070884883
2014-01-01,S000463,0.4830417666712203
2014-01-01,S000464,1.326892537283647
2014-01-01,S000465,1.06657359230289
2014-01-01,S000466,0.10527170546769772
2014-01-01,S000467,0.6778359465562939
2014-01-01,S000468,0.19630983676659716
2014-01-01,S000469,-1.3543488077453918
2014-01-01,S000470,0.7185165593404337
2014-01-01,S000471,0.27172865095671106
2014-01-01,S000472,2.0826120174035467
2014-01-01,S000473,-1.0956271995010587
2014-01-01,S000474,1.8676767798422604
2014-01-01,S000475,0.31987169920654235
2014-01-01,S000476,-1.702440414232709
2014-01-01,S000477,0.26210929982563264
2014-01-01,S000478,1.115874732808229
2014-01-01,S000479,-0.4311162093858329
2014-01-01,S000480,0.4801635854391083
2014-01-01,S000481,0.587831571900397
2014-01-01,S000482,-0.8356067537403928
2014-01-01,S000483,1.0973114859079272
2014-01-01,S000484,1.0803867475862756
2014-01-01,S000485,-2.3201000839664054
2014-01-01,S000486,-0.8546599466629567
2014-01-01,S000487,2.226990667485093
2014-01-01,S000488,-0.4036768914285109
2014-01-01,S000489,0.07764724912384414
2014-01-01,S000490,-0.34392097876810745
2014-01-01,S000491,1.4569912979374806
2014-01-01,S000492,-0.3829169753448081
2014-01-01,S000493,-1.2291271860934863
2014-01-01,S000494,-0.6225804442196132
2014-01-01,S000495,-1.350138432596582
2014-01-01,S000496,-1.5999797205892534
2014-01-01,S000497,-2.04781834242167
2014-01-01,S000498,0.8936918140358356
2014-01-01,S000499,-1.1181250817691781
2014-01-01,S000500,-0.7085090965698012
2014-01-01,S000501,-0.13556111979496158
2014-01-01,S000502,-0.04245187430021472
2014-01-01,S000503,-0.5708723130413126
2014-01-01,S000504,-1.693299943002522
2014-01-01,S000505,-0.1197064026611577
2014-01-01,S000506,-0.8712999966347317
2014-01-01,S000507,0.9180938438365503
2014-01-01,S000508,1.5246942616808234
2014-01-01,S000509,-0.7314958779266737
2014-01-01,S000510,-1.123546429965827
2014-01-01,S000511,-0.47456393360381455
2014-01-01,S000512,0.08744993972686474
2014-01-01,S000513,-0.3281969122020609
2014-01-01,S000514,-1.2207602784013485
2014-01-01,S000515,-1.650465186266851
2014-01-01,S000516,-0.15441577491550873
2014-01-01,S000517,1.4193667773361844
2014-01-01,S000518,2.68194010826768
2014-01-01,S000519,1.1331323922450807
2014-01-01,S000520,-0.054302799120398176
2014-01-01,S000521,-0.8272949218671986
2014-01-01,S000522,0.1438978170941504
2014-01-01,S000523,-0.29973502916471123
2014-01-01,S000524,-0.44022164570408606
2014-01-01,S000525,-0.9694583197348944
2014-01-01,S000526,1.7261374134897693
2014-01-01,S000527,-1.1552758598607766
2014-01-01,S000528,-0.7019431040192836
2014-01-01,S000529,-1.0441027682063582
2014-01-01,S000530,-0.7593228095305214
2014-01-01,S000531,-1.0843891398507166
2014-01-01,S000532,-0.11602020453372174
2014-01-01,S000533,0.4260239751906628
2014-01-01,S000534,0.8021677045807528
2014-01-01,S000535,1.0494446733694032
2014-01-01,S000536,0.4658632640590716
2014-01-01,S000537,-0.18743573580193332
2014-01-01,S000538,-0.2680402279202723
2014-01-01,S000539,-1.4058163725543682
2014-01-01,S000540,0.8298934085755384
2014-01-01,S000541,0.729650126686303
2014-01-01,S000542,0.5099637809408972
2014-01-01,S000543,-1.781073020663677
2014-01-01,S000544,1.229698145055848
2014-01-01,S000545,0.0989104949186716
2014-01-01,S000546,0.8981989544393365
2014-01-01,S000547,0.3968701039586296
2014-01-01,S000548,0.06616040437660198
2014-01-01,S000549,-0.0993534241939009
2014-01-01,S000550,-1.0171187246871505
2014-01-01,S000551,-1.1609509494486623
2014-01-01,S000552,-1.8725392699849337
2014-01-01,S000553,0.6654264412770285
2014-01-01,S000554,-0.986646856632186
2014-01-01,S000555,0.7767522502284423
2014-01-01,S000556,0.4444171492765498
2014-01-01,S000557,0.01686195348594135
2014-01-01,S000558,0.09313518170726057
2014-01-01,S000559,-0.4154604547865613
2014-01-01,S000560,-1.1769974511532286
2014-01-01,S000561,1.4735116312746008
2014-01-01,S000562,0.24758392235620483
2014-01-01,S000563,1.2692055356507446
2014-01-01,S000564,-2.4342933404444356
2014-01-01,S000565,-0.4067847313070643
2014-01-01,S000566,0.9706801891865955
2014-01-01,S000567,0.3766728142527772
2014-01-01,S000568,-0.7366849818616092
2014-01-01,S000569,0.7646619695951093
2014-01-01,S000570,0.2036733485367287
2014-01-01,S000571,-1.1683883510150015
2014-01-01,S000572,-0.2898177853126664
2014-01-01,S000573,0.02729487548189371
2014-01-01,S000574,-0.22869990224670286
2014-01-01,S000575,0.18211821500329564
2014-01-01,S000576,0.01825313233233994
2014-01-01,S000577,1.449294678084819
2014-01-01,S000578,-0.9302055467040686
2014-01-01,S000579,-0.9651352342219963
2014-01-01,S000580,0.6060696214206525
2014-01-01,S000581,-0.156798533922611
2014-01-01,S000582,0.1572337656035302
2014-01-01,S000583,-1.2213969512852025
2014-01-01,S000584,1.9787007541620258
2014-01-01,S000585,0.9926060419942484
2014-01-01,S000586,-0.18450130220307367
2014-01-01,S000587,0.737110767328485
2014-01-01,S000588,-1.192523076275464
2014-01-01,S000589,1.2009041892087708
2014-01-01,S000590,0.260947565940303
2014-01-01,S000591,0.8221231165684058
2014-01-01,S000592,0.5593548872808622
2014-01-01,S000593,-0.7552277864685597
2014-01-01,S000594,-1.3816926554025581
2014-01-01,S000595,-2.0467969965694643
2014-01-01,S000596,-1.0192636118384453
2014-01-01,S000597,1.2131838487159883
2014-01-01,S000598,-0.2695366378146344
2014-01-01,S000599,-0.7730331469160984
2014-01-01,S000600,1.4291201723313978
2014-01-01,S000601,-0.16264443507530055
2014-01-01,S000602,-0.6510846458149574
2014-01-01,S000603,-0.7911827055804791
2014-01-01,S000604,-1.1208213346164555
2014-01-01,S000605,0.3357880277286262
2014-01-01,S000606,-0.32162684868452324
2014-01-01,S000607,-0.9342052669547742
2014-01-01,S000608,-1.8898353419364788
2014-01-01,S000609,0.22705671393275464
2014-01-01,S000610,-2.24884600635036
2014-01-01,S000611,1.520756023098856
2014-01-01,S000612,-0.024759087507191566
2014-01-01,S000613,0.7061085098389248
2014-01-01,S000614,0.4797104248344313
2014-01-01,S000615,1.0926077844218045
2014-01-01,S000616,0.5244329701849654
2014-01-01,S000617,-0.2641822762311281
2014-01-01,S000618,-0.16777123251712545
2014-01-01,S000619,-0.08970913122478939
2014-01-01,S000620,-0.6388242015497747
2014-01-01,S000621,-0.2428700703747746
2014-01-01,S000622,0.2857659995950713
2014-01-01,S000623,-1.419641230178096
2014-01-01,S000624,-0.236161363048127
2014-01-01,S000625,-0.5550903122149765
2014-01-01,S000626,-1.609964031348912
2014-01-01,S000627,-1.119731886274807
2014-01-01,S000628,1.0455126335757998
2014-01-01,S000629,1.0040916327475482
2014-01-01,S000630,0.20891462412434017
2014-01-01,S000631,-1.2491330017951447
2014-01-01,S000632,0.45946662586096704
2014-01-01,S000633,0.11577346091427605
2014-01-01,S000634,1.1346053196246122
2014-01-01,S000635,-0.3765836868480816
2014-01-01,S000636,-0.8193009409092579
2014-01-01,S000637,0.055710688899536884
2014-01-01,S000638,1.6840529452038793
2014-01-01,S000639,0.5967080763631784
2014-01-01,S000640,-0.5899084250667048
2014-01-01,S000641,0.6335125487733947
2014-01-01,S000642,-0.008975395422134241
2014-01-01,S000643,0.016743898542123846
2014-01-01,S000644,1.7723373124713822
2014-01-01,S000645,1.4386003261753424
2014-01-01,S000646,-0.5096435854729524
2014-01-01,S000647,0.09032743841031504
2014-01-01,S000648,0.6539077252432951
2014-01-01,S000649,0.20403147360921423
2014-01-01,S000650,-0.6750968247070117
2014-01-01,S000651,0.17507958775886034
2014-01-01,S000652,-0.06405632340768024
2014-01-01,S000653,-0.1442341714556634
2014-01-01,S000654,-0.8931719443796848
2014-01-01,S000655,2.236630654644005
2014-01-01,S000656,2.136197067630565
2014-01-01,S000657,-1.111749309876113
2014-01-01,S000658,-0.03099979602283813
2014-01-01,S000659,1.9372863058543812
2014-01-01,S000660,1.3851272719343681
2014-01-01,S000661,0.29258061987900463
2014-01-01,S000662,1.8706606247825792
2014-01-01,S000663,1.0065501197778908
2014-01-01,S000664,0.2211687374192538
2014-01-01,S000665,-0.5791922246364652
2014-01-01,S000666,0.5759917856825446
2014-01-01,S000667,0.1956206435928824
2014-01-01,S000668,-0.7447883647297454
2014-01-01,S000669,0.28013222284159967
2014-01-01,S000670,0.6397925174439993
2014-01-01,S000671,0.5584592457098364
2014-01-01,S000672,0.6420636985223424
2014-01-01,S000673,0.7133668167563232
2014-01-01,S000674,0.1476320983086128
2014-01-01,S000675,-1.4473824346606339
2014-01-01,S000676,-1.0436725876892416
2014-01-01,S000677,-1.1839647399295063
2014-01-01,S000678,0.5896352638342117
2014-01-01,S000679,0.9467444100615753
2014-01-01,S000680,-1.7399096847345175
2014-01-01,S000681,0.36380534815227833
2014-01-01,S000682,0.1339887497283579
2014-01-01,S000683,0.6260135132603657
2014-01-01,S000684,1.1987229135692428
2014-01-01,S000685,1.4407318564232674
